0.22476,0.40415,0.25145,0.2149
0.22893,0.40415,0.25145,0.21491
0.23309,0.40415,0.25145,0.21491
0.23725,0.40415,0.25145,0.21491
0.24141,0.40415,0.25146,0.21491
0.24558,0.40415,0.25145,0.21491
0.24974,0.40415,0.25145,0.21491
0.2539,0.40415,0.25145,0.21491
0.25806,0.40415,0.25145,0.21491
0.26223,0.40415,0.25145,0.21491
0.26639,0.40415,0.25145,0.21491
0.27055,0.40415,0.25145,0.21491
0.27471,0.40415,0.25145,0.21491
0.27888,0.40415,0.25145,0.21491
0.28304,0.40415,0.25145,0.21491
0.2872,0.40415,0.25145,0.21491
0.29136,0.40415,0.25145,0.21491
0.29553,0.40415,0.25145,0.2149
0.29969,0.40415,0.25145,0.21491
0.30385,0.40415,0.25145,0.21491
0.30801,0.40415,0.25145,0.21491
0.31218,0.40415,0.25145,0.21491
0.31634,0.40415,0.25145,0.21491
0.3205,0.40415,0.25145,0.21491
0.32466,0.40415,0.25145,0.2149
0.32883,0.40415,0.25145,0.21491
0.33299,0.40415,0.25145,0.21491
0.33715,0.40415,0.25145,0.21491
0.34131,0.40415,0.25145,0.21491
0.34548,0.40415,0.25145,0.21491
0.34964,0.40415,0.25145,0.21491
0.3538,0.40415,0.25145,0.21491
0.35796,0.40415,0.25145,0.21491
0.36213,0.40415,0.25145,0.21491
0.36629,0.40415,0.25145,0.21491
0.37045,0.40415,0.25145,0.21491
0.37461,0.40415,0.25145,0.21491
0.37878,0.40415,0.25145,0.21491
0.38294,0.40415,0.25146,0.2149
0.3871,0.40415,0.25145,0.21491
0.39126,0.40415,0.25145,0.21491
0.39543,0.40415,0.25145,0.21491
0.39959,0.40415,0.25145,0.21491
0.40375,0.40415,0.25145,0.21491
0.40791,0.40415,0.25146,0.21491
0.41208,0.40415,0.25145,0.21491
0.41624,0.40415,0.25146,0.21491
0.4204,0.40415,0.25146,0.21491
0.42457,0.40415,0.25145,0.21491
0.42873,0.40415,0.25146,0.21491
0.43289,0.40415,0.25146,0.21491
0.43705,0.40415,0.25145,0.21491
0.44122,0.40415,0.25145,0.21491
0.44538,0.40415,0.25145,0.21491
0.44954,0.40415,0.25145,0.21491
0.4537,0.40415,0.25145,0.21491
0.45787,0.40415,0.25145,0.21491
0.46203,0.40415,0.25145,0.21491
0.46619,0.40415,0.25145,0.21491
0.47035,0.40415,0.25145,0.2149
0.47452,0.40415,0.25145,0.21491
0.47868,0.40415,0.25145,0.21491
0.48284,0.40415,0.25145,0.21491
0.48701,0.40415,0.25145,0.21491
0.49117,0.40415,0.25145,0.21491
0.49533,0.40415,0.25145,0.21491
0.49949,0.40415,0.25145,0.21491
0.50366,0.40415,0.25145,0.21491
0.50782,0.40415,0.25145,0.21491
0.51198,0.40415,0.25145,0.21491
0.51614,0.40415,0.25145,0.21491
0.52031,0.40415,0.25145,0.21491
0.52447,0.40415,0.25145,0.21491
0.52863,0.40415,0.25145,0.21491
0.5328,0.40415,0.25145,0.21491
0.53696,0.40415,0.25145,0.21491
0.54112,0.40415,0.25145,0.21491
0.54528,0.40415,0.25145,0.21491
0.54945,0.40415,0.25145,0.21491
0.55361,0.40415,0.25145,0.21491
0.55777,0.40415,0.25145,0.21491
0.56194,0.40415,0.25145,0.21491
0.5661,0.40415,0.25145,0.21491
0.57026,0.40415,0.25145,0.21491
0.57442,0.40416,0.25146,0.21491
0.57859,0.40415,0.25145,0.2149
0.58275,0.40415,0.25145,0.21491
0.58691,0.40415,0.25146,0.2149
0.59108,0.40415,0.25145,0.21491
0.59524,0.40415,0.25145,0.21491
0.5994,0.40415,0.25145,0.21491
0.60356,0.40415,0.25145,0.21491
0.60773,0.40415,0.25145,0.21491
0.61189,0.40415,0.25145,0.21491
0.61605,0.40415,0.25145,0.21491
0.62022,0.40415,0.25145,0.21491
0.62438,0.40415,0.25146,0.2149
0.62854,0.40415,0.25145,0.21491
0.6327,0.40415,0.25145,0.21491
0.63687,0.40415,0.25146,0.2149
0.64103,0.40415,0.25145,0.21491
0.64519,0.40415,0.25146,0.2149
0.64936,0.40415,0.25145,0.21491
0.65352,0.40415,0.25145,0.21491
0.65768,0.40415,0.25145,0.21491
0.66184,0.40415,0.25145,0.21491
0.66601,0.40415,0.25145,0.21491
0.67017,0.40415,0.25145,0.21491
0.67433,0.40415,0.25145,0.21491
0.6785,0.40415,0.25145,0.21491
0.68266,0.40415,0.25145,0.21491
0.68682,0.40415,0.25145,0.21491
0.69099,0.40415,0.25145,0.21491
0.69515,0.40415,0.25145,0.21491
0.69931,0.40415,0.25146,0.21491
0.70347,0.40415,0.25145,0.21491
0.70764,0.40415,0.25145,0.21491
0.7118,0.40415,0.25145,0.21491
0.71596,0.40415,0.25145,0.21491
0.72013,0.40415,0.25145,0.21491
0.72429,0.40415,0.25145,0.21491
0.72845,0.40415,0.25145,0.21491
0.73262,0.40415,0.25145,0.21491
0.73678,0.40415,0.25146,0.21491
0.74094,0.40415,0.25145,0.21491
0.7451,0.40415,0.25146,0.21491
0.74927,0.40415,0.25145,0.2149
0.75343,0.40416,0.25145,0.21491
0.75759,0.40415,0.25145,0.21491
0.76176,0.40415,0.25145,0.21491
0.76592,0.40415,0.25145,0.21491
0.77008,0.40415,0.25145,0.21491
0.77425,0.40415,0.25145,0.21491
0.77841,0.40415,0.25145,0.21491
0.78257,0.40415,0.25145,0.21491
0.78674,0.40415,0.25145,0.21491
0.7909,0.40415,0.25145,0.21491
0.79506,0.40415,0.25145,0.21491
0.79922,0.40415,0.25145,0.21491
0.80339,0.40415,0.25145,0.21491
0.80755,0.40415,0.25146,0.21491
0.81171,0.40416,0.25146,0.21491
0.81588,0.40415,0.25145,0.2149
0.82004,0.40415,0.25145,0.21491
0.8242,0.40415,0.25145,0.2149
0.82837,0.40415,0.25145,0.2149
0.83253,0.40415,0.25145,0.2149
0.83669,0.40415,0.25145,0.21491
0.84086,0.40415,0.25145,0.21491
0.84502,0.40415,0.25145,0.21491
0.84918,0.40415,0.25145,0.2149
0.85335,0.40415,0.25145,0.2149
0.85751,0.40415,0.25145,0.21491
0.86167,0.40415,0.25145,0.21491
0.86584,0.40415,0.25145,0.2149
0.87,0.40415,0.25145,0.21491
0.87416,0.40415,0.25145,0.21491
0.87833,0.40415,0.25145,0.21491
0.88249,0.40415,0.25145,0.21491
0.88665,0.40415,0.25145,0.21491
0.89081,0.40415,0.25145,0.21491
0.89498,0.40415,0.25144,0.21491
0.89914,0.40415,0.25145,0.21491
0.9033,0.40415,0.25145,0.21491
0.90747,0.40415,0.25146,0.21491
0.91163,0.40415,0.25145,0.21491
0.91579,0.40415,0.25145,0.21491
0.91996,0.40415,0.25145,0.21491
0.92412,0.40415,0.25145,0.21491
0.92828,0.40415,0.25145,0.21491
0.93245,0.40415,0.25145,0.21491
0.93661,0.40415,0.25145,0.21491
0.94077,0.40415,0.25145,0.21491
0.94494,0.40415,0.25145,0.21491
0.9491,0.40415,0.25145,0.2149
0.95326,0.40415,0.25145,0.21491
0.95743,0.40415,0.25145,0.2149
0.96159,0.40415,0.25145,0.21491
0.96575,0.40416,0.25145,0.21491
0.96992,0.40415,0.25145,0.21491
0.97408,0.40415,0.25145,0.21491
0.97824,0.40415,0.25145,0.21491
0.98241,0.40415,0.25145,0.21491
0.98657,0.40415,0.25145,0.21491
0.99073,0.40415,0.25145,0.21491
0.9949,0.40415,0.25146,0.21491
0.99906,0.40415,0.25145,0.2149
1.0032,0.40415,0.25145,0.21491
1.0074,0.40415,0.25145,0.21491
1.0116,0.40415,0.25145,0.21491
1.0157,0.40415,0.25145,0.21491
1.0199,0.40415,0.25145,0.21491
1.024,0.40415,0.25145,0.21491
1.0282,0.40415,0.25145,0.21491
1.0324,0.40415,0.25145,0.21491
1.0365,0.40415,0.25145,0.21491
1.0407,0.40415,0.25145,0.21491
1.0449,0.40415,0.25145,0.21491
1.049,0.40415,0.25146,0.2149
1.0532,0.40415,0.25145,0.21491
1.0573,0.40415,0.25145,0.21491
1.0615,0.40415,0.25145,0.21491
1.0657,0.40415,0.25145,0.21491
1.0698,0.40415,0.25145,0.21491
1.074,0.40415,0.25145,0.21491
1.0782,0.40415,0.25145,0.21491
1.0823,0.40415,0.25145,0.21491
1.0865,0.40415,0.25145,0.21491
1.0907,0.40415,0.25145,0.21491
1.0948,0.40415,0.25145,0.21491
1.099,0.40415,0.25145,0.21491
1.1031,0.40415,0.25145,0.2149
1.1073,0.40415,0.25145,0.2149
1.1115,0.40415,0.25145,0.21491
1.1156,0.40415,0.25145,0.21491
1.1198,0.40415,0.25146,0.21491
1.124,0.40415,0.25145,0.21491
1.1281,0.40415,0.25145,0.2149
1.1323,0.40415,0.25145,0.21491
1.1365,0.40415,0.25145,0.21491
1.1406,0.40415,0.25145,0.21491
1.1448,0.40415,0.25145,0.21491
1.1489,0.40415,0.25145,0.21491
1.1531,0.40415,0.25145,0.21491
1.1573,0.40415,0.25145,0.2149
1.1614,0.40415,0.25145,0.2149
1.1656,0.40415,0.25145,0.21491
1.1698,0.40415,0.25145,0.21491
1.1739,0.40415,0.25145,0.2149
1.1781,0.40415,0.25145,0.21491
1.1823,0.40415,0.25145,0.21491
1.1864,0.40415,0.25145,0.21491
1.1906,0.40415,0.25144,0.21491
1.1947,0.40415,0.25146,0.21491
1.1989,0.40415,0.25145,0.21491
1.2031,0.40415,0.25145,0.21491
1.2072,0.40415,0.25145,0.2149
1.2114,0.40415,0.25145,0.2149
1.2156,0.40415,0.25145,0.21491
1.2197,0.40415,0.25145,0.21491
1.2239,0.40415,0.25145,0.21491
1.2281,0.40415,0.25145,0.21491
1.2322,0.40415,0.25145,0.21491
1.2364,0.40415,0.25145,0.21491
1.2405,0.40415,0.25145,0.21491
1.2447,0.40415,0.25145,0.21491
1.2489,0.40415,0.25145,0.2149
1.253,0.40415,0.25145,0.2149
1.2572,0.40415,0.25145,0.21491
1.2614,0.40416,0.25145,0.21491
1.2655,0.40415,0.25145,0.21491
1.2697,0.40415,0.25145,0.21491
1.2739,0.40415,0.25145,0.2149
1.278,0.40415,0.25145,0.21491
1.2822,0.40415,0.25145,0.21491
1.2863,0.40415,0.25146,0.2149
1.2905,0.40415,0.25145,0.21491
1.2947,0.40415,0.25145,0.21491
1.2988,0.40415,0.25146,0.2149
1.303,0.40415,0.25145,0.21491
1.3072,0.40415,0.25145,0.2149
1.3113,0.40415,0.25145,0.21491
1.3155,0.40415,0.25145,0.21491
1.3197,0.40415,0.25145,0.21491
1.3238,0.40415,0.25145,0.21491
1.328,0.40415,0.25145,0.21491
1.3321,0.40415,0.25145,0.21491
1.3363,0.40415,0.25145,0.21491
1.3405,0.40415,0.25145,0.21491
1.3446,0.40415,0.25145,0.21491
1.3488,0.40415,0.25145,0.21491
1.353,0.40415,0.25145,0.21491
1.3571,0.40415,0.25145,0.21491
1.3613,0.40415,0.25145,0.21491
1.3655,0.40415,0.25145,0.21491
1.3696,0.40416,0.25145,0.21491
1.3738,0.40415,0.25145,0.21491
1.3779,0.40415,0.25145,0.21491
1.3821,0.40415,0.25146,0.21491
1.3863,0.40415,0.25145,0.21491
1.3904,0.40415,0.25145,0.21491
1.3946,0.40415,0.25145,0.21491
1.3988,0.40415,0.25145,0.21491
1.4029,0.40415,0.25145,0.21491
1.4071,0.40415,0.25145,0.21491
1.4113,0.40415,0.25145,0.21491
1.4154,0.40415,0.25146,0.2149
1.4196,0.40415,0.25145,0.21491
1.4237,0.40415,0.25145,0.21491
1.4279,0.40415,0.25145,0.21491
1.4321,0.40415,0.25145,0.21491
1.4362,0.40415,0.25145,0.21491
1.4404,0.40415,0.25145,0.21491
1.4446,0.40415,0.25145,0.21491
1.4487,0.40415,0.25145,0.21491
1.4529,0.40415,0.25145,0.21491
1.4571,0.40415,0.25145,0.2149
1.4612,0.40415,0.25145,0.21491
1.4654,0.40415,0.25145,0.21491
1.4696,0.40415,0.25145,0.21491
1.4737,0.40415,0.25145,0.21491
1.4779,0.40415,0.25145,0.21491
1.482,0.40415,0.25145,0.21491
1.4862,0.40415,0.25145,0.21491
1.4904,0.40415,0.25145,0.21491
1.4945,0.40415,0.25145,0.21491
1.4987,0.40415,0.25145,0.21491
1.5029,0.40415,0.25145,0.21491
1.507,0.40415,0.25146,0.21491
1.5112,0.40415,0.25145,0.21491
1.5154,0.40415,0.25145,0.21491
1.5195,0.40415,0.25145,0.21491
1.5237,0.40415,0.25145,0.21491
1.5278,0.40415,0.25145,0.2149
1.532,0.40415,0.25145,0.21491
1.5362,0.40415,0.25145,0.2149
1.5403,0.40415,0.25145,0.21491
1.5445,0.40415,0.25145,0.2149
1.5487,0.40415,0.25145,0.21491
1.5528,0.40415,0.25145,0.21491
1.557,0.40415,0.25145,0.21491
1.5612,0.40415,0.25145,0.2149
1.5653,0.40415,0.25145,0.21491
1.5695,0.40415,0.25146,0.21491
1.5737,0.40415,0.25145,0.21491
1.5778,0.40415,0.25145,0.21491
1.582,0.40415,0.25145,0.2149
1.5861,0.40415,0.25145,0.21491
1.5903,0.40415,0.25145,0.21491
1.5945,0.40415,0.25146,0.21491
1.5986,0.40415,0.25145,0.21491
1.6028,0.40415,0.25145,0.21491
1.607,0.40415,0.25145,0.21491
1.6111,0.40415,0.25145,0.21491
1.6153,0.40415,0.25145,0.21491
1.6195,0.40415,0.25145,0.21491
1.6236,0.40415,0.25145,0.21491
1.6278,0.40415,0.25145,0.21491
1.6319,0.40415,0.25145,0.21491
1.6361,0.40415,0.25145,0.21491
1.6403,0.40415,0.25145,0.21491
1.6444,0.40415,0.25145,0.21491
1.6486,0.40415,0.25145,0.21491
1.6528,0.40415,0.25145,0.2149
1.6569,0.40415,0.25145,0.21491
1.6611,0.40415,0.25146,0.21491
1.6653,0.40415,0.25145,0.2149
1.6694,0.40415,0.25145,0.21491
1.6736,0.40415,0.25145,0.21491
1.6778,0.40415,0.25145,0.21491
1.6819,0.40415,0.25145,0.21491
1.6861,0.40415,0.25145,0.21491
1.6902,0.40415,0.25145,0.21491
1.6944,0.40415,0.25145,0.2149
1.6986,0.40415,0.25146,0.21491
1.7027,0.40415,0.25145,0.21491
1.7069,0.40415,0.25145,0.2149
1.7111,0.40415,0.25146,0.2149
1.7152,0.40415,0.25145,0.21491
1.7194,0.40415,0.25145,0.21491
1.7236,0.40415,0.25145,0.21491
1.7277,0.40415,0.25145,0.21491
1.7319,0.40415,0.25145,0.21491
1.7361,0.40415,0.25145,0.21491
1.7402,0.40415,0.25145,0.21491
1.7444,0.40415,0.25145,0.21491
1.7485,0.40415,0.25145,0.21491
1.7527,0.40415,0.25145,0.2149
1.7569,0.40415,0.25145,0.21491
1.761,0.40415,0.25145,0.21491
1.7652,0.40415,0.25145,0.21491
1.7694,0.40415,0.25146,0.2149
1.7735,0.40415,0.25145,0.21491
1.7777,0.40415,0.25145,0.21491
1.7819,0.40415,0.25145,0.21491
1.786,0.40415,0.25145,0.21491
1.7902,0.40415,0.25145,0.21491
1.7944,0.40415,0.25145,0.21491
1.7985,0.40415,0.25145,0.21491
1.8027,0.40415,0.25145,0.21491
1.8068,0.40415,0.25145,0.21491
1.811,0.40415,0.25145,0.2149
1.8152,0.40415,0.25145,0.21491
1.8193,0.40415,0.25145,0.21491
1.8235,0.40415,0.25145,0.21491
1.8277,0.40415,0.25145,0.21491
1.8318,0.40415,0.25145,0.21491
1.836,0.40415,0.25145,0.21491
1.8402,0.40415,0.25145,0.21491
1.8443,0.40415,0.25145,0.2149
1.8485,0.40415,0.25145,0.21491
1.8527,0.40415,0.25145,0.21491
1.8568,0.40415,0.25145,0.2149
1.861,0.40415,0.25146,0.21491
1.8651,0.40415,0.25145,0.2149
1.8693,0.40415,0.25145,0.21491
1.8735,0.40415,0.25145,0.21491
1.8776,0.40415,0.25145,0.21491
1.8818,0.40416,0.25145,0.2149
1.886,0.40415,0.25145,0.21491
1.8901,0.40415,0.25145,0.21491
1.8943,0.40415,0.25145,0.2149
1.8985,0.40415,0.25145,0.21491
1.9026,0.40415,0.25145,0.21491
1.9068,0.40415,0.25145,0.2149
1.911,0.40415,0.25146,0.2149
1.9151,0.40415,0.25145,0.2149
1.9193,0.40415,0.25145,0.21491
1.9235,0.40415,0.25145,0.2149
1.9276,0.40415,0.25145,0.21491
1.9318,0.40415,0.25145,0.21491
1.9359,0.40416,0.25146,0.21491
1.9401,0.40415,0.25145,0.21491
1.9443,0.40415,0.25145,0.21491
1.9484,0.40415,0.25145,0.2149
1.9526,0.40415,0.25145,0.21491
1.9568,0.40415,0.25145,0.2149
1.9609,0.40415,0.25146,0.21491
1.9651,0.40415,0.25145,0.2149
1.9693,0.40415,0.25146,0.2149
1.9734,0.40416,0.25145,0.21491
1.9776,0.40415,0.25145,0.21491
1.9818,0.40415,0.25145,0.21491
1.9859,0.40416,0.25146,0.2149
1.9901,0.40415,0.25145,0.21491
1.9942,0.40415,0.25145,0.21491
1.9984,0.40415,0.25145,0.21491
2.0026,0.40415,0.25145,0.21491
2.0067,0.40415,0.25145,0.21491
2.0109,0.40415,0.25145,0.2149
2.0151,0.40415,0.25146,0.2149
2.0192,0.40415,0.25145,0.2149
2.0234,0.40415,0.25145,0.2149
2.0276,0.40415,0.25145,0.21491
2.0317,0.40415,0.25145,0.2149
2.0359,0.40415,0.25145,0.21491
2.0401,0.40415,0.25145,0.21491
2.0442,0.40415,0.25145,0.21491
2.0484,0.40415,0.25145,0.21491
2.0526,0.40415,0.25145,0.21491
2.0567,0.40415,0.25145,0.21491
2.0609,0.40415,0.25145,0.21491
2.065,0.40415,0.25145,0.2149
2.0692,0.40415,0.25146,0.2149
2.0734,0.40415,0.25145,0.2149
2.0775,0.40415,0.25145,0.21491
2.0817,0.40415,0.25145,0.2149
2.0859,0.40415,0.25146,0.21491
2.09,0.40415,0.25145,0.21491
2.0942,0.40415,0.25145,0.21491
2.0984,0.40415,0.25145,0.21491
2.1025,0.40415,0.25145,0.2149
2.1067,0.40415,0.25145,0.2149
2.1109,0.40415,0.25146,0.2149
2.115,0.40415,0.25145,0.21491
2.1192,0.40415,0.25145,0.2149
2.1234,0.40415,0.25145,0.21491
2.1275,0.40415,0.25145,0.2149
2.1317,0.40415,0.25145,0.21491
2.1358,0.40415,0.25145,0.21491
2.14,0.40415,0.25145,0.21491
2.1442,0.40415,0.25145,0.21491
2.1483,0.40415,0.25145,0.21491
2.1525,0.40415,0.25145,0.21491
2.1567,0.40415,0.25145,0.21491
2.1608,0.40415,0.25145,0.2149
2.165,0.40415,0.25145,0.2149
2.1692,0.40415,0.25145,0.2149
2.1733,0.40415,0.25146,0.21491
2.1775,0.40415,0.25145,0.21491
2.1817,0.40415,0.25145,0.21491
2.1858,0.40415,0.25145,0.21491
2.19,0.40415,0.25145,0.2149
2.1942,0.40415,0.25145,0.21491
2.1983,0.40415,0.25145,0.21491
2.2025,0.40415,0.25145,0.21491
2.2066,0.40415,0.25146,0.21491
2.2108,0.40415,0.25145,0.21491
2.215,0.40415,0.25145,0.21491
2.2191,0.40415,0.25145,0.21491
2.2233,0.40415,0.25146,0.21491
2.2275,0.40415,0.25145,0.21491
2.2316,0.40415,0.25145,0.2149
2.2358,0.40415,0.25145,0.21491
2.24,0.40415,0.25145,0.21491
2.2441,0.40415,0.25145,0.21491
2.2483,0.40415,0.25145,0.2149
2.2525,0.40415,0.25145,0.2149
2.2566,0.40415,0.25145,0.2149
2.2608,0.40415,0.25145,0.2149
2.265,0.40415,0.25146,0.2149
2.2691,0.40415,0.25145,0.2149
2.2733,0.40415,0.25145,0.2149
2.2774,0.40415,0.25145,0.2149
2.2816,0.40416,0.25146,0.2149
2.2858,0.40415,0.25145,0.21491
2.2899,0.40415,0.25145,0.21491
2.2941,0.40415,0.25145,0.21491
2.2983,0.40415,0.25145,0.21491
2.3024,0.40415,0.25146,0.2149
2.3066,0.40415,0.25146,0.2149
2.3108,0.40415,0.25145,0.2149
2.3149,0.40415,0.25145,0.21491
2.3191,0.40415,0.25145,0.21491
2.3233,0.40415,0.25146,0.2149
2.3274,0.40415,0.25145,0.21491
2.3316,0.40415,0.25145,0.2149
2.3358,0.40415,0.25145,0.21491
2.3399,0.40415,0.25145,0.21491
2.3441,0.40415,0.25145,0.21491
2.3483,0.40415,0.25145,0.21491
2.3524,0.40415,0.25145,0.21491
2.3566,0.40415,0.25145,0.21491
2.3607,0.40415,0.25145,0.21491
2.3649,0.40415,0.25145,0.21491
2.3691,0.40415,0.25145,0.21491
2.3732,0.40415,0.25145,0.21491
2.3774,0.40415,0.25145,0.21491
2.3816,0.40415,0.25145,0.21491
2.3857,0.40415,0.25145,0.21491
2.3899,0.40415,0.25145,0.21491
2.3941,0.40415,0.25145,0.21491
2.3982,0.40415,0.25145,0.2149
2.4024,0.40415,0.25145,0.21491
2.4066,0.40415,0.25145,0.21491
2.4107,0.40415,0.25145,0.21491
2.4149,0.40415,0.25145,0.21491
2.4191,0.40415,0.25145,0.21491
2.4232,0.40415,0.25145,0.21491
2.4274,0.40415,0.25145,0.21491
2.4316,0.40415,0.25145,0.2149
2.4357,0.40415,0.25145,0.21491
2.4399,0.40415,0.25145,0.2149
2.444,0.40415,0.25145,0.2149
2.4482,0.40415,0.25145,0.21491
2.4524,0.40415,0.25145,0.21491
2.4565,0.40415,0.25145,0.21491
2.4607,0.40415,0.25145,0.21491
2.4649,0.40415,0.25145,0.21491
2.469,0.40415,0.25145,0.21491
2.4732,0.40415,0.25145,0.21491
2.4774,0.40415,0.25145,0.21491
2.4815,0.40415,0.25145,0.2149
2.4857,0.40415,0.25145,0.2149
2.4899,0.40415,0.25145,0.21491
2.494,0.40415,0.25145,0.2149
2.4982,0.40415,0.25145,0.21491
2.5024,0.40415,0.25145,0.21491
2.5065,0.40415,0.25145,0.2149
2.5107,0.40415,0.25145,0.2149
2.5149,0.40415,0.25145,0.21491
2.519,0.40415,0.25145,0.21491
2.5232,0.40415,0.25145,0.21491
2.5274,0.40415,0.25146,0.21491
2.5315,0.40415,0.25145,0.21491
2.5357,0.40415,0.25145,0.21491
2.5398,0.40415,0.25145,0.21491
2.544,0.40415,0.25145,0.21491
2.5482,0.40415,0.25145,0.21491
2.5523,0.40415,0.25145,0.21491
2.5565,0.40415,0.25145,0.21491
2.5607,0.40415,0.25145,0.21491
2.5648,0.40415,0.25145,0.2149
2.569,0.40415,0.25145,0.2149
2.5732,0.40415,0.25145,0.21491
2.5773,0.40415,0.25145,0.21491
2.5815,0.40415,0.25145,0.21491
2.5857,0.40415,0.25145,0.21491
2.5898,0.40415,0.25145,0.2149
2.594,0.40415,0.25145,0.21491
2.5982,0.40415,0.25145,0.2149
2.6023,0.40415,0.25144,0.21491
2.6065,0.40415,0.25145,0.2149
2.6107,0.40415,0.25146,0.21491
2.6148,0.40415,0.25145,0.21491
2.619,0.40415,0.25145,0.21491
2.6232,0.40415,0.25145,0.21491
2.6273,0.40415,0.25145,0.21491
2.6315,0.40415,0.25145,0.21491
2.6357,0.40415,0.25145,0.21491
2.6398,0.40415,0.25146,0.2149
2.644,0.40415,0.25145,0.21491
2.6481,0.40415,0.25145,0.21491
2.6523,0.40415,0.25145,0.21491
2.6565,0.40415,0.25145,0.21491
2.6606,0.40415,0.25145,0.21491
2.6648,0.40415,0.25145,0.21491
2.669,0.40415,0.25145,0.2149
2.6731,0.40415,0.25145,0.21491
2.6773,0.40415,0.25145,0.21491
2.6815,0.40415,0.25146,0.2149
2.6856,0.40415,0.25145,0.21491
2.6898,0.40415,0.25145,0.21491
2.694,0.40415,0.25145,0.21491
2.6981,0.40415,0.25145,0.2149
2.7023,0.40415,0.25144,0.21491
2.7065,0.40415,0.25145,0.21491
2.7106,0.40415,0.25146,0.2149
2.7148,0.40415,0.25146,0.21491
2.719,0.40415,0.25145,0.21491
2.7231,0.40415,0.25146,0.21491
2.7273,0.40415,0.25145,0.2149
2.7315,0.40415,0.25145,0.2149
2.7356,0.40415,0.25145,0.21491
2.7398,0.40415,0.25145,0.21491
2.744,0.40415,0.25145,0.2149
2.7481,0.40415,0.25145,0.21491
2.7523,0.40415,0.25145,0.2149
2.7564,0.40415,0.25145,0.21491
2.7606,0.40415,0.25145,0.21491
2.7648,0.40415,0.25145,0.21491
2.7689,0.40415,0.25145,0.21491
2.7731,0.40415,0.25145,0.21491
2.7773,0.40415,0.25145,0.21491
2.7814,0.40415,0.25145,0.21491
2.7856,0.40415,0.25145,0.21491
2.7898,0.40415,0.25145,0.21491
2.7939,0.40415,0.25145,0.2149
2.7981,0.40415,0.25145,0.2149
2.8023,0.40415,0.25145,0.21491
2.8064,0.40415,0.25145,0.21491
2.8106,0.40415,0.25145,0.2149
2.8148,0.40415,0.25145,0.21491
2.8189,0.40415,0.25145,0.21491
2.8231,0.40415,0.25145,0.2149
2.8273,0.40415,0.25146,0.2149
2.8314,0.40415,0.25145,0.21491
2.8356,0.40415,0.25145,0.21491
2.8398,0.40415,0.25145,0.21491
2.8439,0.40416,0.25146,0.2149
2.8481,0.40415,0.25145,0.21491
2.8523,0.40415,0.25145,0.21491
2.8564,0.40415,0.25144,0.21491
2.8606,0.40415,0.25145,0.21491
2.8648,0.40415,0.25144,0.21491
2.8689,0.40415,0.25146,0.2149
2.8731,0.40415,0.25145,0.21491
2.8772,0.40415,0.25145,0.21491
2.8814,0.40415,0.25145,0.21491
2.8856,0.40415,0.25145,0.21491
2.8897,0.40415,0.25145,0.21491
2.8939,0.40415,0.25145,0.21491
2.8981,0.40415,0.25145,0.21491
2.9022,0.40415,0.25145,0.21491
2.9064,0.40415,0.25145,0.21491
2.9106,0.40415,0.25145,0.21491
2.9147,0.40415,0.25145,0.21491
2.9189,0.40415,0.25145,0.21491
