0.000000000000000000e+00,1.634267500596517708e+00
1.000000000000000021e-02,2.146004502260822289e+00
2.000000000000000042e-02,3.433323211317126145e+00
2.999999999999999889e-02,5.163886797035809550e+00
4.000000000000000083e-02,7.224662709297649421e+00
5.000000000000000278e-02,9.695352800336417332e+00
5.999999999999999778e-02,1.261932962962406535e+01
7.000000000000000666e-02,1.600554649843256172e+01
8.000000000000000167e-02,1.984295976911259629e+01
8.999999999999999667e-02,2.411784937537338891e+01
1.000000000000000056e-01,2.883343355379757966e+01
1.100000000000000006e-01,3.399885417295740808e+01
1.199999999999999956e-01,3.963115652635303832e+01
1.300000000000000044e-01,4.575608349985532186e+01
1.400000000000000133e-01,5.241667785748567354e+01
1.499999999999999944e-01,5.967507280714473694e+01
1.600000000000000033e-01,6.761426675716982970e+01
1.700000000000000122e-01,7.631714669575538323e+01
1.799999999999999933e-01,8.581701556995353997e+01
1.900000000000000022e-01,9.608369901139070635e+01
2.000000000000000111e-01,9.821751226723195316e+01
2.099999999999999922e-01,9.821839629630711954e+01
2.200000000000000011e-01,9.821928120378855454e+01
2.300000000000000100e-01,9.822016713527969500e+01
2.399999999999999911e-01,9.822105404694357844e+01
2.500000000000000000e-01,9.822194189359632333e+01
2.600000000000000089e-01,9.822283063110459977e+01
2.700000000000000178e-01,9.822372021674782161e+01
2.800000000000000266e-01,9.822461060937654054e+01
2.899999999999999800e-01,9.822550177352917444e+01
2.999999999999999889e-01,9.822639366082709955e+01
3.099999999999999978e-01,9.822728625520633727e+01
3.200000000000000067e-01,9.822817950975611723e+01
3.300000000000000155e-01,9.822907338742462002e+01
3.400000000000000244e-01,9.822996785621992899e+01
3.500000000000000333e-01,9.823086288627594342e+01
3.599999999999999867e-01,9.823175844885629715e+01
3.699999999999999956e-01,9.823265451623836952e+01
3.800000000000000044e-01,9.823355106179404572e+01
3.900000000000000133e-01,9.823444806003375618e+01
4.000000000000000222e-01,9.823534548654735943e+01
4.100000000000000311e-01,9.823603482209863103e+01
4.199999999999999845e-01,9.823674849722625879e+01
4.299999999999999933e-01,9.823735930244616554e+01
4.400000000000000022e-01,9.823792562917289217e+01
4.500000000000000111e-01,9.823845498357515282e+01
4.600000000000000200e-01,9.823895543255623863e+01
4.700000000000000289e-01,9.823943008849253999e+01
4.799999999999999822e-01,9.823988065138257753e+01
4.899999999999999911e-01,9.824030781980751215e+01
5.000000000000000000e-01,9.824071165823035301e+01
5.100000000000000089e-01,9.824109170028634708e+01
5.200000000000000178e-01,9.824144726795326221e+01
5.300000000000000266e-01,9.824177718435501561e+01
5.400000000000000355e-01,9.824208070057662212e+01
5.500000000000000444e-01,9.824235709398816141e+01
5.600000000000000533e-01,9.824260453888715006e+01
5.700000000000000622e-01,9.824282092409409017e+01
5.799999999999999600e-01,9.824300431498539865e+01
5.899999999999999689e-01,9.824315274315145530e+01
5.999999999999999778e-01,9.824326425678253827e+01
6.099999999999999867e-01,9.824333678018926719e+01
6.199999999999999956e-01,9.824336824688907654e+01
6.300000000000000044e-01,9.824335636459281318e+01
6.400000000000000133e-01,9.824329901020286115e+01
6.500000000000000222e-01,9.824319339259217543e+01
6.600000000000000311e-01,9.824303794582500871e+01
6.700000000000000400e-01,9.824283072399066441e+01
6.800000000000000488e-01,9.824256810699408504e+01
6.900000000000000577e-01,9.824224657060703692e+01
7.000000000000000666e-01,9.824186255573715698e+01
7.099999999999999645e-01,9.824141257294070328e+01
7.199999999999999734e-01,9.824089299417003929e+01
7.299999999999999822e-01,9.824030018695431465e+01
7.399999999999999911e-01,9.823963022991181049e+01
7.500000000000000000e-01,9.823887933204068190e+01
7.600000000000000089e-01,9.823804292017861428e+01
7.700000000000000178e-01,9.823711790133262411e+01
7.800000000000000266e-01,9.823609856238498139e+01
7.900000000000000355e-01,9.823501820358242753e+01
8.000000000000000444e-01,9.823380174713902591e+01
8.100000000000000533e-01,9.823247446461216725e+01
8.200000000000000622e-01,9.823103097759029367e+01
8.300000000000000711e-01,9.822944934840644748e+01
8.399999999999999689e-01,9.822781958641358813e+01
8.499999999999999778e-01,9.822606012081462268e+01
8.599999999999999867e-01,9.822418205089498144e+01
8.699999999999999956e-01,9.822206981089895805e+01
8.800000000000000044e-01,9.821979923222126274e+01
8.900000000000000133e-01,9.821736175228494403e+01
9.000000000000000222e-01,9.821472646313414145e+01
9.100000000000000311e-01,9.821202233461674780e+01
9.200000000000000400e-01,9.820913273623568784e+01
9.300000000000000488e-01,9.820607363598949746e+01
9.400000000000000577e-01,9.820268031285382904e+01
9.500000000000000666e-01,9.819906125936046237e+01
9.599999999999999645e-01,9.819520431202980149e+01
