0.000000000000000000e+00,1.411906638843792583e-01
1.000000000000000021e-02,6.203559851948057258e-01
2.000000000000000042e-02,6.601086274567933287e-01
2.999999999999999889e-02,7.042816239452349691e-01
4.000000000000000083e-02,7.288254685586252890e-01
5.000000000000000278e-02,7.340768514509363740e-01
5.999999999999999778e-02,7.269027506563361385e-01
7.000000000000000666e-02,7.201572896747165942e-01
8.000000000000000167e-02,7.125658163599837280e-01
8.999999999999999667e-02,7.030615090170613257e-01
1.000000000000000056e-01,6.780675654613332881e-01
1.100000000000000006e-01,6.786622497361349815e-01
1.199999999999999956e-01,6.751596422732291103e-01
1.300000000000000044e-01,6.867061159309741925e-01
1.400000000000000133e-01,6.695679550384738832e-01
1.499999999999999944e-01,5.120678941566438880e-01
1.600000000000000033e-01,7.062511454842024250e-01
1.700000000000000122e-01,6.256562245744134998e-01
1.799999999999999933e-01,6.878490894468995975e-01
1.900000000000000022e-01,7.034401574655930744e-01
2.000000000000000111e-01,6.962768990724725882e-01
2.099999999999999922e-01,7.091154388117502094e-01
2.200000000000000011e-01,7.302919160192686832e-01
2.300000000000000100e-01,7.335494979779468849e-01
2.399999999999999911e-01,7.734120723116575391e-01
2.500000000000000000e-01,7.904329550628972356e-01
2.600000000000000089e-01,8.079021742960321717e-01
2.700000000000000178e-01,8.605274420842761174e-01
2.800000000000000266e-01,8.734690682431391906e-01
2.899999999999999800e-01,8.086682853991078446e-01
2.999999999999999889e-01,-8.526512829121202230e-14
3.099999999999999978e-01,2.842170943040400743e-14
3.200000000000000067e-01,-2.842170943040400743e-14
3.300000000000000155e-01,0.000000000000000000e+00
3.400000000000000244e-01,-2.842170943040387806e-14
3.500000000000000333e-01,0.000000000000000000e+00
3.599999999999999867e-01,2.842170943040400743e-14
3.699999999999999956e-01,-1.136868377216160297e-13
3.800000000000000044e-01,2.842170943040400743e-14
3.900000000000000133e-01,5.684341886080801487e-14
4.000000000000000222e-01,-5.684341886080807798e-14
4.100000000000000311e-01,0.000000000000000000e+00
4.199999999999999845e-01,0.000000000000000000e+00
4.299999999999999933e-01,2.842170943040397588e-14
4.400000000000000022e-01,-2.842170943040400743e-14
4.500000000000000111e-01,2.842170943040400743e-14
4.600000000000000200e-01,3.294995063170184946e-14
4.700000000000000289e-01,6.218843953380569825e-14
4.799999999999999822e-01,2.663301875606185401e-13
4.899999999999999911e-01,-3.644423365069383690e-13
5.000000000000000000e-01,2.228884128518470491e-13
5.100000000000000089e-01,5.684341886080801487e-14
5.200000000000000178e-01,1.226258256083859956e-12
5.300000000000000266e-01,-5.247075340668666220e-13
5.400000000000000355e-01,6.276656897079797440e-13
5.500000000000000444e-01,-2.842170943040400743e-14
5.600000000000000533e-01,0.000000000000000000e+00
5.700000000000000622e-01,-6.801947000308437189e-13
5.799999999999999600e-01,6.791223948510990557e-12
5.899999999999999689e-01,-1.465711540151968207e-12
5.999999999999999778e-01,-8.666229230706101364e-12
6.099999999999999867e-01,-5.271047632570126910e-11
6.199999999999999956e-01,2.982620451820366725e+00
6.300000000000000044e-01,1.154275124119635620e+00
6.400000000000000133e-01,7.233277107066555800e-01
6.500000000000000222e-01,5.671110466592494959e-01
6.600000000000000311e-01,5.097656206916383326e-01
6.700000000000000400e-01,4.948819734558185246e-01
6.800000000000000488e-01,4.778726392885914720e-01
6.900000000000000577e-01,4.900481180111171398e-01
7.000000000000000666e-01,4.885273491995860695e-01
7.099999999999999645e-01,5.009645924986330101e-01
7.199999999999999734e-01,4.920989409831122430e-01
7.299999999999999822e-01,4.887771900276050019e-01
7.399999999999999911e-01,4.885053854877980939e-01
7.500000000000000000e-01,4.735358143190353530e-01
7.600000000000000089e-01,5.021495213259186130e-01
7.700000000000000178e-01,4.993636303680943911e-01
7.800000000000000266e-01,5.007569211276745591e-01
7.900000000000000355e-01,5.013948275106088204e-01
