0.000000000000000000e+00,6.434779654078375266e+00
1.000000000000000021e-02,7.271116679975996533e+00
2.000000000000000042e-02,9.714551532240349729e+00
2.999999999999999889e-02,1.370425971511267349e+01
4.000000000000000083e-02,1.920133583381254283e+01
5.000000000000000278e-02,2.627336573864505098e+01
5.999999999999999778e-02,3.519578471150471444e+01
7.000000000000000666e-02,4.671890451640673803e+01
8.000000000000000167e-02,6.317648876411532655e+01
8.999999999999999667e-02,8.709178065319841267e+01
1.000000000000000056e-01,9.541135659862160878e+01
1.100000000000000006e-01,9.540447543924382501e+01
1.199999999999999956e-01,9.539698472301790844e+01
1.300000000000000044e-01,9.538926163252931190e+01
1.400000000000000133e-01,9.538098421461597809e+01
1.499999999999999944e-01,9.537215314577457548e+01
1.600000000000000033e-01,9.536276916625514843e+01
1.700000000000000122e-01,9.535283294699036105e+01
1.799999999999999933e-01,9.534234519152867904e+01
1.900000000000000022e-01,9.533130662963681345e+01
2.000000000000000111e-01,9.531971801392768384e+01
2.099999999999999922e-01,9.530758011930666385e+01
2.200000000000000011e-01,9.529489374299721760e+01
2.300000000000000100e-01,9.528165970455961542e+01
2.399999999999999911e-01,9.526787883664910339e+01
2.500000000000000000e-01,9.525355184325266578e+01
2.600000000000000089e-01,9.523867962009218502e+01
2.700000000000000178e-01,9.522326321477996203e+01
2.800000000000000266e-01,9.520730359815827626e+01
2.899999999999999800e-01,9.519080180317652662e+01
2.999999999999999889e-01,9.517375884593792534e+01
3.099999999999999978e-01,9.515617563170050630e+01
3.200000000000000067e-01,9.513805314876023544e+01
3.300000000000000155e-01,9.511939242833882702e+01
3.400000000000000244e-01,9.510019453028165515e+01
3.500000000000000333e-01,9.508046053825160016e+01
3.599999999999999867e-01,9.506019155846360036e+01
3.699999999999999956e-01,9.503938870668244476e+01
3.800000000000000044e-01,9.501805291997756342e+01
3.900000000000000133e-01,9.499618538417834657e+01
4.000000000000000222e-01,9.497378747897423068e+01
4.100000000000000311e-01,9.495086047134849139e+01
4.199999999999999845e-01,9.492740569960128028e+01
4.299999999999999933e-01,9.490342447025744832e+01
4.400000000000000022e-01,9.487891793851375155e+01
4.500000000000000111e-01,9.485388736229333517e+01
4.600000000000000200e-01,9.482833404748400596e+01
4.700000000000000289e-01,9.480225931513710691e+01
4.799999999999999822e-01,9.477566427350949141e+01
4.899999999999999911e-01,9.474855032228968810e+01
5.000000000000000000e-01,9.472091908610929067e+01
5.100000000000000089e-01,9.469277204991512065e+01
5.200000000000000178e-01,9.466411077581422262e+01
5.300000000000000266e-01,9.463493678435412448e+01
5.400000000000000355e-01,9.460525141521750925e+01
5.500000000000000444e-01,9.457505612418556495e+01
5.600000000000000533e-01,9.454435241886166352e+01
5.700000000000000622e-01,9.451314182049947021e+01
5.799999999999999600e-01,9.448142552139432837e+01
5.899999999999999689e-01,9.432193499555120297e+01
5.999999999999999778e-01,9.410509844248261402e+01
6.099999999999999867e-01,9.387736030330560766e+01
6.199999999999999956e-01,9.363741209742543958e+01
6.300000000000000044e-01,9.338393210735279126e+01
6.400000000000000133e-01,9.311560630373466552e+01
6.500000000000000222e-01,9.283106493610442556e+01
6.600000000000000311e-01,9.252836425391059549e+01
6.700000000000000400e-01,9.220529909454597828e+01
6.800000000000000488e-01,9.186006597301154386e+01
6.900000000000000577e-01,9.149120425021494896e+01
7.000000000000000666e-01,9.109722339646297939e+01
7.099999999999999645e-01,9.067516803761063215e+01
7.199999999999999734e-01,9.022048540405434380e+01
7.299999999999999822e-01,8.972994046272953028e+01
7.399999999999999911e-01,8.920035239720417053e+01
7.500000000000000000e-01,8.863021640404564039e+01
7.600000000000000089e-01,8.801855992036212228e+01
7.700000000000000178e-01,8.736467186584744127e+01
7.800000000000000266e-01,8.666791846444718317e+01
7.900000000000000355e-01,8.592764842519193280e+01
8.000000000000000444e-01,8.514314189723097570e+01
8.100000000000000533e-01,8.431365886877105709e+01
8.200000000000000622e-01,8.343808133829635665e+01
8.300000000000000711e-01,8.251572006396492043e+01
8.399999999999999689e-01,8.154499827222039698e+01
8.499999999999999778e-01,8.052126425221226214e+01
8.599999999999999867e-01,7.940377084875652258e+01
8.699999999999999956e-01,7.818260469327547924e+01
8.800000000000000044e-01,7.684899844336474928e+01
8.900000000000000133e-01,7.539520319947037308e+01
9.000000000000000222e-01,7.381296617477579503e+01
9.100000000000000311e-01,7.209499326226193716e+01
9.200000000000000400e-01,7.022857935475670388e+01
9.300000000000000488e-01,6.820424576020035090e+01
9.400000000000000577e-01,6.601013655814989534e+01
9.500000000000000666e-01,6.363328932345979894e+01
9.599999999999999645e-01,6.106173192551349160e+01
9.699999999999999734e-01,5.812590039281710119e+01
9.799999999999999822e-01,5.502716617390561993e+01
9.899999999999999911e-01,5.177217233235360538e+01
1.000000000000000000e+00,4.823801329776858182e+01
1.010000000000000009e+00,4.444336679103113141e+01
1.020000000000000018e+00,4.037706793881903167e+01
1.030000000000000027e+00,3.859894846750294306e+01
1.040000000000000036e+00,1.030445892941348092e+02
1.050000000000000044e+00,1.036820156812932368e+02
1.060000000000000053e+00,1.043730121250704315e+02
1.070000000000000062e+00,1.051213734615056552e+02
1.080000000000000071e+00,1.059330141085146124e+02
1.090000000000000080e+00,1.068098124400569020e+02
1.100000000000000089e+00,1.077599974801764517e+02
1.110000000000000098e+00,1.087887177442836020e+02
1.120000000000000107e+00,1.099020227493195989e+02
1.130000000000000115e+00,1.111083780272883956e+02
1.140000000000000124e+00,1.124150116642262560e+02
1.150000000000000133e+00,1.138304790854506905e+02
1.159999999999999920e+00,1.153629358233398818e+02
1.169999999999999929e+00,1.170202319539599216e+02
1.179999999999999938e+00,1.188132952549109120e+02
1.189999999999999947e+00,1.207523701838847785e+02
