0.000000000000000000e+00,1.054911291196401930e-02
1.000000000000000021e-02,1.092328531147337967e-02
2.000000000000000042e-02,1.270314308623109699e-02
2.999999999999999889e-02,1.590280746203702814e-02
4.000000000000000083e-02,2.042886445822584759e-02
5.000000000000000278e-02,2.616498116778726707e-02
5.999999999999999778e-02,3.296741924737241897e-02
7.000000000000000666e-02,4.060037570248375971e-02
8.000000000000000167e-02,4.872540723955100933e-02
8.999999999999999667e-02,5.685380852603501289e-02
1.000000000000000056e-01,6.436603421894526722e-02
1.100000000000000006e-01,7.078836526421523889e-02
1.199999999999999956e-01,7.595922822853296008e-02
1.300000000000000044e-01,7.988057300886089451e-02
1.400000000000000133e-01,8.293788056869025316e-02
1.499999999999999944e-01,8.521154356138235797e-02
1.600000000000000033e-01,8.659839546541066302e-02
1.700000000000000122e-01,8.709843784259439781e-02
1.799999999999999933e-01,8.671167229747564487e-02
1.900000000000000022e-01,8.543810049697980746e-02
2.000000000000000111e-01,8.327772412860169615e-02
2.099999999999999922e-01,8.023054488647363147e-02
2.200000000000000011e-01,7.629656446672650194e-02
2.300000000000000100e-01,7.179243344085918521e-02
2.399999999999999911e-01,7.179201242796516558e-02
2.500000000000000000e-01,7.179159230002885028e-02
2.600000000000000089e-01,7.179117289433295523e-02
2.700000000000000178e-01,7.179075418841673883e-02
2.800000000000000266e-01,7.179033618043098586e-02
2.899999999999999800e-01,7.178991886864710681e-02
2.999999999999999889e-01,7.178950225138316932e-02
3.099999999999999978e-01,7.178908632699428083e-02
3.200000000000000067e-01,7.178867109386570522e-02
3.300000000000000155e-01,7.178825655040813047e-02
3.400000000000000244e-01,7.178784269505250615e-02
3.500000000000000333e-01,7.178742952624625473e-02
3.599999999999999867e-01,7.178701704244998261e-02
3.699999999999999956e-01,7.178660524213449634e-02
3.800000000000000044e-01,7.178619412377834630e-02
3.900000000000000133e-01,7.178578368586550906e-02
4.000000000000000222e-01,7.178537392688330576e-02
4.100000000000000311e-01,7.178496484532034816e-02
4.199999999999999845e-01,7.178455643966462352e-02
4.299999999999999933e-01,7.178414870840151008e-02
4.400000000000000022e-01,7.178374165002801566e-02
4.500000000000000111e-01,7.178333549327456375e-02
4.600000000000000200e-01,7.178292944130494624e-02
4.700000000000000289e-01,7.178252405857900309e-02
4.799999999999999822e-01,7.178211934390646420e-02
4.899999999999999911e-01,7.178171529583177168e-02
5.000000000000000000e-01,7.178131191281292289e-02
5.100000000000000089e-01,7.178090919326643449e-02
5.200000000000000178e-01,7.178050713557966589e-02
5.300000000000000266e-01,7.178010573811237360e-02
5.400000000000000355e-01,7.177970499919447689e-02
5.500000000000000444e-01,7.177930491712231076e-02
5.600000000000000533e-01,7.177890549015412958e-02
5.700000000000000622e-01,7.177850671650494452e-02
5.799999999999999600e-01,7.177810859434062551e-02
5.899999999999999689e-01,7.177771112177142032e-02
5.999999999999999778e-01,7.177731429684457154e-02
6.099999999999999867e-01,7.177691811753628137e-02
6.199999999999999956e-01,7.177652258174237188e-02
6.300000000000000044e-01,7.177612768748443950e-02
6.400000000000000133e-01,7.177573343195668698e-02
6.500000000000000222e-01,7.177533981386620410e-02
6.600000000000000311e-01,7.177494682999165099e-02
6.700000000000000400e-01,7.177455447749134243e-02
6.800000000000000488e-01,7.177416275352538344e-02
6.900000000000000577e-01,7.177377165510284707e-02
7.000000000000000666e-01,7.177338117901377323e-02
7.099999999999999645e-01,7.177299132179819352e-02
7.199999999999999734e-01,7.177260207975813544e-02
7.299999999999999822e-01,7.177221344890542809e-02
7.399999999999999911e-01,7.177182542489625450e-02
7.500000000000000000e-01,7.177143800298785292e-02
7.600000000000000089e-01,7.177105117804542800e-02
7.700000000000000178e-01,7.177066494448812450e-02
7.800000000000000266e-01,7.177027929621579427e-02
7.900000000000000355e-01,7.176989422653730355e-02
8.000000000000000444e-01,7.176950972809985341e-02
8.100000000000000533e-01,7.176912579281248539e-02
