0.000000000000000000e+00,3.271319737285760709e+01
1.000000000000000021e-02,3.271277902376886715e+01
2.000000000000000042e-02,3.271152187467546213e+01
2.999999999999999889e-02,3.270938056366873070e+01
4.000000000000000083e-02,3.270531890835454192e+01
5.000000000000000278e-02,3.269966270519908846e+01
5.999999999999999778e-02,3.269329240826839111e+01
7.000000000000000666e-02,3.268816284957227225e+01
8.000000000000000167e-02,3.268203202688065545e+01
8.999999999999999667e-02,3.267402973933640453e+01
1.000000000000000056e-01,3.267178375619190689e+01
1.100000000000000006e-01,1.118041277157196683e-311
1.199999999999999956e-01,1.118041277101861331e-311
1.300000000000000044e-01,1.118041277046525978e-311
1.400000000000000133e-01,1.118041276991190626e-311
1.499999999999999944e-01,1.118041276935855274e-311
1.600000000000000033e-01,1.118041276880519921e-311
1.700000000000000122e-01,1.118041276825184569e-311
1.799999999999999933e-01,1.118041276769849217e-311
1.900000000000000022e-01,1.118041276714513864e-311
2.000000000000000111e-01,1.118041276659178512e-311
2.099999999999999922e-01,1.118041276603843160e-311
2.200000000000000011e-01,1.118041276548507807e-311
2.300000000000000100e-01,1.118041276493172455e-311
2.399999999999999911e-01,1.118041276437837103e-311
2.500000000000000000e-01,1.118041276382501750e-311
2.600000000000000089e-01,1.118041276327166398e-311
2.700000000000000178e-01,1.118041276271831046e-311
2.800000000000000266e-01,1.118041276216495693e-311
2.899999999999999800e-01,1.118041276161160341e-311
2.999999999999999889e-01,1.118041276105824989e-311
3.099999999999999978e-01,1.118041276050489636e-311
3.200000000000000067e-01,1.118041275995154284e-311
3.300000000000000155e-01,1.118041275939818931e-311
3.400000000000000244e-01,1.118041275884483579e-311
3.500000000000000333e-01,1.118041275829148227e-311
3.599999999999999867e-01,1.118041275773812874e-311
3.699999999999999956e-01,1.118041275718477522e-311
3.800000000000000044e-01,1.118041275663142170e-311
3.900000000000000133e-01,1.118041275607806817e-311
4.000000000000000222e-01,1.118041275552471465e-311
4.100000000000000311e-01,1.118041275497136113e-311
4.199999999999999845e-01,1.118041275441800760e-311
4.299999999999999933e-01,1.118041275386465408e-311
4.400000000000000022e-01,1.118041275331130056e-311
4.500000000000000111e-01,1.118041275275794703e-311
4.600000000000000200e-01,1.118041275220459351e-311
4.700000000000000289e-01,1.118041275165123999e-311
4.799999999999999822e-01,1.118041275109788646e-311
4.899999999999999911e-01,1.118041275054453294e-311
5.000000000000000000e-01,1.118041274999117942e-311
5.100000000000000089e-01,1.118041274943782589e-311
5.200000000000000178e-01,1.118041274888447237e-311
5.300000000000000266e-01,1.118041274833111885e-311
5.400000000000000355e-01,1.118041274777776532e-311
5.500000000000000444e-01,1.118041287030604549e-311
5.600000000000000533e-01,1.118041287038509600e-311
5.700000000000000622e-01,1.118041277149291633e-311
5.799999999999999600e-01,1.118041284319172285e-311
5.899999999999999689e-01,1.118041284327077335e-311
5.999999999999999778e-01,1.118041278667061297e-311
6.099999999999999867e-01,1.118041279418041078e-311
6.199999999999999956e-01,1.118041287101750002e-311
6.300000000000000044e-01,1.118041277212532035e-311
6.400000000000000133e-01,1.118041283591907654e-311
6.500000000000000222e-01,1.118041279465471380e-311
6.600000000000000311e-01,1.118041284406127839e-311
6.700000000000000400e-01,1.118041287157085355e-311
6.800000000000000488e-01,1.118041282975313728e-311
6.900000000000000577e-01,1.118041277805410810e-311
7.000000000000000666e-01,1.118041287196610606e-311
7.099999999999999645e-01,1.118041279544521884e-311
7.199999999999999734e-01,1.118041277331107790e-311
7.299999999999999822e-01,1.118041274943782589e-311
7.399999999999999911e-01,1.118041284516798543e-311
7.500000000000000000e-01,1.118041277370633042e-311
7.600000000000000089e-01,1.118041279607762286e-311
7.700000000000000178e-01,1.118041277694740106e-311
7.800000000000000266e-01,1.118041287307281311e-311
7.900000000000000355e-01,1.118041282825117772e-311
8.000000000000000444e-01,1.118041277433873445e-311
8.100000000000000533e-01,1.118041279671002689e-311
8.200000000000000622e-01,1.118041277465493646e-311
8.300000000000000711e-01,1.118041274809396734e-311
8.399999999999999689e-01,1.118041287386331814e-311
8.499999999999999778e-01,1.118041279726338041e-311
8.599999999999999867e-01,1.118041284674899550e-311
8.699999999999999956e-01,1.118041284682804600e-311
8.800000000000000044e-01,1.118041279789578444e-311
8.900000000000000133e-01,1.118041279844913796e-311
9.000000000000000222e-01,1.118041279900249149e-311
9.100000000000000311e-01,1.118041279955584501e-311
9.200000000000000400e-01,1.118041280010919853e-311
9.300000000000000488e-01,1.118041280066255206e-311
9.400000000000000577e-01,1.118041280121590558e-311
9.500000000000000666e-01,1.118041280176925910e-311
9.599999999999999645e-01,1.118041280232261263e-311
9.699999999999999734e-01,1.118041280287596615e-311
9.799999999999999822e-01,1.118041280342931967e-311
9.899999999999999911e-01,1.118041280398267320e-311
1.000000000000000000e+00,1.118041282026707688e-311
1.010000000000000009e+00,1.118041281971372336e-311
1.020000000000000018e+00,1.118041281916036984e-311
1.030000000000000027e+00,1.118041281860701631e-311
1.040000000000000036e+00,1.118041281805366279e-311
1.050000000000000044e+00,1.118041280730279434e-311
1.060000000000000053e+00,1.118041280785614786e-311
1.070000000000000062e+00,1.118041280840950138e-311
1.080000000000000071e+00,1.118041280896285491e-311
1.090000000000000080e+00,1.118041281528689517e-311
1.100000000000000089e+00,1.118041281473354165e-311
1.110000000000000098e+00,1.118041281418018813e-311
1.120000000000000107e+00,1.118041281362683460e-311
1.130000000000000115e+00,1.118041281307348108e-311
1.140000000000000124e+00,1.118041281228297605e-311
1.150000000000000133e+00,0.000000000000000000e+00
1.159999999999999920e+00,1.118041015136398330e-311
1.169999999999999929e+00,1.118041021816165862e-311
1.179999999999999938e+00,1.118041015476315494e-311
1.189999999999999947e+00,1.118041015278689236e-311
