0.000000000000000000e+00,3.809037028572107797e+00
1.000000000000000021e-02,4.042918478461506027e+01
2.000000000000000042e-02,5.590622647616076080e+01
2.999999999999999889e-02,7.108753118134308124e+01
4.000000000000000083e-02,8.492122715453481874e+01
5.000000000000000278e-02,9.267883566940930962e+01
5.999999999999999778e-02,9.531023096560488739e+01
7.000000000000000666e-02,9.575467411848858035e+01
8.000000000000000167e-02,9.621583582423940584e+01
8.999999999999999667e-02,9.672741098659547276e+01
1.000000000000000056e-01,9.730763081320712615e+01
1.100000000000000006e-01,9.796664227812944148e+01
1.199999999999999956e-01,9.870941095322748993e+01
1.300000000000000044e-01,9.953654016856881981e+01
1.400000000000000133e-01,1.004459713596727539e+02
1.499999999999999944e-01,1.014337102753540876e+02
1.600000000000000033e-01,1.024938347214378354e+02
1.700000000000000122e-01,1.036190225282099959e+02
1.799999999999999933e-01,1.048003553656978539e+02
1.900000000000000022e-01,1.060275111953890530e+02
2.000000000000000111e-01,1.072888769253195989e+02
2.099999999999999922e-01,1.085746982569552017e+02
2.200000000000000011e-01,1.098742792611655403e+02
2.300000000000000100e-01,1.111795127635447074e+02
2.399999999999999911e-01,1.124772957488146119e+02
2.500000000000000000e-01,1.137550771664307518e+02
2.600000000000000089e-01,1.150016667409056623e+02
2.700000000000000178e-01,1.162066196176310058e+02
2.800000000000000266e-01,1.173600843118583725e+02
2.899999999999999800e-01,1.184528808539560032e+02
2.999999999999999889e-01,1.194766359623741891e+02
3.099999999999999978e-01,1.204239134597184062e+02
3.200000000000000067e-01,1.212883169216296295e+02
3.300000000000000155e-01,1.220645654331417518e+02
3.400000000000000244e-01,1.227485543297928956e+02
3.500000000000000333e-01,1.233373967527530368e+02
3.599999999999999867e-01,1.238294452466487456e+02
3.699999999999999956e-01,1.242242964820738536e+02
3.800000000000000044e-01,1.245227807095446053e+02
3.900000000000000133e-01,1.247269320656338465e+02
4.000000000000000222e-01,1.248399513534786252e+02
4.100000000000000311e-01,1.248661748704922019e+02
4.199999999999999845e-01,1.248107963424612024e+02
4.299999999999999933e-01,1.246800514090635943e+02
4.400000000000000022e-01,1.244810341240425089e+02
4.500000000000000111e-01,1.242217593945940735e+02
4.600000000000000200e-01,1.239107745302338515e+02
4.700000000000000289e-01,1.235570358730275871e+02
4.799999999999999822e-01,1.231698636543681857e+02
4.899999999999999911e-01,1.227588576295100609e+02
5.000000000000000000e-01,1.223337658742325118e+02
5.100000000000000089e-01,1.219043435807979705e+02
5.200000000000000178e-01,1.214802254049271397e+02
5.300000000000000266e-01,1.210708101931705869e+02
5.400000000000000355e-01,1.206851545944164741e+02
5.500000000000000444e-01,1.203318721633936264e+02
5.600000000000000533e-01,1.200190392036197551e+02
5.700000000000000622e-01,1.197541095951670655e+02
5.799999999999999600e-01,1.195438397847860301e+02
5.899999999999999689e-01,1.193942231333153785e+02
5.999999999999999778e-01,1.193104337030729027e+02
6.099999999999999867e-01,1.192967813831586597e+02
6.199999999999999956e-01,1.193566747006321975e+02
6.300000000000000044e-01,1.194925920026170871e+02
6.400000000000000133e-01,1.197060615614593786e+02
6.500000000000000222e-01,1.199976500439827731e+02
6.600000000000000311e-01,1.203669981164994311e+02
6.700000000000000400e-01,1.208126290554008477e+02
6.800000000000000488e-01,1.213323066850630170e+02
6.900000000000000577e-01,1.219227018436579897e+02
7.000000000000000666e-01,1.225797256978873833e+02
7.099999999999999645e-01,1.232984323488427663e+02
7.199999999999999734e-01,1.240730395711025693e+02
7.299999999999999822e-01,1.248969932938978928e+02
7.399999999999999911e-01,1.257630450044953392e+02
7.500000000000000000e-01,1.266633330897809486e+02
7.600000000000000089e-01,1.275894742970353661e+02
7.700000000000000178e-01,1.285326563404686340e+02
7.800000000000000266e-01,1.294822254718567933e+02
7.900000000000000355e-01,1.304334187855979508e+02
8.000000000000000444e-01,1.313706980369094879e+02
8.100000000000000533e-01,1.322868002223136727e+02
8.200000000000000622e-01,1.331732990505522309e+02
8.300000000000000711e-01,1.340216306883322375e+02
8.399999999999999689e-01,1.348247888458510317e+02
8.499999999999999778e-01,1.355711717398785368e+02
8.599999999999999867e-01,1.362595065569686312e+02
8.699999999999999956e-01,1.368804033136753731e+02
8.800000000000000044e-01,1.374272204719847537e+02
8.900000000000000133e-01,1.378951605247531802e+02
9.000000000000000222e-01,1.382806605106226527e+02
9.100000000000000311e-01,1.385812000759023874e+02
9.200000000000000400e-01,1.387953078993628537e+02
9.300000000000000488e-01,1.389226092177918019e+02
9.400000000000000577e-01,1.389638544109469933e+02
9.500000000000000666e-01,1.389209182802339910e+02
9.599999999999999645e-01,1.387967758121970689e+02
9.699999999999999734e-01,1.385954611432566139e+02
9.799999999999999822e-01,1.383220118009738542e+02
9.899999999999999911e-01,1.379823985312729349e+02
1.000000000000000000e+00,1.375834844504276759e+02
1.010000000000000009e+00,1.371327534592317079e+02
1.020000000000000018e+00,1.366384173171400391e+02
1.030000000000000027e+00,1.361092451358434232e+02
1.040000000000000036e+00,1.355545501884223825e+02
1.050000000000000044e+00,1.349838579741670515e+02
1.060000000000000053e+00,1.344067792401380927e+02
1.070000000000000062e+00,1.338329430596791667e+02
1.080000000000000071e+00,1.332718986092615978e+02
1.090000000000000080e+00,1.327329835798387023e+02
1.100000000000000089e+00,1.322251903266680415e+02
1.110000000000000098e+00,1.317570481121173600e+02
1.120000000000000107e+00,1.313365198383267511e+02
1.130000000000000115e+00,1.309709086309592863e+02
1.140000000000000124e+00,1.306667738060667716e+02
1.150000000000000133e+00,1.304298554587407466e+02
1.159999999999999920e+00,1.302650089468217232e+02
1.169999999999999929e+00,1.301761511059394536e+02
1.179999999999999938e+00,1.301662163173152749e+02
1.189999999999999947e+00,1.302371226114776448e+02
