4.654156662327222360e-01,2.999999999999999889e-01
4.681587203627651794e-01,2.999999999999999889e-01
4.709325655651188103e-01,2.999999999999999889e-01
4.736392001472674029e-01,2.999999999999999889e-01
4.763882138396930421e-01,2.999999999999999889e-01
4.790640573495310028e-01,2.999999999999999889e-01
4.817495023765410167e-01,2.999999999999999889e-01
4.844766643402300677e-01,2.999999999999999889e-01
4.871299939477333196e-01,2.999999999999999889e-01
4.898134524539491386e-01,2.999999999999999889e-01
4.925631283199728983e-01,2.999999999999999889e-01
4.952647966001358926e-01,2.999999999999999889e-01
4.979518970611411244e-01,2.999999999999999889e-01
5.006360177409550083e-01,2.999999999999999889e-01
5.034022479469307809e-01,2.999999999999999889e-01
5.061360316466005926e-01,2.999999999999999889e-01
5.088420040551511203e-01,2.999999999999999889e-01
5.115456588561083651e-01,2.999999999999999889e-01
5.142804358161753298e-01,3.200000000000000067e-01
5.170549431921269701e-01,3.400000000000000244e-01
5.199426822533502746e-01,3.599999999999999867e-01
5.226400464051257355e-01,4.000000000000000222e-01
5.253009910090068457e-01,1.000000000000000000e+00
5.281354250955847540e-01,1.040000000000000036e+00
5.310632256594918221e-01,1.159999999999999920e+00
5.339291129919784273e-01,1.239999999999999991e+00
5.367565942557764869e-01,1.260000000000000009e+00
5.396499617925833991e-01,1.239999999999999991e+00
5.424774430563814587e-01,7.199999999999999734e-01
5.452767819422611462e-01,7.399999999999999911e-01
5.480257956346867854e-01,7.399999999999999911e-01
5.508138775693991462e-01,7.199999999999999734e-01
5.536605618675414231e-01,6.800000000000000488e-01
5.564231501187276718e-01,6.600000000000000311e-01
5.592612261600949930e-01,6.400000000000000133e-01
5.619354142359377358e-01,5.999999999999999778e-01
5.646791305395787441e-01,5.999999999999999778e-01
5.674774761650613897e-01,5.799999999999999600e-01
5.722034091345523654e-01,5.799999999999999600e-01
5.749494430457866567e-01,5.999999999999999778e-01
5.777504373656615622e-01,6.199999999999999956e-01
5.805550736403258805e-01,6.400000000000000133e-01
5.835742541607678024e-01,6.600000000000000311e-01
5.871615796283616850e-01,6.600000000000000311e-01
5.906383221050763854e-01,6.400000000000000133e-01
5.943858935834054336e-01,5.999999999999999778e-01
5.971832459484908151e-01,5.799999999999999600e-01
5.999259689917347815e-01,5.400000000000000355e-01
6.026604148650026582e-01,5.999999999999999778e-02
6.054782946116286091e-01,0.000000000000000000e+00
6.092559949886702242e-01,4.199999999999999845e-01
6.121334703591232440e-01,3.800000000000000044e-01
6.149417485885769752e-01,3.400000000000000244e-01
6.177407563876575747e-01,3.200000000000000067e-01
6.204904322536813899e-01,2.999999999999999889e-01
6.232361350781165932e-01,2.800000000000000266e-01
6.260109735408673215e-01,2.600000000000000089e-01
6.288099813399480320e-01,2.399999999999999911e-01
6.318430675059496515e-01,2.200000000000000011e-01
6.345490399145001792e-01,2.000000000000000111e-01
6.373778455254943687e-01,1.799999999999999933e-01
6.401328187803027037e-01,1.799999999999999933e-01
6.430331391398894647e-01,1.600000000000000033e-01
6.458470458449269147e-01,1.400000000000000133e-01
6.486755203691220162e-01,1.400000000000000133e-01
6.515212114068672511e-01,1.199999999999999956e-01
6.542364542457909105e-01,1.000000000000000056e-01
6.569530214319106998e-01,1.000000000000000056e-01
6.597020351243363390e-01,1.000000000000000056e-01
6.624785290210822852e-01,8.000000000000000167e-02
6.651374871041692005e-01,8.000000000000000167e-02
6.678388242975331623e-01,8.000000000000000167e-02
6.706123384130877607e-01,5.999999999999999778e-02
6.734315425069097305e-01,5.999999999999999778e-02
6.761616842517902404e-01,5.999999999999999778e-02
6.789914831231814718e-01,5.999999999999999778e-02
6.817375170344157631e-01,4.000000000000000083e-02
6.845265922295252770e-01,4.000000000000000083e-02
6.872630246235874596e-01,4.000000000000000083e-02
6.900620324226680591e-01,4.000000000000000083e-02
6.928388574062130933e-01,4.000000000000000083e-02
6.956176689105522115e-01,2.000000000000000042e-02
6.984004534564799416e-01,2.000000000000000042e-02
7.010812632683034451e-01,2.000000000000000042e-02
7.038130604471790619e-01,2.000000000000000042e-02
7.065928652119154441e-01,2.000000000000000042e-02
7.093908797505988906e-01,2.000000000000000042e-02
7.139701412681154213e-01,2.000000000000000042e-02
7.166847219334409047e-01,2.000000000000000042e-02
7.194264517162877182e-01,2.000000000000000042e-02
7.221668571519384017e-01,2.000000000000000042e-02
7.252092137483131529e-01,2.000000000000000042e-02
7.285627919357851034e-01,0.000000000000000000e+00
7.321050895987095686e-01,1.500000000000000000e+00
7.357526728637286961e-01,2.999999999999999889e-01
7.386228643246027792e-01,1.959999999999999964e+00
7.415701990096531526e-01,-2.399999999999999911e-01
7.444264848249676492e-01,1.300000000000000044e+00
7.480780411315751666e-01,1.300000000000000044e+00
7.508409604695605033e-01,4.400000000000000022e-01
7.535618317840678815e-01,4.799999999999999822e-01
7.563965969574447668e-01,1.060000000000000053e+00
7.594369670330252120e-01,4.600000000000000200e-01
7.620820194705524298e-01,5.000000000000000000e-01
7.647903094866962403e-01,5.000000000000000000e-01
7.676098446673174092e-01,4.799999999999999822e-01
7.704704346110193836e-01,4.799999999999999822e-01
7.733144702147694005e-01,4.600000000000000200e-01
7.760316995744872548e-01,4.600000000000000200e-01
7.788220991167928986e-01,4.400000000000000022e-01
7.818181035613019914e-01,4.199999999999999845e-01
7.846022124544258514e-01,4.199999999999999845e-01
7.873800306983680386e-01,4.199999999999999845e-01
7.901621530706975927e-01,4.199999999999999845e-01
7.929750665153378897e-01,4.199999999999999845e-01
7.956926269618548320e-01,4.199999999999999845e-01
7.984502489110555379e-01,4.000000000000000222e-01
8.011615187083906964e-01,4.000000000000000222e-01
8.039327152163520118e-01,4.000000000000000222e-01
8.066754382595958672e-01,4.000000000000000222e-01
8.095320551617094518e-01,3.800000000000000044e-01
8.124184698757365153e-01,3.599999999999999867e-01
8.151658281341669365e-01,3.599999999999999867e-01
8.180532361085911530e-01,3.599999999999999867e-01
8.209290560450489549e-01,3.599999999999999867e-01
8.237230975421440116e-01,3.400000000000000244e-01
8.265624979307074627e-01,3.400000000000000244e-01
8.294009050588738718e-01,3.400000000000000244e-01
8.321919667747775806e-01,3.400000000000000244e-01
8.350608338884555337e-01,3.400000000000000244e-01
8.379207616585594431e-01,3.200000000000000067e-01
8.408992185027195365e-01,3.400000000000000244e-01
8.438250325458322987e-01,3.200000000000000067e-01
8.466482096812428804e-01,3.200000000000000067e-01
8.494455620463282619e-01,3.200000000000000067e-01
8.521770281384049017e-01,2.999999999999999889e-01
8.549366366083998026e-01,2.999999999999999889e-01
8.576121490314386753e-01,2.999999999999999889e-01
8.602770666769082863e-01,2.999999999999999889e-01
8.631426229225959146e-01,2.800000000000000266e-01
8.659098463889687292e-01,2.800000000000000266e-01
8.686744211609492838e-01,2.600000000000000089e-01
8.714353539781403146e-01,2.600000000000000089e-01
8.742144965692786318e-01,2.600000000000000089e-01
8.796029342236477699e-01,2.399999999999999911e-01
8.824790852469046598e-01,2.200000000000000011e-01
8.852512750152631282e-01,2.200000000000000011e-01
8.880661749806976202e-01,2.200000000000000011e-01
8.910860176747377182e-01,2.200000000000000011e-01
8.945813010121985709e-01,2.000000000000000111e-01
