6.857737962015073574e-01,6.331089973400000126e+00,1.305899977699999992e+00,0.000000000000000000e+00
6.897739869075035779e-01,6.318890094800000412e+00,1.317499995199999940e+00,0.000000000000000000e+00
6.936943856949313592e-01,6.332139968899999971e+00,1.314000010500000037e+00,0.000000000000000000e+00
6.940784463818172600e-01,6.304870128600000179e+00,1.324499964699999977e+00,0.000000000000000000e+00
6.980670490498470659e-01,6.308190345799999932e+00,1.317800045000000031e+00,0.000000000000000000e+00
7.020682330162404394e-01,6.323269844100000370e+00,1.322399973900000081e+00,0.000000000000000000e+00
7.059634692069411965e-01,6.327460289000000238e+00,1.312600016600000030e+00,0.000000000000000000e+00
7.063627598865829249e-01,6.311959743500000108e+00,1.325900077800000076e+00,0.000000000000000000e+00
7.102940845383789448e-01,6.301530361200000208e+00,1.340000033399999957e+00,0.000000000000000000e+00
7.142929508971790353e-01,6.309040069599999967e+00,1.313199996900000111e+00,0.000000000000000000e+00
7.181842140462911805e-01,6.323699951200000058e+00,1.325600027999999986e+00,0.000000000000000000e+00
7.185609908235982557e-01,6.316140174900000126e+00,1.314400076899999936e+00,0.000000000000000000e+00
7.225774047827474567e-01,6.323110103600000365e+00,1.307300090800000092e+00,0.000000000000000000e+00
7.265040942193569107e-01,6.338640212999999690e+00,1.304999947500000035e+00,0.000000000000000000e+00
7.304284660483730818e-01,6.342279911000000325e+00,1.311900019599999911e+00,0.000000000000000000e+00
7.308284189016128751e-01,6.326200008399999852e+00,1.302900075900000010e+00,0.000000000000000000e+00
7.348623804611111865e-01,6.350209712999999923e+00,1.285099983200000073e+00,0.000000000000000000e+00
7.387552990442186607e-01,6.350790023800000128e+00,1.286199927299999990e+00,0.000000000000000000e+00
7.391334001687218658e-01,6.362579822499999871e+00,1.284399986299999963e+00,0.000000000000000000e+00
7.430369135293984906e-01,6.348819732699999996e+00,1.292699933099999976e+00,0.000000000000000000e+00
7.470930579044324782e-01,6.353079795800000262e+00,1.287500023800000060e+00,0.000000000000000000e+00
7.510684171005007626e-01,6.349869728099999833e+00,1.289300084099999966e+00,0.000000000000000000e+00
7.514501601797933805e-01,6.364349842100000210e+00,1.280599951699999961e+00,0.000000000000000000e+00
7.553569844084604412e-01,6.340559959400000167e+00,1.287299990700000007e+00,0.000000000000000000e+00
7.593512155520739659e-01,6.342149734500000413e+00,1.296800017400000060e+00,0.000000000000000000e+00
7.632169850176602210e-01,6.327009677899999573e+00,1.297900080700000069e+00,0.000000000000000000e+00
7.635904509269768603e-01,6.353829860700000332e+00,1.289900064500000054e+00,0.000000000000000000e+00
7.677561850324928772e-01,6.341799735999999577e+00,1.297500014299999949e+00,0.000000000000000000e+00
7.715703049574288430e-01,6.305980205500000046e+00,1.306599974600000102e+00,0.000000000000000000e+00
7.754522976761679676e-01,6.338690280899999863e+00,1.303400039700000068e+00,0.000000000000000000e+00
7.758529127030058259e-01,6.335010051700000311e+00,1.299399972000000014e+00,0.000000000000000000e+00
7.798593940581838302e-01,7.467470169100000277e+00,1.500000000000000031e-03,0.000000000000000000e+00
7.838715038889455533e-01,7.488110065499999912e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.842552334890323662e-01,7.484130382500000067e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.881998016127900186e-01,7.488110065499999912e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.921718499408678671e-01,7.488130092599999621e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.960127878965260750e-01,7.492120265999999695e+00,8.999999999999999754e-04,0.000000000000000000e+00
7.963905579342303032e-01,7.488090038300000195e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.004327966637045932e-01,7.488120078999999762e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.044101423805670725e-01,7.488100051900000054e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.080411713056341316e-01,7.488090038300000195e+00,1.200000099999999929e-03,0.000000000000000000e+00
