0.000000000000000000e+00,1.035453174287477573e-02
1.000000000000000021e-02,1.480823248903229833e-02
2.000000000000000042e-02,2.626717475431214130e-02
2.999999999999999889e-02,4.240321395458277604e-02
4.000000000000000083e-02,6.067691331773972935e-02
5.000000000000000278e-02,7.805171779627427531e-02
5.999999999999999778e-02,9.435532604179036609e-02
7.000000000000000666e-02,1.091762647418366566e-01
8.000000000000000167e-02,1.235133103523261139e-01
8.999999999999999667e-02,1.366671948661944969e-01
1.000000000000000056e-01,1.483917314098835150e-01
1.100000000000000006e-01,1.598055273807800214e-01
1.199999999999999956e-01,1.702383256333025452e-01
1.300000000000000044e-01,1.796901285888505562e-01
1.400000000000000133e-01,1.881609349773932238e-01
1.499999999999999944e-01,1.956507414818147161e-01
1.600000000000000033e-01,2.021595476865503116e-01
1.700000000000000122e-01,2.076873549824476972e-01
1.799999999999999933e-01,2.122341637016669780e-01
1.900000000000000022e-01,2.157999727546576485e-01
2.000000000000000111e-01,2.183847813141429894e-01
2.099999999999999922e-01,2.199885896514715555e-01
2.200000000000000011e-01,2.206113983311573656e-01
2.300000000000000100e-01,2.202532073616711161e-01
2.399999999999999911e-01,2.189140163595899857e-01
2.500000000000000000e-01,2.165938251600975362e-01
2.600000000000000089e-01,2.132926339363400703e-01
2.700000000000000178e-01,2.090104428533351433e-01
2.800000000000000266e-01,2.037472518593503312e-01
2.899999999999999800e-01,1.975030609710378415e-01
2.999999999999999889e-01,1.902778705994726816e-01
3.099999999999999978e-01,1.820716803707849163e-01
3.200000000000000067e-01,1.728844901928263400e-01
3.300000000000000155e-01,1.627163000335067333e-01
3.400000000000000244e-01,1.515671098812104711e-01
3.500000000000000333e-01,1.394369197317712472e-01
3.599999999999999867e-01,1.263257295837046379e-01
3.699999999999999956e-01,1.122335394364801647e-01
3.800000000000000044e-01,9.716034928990367747e-02
3.900000000000000133e-01,8.110407581320769332e-02
4.000000000000000222e-01,7.180594596749850789e-02
4.100000000000000311e-01,7.180548398661144860e-02
4.199999999999999845e-01,7.180502281204199921e-02
4.299999999999999933e-01,7.180456284872430150e-02
4.400000000000000022e-01,7.180410361160127763e-02
4.500000000000000111e-01,7.180364511134174066e-02
4.600000000000000200e-01,7.180318733203515380e-02
4.700000000000000289e-01,7.180273027231028060e-02
4.799999999999999822e-01,7.180227393070826025e-02
4.899999999999999911e-01,7.180181830574888791e-02
5.000000000000000000e-01,7.180136339594682393e-02
5.100000000000000089e-01,7.180090919981742259e-02
5.200000000000000178e-01,7.180045571587917452e-02
5.300000000000000266e-01,7.180000294265452554e-02
5.400000000000000355e-01,7.179955087867008479e-02
5.500000000000000444e-01,7.179909952245656923e-02
5.600000000000000533e-01,7.179864887254874817e-02
5.700000000000000622e-01,7.179819892748520727e-02
5.799999999999999600e-01,7.179774968580833472e-02
5.899999999999999689e-01,7.179730114606412694e-02
5.999999999999999778e-01,7.179685330680207755e-02
6.099999999999999867e-01,7.179640616657509411e-02
6.199999999999999956e-01,7.179595972393934544e-02
6.300000000000000044e-01,7.179551397740933927e-02
6.400000000000000133e-01,7.179506892557388498e-02
6.500000000000000222e-01,7.179462456701767026e-02
6.600000000000000311e-01,7.179418090030913191e-02
6.700000000000000400e-01,7.179373792401948229e-02
6.800000000000000488e-01,7.179329563672288972e-02
6.900000000000000577e-01,7.179285403699629808e-02
7.000000000000000666e-01,7.179241312341938519e-02
7.099999999999999645e-01,7.179197289457450726e-02
7.199999999999999734e-01,7.179153334904658790e-02
7.299999999999999822e-01,7.179109448542313199e-02
7.399999999999999911e-01,7.179065630229408690e-02
7.500000000000000000e-01,7.179021879825191188e-02
7.600000000000000089e-01,7.178978197189145316e-02
7.700000000000000178e-01,7.178934582180990231e-02
7.800000000000000266e-01,7.178891034660679626e-02
7.900000000000000355e-01,7.178847554488392013e-02
