0.000000000000000000e+00,3.482884991291805288e-01
1.000000000000000021e-02,6.173523542497105776e-01
2.000000000000000042e-02,1.377001448096404346e+00
2.999999999999999889e-02,2.528630130931526665e+00
4.000000000000000083e-02,3.870137698417263739e+00
5.000000000000000278e-02,5.457843557741121288e+00
5.999999999999999778e-02,7.356229633542782587e+00
7.000000000000000666e-02,9.549023571916098518e+00
8.000000000000000167e-02,1.202003301408957014e+01
8.999999999999999667e-02,1.475528555550920196e+01
1.000000000000000056e-01,1.774306816692748967e+01
1.100000000000000006e-01,2.097442375410239279e+01
1.199999999999999956e-01,2.444132533812035035e+01
1.300000000000000044e-01,2.813790810704574596e+01
1.400000000000000133e-01,3.205970716206596194e+01
1.499999999999999944e-01,3.620397576771210879e+01
1.600000000000000033e-01,4.056954299577392220e+01
1.700000000000000122e-01,4.515691518014743622e+01
1.799999999999999933e-01,4.997041262133417661e+01
1.900000000000000022e-01,5.500987365757574565e+01
2.000000000000000111e-01,6.028615996316742098e+01
2.099999999999999922e-01,6.580448073348911464e+01
2.200000000000000011e-01,7.157492562154874349e+01
2.300000000000000100e-01,7.760884373740563547e+01
2.399999999999999911e-01,8.391085228152478237e+01
2.500000000000000000e-01,9.047025133334486213e+01
2.600000000000000089e-01,9.533572145799440989e+01
2.700000000000000178e-01,9.533733347191295593e+01
2.800000000000000266e-01,9.533894778181839058e+01
2.899999999999999800e-01,9.534056261368310459e+01
2.999999999999999889e-01,9.534217787135293065e+01
3.099999999999999978e-01,9.534379355100033138e+01
3.200000000000000067e-01,9.534540965186219807e+01
3.300000000000000155e-01,9.534702617265435265e+01
3.400000000000000244e-01,9.534864311199380893e+01
3.500000000000000333e-01,9.535026046844993175e+01
3.599999999999999867e-01,9.535187824053429040e+01
3.699999999999999956e-01,9.535349642694751537e+01
3.800000000000000044e-01,9.535511502536608930e+01
3.900000000000000133e-01,9.535673403534281078e+01
4.000000000000000222e-01,9.535835345466604451e+01
4.100000000000000311e-01,9.535997328117124994e+01
4.199999999999999845e-01,9.536159351391189887e+01
4.299999999999999933e-01,9.536321415005477320e+01
4.400000000000000022e-01,9.536483518820725180e+01
4.500000000000000111e-01,9.536645662670079560e+01
4.600000000000000200e-01,9.536807846376360942e+01
4.700000000000000289e-01,9.536970069786389104e+01
4.799999999999999822e-01,9.537132332632756970e+01
4.899999999999999911e-01,9.537296775751973144e+01
5.000000000000000000e-01,9.537394810261041300e+01
5.100000000000000089e-01,9.537534731222001483e+01
5.200000000000000178e-01,9.537666758126995603e+01
5.300000000000000266e-01,9.537789249954242621e+01
5.400000000000000355e-01,9.537902821066870729e+01
5.500000000000000444e-01,9.538008099438813758e+01
5.600000000000000533e-01,9.538105631171224275e+01
5.700000000000000622e-01,9.538195758299542604e+01
5.799999999999999600e-01,9.538278782206958795e+01
5.899999999999999689e-01,9.538354892365130411e+01
5.999999999999999778e-01,9.538424230049395192e+01
6.099999999999999867e-01,9.538486879569092025e+01
6.199999999999999956e-01,9.538542875861975290e+01
6.300000000000000044e-01,9.538592348390835696e+01
6.400000000000000133e-01,9.538631546436199926e+01
6.500000000000000222e-01,9.538663798515244707e+01
6.600000000000000311e-01,9.538688934249616125e+01
6.700000000000000400e-01,9.538706754023833412e+01
6.800000000000000488e-01,9.538717037266212628e+01
6.900000000000000577e-01,9.538719537469451382e+01
7.000000000000000666e-01,9.538713989661087567e+01
7.099999999999999645e-01,9.538700103897897975e+01
7.199999999999999734e-01,9.538677572915847236e+01
7.299999999999999822e-01,9.538646065834936394e+01
7.399999999999999911e-01,9.538605235061935161e+01
7.500000000000000000e-01,9.538554708838454133e+01
7.600000000000000089e-01,9.538494099328565312e+01
7.700000000000000178e-01,9.538422993587629151e+01
7.800000000000000266e-01,9.538340962439254156e+01
7.900000000000000355e-01,9.538247550696299015e+01
8.000000000000000444e-01,9.538142285868698877e+01
8.100000000000000533e-01,9.538024668858869859e+01
8.200000000000000622e-01,9.537894181956799855e+01
8.300000000000000711e-01,9.537750278917394553e+01
8.399999999999999689e-01,9.537592393683989656e+01
8.499999999999999778e-01,9.537419929747078129e+01
8.599999999999999867e-01,9.537232269380649541e+01
8.699999999999999956e-01,9.537028761948968736e+01
8.800000000000000044e-01,9.536808733825228046e+01
8.900000000000000133e-01,9.536571475842021073e+01
9.000000000000000222e-01,9.536316253951906674e+01
9.100000000000000311e-01,9.536042295996287521e+01
9.200000000000000400e-01,9.535748802551589165e+01
9.300000000000000488e-01,9.535434496353423128e+01
9.400000000000000577e-01,9.535110146504852935e+01
9.500000000000000666e-01,9.534764445389788534e+01
9.599999999999999645e-01,9.534396559098031787e+01
9.699999999999999734e-01,9.534005572994377076e+01
9.799999999999999822e-01,9.533590519380632600e+01
9.899999999999999911e-01,9.533150394696860985e+01
1.000000000000000000e+00,9.532684153766042812e+01
1.010000000000000009e+00,9.532190704932654057e+01
1.020000000000000018e+00,9.531668888423747887e+01
1.030000000000000027e+00,9.531117504126785889e+01
1.040000000000000036e+00,9.530535306956802799e+01
1.050000000000000044e+00,9.529921699283013936e+01
1.060000000000000053e+00,9.529256557051543552e+01
1.070000000000000062e+00,9.528554148426459847e+01
1.080000000000000071e+00,9.527833857526387362e+01
1.090000000000000080e+00,9.527075575238681893e+01
1.100000000000000089e+00,9.526277852395189427e+01
1.110000000000000098e+00,9.525439042777125564e+01
1.120000000000000107e+00,9.524557371982355392e+01
1.130000000000000115e+00,9.523631980547179410e+01
1.140000000000000124e+00,9.522634876760878342e+01
1.150000000000000133e+00,9.521587040587706952e+01
1.159999999999999920e+00,9.520486194272795899e+01
1.169999999999999929e+00,9.519330076899305482e+01
1.179999999999999938e+00,9.518116507993826758e+01
1.189999999999999947e+00,9.516865318878922153e+01
