0.000000000000000000e+00,1.029564776788767684e-02
1.000000000000000021e-02,9.959070542402501808e-03
2.000000000000000042e-02,9.453028703046166895e-03
2.999999999999999889e-02,9.589485433140271936e-03
4.000000000000000083e-02,1.148304762870698201e-02
5.000000000000000278e-02,1.555818736942667438e-02
5.999999999999999778e-02,2.113208762307513394e-02
7.000000000000000666e-02,2.787109475046507454e-02
8.000000000000000167e-02,3.567830200889041820e-02
8.999999999999999667e-02,4.449918172528593424e-02
1.000000000000000056e-01,5.428586873577746080e-02
1.100000000000000006e-01,6.499639418749922348e-02
1.199999999999999956e-01,7.653489809399985355e-02
1.300000000000000044e-01,8.881536452499877443e-02
1.400000000000000133e-01,1.017382082668299298e-01
1.499999999999999944e-01,1.151709255105125979e-01
1.600000000000000033e-01,1.289766287317400673e-01
1.700000000000000122e-01,1.429645915316451188e-01
1.799999999999999933e-01,1.568828149235656499e-01
1.900000000000000022e-01,1.704144492699555535e-01
2.000000000000000111e-01,1.831881962914122530e-01
2.099999999999999922e-01,1.948899781728312686e-01
2.200000000000000011e-01,2.054644838775114557e-01
2.300000000000000100e-01,2.148830149527592159e-01
2.399999999999999911e-01,2.231265610209453298e-01
2.500000000000000000e-01,2.302534906830553119e-01
2.600000000000000089e-01,2.363592194061397977e-01
2.700000000000000178e-01,2.415764991280767160e-01
2.800000000000000266e-01,2.458126397529288021e-01
2.899999999999999800e-01,2.490676450662993313e-01
2.999999999999999889e-01,2.513415188729823946e-01
3.099999999999999978e-01,2.526342647939489039e-01
3.200000000000000067e-01,2.529458863132947322e-01
3.300000000000000155e-01,2.522763864401678657e-01
3.400000000000000244e-01,2.506257694885874465e-01
3.500000000000000333e-01,2.479940390525764149e-01
3.599999999999999867e-01,2.443811984088205269e-01
3.699999999999999956e-01,2.397872507180025536e-01
3.800000000000000044e-01,2.342121990795877351e-01
3.900000000000000133e-01,2.276560465295848767e-01
4.000000000000000222e-01,2.201187960315279524e-01
4.100000000000000311e-01,2.119001214216121864e-01
4.199999999999999845e-01,2.118340867505334180e-01
4.299999999999999933e-01,2.118525043676765529e-01
4.400000000000000022e-01,2.118707833496160653e-01
4.500000000000000111e-01,2.118889251326136758e-01
4.600000000000000200e-01,2.119069254876170816e-01
4.700000000000000289e-01,2.119247864364358080e-01
4.799999999999999822e-01,2.119424349063887270e-01
4.899999999999999911e-01,2.119599402863211468e-01
5.000000000000000000e-01,2.119773016981278402e-01
5.100000000000000089e-01,2.119945179113709444e-01
5.200000000000000178e-01,2.120116630593726348e-01
5.300000000000000266e-01,2.120286634197143805e-01
5.400000000000000355e-01,2.120455179558474734e-01
5.500000000000000444e-01,2.120621512183825386e-01
5.600000000000000533e-01,2.120786353410232528e-01
5.700000000000000622e-01,2.120949693860106067e-01
5.799999999999999600e-01,2.121111520671411232e-01
5.899999999999999689e-01,2.121272606131576199e-01
5.999999999999999778e-01,2.121432181374091064e-01
6.099999999999999867e-01,2.121590235599909169e-01
6.199999999999999956e-01,2.121745981353228561e-01
6.300000000000000044e-01,2.121900170863908752e-01
6.400000000000000133e-01,2.122052794098081008e-01
6.500000000000000222e-01,2.122203837345321420e-01
6.600000000000000311e-01,2.122354106168675425e-01
6.700000000000000400e-01,2.122502796371989742e-01
6.800000000000000488e-01,2.122649897940301900e-01
6.900000000000000577e-01,2.122794589180551084e-01
7.000000000000000666e-01,2.122937654446826194e-01
7.099999999999999645e-01,2.123079082770573112e-01
7.199999999999999734e-01,2.123218859448780804e-01
7.299999999999999822e-01,2.123357826130840842e-01
7.399999999999999911e-01,2.123495141836560518e-01
7.500000000000000000e-01,2.123630795857669173e-01
7.600000000000000089e-01,2.123763928022008030e-01
7.700000000000000178e-01,2.123895358399196798e-01
7.800000000000000266e-01,2.124025075084896574e-01
7.900000000000000355e-01,2.124153062196024455e-01
8.000000000000000444e-01,2.124280200672062080e-01
8.100000000000000533e-01,2.124405609417304996e-01
8.200000000000000622e-01,2.124529276804647537e-01
8.300000000000000711e-01,2.124650300725486329e-01
8.399999999999999689e-01,2.124769539635268101e-01
8.499999999999999778e-01,2.124886980390057745e-01
8.599999999999999867e-01,2.125002605548456935e-01
8.699999999999999956e-01,2.125117339344496092e-01
8.800000000000000044e-01,2.125230256251497141e-01
8.900000000000000133e-01,2.125341343374280156e-01
9.000000000000000222e-01,2.125449650886299391e-01
9.100000000000000311e-01,2.125556079959175504e-01
9.200000000000000400e-01,2.125660615704547673e-01
9.300000000000000488e-01,2.125763238559699175e-01
9.400000000000000577e-01,2.125864922267323431e-01
9.500000000000000666e-01,2.125964691768831016e-01
9.599999999999999645e-01,2.126062530550984764e-01
9.699999999999999734e-01,2.126157432296227334e-01
9.799999999999999822e-01,2.126250346941739866e-01
9.899999999999999911e-01,2.126341257018487807e-01
1.000000000000000000e+00,2.126430139684493126e-01
1.010000000000000009e+00,2.126518026494736979e-01
1.020000000000000018e+00,2.126603881796474416e-01
1.030000000000000027e+00,2.126687680587099616e-01
1.040000000000000036e+00,2.126769398378560438e-01
1.050000000000000044e+00,2.126849018790138712e-01
1.060000000000000053e+00,2.126926520832005951e-01
1.070000000000000062e+00,2.127000805481709944e-01
1.080000000000000071e+00,2.127072901434069463e-01
1.090000000000000080e+00,2.127142784197008085e-01
1.100000000000000089e+00,2.127210420814837633e-01
1.110000000000000098e+00,2.127276951568042584e-01
1.120000000000000107e+00,2.127341221830337525e-01
1.130000000000000115e+00,2.127403195619599341e-01
1.140000000000000124e+00,2.127462836731393303e-01
1.150000000000000133e+00,2.127520115125081657e-01
1.159999999999999920e+00,2.127574991972570329e-01
1.169999999999999929e+00,2.127627436756853452e-01
1.179999999999999938e+00,2.127677401966141246e-01
1.189999999999999947e+00,2.127724844090607970e-01
