0.000000000000000000e+00,1.360681283112989692e-01
1.000000000000000021e-02,4.024366324409811568e-01
2.000000000000000042e-02,1.027751002196396257e+00
2.999999999999999889e-02,1.554690426883098553e+00
4.000000000000000083e-02,9.897071912478168088e-01
5.000000000000000278e-02,9.448255890074506169e-01
5.999999999999999778e-02,9.211124562912118563e-01
7.000000000000000666e-02,8.998962027390007279e-01
8.000000000000000167e-02,8.463070747966412455e-01
8.999999999999999667e-02,9.163862459563461016e-01
1.000000000000000056e-01,8.655152582950904616e-01
1.100000000000000006e-01,8.396106864993271302e-01
1.199999999999999956e-01,8.373170416416542139e-01
1.300000000000000044e-01,8.232338675079517998e-01
1.400000000000000133e-01,8.335466229600569932e-01
1.499999999999999944e-01,7.858139819973075646e-01
1.600000000000000033e-01,7.787562848207016941e-01
1.700000000000000122e-01,7.448222025977884186e-01
1.799999999999999933e-01,7.018897105772339273e-01
1.900000000000000022e-01,6.916578130676498404e-01
2.000000000000000111e-01,5.491112056679412490e-01
2.099999999999999922e-01,3.664518339719506912e-01
2.200000000000000011e-01,1.060610541630051529e-01
2.300000000000000100e-01,-5.684341886080801487e-14
2.399999999999999911e-01,0.000000000000000000e+00
2.500000000000000000e-01,-2.842170943040455648e-14
2.600000000000000089e-01,-2.842170943040400743e-14
2.700000000000000178e-01,2.842170943040400743e-14
2.800000000000000266e-01,-5.684341886080786972e-14
2.899999999999999800e-01,2.842170943040400743e-14
2.999999999999999889e-01,2.842170943040395379e-14
3.099999999999999978e-01,-5.684341886080801487e-14
3.200000000000000067e-01,0.000000000000000000e+00
3.300000000000000155e-01,-5.684341886080801487e-14
3.400000000000000244e-01,5.684341886080801487e-14
3.500000000000000333e-01,-1.136868377216160297e-13
3.599999999999999867e-01,0.000000000000000000e+00
3.699999999999999956e-01,2.842170943040400743e-14
3.800000000000000044e-01,-5.684341886080801487e-14
3.900000000000000133e-01,8.526512829121202230e-14
4.000000000000000222e-01,2.613408209481447245e-13
4.100000000000000311e-01,-2.554312315702011981e-13
4.199999999999999845e-01,4.156377655942817883e-13
4.299999999999999933e-01,-2.842170943040400743e-14
4.400000000000000022e-01,-6.614580159264243893e-13
4.500000000000000111e-01,-4.367320020257319395e-13
4.600000000000000200e-01,-1.580504123007983627e-12
4.700000000000000289e-01,2.720780336328940290e-12
4.799999999999999822e-01,-5.684341886080801487e-14
4.899999999999999911e-01,-2.205390202851665046e-12
5.000000000000000000e-01,-2.842170943040400743e-14
5.100000000000000089e-01,-1.092399208731983677e-11
5.200000000000000178e-01,7.688606304577266500e-13
5.300000000000000266e-01,-1.303235189447770162e-11
5.400000000000000355e-01,-7.378399090661238108e-11
5.500000000000000444e-01,1.572899921563987391e+00
5.600000000000000533e-01,5.459091074251603004e-01
5.700000000000000622e-01,4.521411828446559866e-01
5.799999999999999600e-01,4.418620192202382668e-01
5.899999999999999689e-01,4.405583899829252914e-01
5.999999999999999778e-01,4.406681855684482230e-01
6.099999999999999867e-01,4.408968408326074950e-01
6.199999999999999956e-01,4.409367179673964188e-01
6.300000000000000044e-01,4.407827531501382623e-01
6.400000000000000133e-01,4.407766900818899103e-01
6.500000000000000222e-01,4.406839574059517872e-01
6.600000000000000311e-01,4.409852409322070343e-01
6.700000000000000400e-01,4.396034441866234488e-01
6.800000000000000488e-01,4.404767985892803495e-01
6.900000000000000577e-01,4.403563824409815197e-01
7.000000000000000666e-01,4.418454077086408915e-01
7.099999999999999645e-01,4.409111493822877037e-01
7.199999999999999734e-01,4.415195700555187841e-01
7.299999999999999822e-01,4.416621363308763648e-01
7.399999999999999911e-01,4.402711886094436977e-01
7.500000000000000000e-01,4.406392648959069902e-01
7.600000000000000089e-01,4.407105360856107268e-01
7.700000000000000178e-01,4.405104455274440056e-01
7.800000000000000266e-01,4.414064939803168386e-01
7.900000000000000355e-01,4.407467936469302572e-01
8.000000000000000444e-01,4.414426491577714273e-01
8.100000000000000533e-01,4.415811238561957452e-01
8.200000000000000622e-01,4.402440697822171956e-01
8.300000000000000711e-01,4.406014867752432451e-01
8.399999999999999689e-01,4.406717056562428070e-01
8.499999999999999778e-01,4.404863716357851899e-01
8.599999999999999867e-01,4.413086985065604040e-01
8.699999999999999956e-01,4.407714535875513207e-01
8.800000000000000044e-01,4.407995449729398274e-01
8.900000000000000133e-01,4.400007390726941026e-01
9.000000000000000222e-01,4.404724139804514493e-01
9.100000000000000311e-01,4.404124521355257116e-01
9.200000000000000400e-01,4.411889008249332278e-01
9.300000000000000488e-01,4.407591608191552268e-01
9.400000000000000577e-01,4.408177745371588685e-01
9.500000000000000666e-01,4.400665772494605221e-01
9.599999999999999645e-01,4.404904347305347301e-01
9.699999999999999734e-01,4.404742533249930148e-01
9.799999999999999822e-01,4.410779092784338218e-01
9.899999999999999911e-01,4.388891768344649336e-01
1.000000000000000000e+00,4.402499334818017473e-01
1.010000000000000009e+00,4.402697475602934674e-01
1.020000000000000018e+00,4.408591766585061578e-01
1.030000000000000027e+00,4.407355699510304703e-01
1.040000000000000036e+00,4.407236804280003639e-01
1.050000000000000044e+00,4.402861783843974308e-01
1.060000000000000053e+00,4.415061244600764212e-01
1.070000000000000062e+00,4.408677645152820901e-01
