0.000000000000000000e+00,1.632584983759297970e+01
1.000000000000000021e-02,1.867098505665699548e+01
2.000000000000000042e-02,2.502954672678283643e+01
2.999999999999999889e-02,3.488937589424329389e+01
4.000000000000000083e-02,4.850697742552535630e+01
5.000000000000000278e-02,6.610317325111036268e+01
5.999999999999999778e-02,8.419384101019829814e+01
7.000000000000000666e-02,9.704842893412731542e+01
8.000000000000000167e-02,9.706437648540799046e+01
8.999999999999999667e-02,9.708443495984145954e+01
1.000000000000000056e-01,9.710583809258054089e+01
1.100000000000000006e-01,9.713073453182568073e+01
1.199999999999999956e-01,9.715911622372136947e+01
1.300000000000000044e-01,9.719097309203591806e+01
1.400000000000000133e-01,9.722629545742630341e+01
1.499999999999999944e-01,9.726507242956336086e+01
1.600000000000000033e-01,9.730729209358442233e+01
1.700000000000000122e-01,9.735294158520564167e+01
1.799999999999999933e-01,9.740200737806182474e+01
1.900000000000000022e-01,9.745447683258365146e+01
2.000000000000000111e-01,9.751033531375293251e+01
2.099999999999999922e-01,9.756956390068260987e+01
2.200000000000000011e-01,9.763214424015991710e+01
2.300000000000000100e-01,9.769805704941649083e+01
2.399999999999999911e-01,9.776728142723709425e+01
2.500000000000000000e-01,9.783979920350328996e+01
2.600000000000000089e-01,9.791559009795757618e+01
2.700000000000000178e-01,9.799463254755360708e+01
2.800000000000000266e-01,9.807690442392052432e+01
2.899999999999999800e-01,9.816238552379273585e+01
2.999999999999999889e-01,9.825105292609850949e+01
3.099999999999999978e-01,9.834287740472102257e+01
3.200000000000000067e-01,9.843783201887062262e+01
3.300000000000000155e-01,9.853589011690887389e+01
3.400000000000000244e-01,9.863702435276323399e+01
3.500000000000000333e-01,9.874120645694334542e+01
3.599999999999999867e-01,9.884840726751529871e+01
3.699999999999999956e-01,9.895859679548527765e+01
3.800000000000000044e-01,9.907174426522965405e+01
3.900000000000000133e-01,9.918781813314311080e+01
4.000000000000000222e-01,9.930678609542806612e+01
4.100000000000000311e-01,9.942861517527502713e+01
4.199999999999999845e-01,9.955327163192160356e+01
4.299999999999999933e-01,9.968072085175694497e+01
4.400000000000000022e-01,9.981092748122506464e+01
4.500000000000000111e-01,1.003785252352743669e+02
4.600000000000000200e-01,1.010152146784797225e+02
4.700000000000000289e-01,1.016912746295283227e+02
4.799999999999999822e-01,1.024121887073434323e+02
4.899999999999999911e-01,1.031844593610903615e+02
5.000000000000000000e-01,1.040146677379779590e+02
5.100000000000000089e-01,1.049103682511754414e+02
5.200000000000000178e-01,1.058775011931704597e+02
5.300000000000000266e-01,1.069228426437969119e+02
5.400000000000000355e-01,1.080702476543199708e+02
5.500000000000000444e-01,1.093149016592920617e+02
5.600000000000000533e-01,1.106700816182883926e+02
5.700000000000000622e-01,1.121479885793361149e+02
5.799999999999999600e-01,1.137594201169325032e+02
5.899999999999999689e-01,1.155175003187254532e+02
5.999999999999999778e-01,1.174384499664593164e+02
6.099999999999999867e-01,1.195347347969412510e+02
6.199999999999999956e-01,1.218247050104916553e+02
6.300000000000000044e-01,1.243249308670479536e+02
6.400000000000000133e-01,1.270564321889353181e+02
6.500000000000000222e-01,1.300378660556289105e+02
6.600000000000000311e-01,1.333043062835894546e+02
6.700000000000000400e-01,1.370591289656445326e+02
6.800000000000000488e-01,1.409351938061137730e+02
6.900000000000000577e-01,1.445825701908522376e+02
7.000000000000000666e-01,-1.424624343346748619e-89
7.099999999999999645e-01,-1.722250590369623554e-65
7.199999999999999734e-01,-1.415861517281292795e+84
7.299999999999999822e-01,-2.211518383383069226e-84
7.399999999999999911e-01,-1.128703710751445702e-60
7.500000000000000000e-01,-9.877694509550222073e-46
7.600000000000000089e-01,-1.786763082825428434e-31
7.700000000000000178e-01,-8.969159615953029640e-75
7.800000000000000266e-01,-9.958582246682742337e-75
7.900000000000000355e-01,-2.912567582309741452e-151
8.000000000000000444e-01,-2.788460776740984616e-84
8.100000000000000533e-01,-2.542169634115790942e-36
8.200000000000000622e-01,-2.663813305010518371e-60
8.300000000000000711e-01,-6.375344389253439154e+95
8.399999999999999689e-01,-3.904367430059767513e-36
8.499999999999999778e-01,-9.066144048150119409e-152
8.599999999999999867e-01,-9.057784529837079334e-152
8.699999999999999956e-01,-1.695878758748938588e-258
8.800000000000000044e-01,-4.938938709529295881e-41
8.900000000000000133e-01,-2.211091059572706917e-84
9.000000000000000222e-01,-1.089413809954818266e-50
9.100000000000000311e-01,-1.029360514426672480e-50
9.200000000000000400e-01,-5.919718604200247995e-46
9.300000000000000488e-01,-5.697929160481358807e-41
9.400000000000000577e-01,-9.626971256149068140e+258
