0.000000000000000000e+00,1.029564776788767684e-02
1.000000000000000021e-02,1.008562887141682511e-02
2.000000000000000042e-02,1.026702139702305450e-02
2.999999999999999889e-02,1.188054507692334373e-02
4.000000000000000083e-02,1.534537804975408259e-02
5.000000000000000278e-02,2.031922233885766899e-02
5.999999999999999778e-02,2.659791740361597615e-02
7.000000000000000666e-02,3.411390603022512735e-02
8.000000000000000167e-02,4.282450880364906121e-02
8.999999999999999667e-02,5.269106305186553596e-02
1.000000000000000056e-01,6.367442202495454673e-02
1.100000000000000006e-01,7.574105940847987439e-02
1.199999999999999956e-01,8.884238858189698329e-02
1.300000000000000044e-01,1.028986472121067031e-01
1.400000000000000133e-01,1.178248855078063290e-01
1.499999999999999944e-01,1.335113509830648526e-01
1.600000000000000033e-01,1.497805786186227062e-01
1.700000000000000122e-01,1.663397361885919634e-01
1.799999999999999933e-01,1.826545694657699948e-01
1.900000000000000022e-01,1.980231532031976605e-01
2.000000000000000111e-01,2.121311880746243328e-01
2.099999999999999922e-01,2.248798153805551814e-01
2.200000000000000011e-01,2.365032245174755465e-01
2.300000000000000100e-01,2.471734943415731245e-01
2.399999999999999911e-01,2.568625857239385524e-01
2.500000000000000000e-01,2.655705031684564843e-01
2.600000000000000089e-01,2.732972513270970349e-01
2.700000000000000178e-01,2.800428348666619272e-01
2.800000000000000266e-01,2.858072583807499401e-01
2.899999999999999800e-01,2.905905263406650674e-01
2.999999999999999889e-01,2.943926421273745375e-01
3.099999999999999978e-01,2.972136104424674130e-01
3.200000000000000067e-01,2.990534361562515731e-01
3.300000000000000155e-01,2.999121234418477000e-01
3.400000000000000244e-01,2.997896761962905998e-01
3.500000000000000333e-01,2.986860982151260391e-01
3.599999999999999867e-01,2.966013932250287088e-01
3.699999999999999956e-01,2.935355648735553102e-01
3.800000000000000044e-01,2.894886167207806893e-01
3.900000000000000133e-01,2.844605522357461780e-01
4.000000000000000222e-01,2.784513747942722328e-01
4.100000000000000311e-01,2.714610876819482099e-01
4.199999999999999845e-01,2.634896940995446468e-01
4.299999999999999933e-01,2.545371971636712916e-01
4.400000000000000022e-01,2.446035999071254352e-01
4.500000000000000111e-01,2.336889052822833657e-01
4.600000000000000200e-01,2.217931161622189451e-01
4.700000000000000289e-01,2.117265726087037281e-01
4.799999999999999822e-01,2.117421095251001140e-01
4.899999999999999911e-01,2.117609180896477816e-01
5.000000000000000000e-01,2.117795943162652517e-01
5.100000000000000089e-01,2.117981373351567331e-01
5.200000000000000178e-01,2.118165465775375955e-01
5.300000000000000266e-01,2.118348214085726822e-01
5.400000000000000355e-01,2.118529611460536199e-01
5.500000000000000444e-01,2.118709651688588658e-01
5.600000000000000533e-01,2.118888327276878814e-01
5.700000000000000622e-01,2.119065633140810589e-01
