0.000000000000000000e+00,-1.776356839400250465e-15
1.000000000000000021e-02,3.089296136125085468e+00
2.000000000000000042e-02,2.292310385734708689e+00
2.999999999999999889e-02,2.707013927210688911e-02
4.000000000000000083e-02,1.085909479528709198e+00
5.000000000000000278e-02,2.687289672121551121e-01
5.999999999999999778e-02,7.105427357601001859e-15
7.000000000000000666e-02,1.421085471519967342e-14
8.000000000000000167e-02,-4.263256414560601115e-14
8.999999999999999667e-02,1.421085471520218673e-14
1.000000000000000056e-01,-1.421085471520200372e-14
1.100000000000000006e-01,-2.842170943040400743e-14
1.199999999999999956e-01,1.421085471520200372e-14
1.300000000000000044e-01,0.000000000000000000e+00
1.400000000000000133e-01,-2.842170943040416521e-14
1.499999999999999944e-01,1.421085471520200372e-14
1.600000000000000033e-01,-1.248184672256330639e-28
1.700000000000000122e-01,-2.842170943040400743e-14
1.799999999999999933e-01,0.000000000000000000e+00
1.900000000000000022e-01,1.421085471520200372e-14
2.000000000000000111e-01,-1.421085471520205105e-14
2.099999999999999922e-01,0.000000000000000000e+00
2.200000000000000011e-01,1.421085471520200372e-14
2.300000000000000100e-01,-2.842170943040400743e-14
2.399999999999999911e-01,-4.263256414560601115e-14
2.500000000000000000e-01,0.000000000000000000e+00
2.600000000000000089e-01,1.421085471520200372e-14
2.700000000000000178e-01,-2.551687043423132625e-30
2.800000000000000266e-01,-1.421085471520200372e-14
2.899999999999999800e-01,2.096554229327337267e-13
2.999999999999999889e-01,1.221912374845910750e-13
3.099999999999999978e-01,2.277154360545879648e-13
3.200000000000000067e-01,-3.517506107649467516e-13
3.300000000000000155e-01,-4.263256414560601115e-14
3.400000000000000244e-01,0.000000000000000000e+00
3.500000000000000333e-01,2.842170943040400743e-14
3.599999999999999867e-01,0.000000000000000000e+00
3.699999999999999956e-01,-8.706428351931503230e-13
3.800000000000000044e-01,1.006241373901171283e-12
3.900000000000000133e-01,-1.219623313867527968e-12
4.000000000000000222e-01,1.440709222854042049e-12
4.100000000000000311e-01,0.000000000000000000e+00
4.199999999999999845e-01,-1.133199991776869352e-12
4.299999999999999933e-01,1.415270862586990663e-12
4.400000000000000022e-01,-9.768580031168858127e-13
4.500000000000000111e-01,-1.518187322759749016e-12
4.600000000000000200e-01,-9.874090094080370442e-12
4.700000000000000289e-01,5.411325737687208914e-11
4.799999999999999822e-01,3.895865689517847841e-01
4.899999999999999911e-01,3.798553345463915321e-01
5.000000000000000000e-01,3.639846477711898842e-01
5.100000000000000089e-01,3.682250632382135791e-01
5.200000000000000178e-01,3.799624897534670254e-01
5.300000000000000266e-01,3.631857656829708958e-01
5.400000000000000355e-01,3.587601172617951306e-01
5.500000000000000444e-01,3.561253590783053369e-01
5.600000000000000533e-01,4.340335170759885841e-01
5.700000000000000622e-01,3.587367997245678453e-01
5.799999999999999600e-01,3.444427719947498190e-01
5.899999999999999689e-01,3.269409762743862302e-01
5.999999999999999778e-01,3.156282147373303815e-01
6.099999999999999867e-01,2.950275961176203054e-01
6.199999999999999956e-01,2.889488328348761570e-01
6.300000000000000044e-01,2.719942598575926240e-01
6.400000000000000133e-01,2.551697165918085375e-01
6.500000000000000222e-01,2.319600661010099429e-01
6.600000000000000311e-01,2.078189853259573283e-01
6.700000000000000400e-01,1.829516921659433137e-01
6.800000000000000488e-01,1.255571772353145654e-01
6.900000000000000577e-01,5.688765423601026737e-12
7.000000000000000666e-01,2.693788640776517695e-03
7.099999999999999645e-01,5.345976336948297103e-01
7.199999999999999734e-01,5.613344128973949410e-01
7.299999999999999822e-01,1.392271726161453671e-02
7.399999999999999911e-01,1.164580510383217415e-02
7.500000000000000000e-01,-3.252765757337520331e-51
7.600000000000000089e-01,nan
7.700000000000000178e-01,1.943952469239326888e+02
7.800000000000000266e-01,1.421085471520200372e-14
7.900000000000000355e-01,4.943584548006753288e+00
8.000000000000000444e-01,-4.613078312371716698e-36
8.100000000000000533e-01,-6.642684482450066024e-41
8.200000000000000622e-01,3.034689256599757812e+01
8.300000000000000711e-01,0.000000000000000000e+00
8.399999999999999689e-01,-2.243129732269713960e-56
8.499999999999999778e-01,8.433758354584418579e-81
8.599999999999999867e-01,6.681911775230489115e-52
8.699999999999999956e-01,0.000000000000000000e+00
8.800000000000000044e-01,-4.026427778232780172e-36
8.900000000000000133e-01,-3.503246160812042677e-46
9.000000000000000222e-01,-6.837152113577326746e-70
9.100000000000000311e-01,-6.494903435894160075e-58
9.200000000000000400e-01,7.638751253574551446e-59
9.300000000000000488e-01,-1.483682516264276766e-67
9.400000000000000577e-01,-2.869109346651490180e-46
9.500000000000000666e-01,6.681911775230489115e-52
9.599999999999999645e-01,-1.359678377314069362e-72
9.699999999999999734e-01,-7.631155385683253204e-88
9.799999999999999822e-01,-6.681911775230489115e-52
9.899999999999999911e-01,-8.684649957679586673e-70
1.000000000000000000e+00,9.831720221240059843e+00
1.010000000000000009e+00,2.373891936439949687e-66
1.020000000000000018e+00,4.216879177292209290e-80
1.030000000000000027e+00,-1.105429575052088912e-75
1.040000000000000036e+00,-9.626149907530208769e-70
1.050000000000000044e+00,-1.107297976746443089e-52
1.060000000000000053e+00,-1.317515704834341767e-50
1.070000000000000062e+00,1.488738341932810840e+02
1.080000000000000071e+00,7.101137122934716217e+01
1.090000000000000080e+00,-3.731304271338802520e-84
1.100000000000000089e+00,9.209664123206185089e-78
1.110000000000000098e+00,-3.382883129897949994e-84
1.120000000000000107e+00,-6.593850160914837375e-70
1.130000000000000115e+00,-6.461689503798220189e-71
1.140000000000000124e+00,1.529368234687154186e-55
1.150000000000000133e+00,1.019226331864833659e-56
1.159999999999999920e+00,-3.999057633115233655e-84
1.169999999999999929e+00,-3.098878533828710321e-62
1.179999999999999938e+00,0.000000000000000000e+00
1.189999999999999947e+00,-3.368145860441624010e-37
