5.119850110384338571e-01,6.401509761799999865e+00,1.368300080300000054e+00,0.000000000000000000e+00
5.158723011459576124e-01,6.353409767199999614e+00,1.336800098399999914e+00,0.000000000000000000e+00
5.162298748889203592e-01,6.414060115799999906e+00,1.294999957099999932e+00,0.000000000000000000e+00
5.202919788263370426e-01,6.482699871100000344e+00,1.192499995199999940e+00,0.000000000000000000e+00
5.242123776137647129e-01,6.532660007499999644e+00,1.119800090800000092e+00,0.000000000000000000e+00
5.245639917943447639e-01,6.559789657599999657e+00,1.164900064500000054e+00,0.000000000000000000e+00
5.285165060012793070e-01,6.618969917300000283e+00,1.035899996800000000e+00,0.000000000000000000e+00
5.325762923311027075e-01,6.608210086799999772e+00,1.050699949299999991e+00,0.000000000000000000e+00
5.364294804983253950e-01,6.696010112799999803e+00,1.012799978299999903e+00,0.000000000000000000e+00
5.367814257657044230e-01,6.684370040900000198e+00,9.988999963000000371e-01,0.000000000000000000e+00
5.407875760340834503e-01,6.672589778899999935e+00,9.952999948999999846e-01,0.000000000000000000e+00
5.447828004380940170e-01,6.730810165400000322e+00,9.484999776000000438e-01,0.000000000000000000e+00
5.486482388168811841e-01,6.736609935799999782e+00,9.498000144999999561e-01,0.000000000000000000e+00
5.490015084314564531e-01,6.746829986599999884e+00,9.545999764999999471e-01,0.000000000000000000e+00
5.531083090867434660e-01,6.749239921600000081e+00,9.636999965000000445e-01,0.000000000000000000e+00
5.570253970061807003e-01,6.715899944300000257e+00,9.035999774999999845e-01,0.000000000000000000e+00
5.609126871137044557e-01,6.738880157499999690e+00,9.223999977000000294e-01,0.000000000000000000e+00
5.612861530230210949e-01,6.700659751899999961e+00,9.205999969999999477e-01,0.000000000000000000e+00
5.653585206512079520e-01,6.753599643700000321e+00,9.720000028999999930e-01,0.000000000000000000e+00
5.692550811891048390e-01,6.711280345899999666e+00,9.554000497000000314e-01,0.000000000000000000e+00
5.696040466752926301e-01,6.697849750499999644e+00,9.747000337000000236e-01,0.000000000000000000e+00
5.735558987086289973e-01,6.672780036899999878e+00,9.972000121999999855e-01,0.000000000000000000e+00
5.775421837690656313e-01,6.684779643999999799e+00,9.957000016999999481e-01,0.000000000000000000e+00
