0.000000000000000000e+00,1.337984344494422828e-01
1.000000000000000021e-02,7.584624416672340885e-01
2.000000000000000042e-02,1.000927363471191711e+00
2.999999999999999889e-02,9.913195535709746764e-01
4.000000000000000083e-02,7.025835548543000186e-01
5.000000000000000278e-02,1.008249650508332707e+00
5.999999999999999778e-02,1.037901115676504560e+00
7.000000000000000666e-02,1.098965169499933836e+00
8.000000000000000167e-02,1.232315421748353401e+00
8.999999999999999667e-02,1.414974180508579593e+00
1.000000000000000056e-01,7.105427357600066270e-15
1.100000000000000006e-01,7.105427357600896151e-15
1.199999999999999956e-01,0.000000000000000000e+00
1.300000000000000044e-01,7.105427357601001859e-15
1.400000000000000133e-01,-2.131628207280300558e-14
1.499999999999999944e-01,-2.131628207280279416e-14
1.600000000000000033e-01,1.421085471520209523e-14
1.700000000000000122e-01,2.131628207280300558e-14
1.799999999999999933e-01,7.105427357601038146e-15
1.900000000000000022e-01,0.000000000000000000e+00
2.000000000000000111e-01,7.105427357601001859e-15
2.099999999999999922e-01,-7.105427357601001859e-15
2.200000000000000011e-01,0.000000000000000000e+00
2.300000000000000100e-01,7.105427357601001859e-15
2.399999999999999911e-01,3.552713678800500929e-14
2.500000000000000000e-01,7.105427357601001859e-15
2.600000000000000089e-01,-7.105427357601001859e-15
2.700000000000000178e-01,-4.263256414560601115e-14
2.800000000000000266e-01,5.767642756167598821e-14
2.899999999999999800e-01,-1.421085471520200372e-14
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,7.105427357601001859e-15
3.200000000000000067e-01,-7.105427357601001859e-15
3.300000000000000155e-01,7.105427357601001859e-15
3.400000000000000244e-01,-3.649078726416930711e-13
3.500000000000000333e-01,4.516134221593283788e-13
3.599999999999999867e-01,-7.105427357601001859e-15
3.699999999999999956e-01,0.000000000000000000e+00
3.800000000000000044e-01,1.421085471520200372e-14
3.900000000000000133e-01,-1.973636108145185928e-12
4.000000000000000222e-01,7.105427357601001859e-15
4.100000000000000311e-01,-1.421085471520200372e-14
4.199999999999999845e-01,-1.206244472270715020e-12
4.299999999999999933e-01,1.024335723413173560e-12
4.400000000000000022e-01,-1.408604673949201881e-12
4.500000000000000111e-01,3.804689818382372968e-01
4.600000000000000200e-01,3.804210803493911497e-01
4.700000000000000289e-01,3.804113374158404337e-01
4.799999999999999822e-01,3.802985957614276602e-01
4.899999999999999911e-01,3.801375516938491073e-01
5.000000000000000000e-01,3.799491132158654416e-01
5.100000000000000089e-01,3.797147491277232945e-01
5.200000000000000178e-01,3.783792102679930380e-01
5.300000000000000266e-01,3.790943981581893496e-01
5.400000000000000355e-01,3.807359436189834412e-01
5.500000000000000444e-01,3.822418591234644225e-01
