0.000000000000000000e+00,-7.059533194219043406e-05
1.000000000000000021e-02,-5.288887390879522254e-05
2.000000000000000042e-02,-5.522344623291527976e-05
2.999999999999999889e-02,-5.730016126522657904e-05
4.000000000000000083e-02,-5.918237810986076708e-05
5.000000000000000278e-02,-6.541973736125250571e-05
5.999999999999999778e-02,-8.101617482431100470e-05
7.000000000000000666e-02,-1.019886528382113466e-04
8.000000000000000167e-02,-1.235765166903712853e-04
8.999999999999999667e-02,-1.450414543980593773e-04
1.000000000000000056e-01,-1.705033226764296472e-04
1.100000000000000006e-01,-1.920789084987883921e-04
1.199999999999999956e-01,-1.672517027904718567e-04
1.300000000000000044e-01,1.341102158351148432e-03
1.400000000000000133e-01,1.066139758267437010e-02
1.499999999999999944e-01,3.329345843838993346e-02
1.600000000000000033e-01,5.498874303268141972e-02
1.700000000000000122e-01,7.565222810890470662e-02
1.799999999999999933e-01,9.528420846337526395e-02
1.900000000000000022e-01,1.138850136570005445e-01
2.000000000000000111e-01,1.314549431623848186e-01
2.099999999999999922e-01,1.479943144208564765e-01
2.200000000000000011e-01,1.635034374274066948e-01
2.300000000000000100e-01,1.779826195879021244e-01
2.399999999999999911e-01,1.914321688305164471e-01
2.500000000000000000e-01,2.038523905566476113e-01
2.600000000000000089e-01,2.152435900758248311e-01
2.700000000000000178e-01,2.256060691953937214e-01
2.800000000000000266e-01,2.349401805931078946e-01
2.899999999999999800e-01,2.432462066117804245e-01
2.999999999999999889e-01,2.505244227680499813e-01
3.099999999999999978e-01,2.567751185504753564e-01
3.200000000000000067e-01,2.619985870203463407e-01
3.300000000000000155e-01,2.661951215067818732e-01
3.400000000000000244e-01,2.693650144833907301e-01
3.500000000000000333e-01,2.715085571912135287e-01
3.599999999999999867e-01,2.726260395056715469e-01
3.699999999999999956e-01,2.727176668708044538e-01
3.800000000000000044e-01,2.717837785744564028e-01
3.900000000000000133e-01,2.698246962837045348e-01
4.000000000000000222e-01,2.668407085055620742e-01
4.100000000000000311e-01,2.628321400390112861e-01
4.199999999999999845e-01,2.577992545878134978e-01
4.299999999999999933e-01,2.517423098272860149e-01
4.400000000000000022e-01,2.446615769418761799e-01
4.500000000000000111e-01,2.365573306973097201e-01
4.600000000000000200e-01,2.274298461309225972e-01
4.700000000000000289e-01,2.172793974465493938e-01
4.799999999999999822e-01,2.061062576516496936e-01
4.899999999999999911e-01,1.939106984321345983e-01
5.000000000000000000e-01,1.806929901157375284e-01
5.100000000000000089e-01,1.664534016622298829e-01
5.200000000000000178e-01,1.511922006542485430e-01
5.300000000000000266e-01,1.349095766494096682e-01
5.400000000000000355e-01,1.176058427335361367e-01
5.500000000000000444e-01,9.928129564324078560e-02
5.600000000000000533e-01,7.993620143754398555e-02
5.700000000000000622e-01,5.957085957548041710e-02
5.799999999999999600e-01,3.818551310594980874e-02
5.899999999999999689e-01,1.578039947357934292e-02
5.999999999999999778e-01,-5.066213043025680207e-06
6.099999999999999867e-01,-9.182462978762906403e-06
6.199999999999999956e-01,-1.015220033290242796e-05
6.300000000000000044e-01,-1.083587242561856456e-05
6.400000000000000133e-01,-1.133349412874018469e-05
6.500000000000000222e-01,-1.176939650138209004e-05
6.600000000000000311e-01,-1.221489259700669905e-05
6.700000000000000400e-01,-1.267563041756902820e-05
6.800000000000000488e-01,-1.315546866764716327e-05
6.900000000000000577e-01,-1.427484452809490989e-05
7.000000000000000666e-01,-1.966725889041009978e-05
7.099999999999999645e-01,-2.511797371118618116e-05
7.199999999999999734e-01,-3.510060939221348875e-05
7.299999999999999822e-01,-3.550953906500398105e-05
7.399999999999999911e-01,-3.596671883404622960e-05
7.500000000000000000e-01,-3.643592466129330631e-05
7.600000000000000089e-01,-3.690954193757978175e-05
7.700000000000000178e-01,-3.737907069722989917e-05
7.800000000000000266e-01,-3.317534303726166200e-05
7.900000000000000355e-01,-3.886009113707178386e-05
