0.000000000000000000e+00,1.115676112729211411e-01
1.000000000000000021e-02,1.001573737897160754e+00
2.000000000000000042e-02,9.906847406641645648e-01
2.999999999999999889e-02,9.784298127483452845e-01
4.000000000000000083e-02,9.248079773819881666e-01
5.000000000000000278e-02,1.034084044133578573e+00
5.999999999999999778e-02,8.958928684196507675e-01
7.000000000000000666e-02,7.862907872504365514e-01
8.000000000000000167e-02,6.660379467457460123e-01
8.999999999999999667e-02,4.464571494900155813e-01
1.000000000000000056e-01,1.433676918781614518e-01
1.100000000000000006e-01,2.595998710985478119e-27
1.199999999999999956e-01,7.105427357601001859e-15
1.300000000000000044e-01,-1.421085471520200372e-14
1.400000000000000133e-01,7.105427357601001859e-15
1.499999999999999944e-01,0.000000000000000000e+00
1.600000000000000033e-01,-7.105427357601001859e-15
1.700000000000000122e-01,7.105427357601001859e-15
1.799999999999999933e-01,-7.105427357601001859e-15
1.900000000000000022e-01,7.105427357601014480e-15
2.000000000000000111e-01,7.105427357601001859e-15
2.099999999999999922e-01,-2.842170943040400743e-14
2.200000000000000011e-01,-1.194229659236456039e-13
2.300000000000000100e-01,2.467403116440819247e-13
2.399999999999999911e-01,-7.536816915224791931e-13
2.500000000000000000e-01,8.074151866463616798e-13
2.600000000000000089e-01,-4.098758570304050205e-13
2.700000000000000178e-01,1.949553022291586550e-12
2.800000000000000266e-01,3.131455935267585884e-12
2.899999999999999800e-01,-1.124195847784091326e-11
2.999999999999999889e-01,3.860241472728979106e-01
3.099999999999999978e-01,3.860238629207590200e-01
3.200000000000000067e-01,3.860230557161687392e-01
3.300000000000000155e-01,3.860228185682815782e-01
3.400000000000000244e-01,3.860235034406439003e-01
3.500000000000000333e-01,3.860232825293179459e-01
3.599999999999999867e-01,3.860239722130095474e-01
3.699999999999999956e-01,3.860244897265321384e-01
3.800000000000000044e-01,3.860232022029179699e-01
3.900000000000000133e-01,3.860238646159717124e-01
4.000000000000000222e-01,3.860237847809289691e-01
4.100000000000000311e-01,3.860237584286766443e-01
4.199999999999999845e-01,3.860237285739081536e-01
4.299999999999999933e-01,3.860236283517349265e-01
4.400000000000000022e-01,3.860235026795559299e-01
4.500000000000000111e-01,3.860233446566797011e-01
4.600000000000000200e-01,3.860238507366439697e-01
4.700000000000000289e-01,3.860240447453011092e-01
4.799999999999999822e-01,3.860234971994108144e-01
4.899999999999999911e-01,3.860232405859979066e-01
5.000000000000000000e-01,3.860236624698064611e-01
5.100000000000000089e-01,3.860237851992767144e-01
5.200000000000000178e-01,3.860231762935802391e-01
5.300000000000000266e-01,3.860228407516511084e-01
5.400000000000000355e-01,3.860241957051462336e-01
5.500000000000000444e-01,3.860251470250798400e-01
5.600000000000000533e-01,3.860225356378597650e-01
5.700000000000000622e-01,3.860202459603352398e-01
5.799999999999999600e-01,3.860241188172253701e-01
5.899999999999999689e-01,3.860231385441546537e-01
5.999999999999999778e-01,3.860233417853864979e-01
6.099999999999999867e-01,3.860232856122661760e-01
