0.000000000000000000e+00,1.381053506676569731e-01
1.000000000000000021e-02,1.274072853240113545e+00
2.000000000000000042e-02,1.377846441253041121e+00
2.999999999999999889e-02,1.370092369009853428e+00
4.000000000000000083e-02,1.305940515803740709e+00
5.000000000000000278e-02,1.278487680507168989e+00
5.999999999999999778e-02,1.319925702407999779e+00
7.000000000000000666e-02,1.133926901697122958e+00
8.000000000000000167e-02,1.147102597908087773e+00
8.999999999999999667e-02,1.173612765214784304e+00
1.000000000000000056e-01,1.130172686764126411e+00
1.100000000000000006e-01,1.130101452898088610e+00
1.199999999999999956e-01,1.107111752233322477e+00
1.300000000000000044e-01,1.156446574941583094e+00
1.400000000000000133e-01,1.039417115825926885e+00
1.499999999999999944e-01,6.975672610060428269e-01
1.600000000000000033e-01,6.636256460881119330e-27
1.700000000000000122e-01,-1.265292954383699796e-27
1.799999999999999933e-01,2.842170943040400743e-14
1.900000000000000022e-01,2.842170943040332270e-14
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,-2.842170943040400743e-14
2.200000000000000011e-01,2.842170943040400743e-14
2.300000000000000100e-01,0.000000000000000000e+00
2.399999999999999911e-01,5.684341886080801487e-14
2.500000000000000000e-01,-1.136868377216162064e-13
2.600000000000000089e-01,2.842170943040400743e-14
2.700000000000000178e-01,-2.842170943040408317e-14
2.800000000000000266e-01,0.000000000000000000e+00
2.899999999999999800e-01,-5.684341886080801487e-14
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,0.000000000000000000e+00
3.200000000000000067e-01,-2.842170943040400743e-14
3.300000000000000155e-01,-2.842170943040400743e-14
3.400000000000000244e-01,-5.684341886080801487e-14
3.500000000000000333e-01,2.842170943040400743e-14
3.599999999999999867e-01,0.000000000000000000e+00
3.699999999999999956e-01,5.684341886080801487e-14
3.800000000000000044e-01,8.526512829121202230e-14
3.900000000000000133e-01,-5.684341886080801487e-14
4.000000000000000222e-01,-2.842170943040400743e-14
4.100000000000000311e-01,-2.842170943040400743e-14
4.199999999999999845e-01,-8.526512829121202230e-14
4.299999999999999933e-01,2.842170943040400743e-14
4.400000000000000022e-01,8.526512829121202230e-14
4.500000000000000111e-01,3.431966556630068890e-13
4.600000000000000200e-01,3.291048674354231687e-13
4.700000000000000289e-01,-5.206294263703982041e-13
4.799999999999999822e-01,1.157067293308262419e-12
4.899999999999999911e-01,7.041406489629501135e-13
5.000000000000000000e-01,-1.602282833426280216e-12
5.100000000000000089e-01,9.165197207119567527e-13
5.200000000000000178e-01,2.842170943040400743e-14
5.300000000000000266e-01,-1.230034583404103704e-12
5.400000000000000355e-01,-1.522329575005242372e-12
5.500000000000000444e-01,-2.842170943040400743e-14
5.600000000000000533e-01,2.842170943040400743e-14
5.700000000000000622e-01,-2.846783139175039838e-12
5.799999999999999600e-01,3.802513718377979202e-12
5.899999999999999689e-01,2.723770787199026482e-12
5.999999999999999778e-01,-1.355020334360459380e-11
6.099999999999999867e-01,1.679354378103981324e-11
6.199999999999999956e-01,4.354122090212740659e+00
6.300000000000000044e-01,1.120180463939277615e+00
6.400000000000000133e-01,6.148466227301128129e-01
6.500000000000000222e-01,4.590831511051476355e-01
6.600000000000000311e-01,4.786667387342049551e-01
6.700000000000000400e-01,4.778875139017770834e-01
6.800000000000000488e-01,4.778694795059834632e-01
6.900000000000000577e-01,4.840599941956611474e-01
7.000000000000000666e-01,4.934116164841668706e-01
7.099999999999999645e-01,4.936184229038929061e-01
7.199999999999999734e-01,4.942278347095054869e-01
7.299999999999999822e-01,5.135372274347389521e-01
7.399999999999999911e-01,4.776566157300123905e-01
7.500000000000000000e-01,4.846177487674481199e-01
7.600000000000000089e-01,4.683110675415775859e-01
7.700000000000000178e-01,4.963582330936162634e-01
7.800000000000000266e-01,4.966710660947626366e-01
7.900000000000000355e-01,4.970221518273945094e-01
