0.000000000000000000e+00,2.515491935996558404e+00
1.000000000000000021e-02,6.006089955379986023e+00
2.000000000000000042e-02,1.043744857593787323e+01
2.999999999999999889e-02,1.638527235524186310e+01
4.000000000000000083e-02,2.386634093251009858e+01
5.000000000000000278e-02,3.280040644015965512e+01
5.999999999999999778e-02,4.338516369662318795e+01
7.000000000000000666e-02,5.614677606175610691e+01
8.000000000000000167e-02,7.237952153902894281e+01
8.999999999999999667e-02,9.057186273382257014e+01
1.000000000000000056e-01,1.004889764302266855e+02
1.100000000000000006e-01,1.004950920761494899e+02
1.199999999999999956e-01,1.005011948324537201e+02
1.300000000000000044e-01,1.005072858519917816e+02
1.400000000000000133e-01,1.005133603314584860e+02
1.499999999999999944e-01,1.005194307615316802e+02
1.600000000000000033e-01,1.005254852121897073e+02
1.700000000000000122e-01,1.005315215872407748e+02
1.799999999999999933e-01,1.005375371391940149e+02
1.900000000000000022e-01,1.005435282093426395e+02
2.000000000000000111e-01,1.005494900649427592e+02
2.099999999999999922e-01,1.005554166222582495e+02
2.200000000000000011e-01,1.005612999310821607e+02
2.300000000000000100e-01,1.005671293547339218e+02
2.399999999999999911e-01,1.005728903742013358e+02
2.500000000000000000e-01,1.005785627613126962e+02
2.600000000000000089e-01,1.005841176338627889e+02
2.700000000000000178e-01,1.005895125193601132e+02
2.800000000000000266e-01,1.005946828653071066e+02
2.899999999999999800e-01,1.005995270424656098e+02
2.999999999999999889e-01,1.006038588515487788e+02
3.099999999999999978e-01,1.006072451242748258e+02
3.200000000000000067e-01,1.006080359955742694e+02
3.300000000000000155e-01,1.006042091030038108e+02
3.400000000000000244e-01,1.005808002981465137e+02
3.500000000000000333e-01,1.004353320586764937e+02
3.599999999999999867e-01,1.001181741511585273e+02
3.699999999999999956e-01,9.974901116819125946e+01
3.800000000000000044e-01,9.936223356000172657e+01
3.900000000000000133e-01,9.896715766905172984e+01
4.000000000000000222e-01,9.856779630231618228e+01
4.100000000000000311e-01,9.816621621333187875e+01
4.199999999999999845e-01,9.776376528354956008e+01
4.299999999999999933e-01,9.736168290206119025e+01
4.400000000000000022e-01,9.696109939585238635e+01
4.500000000000000111e-01,9.656325739654867846e+01
4.600000000000000200e-01,9.616779087157387096e+01
4.700000000000000289e-01,9.577488919149878654e+01
4.799999999999999822e-01,9.538473225744527895e+01
4.899999999999999911e-01,9.499746046071389571e+01
5.000000000000000000e-01,9.461324646093018487e+01
5.100000000000000089e-01,9.423216214265943336e+01
5.200000000000000178e-01,9.385432978451186159e+01
5.300000000000000266e-01,9.347967331871896590e+01
5.400000000000000355e-01,9.310826329792674017e+01
5.500000000000000444e-01,8.134796774730467916e+01
5.600000000000000533e-01,6.203134860140069406e+01
5.700000000000000622e-01,4.301112274428307813e+01
5.799999999999999600e-01,2.344867745056402697e+01
5.899999999999999689e-01,1.360054765577710967e+01
5.999999999999999778e-01,5.946808458511237916e+01
6.099999999999999867e-01,4.471602946279416102e+01
6.199999999999999956e-01,4.160898906698447064e+01
6.300000000000000044e-01,-0.000000000000000000e+00
6.400000000000000133e-01,-0.000000000000000000e+00
6.500000000000000222e-01,-0.000000000000000000e+00
6.600000000000000311e-01,-0.000000000000000000e+00
6.700000000000000400e-01,-0.000000000000000000e+00
6.800000000000000488e-01,-0.000000000000000000e+00
6.900000000000000577e-01,-0.000000000000000000e+00
7.000000000000000666e-01,-4.124917340532168392e-310
7.099999999999999645e-01,-4.124917340079258414e-310
7.199999999999999734e-01,-4.124917339716910669e-310
7.299999999999999822e-01,-4.124917398914423564e-310
7.399999999999999911e-01,-4.124917338856347127e-310
7.500000000000000000e-01,-4.124917399729681286e-310
7.600000000000000089e-01,-4.124943066208414170e-310
7.700000000000000178e-01,-4.124620429746453194e-310
7.800000000000000266e-01,-4.124943064804329012e-310
7.900000000000000355e-01,1.050497685325005506e+02
