5.095909223945787048e-01,5.119501948356628418e-01,9.360194206237792969e-03,3.279870152473449707e-01,7.195764183998107910e-01,2.547736763954162598e-01,3.836461603641510010e-01
5.096495247580086208e-01,5.119533538818359375e-01,9.350055828690528870e-03,3.279878795146942139e-01,7.195783257484436035e-01,2.547776699066162109e-01,3.836471438407897949e-01
5.097081271214386478e-01,5.119506120681762695e-01,9.355742484331130981e-03,3.279862999916076660e-01,7.195773720741271973e-01,2.547760307788848877e-01,3.836438953876495361e-01
5.097707025264571756e-01,5.119538903236389160e-01,9.353990666568279266e-03,3.279835581779479980e-01,7.195794582366943359e-01,2.547653317451477051e-01,3.836500942707061768e-01
5.099249889748096454e-01,5.119519233703613281e-01,9.361352771520614624e-03,3.279848694801330566e-01,7.195750474929809570e-01,2.547762393951416016e-01,3.836447894573211670e-01
5.100259704485167189e-01,5.119514465332031250e-01,9.352864697575569153e-03,3.279854655265808105e-01,7.195746898651123047e-01,2.547793984413146973e-01,3.836460411548614502e-01
5.101067556274823112e-01,5.119507908821105957e-01,9.352671913802623749e-03,3.279860019683837891e-01,7.195776700973510742e-01,2.547627091407775879e-01,3.836524784564971924e-01
5.101713175532950340e-01,5.119490027427673340e-01,9.364208206534385681e-03,3.279844522476196289e-01,7.195791602134704590e-01,2.547608315944671631e-01,3.836493492126464844e-01
5.102328996979164089e-01,5.119485259056091309e-01,9.352489374577999115e-03,3.279893100261688232e-01,7.195768356323242188e-01,2.547591328620910645e-01,3.836521804332733154e-01
5.102931574953416538e-01,5.119506716728210449e-01,9.348555468022823334e-03,3.279896974563598633e-01,7.195730805397033691e-01,2.547732889652252197e-01,3.836474716663360596e-01
5.103540774663648527e-01,5.119524002075195312e-01,9.352960623800754547e-03,3.279885947704315186e-01,7.195756435394287109e-01,2.547654509544372559e-01,3.836507201194763184e-01
5.104143352637900977e-01,5.119510293006896973e-01,9.346479550004005432e-03,3.279857337474822998e-01,7.195778489112854004e-01,2.547702491283416748e-01,3.836479783058166504e-01
5.104735998008181896e-01,5.119503140449523926e-01,9.360779076814651489e-03,3.279883861541748047e-01,7.195795774459838867e-01,2.547722458839416504e-01,3.836489915847778320e-01
5.105328643378462816e-01,5.119516253471374512e-01,9.348733350634574890e-03,3.279866576194763184e-01,7.195754051208496094e-01,2.547729909420013428e-01,3.836445510387420654e-01
5.105914667012763086e-01,5.119506120681762695e-01,9.371995925903320312e-03,3.279854059219360352e-01,7.195744514465332031e-01,2.547642588615417480e-01,3.836530447006225586e-01
5.106500690647062246e-01,5.119532942771911621e-01,9.359297342598438263e-03,3.279886245727539062e-01,7.195749878883361816e-01,2.547706365585327148e-01,3.836489617824554443e-01
5.107086714281362516e-01,5.119505524635314941e-01,9.345456026494503021e-03,3.279908895492553711e-01,7.195736169815063477e-01,2.547758221626281738e-01,3.836438357830047607e-01
5.107676048783653666e-01,5.119528174400329590e-01,9.368531405925750732e-03,3.279848694801330566e-01,7.195767760276794434e-01,2.547730803489685059e-01,3.836489617824554443e-01
5.108265383285943706e-01,5.119519829750061035e-01,9.369529783725738525e-03,3.279824852943420410e-01,7.195749878883361816e-01,2.547784149646759033e-01,3.836437463760375977e-01
5.108851406920243976e-01,5.119507312774658203e-01,9.350525215268135071e-03,3.279903829097747803e-01,7.195720076560974121e-01,2.547728717327117920e-01,3.836465477943420410e-01
5.109437430554544246e-01,5.119510293006896973e-01,9.364802390336990356e-03,3.279840946197509766e-01,7.195767164230346680e-01,2.547653019428253174e-01,3.836507499217987061e-01
5.110023454188844516e-01,5.119502544403076172e-01,9.366625919938087463e-03,3.279807269573211670e-01,7.195749878883361816e-01,2.547619044780731201e-01,3.836489915847778320e-01
5.110609477823143676e-01,5.119551420211791992e-01,9.364417754113674164e-03,3.279837071895599365e-01,7.195752263069152832e-01,2.547650635242462158e-01,3.836508095264434814e-01
5.111192190589454176e-01,5.119506120681762695e-01,9.369730018079280853e-03,3.279875218868255615e-01,7.195721268653869629e-01,2.547698915004730225e-01,3.836507499217987061e-01
5.111774903355763566e-01,5.119492411613464355e-01,9.367346763610839844e-03,3.279857933521270752e-01,7.195773124694824219e-01,2.547660470008850098e-01,3.836526572704315186e-01
5.112364237858053606e-01,5.119520425796508789e-01,9.361596778035163879e-03,3.279877305030822754e-01,7.195768356323242188e-01,2.547763586044311523e-01,3.836469352245330811e-01
5.112946950624362996e-01,5.119528770446777344e-01,9.348749183118343353e-03,3.279924392700195312e-01,7.195748090744018555e-01,2.547722160816192627e-01,3.836472928524017334e-01
5.113542906862634796e-01,5.119495987892150879e-01,9.362091310322284698e-03,3.279832601547241211e-01,7.195757627487182617e-01,2.547825276851654053e-01,3.836451768875122070e-01
5.114128930496935066e-01,5.119520425796508789e-01,9.375338442623615265e-03,3.279845714569091797e-01,7.195766568183898926e-01,2.547772526741027832e-01,3.836436569690704346e-01
5.114714954131235336e-01,5.119507908821105957e-01,9.351492859423160553e-03,3.279846906661987305e-01,7.195737957954406738e-01,2.547725737094879150e-01,3.836480975151062012e-01
5.115307599501516256e-01,5.119491219520568848e-01,9.349776431918144226e-03,3.279845118522644043e-01,7.195748686790466309e-01,2.547749578952789307e-01,3.836489021778106689e-01
5.115890312267825646e-01,5.119485259056091309e-01,9.364210069179534912e-03,3.279876112937927246e-01,7.195750474929809570e-01,2.547738850116729736e-01,3.836456537246704102e-01
5.116476335902125916e-01,5.119500160217285156e-01,9.356661699712276459e-03,3.279885053634643555e-01,7.195735573768615723e-01,2.547743618488311768e-01,3.836444616317749023e-01
5.117062359536425076e-01,5.119498968124389648e-01,9.359835647046566010e-03,3.279846012592315674e-01,7.195760607719421387e-01,2.547661364078521729e-01,3.836488127708435059e-01
5.117645072302735576e-01,5.119480490684509277e-01,9.363018907606601715e-03,3.279889523983001709e-01,7.195772528648376465e-01,2.547709941864013672e-01,3.836461007595062256e-01
5.118237717673016496e-01,5.119509696960449219e-01,9.359844960272312164e-03,3.279877603054046631e-01,7.195760607719421387e-01,2.547758221626281738e-01,3.836499750614166260e-01
5.118823741307315656e-01,5.119518041610717773e-01,9.375017136335372925e-03,3.279815018177032471e-01,7.195752859115600586e-01,2.547723948955535889e-01,3.836475014686584473e-01
5.119416386677596575e-01,5.119501948356628418e-01,9.357925504446029663e-03,3.279867172241210938e-01,7.195746302604675293e-01,2.547712326049804688e-01,3.836506903171539307e-01
5.120002410311896845e-01,5.119525790214538574e-01,9.349000640213489532e-03,3.279904127120971680e-01,7.195742726325988770e-01,2.547760009765625000e-01,3.836505115032196045e-01
5.120588433946197116e-01,5.119494199752807617e-01,9.358655661344528198e-03,3.279837369918823242e-01,7.195789813995361328e-01,2.547643482685089111e-01,3.836465477943420410e-01
5.121181079316478035e-01,5.119488239288330078e-01,9.356507100164890289e-03,3.279869556427001953e-01,7.195740938186645508e-01,2.547708153724670410e-01,3.836481571197509766e-01
5.121767102950778305e-01,5.119532346725463867e-01,9.343910962343215942e-03,3.279934823513031006e-01,7.195723056793212891e-01,2.547683417797088623e-01,3.836501538753509521e-01
5.122353126585078575e-01,5.119517445564270020e-01,9.362738579511642456e-03,3.279865980148315430e-01,7.195749878883361816e-01,2.547717392444610596e-01,3.836489915847778320e-01
5.122935839351387965e-01,5.119519829750061035e-01,9.365232661366462708e-03,3.279834091663360596e-01,7.195726037025451660e-01,2.547723650932312012e-01,3.836478888988494873e-01
5.123521862985688236e-01,5.119500756263732910e-01,9.359159506857395172e-03,3.279843926429748535e-01,7.195760607719421387e-01,2.547697126865386963e-01,3.836480081081390381e-01
5.124117819223958925e-01,5.119526386260986328e-01,9.360427036881446838e-03,3.279856741428375244e-01,7.195727229118347168e-01,2.547743916511535645e-01,3.836456537246704102e-01
5.124707153726248965e-01,5.119524002075195312e-01,9.359331801533699036e-03,3.279829919338226318e-01,7.195760607719421387e-01,2.547697722911834717e-01,3.836470544338226318e-01
5.125293177360549235e-01,5.119500756263732910e-01,9.358838200569152832e-03,3.279880583286285400e-01,7.195767164230346680e-01,2.547633945941925049e-01,3.836507201194763184e-01
5.125879200994849505e-01,5.119494795799255371e-01,9.355713613331317902e-03,3.279839754104614258e-01,7.195751070976257324e-01,2.547707557678222656e-01,3.836474120616912842e-01
5.126461913761158895e-01,5.119508504867553711e-01,9.363743476569652557e-03,3.279850184917449951e-01,7.195765972137451172e-01,2.547655999660491943e-01,3.836500942707061768e-01
5.127047937395459165e-01,5.119457840919494629e-01,9.350702166557312012e-03,3.279912173748016357e-01,7.195777893066406250e-01,2.547658681869506836e-01,3.836548626422882080e-01
5.127633961029759435e-01,5.119504332542419434e-01,9.338855743408203125e-03,3.279890120029449463e-01,7.195760011672973633e-01,2.547672688961029053e-01,3.836475610733032227e-01
5.128219984664059705e-01,5.119555592536926270e-01,9.361855685710906982e-03,3.279848992824554443e-01,7.195722460746765137e-01,2.547715902328491211e-01,3.836511671543121338e-01
5.128802697430369095e-01,5.119499564170837402e-01,9.367194958031177521e-03,3.279897570610046387e-01,7.195770740509033203e-01,2.547621130943298340e-01,3.836482167243957520e-01
5.129385410196678485e-01,5.119476318359375000e-01,9.352055378258228302e-03,3.279895782470703125e-01,7.195740342140197754e-01,2.547686696052551270e-01,3.836457729339599609e-01
5.129978055566959405e-01,5.119472742080688477e-01,9.360278956592082977e-03,3.279862105846405029e-01,7.195720672607421875e-01,2.547754347324371338e-01,3.836475908756256104e-01
5.130557457465279025e-01,5.119514465332031250e-01,9.344407357275485992e-03,3.279872536659240723e-01,7.195741534233093262e-01,2.547764182090759277e-01,3.836472928524017334e-01
5.131140170231588415e-01,5.119506120681762695e-01,9.337212890386581421e-03,3.279908895492553711e-01,7.195748090744018555e-01,2.547726631164550781e-01,3.836471438407897949e-01
5.131722882997897806e-01,5.119504332542419434e-01,9.373028762638568878e-03,3.279843330383300781e-01,7.195771932601928711e-01,2.547674179077148438e-01,3.836490809917449951e-01
5.132305595764208306e-01,5.119519233703613281e-01,9.362793527543544769e-03,3.279881477355957031e-01,7.195757031440734863e-01,2.547597289085388184e-01,3.836512565612792969e-01
5.132888308530517696e-01,5.119484663009643555e-01,9.371562860906124115e-03,3.279829323291778564e-01,7.195761799812316895e-01,2.547665536403656006e-01,3.836461007595062256e-01
5.133467710428837316e-01,5.119529366493225098e-01,9.347726590931415558e-03,3.279875814914703369e-01,7.195734977722167969e-01,2.547753155231475830e-01,3.836441636085510254e-01
5.134060355799118236e-01,5.119440555572509766e-01,9.366656653583049774e-03,3.279862999916076660e-01,7.195800542831420898e-01,2.547769248485565186e-01,3.836443722248077393e-01
5.134646379433417396e-01,5.119500160217285156e-01,9.367596358060836792e-03,3.279871344566345215e-01,7.195749282836914062e-01,2.547745108604431152e-01,3.836491107940673828e-01
5.135232403067717666e-01,5.119516849517822266e-01,9.353628382086753845e-03,3.279876410961151123e-01,7.195756435394287109e-01,2.547738850116729736e-01,3.836421370506286621e-01
5.135815115834027056e-01,5.119510293006896973e-01,9.373657405376434326e-03,3.279844224452972412e-01,7.195763587951660156e-01,2.547714412212371826e-01,3.836468160152435303e-01
5.136401139468327326e-01,5.119487047195434570e-01,9.365915320813655853e-03,3.279861807823181152e-01,7.195731401443481445e-01,2.547767758369445801e-01,3.836471140384674072e-01
5.136980541366646946e-01,5.119520425796508789e-01,9.353165514767169952e-03,3.279906511306762695e-01,7.195768952369689941e-01,2.547647655010223389e-01,3.836510777473449707e-01
5.137566565000947216e-01,5.119495391845703125e-01,9.365111589431762695e-03,3.279856145381927490e-01,7.195767164230346680e-01,2.547723054885864258e-01,3.836469948291778564e-01
5.138152588635247486e-01,5.119495391845703125e-01,9.355156682431697845e-03,3.279917538166046143e-01,7.195767760276794434e-01,2.547632753849029541e-01,3.836464285850524902e-01
5.138970373028874938e-01,5.119478106498718262e-01,9.353655390441417694e-03,3.279855847358703613e-01,7.197608351707458496e-01,2.547655701637268066e-01,3.834974467754364014e-01
5.143939985882458599e-01,5.119512081146240234e-01,9.355067275464534760e-03,3.279877901077270508e-01,7.197394371032714844e-01,2.548900544643402100e-01,3.835901021957397461e-01
5.185680098637379665e-01,5.119498968124389648e-01,9.354162961244583130e-03,3.279875516891479492e-01,7.195956707000732422e-01,2.552134692668914795e-01,3.835218250751495361e-01
5.227996302422628361e-01,5.119498968124389648e-01,9.360625408589839935e-03,3.279838860034942627e-01,7.196609973907470703e-01,2.548133134841918945e-01,3.834144473075866699e-01
5.269587426117980922e-01,5.119505524635314941e-01,9.346050210297107697e-03,3.279925882816314697e-01,7.194257974624633789e-01,2.553685307502746582e-01,3.832368850708007812e-01
5.310715028294678008e-01,5.119530558586120605e-01,9.364128112792968750e-03,3.279848992824554443e-01,7.192606925964355469e-01,2.561299502849578857e-01,3.829834163188934326e-01
5.352279665046106860e-01,5.119513869285583496e-01,9.352522902190685272e-03,3.279894590377807617e-01,7.191395759582519531e-01,2.570348381996154785e-01,3.826961815357208252e-01
5.394251538560355108e-01,5.119469165802001953e-01,9.362547658383846283e-03,3.279856145381927490e-01,7.190163731575012207e-01,2.579147815704345703e-01,3.823799490928649902e-01
5.436127396902881159e-01,5.119496583938598633e-01,9.348678402602672577e-03,3.279872536659240723e-01,7.189384102821350098e-01,2.587049007415771484e-01,3.820933103561401367e-01
5.477519868518810897e-01,5.119500160217285156e-01,9.356861002743244171e-03,3.279886543750762939e-01,7.188990116119384766e-01,2.595066130161285400e-01,3.817696571350097656e-01
5.519461944221144556e-01,5.119470357894897461e-01,9.375094436109066010e-03,3.279854357242584229e-01,7.188304066658020020e-01,2.603649795055389404e-01,3.813968896865844727e-01
5.563327634225899709e-01,5.119476914405822754e-01,9.355102665722370148e-03,3.279898166656494141e-01,7.187191843986511230e-01,2.612443268299102783e-01,3.809773921966552734e-01
5.602935547995004928e-01,5.119498372077941895e-01,9.357702918350696564e-03,3.279915452003479004e-01,7.185889482498168945e-01,2.621615529060363770e-01,3.805355429649353027e-01
5.644198895759308110e-01,5.119506120681762695e-01,9.377722628414630890e-03,3.279827237129211426e-01,7.184185981750488281e-01,2.630617916584014893e-01,3.801390528678894043e-01
5.685558258695332379e-01,5.119484663009643555e-01,9.354435838758945465e-03,3.279864490032196045e-01,7.182093262672424316e-01,2.639821171760559082e-01,3.797649145126342773e-01
5.727904260292495664e-01,5.119498968124389648e-01,9.365650825202465057e-03,3.279855251312255859e-01,7.179775834083557129e-01,2.649617791175842285e-01,3.793550431728363037e-01
5.769402679684116908e-01,5.119529962539672852e-01,9.355504997074604034e-03,3.279868662357330322e-01,7.178153991699218750e-01,2.659398019313812256e-01,3.789227604866027832e-01
5.810838192583920314e-01,5.119493007659912109e-01,9.368017315864562988e-03,3.279863595962524414e-01,7.177291512489318848e-01,2.668592929840087891e-01,3.785139620304107666e-01
5.852406140203340046e-01,5.119508504867553711e-01,9.347006678581237793e-03,3.279908895492553711e-01,7.176610231399536133e-01,2.677548825740814209e-01,3.781321644783020020e-01
5.894093279070413693e-01,5.119500756263732910e-01,9.352099150419235229e-03,3.279889523983001709e-01,7.176080942153930664e-01,2.686293721199035645e-01,3.777174651622772217e-01
5.936104883000546950e-01,5.119541287422180176e-01,9.337834082543849945e-03,3.279922008514404297e-01,7.175790071487426758e-01,2.694843411445617676e-01,3.772442042827606201e-01
5.977172889553417079e-01,5.119519829750061035e-01,9.356337599456310272e-03,3.279868364334106445e-01,7.176237106323242188e-01,2.703432142734527588e-01,3.767296969890594482e-01
6.018873271892452026e-01,5.119512081146240234e-01,9.366398677229881287e-03,3.279899358749389648e-01,7.176789641380310059e-01,2.711736559867858887e-01,3.762608766555786133e-01
6.062450916382042809e-01,5.119520425796508789e-01,9.364604018628597260e-03,3.279826045036315918e-01,7.177364826202392578e-01,2.719949781894683838e-01,3.758020997047424316e-01
6.102515729933822852e-01,5.119464397430419922e-01,9.370371699333190918e-03,3.279833197593688965e-01,7.177602052688598633e-01,2.728504836559295654e-01,3.753692209720611572e-01
6.143924755889702549e-01,5.119496583938598633e-01,9.378357790410518646e-03,3.279758095741271973e-01,7.177759408950805664e-01,2.736567556858062744e-01,3.749523460865020752e-01
6.185452973093238382e-01,5.119429230690002441e-01,9.355952963232994080e-03,3.279829323291778564e-01,7.178010940551757812e-01,2.745245695114135742e-01,3.745405972003936768e-01
6.227898300730112524e-01,5.119475722312927246e-01,9.356425143778324127e-03,3.279792666435241699e-01,7.178025245666503906e-01,2.753506004810333252e-01,3.741419315338134766e-01
6.269290772346041152e-01,5.119491815567016602e-01,9.350622072815895081e-03,3.279871344566345215e-01,7.178272008895874023e-01,2.761237919330596924e-01,3.737383782863616943e-01
6.310593850526229343e-01,5.119460225105285645e-01,9.364536963403224945e-03,3.279792070388793945e-01,7.178617119789123535e-01,2.769411504268646240e-01,3.733083009719848633e-01
6.352231326373447562e-01,5.119432210922241211e-01,9.332784451544284821e-03,3.279922008514404297e-01,7.178797125816345215e-01,2.777473330497741699e-01,3.728975057601928711e-01
6.394646856198408225e-01,5.119528770446777344e-01,9.334633126854896545e-03,3.279905617237091064e-01,7.179138660430908203e-01,2.785822451114654541e-01,3.724512457847595215e-01
6.436165140797972528e-01,5.119518041610717773e-01,9.338379837572574615e-03,3.279928267002105713e-01,7.179793715476989746e-01,2.793939113616943359e-01,3.720108568668365479e-01
6.477329162522563744e-01,5.119503140449523926e-01,9.348823688924312592e-03,3.279900252819061279e-01,7.181356549263000488e-01,2.801338732242584229e-01,3.715711534023284912e-01
6.518989814445714792e-01,5.119545459747314453e-01,9.348113089799880981e-03,3.279885947704315186e-01,7.182664275169372559e-01,2.808539867401123047e-01,3.711335062980651855e-01
6.561087500943597606e-01,5.119519829750061035e-01,9.357941336929798126e-03,3.279864192008972168e-01,7.183363437652587891e-01,2.816139161586761475e-01,3.706696927547454834e-01
6.602877276718374100e-01,5.119481682777404785e-01,9.364332072436809540e-03,3.279859423637390137e-01,7.183285355567932129e-01,2.824497222900390625e-01,3.702249825000762939e-01
6.644372385242004464e-01,5.119472742080688477e-01,9.360079653561115265e-03,3.279861807823181152e-01,7.183057665824890137e-01,2.832558453083038330e-01,3.698102533817291260e-01
6.685672152554201775e-01,5.119479298591613770e-01,9.364167228341102600e-03,3.279818594455718994e-01,7.182816863059997559e-01,2.840659320354461670e-01,3.694447576999664307e-01
6.728352551818395089e-01,5.119487047195434570e-01,9.374179877340793610e-03,3.279804587364196777e-01,7.182273268699645996e-01,2.848237156867980957e-01,3.691186904907226562e-01
6.769559614826861083e-01,5.119439363479614258e-01,9.372700005769729614e-03,3.279805481433868408e-01,7.181768417358398438e-01,2.855744659900665283e-01,3.688253462314605713e-01
6.810869314743029923e-01,5.119481086730957031e-01,9.344611316919326782e-03,3.279891908168792725e-01,7.180885672569274902e-01,2.863350510597229004e-01,3.685449361801147461e-01
6.852417397154507706e-01,5.119479894638061523e-01,9.358556941151618958e-03,3.279868364334106445e-01,7.179885506629943848e-01,2.870731651782989502e-01,3.682430684566497803e-01
6.894965361699084694e-01,5.119513869285583496e-01,9.354075416922569275e-03,3.279893100261688232e-01,7.178712487220764160e-01,2.878392338752746582e-01,3.679215908050537109e-01
6.936298237691186364e-01,5.119491815567016602e-01,9.342118166387081146e-03,3.279920220375061035e-01,7.177814841270446777e-01,2.885560393333435059e-01,3.675637841224670410e-01
