0.000000000000000000e+00,-6.519682081290549547e-05
1.000000000000000021e-02,-5.319671726705145487e-05
2.000000000000000042e-02,-5.557835827228393977e-05
2.999999999999999889e-02,-5.817431712859880144e-05
4.000000000000000083e-02,-6.135983866810412746e-05
5.000000000000000278e-02,-6.312358258014905132e-05
5.999999999999999778e-02,-6.829594149868056796e-05
7.000000000000000666e-02,-6.465499418698006373e-05
8.000000000000000167e-02,-8.727822425602660417e-05
8.999999999999999667e-02,-1.075621128123760428e-04
1.000000000000000056e-01,-1.217771681199797396e-04
1.100000000000000006e-01,1.198655975723161848e-03
1.199999999999999956e-01,7.881072596266025521e-03
1.300000000000000044e-01,2.162835455798461926e-02
1.400000000000000133e-01,4.184580124268916235e-02
1.499999999999999944e-01,6.065800033630835975e-02
1.600000000000000033e-01,7.836932849979813542e-02
1.700000000000000122e-01,9.565431027255000274e-02
1.799999999999999933e-01,1.119613963808322732e-01
1.900000000000000022e-01,1.272905005970748349e-01
2.000000000000000111e-01,1.416415533171614116e-01
2.099999999999999922e-01,1.550144831933540357e-01
2.200000000000000011e-01,1.674092220209228710e-01
2.300000000000000100e-01,1.788257014682110291e-01
2.399999999999999911e-01,1.892638547965809492e-01
2.500000000000000000e-01,1.987236160642761595e-01
2.600000000000000089e-01,2.072049208443655921e-01
2.700000000000000178e-01,2.147077058346591183e-01
2.800000000000000266e-01,2.212319091928269810e-01
2.899999999999999800e-01,2.267774702901716455e-01
2.999999999999999889e-01,2.313443299001253506e-01
3.099999999999999978e-01,2.349324300247979391e-01
3.200000000000000067e-01,2.375417140090801127e-01
3.300000000000000155e-01,2.391721264186437712e-01
3.400000000000000244e-01,2.398236130933433241e-01
3.500000000000000333e-01,2.394961210910307170e-01
3.599999999999999867e-01,2.381895986469061977e-01
3.699999999999999956e-01,2.359039947301376228e-01
3.800000000000000044e-01,2.326392603241084212e-01
3.900000000000000133e-01,2.283953472700167853e-01
4.000000000000000222e-01,2.231722084926991145e-01
4.100000000000000311e-01,2.169697979517810349e-01
4.199999999999999845e-01,2.097880706688469155e-01
4.299999999999999933e-01,2.016269827086061839e-01
4.400000000000000022e-01,1.924864911673771495e-01
4.500000000000000111e-01,1.823665541510256505e-01
4.600000000000000200e-01,1.712671307865394621e-01
4.700000000000000289e-01,1.591881819588003566e-01
4.799999999999999822e-01,1.461296683906900262e-01
4.899999999999999911e-01,1.320915513938714647e-01
5.000000000000000000e-01,1.170737937076610502e-01
5.100000000000000089e-01,1.010763587616079207e-01
5.200000000000000178e-01,8.409921118325011657e-02
5.300000000000000266e-01,6.614231679708218459e-02
5.400000000000000355e-01,4.720564202061569570e-02
5.500000000000000444e-01,2.728915401340456515e-02
5.600000000000000533e-01,6.392821431596196202e-03
5.700000000000000622e-01,-6.381191055948587376e-06
5.799999999999999600e-01,-6.793251543929512692e-06
5.899999999999999689e-01,-7.205013319078190648e-06
5.999999999999999778e-01,-7.615400666155514031e-06
6.099999999999999867e-01,-8.023726961819965808e-06
6.199999999999999956e-01,-8.433909552713059199e-06
6.300000000000000044e-01,-8.839034936952705479e-06
6.400000000000000133e-01,-9.246699481352260719e-06
6.500000000000000222e-01,-9.680705831904834469e-06
6.600000000000000311e-01,-1.011455310959141762e-05
6.700000000000000400e-01,-1.054829443589144766e-05
6.800000000000000488e-01,-1.098222872458753940e-05
6.900000000000000577e-01,-1.138560842819935637e-05
7.000000000000000666e-01,-1.178854998890033201e-05
7.099999999999999645e-01,-1.219085976708611518e-05
7.199999999999999734e-01,-1.259248205420782085e-05
7.299999999999999822e-01,-1.299346823344094126e-05
7.399999999999999911e-01,-1.339380865708617030e-05
7.500000000000000000e-01,-1.379355438810292434e-05
7.600000000000000089e-01,-1.419265383953427495e-05
7.700000000000000178e-01,-1.459127372910318243e-05
7.800000000000000266e-01,-1.498917311812397735e-05
7.900000000000000355e-01,-1.538702723455354082e-05
