5.068803147708416112e-01,5.122727155685424805e-01,1.005713921040296555e-02,3.275181055068969727e-01,7.171182036399841309e-01,2.545183598995208740e-01,3.768672347068786621e-01
5.069405725682667452e-01,5.122761726379394531e-01,1.004387717694044113e-02,3.275206685066223145e-01,7.171204686164855957e-01,2.545163035392761230e-01,3.768688440322875977e-01
5.070004992788929021e-01,5.122768282890319824e-01,1.005851384252309799e-02,3.275178968906402588e-01,7.171211838722229004e-01,2.545118927955627441e-01,3.768686950206756592e-01
5.070600949027200821e-01,5.122743248939514160e-01,1.005555503070354462e-02,3.275227248668670654e-01,7.171193361282348633e-01,2.545161545276641846e-01,3.768661320209503174e-01
5.071196905265471511e-01,5.122742056846618652e-01,1.003470458090305328e-02,3.275216817855834961e-01,7.171148657798767090e-01,2.545127868652343750e-01,3.768679499626159668e-01
5.071789550635752430e-01,5.122740864753723145e-01,1.003161538392305374e-02,3.275236189365386963e-01,7.171199321746826172e-01,2.545132935047149658e-01,3.768685758113861084e-01
5.072385506874024230e-01,5.122753977775573730e-01,1.005155034363269806e-02,3.275215029716491699e-01,7.171196937561035156e-01,2.545230090618133545e-01,3.768670260906219482e-01
5.072981463112294920e-01,5.122755169868469238e-01,1.004280615597963333e-02,3.275208473205566406e-01,7.171194553375244141e-01,2.545143663883209229e-01,3.768643140792846680e-01
5.073574108482575840e-01,5.122767090797424316e-01,1.006148289889097214e-02,3.275135457515716553e-01,7.171165943145751953e-01,2.545128464698791504e-01,3.768686354160308838e-01
5.074166753852856759e-01,5.122750997543334961e-01,1.004415657371282578e-02,3.275173902511596680e-01,7.171184420585632324e-01,2.545202970504760742e-01,3.768636882305145264e-01
5.074775953563089859e-01,5.122733116149902344e-01,1.003945898264646530e-02,3.275204300880432129e-01,7.171187996864318848e-01,2.545252144336700439e-01,3.768609762191772461e-01
5.075368598933370778e-01,5.122783184051513672e-01,1.003744360059499741e-02,3.275189399719238281e-01,7.171192169189453125e-01,2.545096278190612793e-01,3.768619298934936523e-01
5.075954622567671048e-01,5.122766494750976562e-01,1.005361881107091904e-02,3.275199532508850098e-01,7.171186804771423340e-01,2.545195519924163818e-01,3.768640458583831787e-01
5.076547267937951968e-01,5.122733116149902344e-01,1.004866976290941238e-02,3.275148570537567139e-01,7.171159386634826660e-01,2.545094490051269531e-01,3.768636882305145264e-01
5.077133291572252238e-01,5.122736096382141113e-01,1.005125883966684341e-02,3.275174498558044434e-01,7.171154022216796875e-01,2.545127272605895996e-01,3.768638074398040771e-01
5.077729247810522928e-01,5.122775435447692871e-01,1.003663428127765656e-02,3.275204896926879883e-01,7.171125411987304688e-01,2.545117437839508057e-01,3.768606185913085938e-01
5.078318582312812968e-01,5.122740864753723145e-01,1.005104929208755493e-02,3.275139927864074707e-01,7.171151638031005859e-01,2.545158267021179199e-01,3.768629431724548340e-01
5.078907916815104118e-01,5.122705101966857910e-01,1.003835815936326981e-02,3.275177180767059326e-01,7.171162962913513184e-01,2.545138895511627197e-01,3.768610656261444092e-01
5.079497251317394158e-01,5.122774243354797363e-01,1.005088537931442261e-02,3.275165855884552002e-01,7.171125411987304688e-01,2.545154094696044922e-01,3.768625855445861816e-01
5.080083274951694428e-01,5.122752189636230469e-01,1.003566198050975800e-02,3.275202810764312744e-01,7.171140313148498535e-01,2.545174956321716309e-01,3.768584132194519043e-01
5.080669298585994698e-01,5.122790336608886719e-01,1.004943996667861938e-02,3.275176286697387695e-01,7.171158194541931152e-01,2.545194327831268311e-01,3.768597841262817383e-01
5.081258633088284737e-01,5.122720003128051758e-01,1.004917919635772705e-02,3.275190293788909912e-01,7.171155810356140137e-01,2.545190751552581787e-01,3.768568933010101318e-01
5.081861211062537187e-01,5.122701525688171387e-01,1.005027070641517639e-02,3.275194168090820312e-01,7.171145081520080566e-01,2.545171678066253662e-01,3.768563270568847656e-01
5.082463789036788526e-01,5.122746825218200684e-01,1.004336401820182800e-02,3.275218307971954346e-01,7.171136140823364258e-01,2.545154392719268799e-01,3.768580555915832520e-01
5.083053123539079676e-01,5.122759342193603516e-01,1.004784088581800461e-02,3.275228142738342285e-01,7.171110510826110840e-01,2.545199096202850342e-01,3.768549561500549316e-01
5.083649079777350366e-01,5.122703313827514648e-01,1.004755590111017227e-02,3.275192379951477051e-01,7.171128392219543457e-01,2.545190453529357910e-01,3.768537640571594238e-01
5.084245036015622166e-01,5.122773051261901855e-01,1.004815287888050079e-02,3.275234699249267578e-01,7.171111106872558594e-01,2.545201778411865234e-01,3.768515884876251221e-01
5.084860857461835915e-01,5.122770071029663086e-01,1.005450915545225143e-02,3.275191783905029297e-01,7.171099781990051270e-01,2.545212805271148682e-01,3.768527805805206299e-01
5.085456813700106604e-01,5.122741460800170898e-01,1.005542278289794922e-02,3.275187015533447266e-01,7.171090245246887207e-01,2.545176744461059570e-01,3.768549561500549316e-01
5.086089189486272533e-01,5.122745633125305176e-01,1.005124766379594803e-02,3.275239169597625732e-01,7.171090841293334961e-01,2.545180618762969971e-01,3.768567144870758057e-01
5.086691767460524982e-01,5.122758150100708008e-01,1.003952603787183762e-02,3.275212347507476807e-01,7.171144485473632812e-01,2.545141875743865967e-01,3.768565356731414795e-01
5.087287723698795672e-01,5.122758150100708008e-01,1.003896538168191910e-02,3.275191783905029297e-01,7.171097397804260254e-01,2.545138895511627197e-01,3.768524825572967529e-01
5.087880369069076592e-01,5.122748613357543945e-01,1.004443876445293427e-02,3.275186419486999512e-01,7.171115875244140625e-01,2.545094192028045654e-01,3.768555223941802979e-01
5.088476325307348391e-01,5.122741460800170898e-01,1.003590505570173264e-02,3.275187015533447266e-01,7.171103358268737793e-01,2.545127868652343750e-01,3.768520951271057129e-01
5.089068970677628201e-01,5.122746229171752930e-01,1.005353685468435287e-02,3.275178074836730957e-01,7.171076536178588867e-01,2.545167207717895508e-01,3.768515884876251221e-01
5.089661616047909121e-01,5.122766494750976562e-01,1.007336750626564026e-02,3.275147974491119385e-01,7.171074151992797852e-01,2.545115947723388672e-01,3.768519759178161621e-01
5.090250950550200271e-01,5.122708678245544434e-01,1.004295237362384796e-02,3.275175094604492188e-01,7.171059846878051758e-01,2.545158565044403076e-01,3.768522441387176514e-01
5.090843595920481190e-01,5.122730731964111328e-01,1.005075033754110336e-02,3.275205790996551514e-01,7.171040773391723633e-01,2.545171678066253662e-01,3.768497705459594727e-01
5.091446173894732530e-01,5.122736096382141113e-01,1.005977578461170197e-02,3.275180757045745850e-01,7.171072959899902344e-01,2.545128762722015381e-01,3.768501579761505127e-01
5.092045441000994099e-01,5.122749805450439453e-01,1.005210168659687042e-02,3.275150060653686523e-01,7.171074151992797852e-01,2.545231282711029053e-01,3.768476545810699463e-01
5.092641397239265899e-01,5.122658014297485352e-01,1.005009282380342484e-02,3.275167047977447510e-01,7.171070575714111328e-01,2.545139491558074951e-01,3.768491148948669434e-01
5.093237353477536589e-01,5.122723579406738281e-01,1.005219575017690659e-02,3.275172710418701172e-01,7.171064615249633789e-01,2.545082867145538330e-01,3.768472075462341309e-01
5.093833309715808388e-01,5.122714042663574219e-01,1.003125868737697601e-02,3.275201618671417236e-01,7.171044349670410156e-01,2.545139789581298828e-01,3.768501579761505127e-01
5.094425955086089308e-01,5.122722387313842773e-01,1.003868598490953445e-02,3.275183439254760742e-01,7.171061635017395020e-01,2.545107007026672363e-01,3.768482506275177002e-01
5.096491936712096438e-01,5.122729539871215820e-01,1.004318613559007645e-02,3.275170028209686279e-01,7.171054482460021973e-01,2.545123100280761719e-01,3.768483102321624756e-01
5.097458710165291285e-01,5.122781395912170410e-01,1.004853378981351852e-02,3.275197744369506836e-01,7.171068191528320312e-01,2.545183300971984863e-01,3.768450915813446045e-01
5.098269872822939197e-01,5.122740268707275391e-01,1.004433538764715195e-02,3.275189399719238281e-01,7.171034812927246094e-01,2.545264363288879395e-01,3.768436908721923828e-01
5.098925424685036845e-01,5.122740268707275391e-01,1.005427539348602295e-02,3.275184035301208496e-01,7.171043157577514648e-01,2.545125782489776611e-01,3.768460452556610107e-01
5.099551178735222123e-01,5.122811198234558105e-01,1.006776373833417892e-02,3.275115489959716797e-01,7.171054482460021973e-01,2.545109987258911133e-01,3.768458664417266846e-01
5.100170311049425642e-01,5.122723579406738281e-01,1.004798896610736847e-02,3.275193274021148682e-01,7.171019911766052246e-01,2.545107901096343994e-01,3.768442571163177490e-01
5.100782821627649621e-01,5.122750997543334961e-01,1.004346180707216263e-02,3.275197446346282959e-01,7.171027064323425293e-01,2.545164525508880615e-01,3.768428266048431396e-01
5.101395332205872490e-01,5.122747421264648438e-01,1.005074661225080490e-02,3.275203406810760498e-01,7.171021103858947754e-01,2.545159161090850830e-01,3.768441379070281982e-01
5.102050884067971248e-01,5.122741460800170898e-01,1.004180964082479477e-02,3.275227546691894531e-01,7.171059250831604004e-01,2.545135915279388428e-01,3.768422007560729980e-01
5.102656772910213467e-01,5.122738480567932129e-01,1.005928590893745422e-02,3.275184333324432373e-01,7.171015143394470215e-01,2.545190155506134033e-01,3.768404722213745117e-01
5.103259350884464807e-01,5.122724771499633789e-01,1.003985293209552765e-02,3.275212347507476807e-01,7.171035408973693848e-01,2.545128166675567627e-01,3.768433034420013428e-01
5.103858617990726376e-01,5.122727751731872559e-01,1.005066744983196259e-02,3.275176584720611572e-01,7.171035408973693848e-01,2.545135617256164551e-01,3.768451809883117676e-01
5.104454574228998176e-01,5.122722387313842773e-01,1.004261523485183716e-02,3.275156915187835693e-01,7.170984745025634766e-01,2.545216083526611328e-01,3.768397569656372070e-01
5.105060463071240395e-01,5.122756958007812500e-01,1.005066372454166412e-02,3.275193870067596436e-01,7.170976400375366211e-01,2.545126378536224365e-01,3.768446147441864014e-01
5.105656419309512195e-01,5.122754573822021484e-01,1.005319785326719284e-02,3.275181949138641357e-01,7.171017527580261230e-01,2.545110583305358887e-01,3.768458962440490723e-01
5.106258997283763534e-01,5.122777223587036133e-01,1.003531552851200104e-02,3.275197744369506836e-01,7.171000838279724121e-01,2.545194029808044434e-01,3.768420517444610596e-01
5.106854953522035334e-01,5.122749805450439453e-01,1.004779431968927383e-02,3.275170922279357910e-01,7.170994877815246582e-01,2.545112967491149902e-01,3.768393397331237793e-01
5.107454220628296904e-01,5.122741460800170898e-01,1.004904694855213165e-02,3.275180160999298096e-01,7.171018123626708984e-01,2.545081675052642822e-01,3.768406808376312256e-01
5.108050176866567593e-01,5.122731924057006836e-01,1.005002856254577637e-02,3.275213837623596191e-01,7.171005606651306152e-01,2.545170187950134277e-01,3.768402040004730225e-01
5.108649443972829163e-01,5.122793316841125488e-01,1.004821993410587311e-02,3.275156021118164062e-01,7.171007990837097168e-01,2.545176744461059570e-01,3.768386244773864746e-01
5.109242089343110083e-01,5.122729539871215820e-01,1.002752222120761871e-02,3.275228738784790039e-01,7.170980572700500488e-01,2.545260190963745117e-01,3.768360316753387451e-01
5.109841356449371652e-01,5.122812986373901367e-01,1.005091611295938492e-02,3.275177180767059326e-01,7.171013951301574707e-01,2.545194327831268311e-01,3.768346011638641357e-01
5.110437312687643452e-01,5.122773647308349609e-01,1.006792671978473663e-02,3.275147676467895508e-01,7.171001434326171875e-01,2.545179724693298340e-01,3.768347203731536865e-01
5.111033268925914141e-01,5.122733712196350098e-01,1.004409324377775192e-02,3.275219500064849854e-01,7.171007990837097168e-01,2.545118331909179688e-01,3.768401443958282471e-01
5.111622603428205291e-01,5.122815966606140137e-01,1.004535052925348282e-02,3.275181055068969727e-01,7.171018719673156738e-01,2.545104920864105225e-01,3.768397569656372070e-01
5.112218559666475981e-01,5.122750401496887207e-01,1.006116718053817749e-02,3.275160193443298340e-01,7.171007394790649414e-01,2.545141279697418213e-01,3.768396973609924316e-01
5.112814515904747781e-01,5.122802853584289551e-01,1.005429960787296295e-02,3.275195956230163574e-01,7.170985937118530273e-01,2.545207142829895020e-01,3.768376111984252930e-01
5.113410472143018470e-01,5.122763514518737793e-01,1.004130486398935318e-02,3.275258839130401611e-01,7.170992493629455566e-01,2.545139491558074951e-01,3.768369853496551514e-01
5.114003117513299390e-01,5.122768282890319824e-01,1.004297845065593719e-02,3.275209963321685791e-01,7.171020507812500000e-01,2.545039951801300049e-01,3.768387436866760254e-01
5.114602384619560960e-01,5.122745633125305176e-01,1.003886200487613678e-02,3.275185227394104004e-01,7.170976996421813965e-01,2.545168697834014893e-01,3.768349289894104004e-01
5.115201651725822529e-01,5.122773051261901855e-01,1.004167739301919937e-02,3.275240361690521240e-01,7.170975804328918457e-01,2.545213401317596436e-01,3.768341839313507080e-01
5.115800918832085209e-01,5.122758746147155762e-01,1.005813665688037872e-02,3.275172412395477295e-01,7.170981168746948242e-01,2.545121610164642334e-01,3.768340945243835449e-01
5.116386942466384369e-01,5.122746825218200684e-01,1.004293002188205719e-02,3.275188207626342773e-01,7.170973420143127441e-01,2.545183598995208740e-01,3.768303692340850830e-01
5.116982898704656169e-01,5.122771263122558594e-01,1.005263254046440125e-02,3.275196552276611328e-01,7.170990705490112305e-01,2.545119225978851318e-01,3.768353164196014404e-01
5.117611963622831217e-01,5.122789740562438965e-01,1.004786603152751923e-02,3.275200128555297852e-01,7.170955538749694824e-01,2.545146942138671875e-01,3.768349289894104004e-01
5.118207919861103017e-01,5.122752189636230469e-01,1.005306653678417206e-02,3.275160789489746094e-01,7.170967459678649902e-01,2.545150220394134521e-01,3.768345117568969727e-01
5.118803876099373706e-01,5.122781395912170410e-01,1.004574354737997055e-02,3.275215625762939453e-01,7.170972824096679688e-01,2.545157968997955322e-01,3.768341243267059326e-01
5.119403143205635276e-01,5.122758746147155762e-01,1.002962794154882431e-02,3.275237381458282471e-01,7.170941233634948730e-01,2.545184493064880371e-01,3.768298625946044922e-01
5.119992477707925316e-01,5.122805833816528320e-01,1.005777809768915176e-02,3.275235295295715332e-01,7.170968651771545410e-01,2.545102238655090332e-01,3.768306076526641846e-01
5.120585123078206236e-01,5.122732520103454590e-01,1.003965549170970917e-02,3.275226950645446777e-01,7.170982956886291504e-01,2.545147538185119629e-01,3.768299221992492676e-01
5.121174457580497386e-01,5.122727751731872559e-01,1.005534082651138306e-02,3.275187611579895020e-01,7.170948982238769531e-01,2.545132935047149658e-01,3.768266439437866211e-01
5.121763792082787425e-01,5.122746825218200684e-01,1.006000302731990814e-02,3.275150954723358154e-01,7.170954346656799316e-01,2.545084059238433838e-01,3.768287301063537598e-01
5.122359748321059225e-01,5.122762322425842285e-01,1.004925835877656937e-02,3.275173604488372803e-01,7.170941829681396484e-01,2.545116543769836426e-01,3.768293261528015137e-01
5.122955704559329915e-01,5.122739076614379883e-01,1.005323696881532669e-02,3.275179862976074219e-01,7.170935869216918945e-01,2.545145452022552490e-01,3.768275678157806396e-01
5.123554971665591484e-01,5.122708678245544434e-01,1.004423480480909348e-02,3.275185227394104004e-01,7.170931100845336914e-01,2.545174956321716309e-01,3.768265843391418457e-01
5.124150927903863284e-01,5.122757554054260254e-01,1.004785019904375076e-02,3.275202512741088867e-01,7.170944809913635254e-01,2.545107305049896240e-01,3.768311440944671631e-01
5.124760127614095273e-01,5.122773051261901855e-01,1.003694627434015274e-02,3.275182247161865234e-01,7.170912027359008789e-01,2.545137405395507812e-01,3.768228888511657715e-01
5.125359394720357953e-01,5.122725367546081543e-01,1.005798391997814178e-02,3.275153934955596924e-01,7.170914411544799805e-01,2.545120716094970703e-01,3.768250346183776855e-01
5.125958661826619522e-01,5.122804045677185059e-01,1.006765291094779968e-02,3.275180459022521973e-01,7.170913219451904297e-01,2.545162737369537354e-01,3.768283724784851074e-01
5.126557928932881092e-01,5.122721791267395020e-01,1.006514299660921097e-02,3.275201320648193359e-01,7.170908451080322266e-01,2.545204758644104004e-01,3.768246769905090332e-01
5.127153885171151781e-01,5.122775435447692871e-01,1.005802303552627563e-02,3.275161683559417725e-01,7.170882821083068848e-01,2.545124292373657227e-01,3.768253624439239502e-01
5.127749841409423581e-01,5.122721791267395020e-01,1.006052736192941666e-02,3.275154232978820801e-01,7.170898318290710449e-01,2.545162141323089600e-01,3.768264651298522949e-01
5.128342486779704501e-01,5.122715234756469727e-01,1.004439778625965118e-02,3.275193274021148682e-01,7.170870304107666016e-01,2.545113563537597656e-01,3.768239021301269531e-01
5.128935132149985421e-01,5.122708082199096680e-01,1.005063857883214951e-02,3.275155425071716309e-01,7.170865535736083984e-01,2.545171380043029785e-01,3.768234252929687500e-01
5.129531088388256110e-01,5.122759342193603516e-01,1.005716342478990555e-02,3.275164365768432617e-01,7.170862555503845215e-01,2.545193135738372803e-01,3.768222332000732422e-01
5.130127044626527910e-01,5.122728347778320312e-01,1.002164185047149658e-02,3.275241553783416748e-01,7.170857787132263184e-01,2.545130252838134766e-01,3.768189847469329834e-01
5.130719689996808830e-01,5.122724771499633789e-01,1.004818826913833618e-02,3.275185525417327881e-01,7.170863151550292969e-01,2.545204758644104004e-01,3.768172562122344971e-01
5.131312335367088640e-01,5.122757554054260254e-01,1.005353312939405441e-02,3.275125920772552490e-01,7.170880436897277832e-01,2.545118033885955811e-01,3.768203556537628174e-01
5.131908291605360439e-01,5.122736692428588867e-01,1.004524715244770050e-02,3.275185525417327881e-01,7.170823216438293457e-01,2.545200288295745850e-01,3.768210113048553467e-01
5.132500936975641359e-01,5.122699737548828125e-01,1.003716234117746353e-02,3.275214433670043945e-01,7.169978022575378418e-01,2.545469105243682861e-01,3.768709599971771240e-01
5.133093582345922279e-01,5.122732520103454590e-01,1.004437729716300964e-02,3.275211751461029053e-01,7.168351411819458008e-01,2.546394467353820801e-01,3.769157826900482178e-01
5.142781182085820468e-01,5.122764110565185547e-01,1.005953922867774963e-02,3.275177776813507080e-01,7.167963981628417969e-01,2.547603249549865723e-01,3.767817616462707520e-01
5.183607495275391885e-01,5.122757554054260254e-01,1.006568968296051025e-02,3.275142312049865723e-01,7.169203758239746094e-01,2.549453079700469971e-01,3.765303492546081543e-01
5.224807936547877230e-01,5.122735500335693359e-01,1.004652958363294601e-02,3.275191187858581543e-01,7.169210314750671387e-01,2.552656531333923340e-01,3.763414025306701660e-01
5.266369262431316312e-01,5.122762322425842285e-01,1.006336789578199387e-02,3.275126218795776367e-01,7.168026566505432129e-01,2.557179629802703857e-01,3.761535286903381348e-01
5.309513183214163989e-01,5.122707486152648926e-01,1.004622690379619598e-02,3.275198638439178467e-01,7.165871262550354004e-01,2.563696801662445068e-01,3.759604096412658691e-01
5.350077937832493635e-01,5.122737884521484375e-01,1.004807744175195694e-02,3.275167942047119141e-01,7.163337469100952148e-01,2.570021748542785645e-01,3.758007586002349854e-01
5.391205540009190722e-01,5.122719407081604004e-01,1.006122864782810211e-02,3.275164365768432617e-01,7.160518765449523926e-01,2.577183246612548828e-01,3.756926655769348145e-01
5.432929098424159609e-01,5.122773051261901855e-01,1.006019394844770432e-02,3.275144398212432861e-01,7.157520055770874023e-01,2.584526240825653076e-01,3.756350576877593994e-01
5.475407534740938109e-01,5.122724175453186035e-01,1.005982421338558197e-02,3.275131583213806152e-01,7.154232859611511230e-01,2.591202259063720703e-01,3.756248652935028076e-01
5.516637773825336932e-01,5.122723579406738281e-01,1.005724258720874786e-02,3.275144100189208984e-01,7.150086164474487305e-01,2.598596513271331787e-01,3.755866885185241699e-01
5.558278560540546032e-01,5.122727155685424805e-01,1.004416309297084808e-02,3.275206983089447021e-01,7.145059108734130859e-01,2.605611681938171387e-01,3.755548894405364990e-01
5.599661099552503130e-01,5.122733712196350098e-01,1.004322431981563568e-02,3.275200724601745605e-01,7.139060497283935547e-01,2.611026763916015625e-01,3.755561411380767822e-01
5.643672467748834798e-01,5.122778415679931641e-01,1.004985067993402481e-02,3.275176286697387695e-01,7.132591605186462402e-01,2.617574334144592285e-01,3.755299746990203857e-01
5.683101594646459143e-01,5.122714042663574219e-01,1.005411613732576370e-02,3.275156021118164062e-01,7.125362753868103027e-01,2.623509764671325684e-01,3.755302131175994873e-01
5.724749003097647782e-01,5.122758746147155762e-01,1.004331838339567184e-02,3.275194466114044189e-01,7.117305994033813477e-01,2.629479169845581055e-01,3.755085766315460205e-01
5.766336815925010573e-01,5.122780203819274902e-01,1.005535013973712921e-02,3.275183737277984619e-01,7.109276652336120605e-01,2.635115981101989746e-01,3.754313886165618896e-01
5.809921082150580895e-01,5.122812986373901367e-01,1.004690118134021759e-02,3.275184333324432373e-01,7.101154923439025879e-01,2.640449106693267822e-01,3.752797842025756836e-01
5.850436173749055113e-01,5.122765302658081055e-01,1.004946883767843246e-02,3.275145292282104492e-01,7.093408703804016113e-01,2.645548284053802490e-01,3.751013576984405518e-01
5.891315460826471728e-01,5.122755765914916992e-01,1.005918346345424652e-02,3.275127708911895752e-01,7.085055112838745117e-01,2.650096118450164795e-01,3.748968243598937988e-01
5.932863543237949511e-01,5.122752189636230469e-01,1.006327848881483078e-02,3.275153636932373047e-01,7.075914144515991211e-01,2.654793262481689453e-01,3.746438324451446533e-01
5.975702864165680639e-01,5.122771859169006348e-01,1.003794185817241669e-02,3.275206685066223145e-01,7.066012620925903320e-01,2.659381031990051270e-01,3.744205236434936523e-01
6.016572218639126834e-01,5.122769474983215332e-01,1.006192062050104141e-02,3.275116086006164551e-01,7.055560946464538574e-01,2.663878798484802246e-01,3.741166889667510986e-01
6.057617049116064134e-01,5.122715234756469727e-01,1.006201934069395065e-02,3.275168836116790771e-01,7.045013308525085449e-01,2.668779492378234863e-01,3.737308681011199951e-01
6.099526016138494544e-01,5.122758746147155762e-01,1.007143594324588776e-02,3.275158405303955078e-01,7.034166455268859863e-01,2.673276364803314209e-01,3.733345568180084229e-01
6.141266128893415610e-01,5.122761130332946777e-01,1.006548665463924408e-02,3.275168836116790771e-01,7.023209333419799805e-01,2.677729725837707520e-01,3.729017078876495361e-01
6.183264489351586457e-01,5.122757554054260254e-01,1.007088460028171539e-02,3.275141417980194092e-01,7.012293338775634766e-01,2.682428658008575439e-01,3.724062740802764893e-01
6.224368915452350715e-01,5.122781991958618164e-01,1.006137207150459290e-02,3.275175988674163818e-01,7.000626921653747559e-01,2.686474323272705078e-01,3.718679249286651611e-01
6.266486467158176588e-01,5.122768878936767578e-01,1.005576923489570618e-02,3.275187313556671143e-01,6.988104581832885742e-01,2.690062820911407471e-01,3.712864816188812256e-01
6.308411988520558067e-01,5.122780203819274902e-01,1.005536597222089767e-02,3.275157511234283447e-01,6.974943280220031738e-01,2.693901360034942627e-01,3.706303536891937256e-01
6.350112370859594124e-01,5.122792720794677734e-01,1.005192194133996964e-02,3.275210261344909668e-01,6.961597800254821777e-01,2.698040306568145752e-01,3.698703944683074951e-01
6.391190310016434672e-01,5.122768878936767578e-01,1.003801450133323669e-02,3.275224268436431885e-01,6.948025822639465332e-01,2.702047824859619141e-01,3.690682649612426758e-01
6.432890692355470730e-01,5.122790932655334473e-01,1.003542728722095490e-02,3.275216221809387207e-01,6.933388710021972656e-01,2.705917954444885254e-01,3.682223260402679443e-01
6.474769861565987661e-01,5.122755169868469238e-01,1.007177401334047318e-02,3.275116682052612305e-01,6.918283104896545410e-01,2.709221839904785156e-01,3.673293590545654297e-01
6.517129106635112246e-01,5.122728347778320312e-01,1.004507020115852356e-02,3.275168836116790771e-01,6.902335882186889648e-01,2.712418437004089355e-01,3.663809299468994141e-01
6.558104408884251058e-01,5.122749209403991699e-01,1.007242966443300247e-02,3.275152444839477539e-01,6.885748505592346191e-01,2.715449333190917969e-01,3.653383553028106689e-01
6.599609450011852951e-01,5.122753381729125977e-01,1.006336230784654617e-02,3.275121152400970459e-01,6.868233084678649902e-01,2.718151807785034180e-01,3.642734885215759277e-01
6.642511677431401917e-01,5.122718811035156250e-01,1.005724258720874786e-02,3.275178670883178711e-01,6.849666833877563477e-01,2.720669209957122803e-01,3.631831705570220947e-01
6.683400897112791172e-01,5.122731328010559082e-01,1.004539150744676590e-02,3.275215327739715576e-01,6.826416254043579102e-01,2.741729021072387695e-01,3.616034686565399170e-01
6.724909249108382836e-01,5.122735500335693359e-01,1.004771515727043152e-02,3.275209963321685791e-01,6.806341409683227539e-01,2.743363380432128906e-01,3.603712022304534912e-01
6.766513616275697807e-01,5.122755169868469238e-01,1.004826277494430542e-02,3.275206983089447021e-01,6.785096526145935059e-01,2.745411694049835205e-01,3.590850532054901123e-01
6.808972187384533248e-01,5.122766494750976562e-01,1.005063485354185104e-02,3.275197148323059082e-01,6.762821674346923828e-01,2.747408151626586914e-01,3.577039539813995361e-01
6.849917691821758581e-01,5.122772455215454102e-01,1.003483589738607407e-02,3.275242447853088379e-01,6.739621758460998535e-01,2.748266756534576416e-01,3.562878966331481934e-01
6.890979076638648060e-01,5.122753381729125977e-01,1.004272233694791794e-02,3.275190591812133789e-01,6.714820265769958496e-01,2.748526632785797119e-01,3.548118770122528076e-01
6.932884732793087590e-01,5.122737884521484375e-01,1.004485040903091431e-02,3.275186121463775635e-01,6.687769889831542969e-01,2.748438715934753418e-01,3.532504737377166748e-01
6.975363169109866091e-01,5.122753977775573730e-01,1.006369479000568390e-02,3.275159001350402832e-01,6.658207774162292480e-01,2.745589315891265869e-01,3.515386879444122314e-01
