0.000000000000000000e+00,3.417266767143685158e-01
1.000000000000000021e-02,5.477065669024909766e-01
2.000000000000000042e-02,5.491379768050137500e-01
2.999999999999999889e-02,5.519566199990322275e-01
4.000000000000000083e-02,5.573216846540844926e-01
5.000000000000000278e-02,5.561772469038714917e-01
5.999999999999999778e-02,5.575784903987823782e-01
7.000000000000000666e-02,5.583616992144015967e-01
8.000000000000000167e-02,5.610904660904907360e-01
8.999999999999999667e-02,5.622787314380275348e-01
1.000000000000000056e-01,5.642704121960377961e-01
1.100000000000000006e-01,5.664522493316326290e-01
1.199999999999999956e-01,5.696731984048710729e-01
1.300000000000000044e-01,5.686459349662982277e-01
1.400000000000000133e-01,5.685303884624772763e-01
1.499999999999999944e-01,5.818508775469126704e-01
1.600000000000000033e-01,5.911550960809108801e-01
1.700000000000000122e-01,5.937323472567186400e-01
1.799999999999999933e-01,6.025497081818684819e-01
1.900000000000000022e-01,6.209005296695977449e-01
2.000000000000000111e-01,6.383901867975509958e-01
2.099999999999999922e-01,5.532453979512865772e-01
2.200000000000000011e-01,6.757042573190119583e-01
2.300000000000000100e-01,6.999414572928799316e-01
2.399999999999999911e-01,7.574026004549523350e-01
2.500000000000000000e-01,8.135662106378731551e-01
2.600000000000000089e-01,9.239501903266500449e-01
2.700000000000000178e-01,1.050434791689440317e+00
2.800000000000000266e-01,-2.842170943040400743e-14
2.899999999999999800e-01,5.684341886080874693e-14
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,-1.421085471520200372e-14
3.200000000000000067e-01,2.842170943040400743e-14
3.300000000000000155e-01,2.842170943040400743e-14
3.400000000000000244e-01,2.842170943040400743e-14
3.500000000000000333e-01,2.842170943040400743e-14
3.599999999999999867e-01,-1.421085471520200372e-14
3.699999999999999956e-01,2.842170943040400743e-14
3.800000000000000044e-01,0.000000000000000000e+00
3.900000000000000133e-01,-2.842170943040400743e-14
4.000000000000000222e-01,2.842170943040400743e-14
4.100000000000000311e-01,1.421085471520200372e-14
4.199999999999999845e-01,-2.842170943040400743e-14
4.299999999999999933e-01,2.842170943040400743e-14
4.400000000000000022e-01,-1.421085471520200372e-14
4.500000000000000111e-01,-1.421085471520200372e-14
4.600000000000000200e-01,0.000000000000000000e+00
4.700000000000000289e-01,-1.785401285636321722e-13
4.799999999999999822e-01,5.390876874352795350e-13
4.899999999999999911e-01,-3.405425400889297444e-13
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,2.842170943040400743e-14
5.200000000000000178e-01,6.702810633705552445e-13
5.300000000000000266e-01,1.421085471520200372e-14
5.400000000000000355e-01,2.144681316707204634e-12
5.500000000000000444e-01,1.421085471520200372e-14
5.600000000000000533e-01,-2.971182573412360241e-12
5.700000000000000622e-01,1.421085471520200372e-14
5.799999999999999600e-01,8.861429710115464448e-12
5.899999999999999689e-01,-3.433750874630982213e-12
5.999999999999999778e-01,4.055750124464303497e-01
6.099999999999999867e-01,4.030890729684832863e-01
6.199999999999999956e-01,3.693478643264160866e-01
6.300000000000000044e-01,3.733100892636826984e-01
6.400000000000000133e-01,3.858749301699564427e-01
6.500000000000000222e-01,3.918278994040989005e-01
6.600000000000000311e-01,3.810839680754920522e-01
6.700000000000000400e-01,3.852686491871040175e-01
6.800000000000000488e-01,4.050497592895183629e-01
6.900000000000000577e-01,4.451947922948491509e-01
7.000000000000000666e-01,4.075535829200944704e-01
7.099999999999999645e-01,2.552358361037576628e-01
7.199999999999999734e-01,4.185649333594199106e-02
7.299999999999999822e-01,3.906259680022472480e-01
7.399999999999999911e-01,3.941881476004311935e-01
7.500000000000000000e-01,3.958564324637805498e-01
7.600000000000000089e-01,3.939578882391714387e-01
