0.000000000000000000e+00,2.016874117375660802e+00
1.000000000000000021e-02,5.816663310888196214e+00
2.000000000000000042e-02,1.026462181800027551e+01
2.999999999999999889e-02,1.613109471836993691e+01
4.000000000000000083e-02,2.334315050515530388e+01
5.000000000000000278e-02,3.176042730458573615e+01
5.999999999999999778e-02,4.137881585769967785e+01
7.000000000000000666e-02,5.238327642926704897e+01
8.000000000000000167e-02,6.524200204285804716e+01
8.999999999999999667e-02,7.975208183641477433e+01
1.000000000000000056e-01,9.441960956531897864e+01
1.100000000000000006e-01,9.920973947003740534e+01
1.199999999999999956e-01,9.921185936660327798e+01
1.300000000000000044e-01,9.921406796585830534e+01
1.400000000000000133e-01,9.921631747392207501e+01
1.499999999999999944e-01,9.921865243316365479e+01
1.600000000000000033e-01,9.922107293919418680e+01
1.700000000000000122e-01,9.922357901248653889e+01
1.799999999999999933e-01,9.922617059346796964e+01
1.900000000000000022e-01,9.922884761593927294e+01
2.000000000000000111e-01,9.923161001021559002e+01
2.099999999999999922e-01,9.923445770343012384e+01
2.200000000000000011e-01,9.923739061988425192e+01
2.300000000000000100e-01,9.924040868182702013e+01
2.399999999999999911e-01,9.924351180976745468e+01
2.500000000000000000e-01,9.924669992281594944e+01
2.600000000000000089e-01,9.924997293885361671e+01
2.700000000000000178e-01,9.925333077464507880e+01
2.800000000000000266e-01,9.925677334603354041e+01
2.899999999999999800e-01,9.926030059016382268e+01
2.999999999999999889e-01,9.926391240952597173e+01
3.099999999999999978e-01,9.926760870580018548e+01
3.200000000000000067e-01,9.927138938858175266e+01
3.300000000000000155e-01,9.927525435590656855e+01
3.400000000000000244e-01,9.927920352138468729e+01
3.500000000000000333e-01,9.928323680161305731e+01
3.599999999999999867e-01,9.928735410689603214e+01
3.699999999999999956e-01,9.929155534491619051e+01
3.800000000000000044e-01,9.929584042191180515e+01
3.900000000000000133e-01,9.930020926768106904e+01
4.000000000000000222e-01,9.930466177309627085e+01
4.100000000000000311e-01,9.930919782795891138e+01
4.199999999999999845e-01,9.931381733140013068e+01
4.299999999999999933e-01,9.931852016961303775e+01
4.400000000000000022e-01,9.932330624487592274e+01
4.500000000000000111e-01,9.932817546265384578e+01
4.600000000000000200e-01,9.933312772145795577e+01
4.700000000000000289e-01,9.933816291647430319e+01
4.799999999999999822e-01,9.934328094086873762e+01
4.899999999999999911e-01,9.934848171435002939e+01
5.000000000000000000e-01,9.935738495423582606e+01
5.100000000000000089e-01,9.937364067122524602e+01
5.200000000000000178e-01,9.939096375863844912e+01
5.300000000000000266e-01,9.940859649976189871e+01
5.400000000000000355e-01,9.942719125853363948e+01
5.500000000000000444e-01,9.944684038422819583e+01
5.600000000000000533e-01,9.946764991636888453e+01
5.700000000000000622e-01,9.948973525670450613e+01
5.799999999999999600e-01,9.951322025973027507e+01
5.899999999999999689e-01,9.953823742376451378e+01
5.999999999999999778e-01,9.956492849007648260e+01
6.099999999999999867e-01,9.959344012543952829e+01
6.199999999999999956e-01,9.962392430478682570e+01
6.300000000000000044e-01,9.965652830482706293e+01
6.400000000000000133e-01,9.969146971342003383e+01
6.500000000000000222e-01,9.972896585918783785e+01
6.600000000000000311e-01,9.976923262839035544e+01
6.700000000000000400e-01,9.981253891284048052e+01
6.800000000000000488e-01,9.985910815585238254e+01
6.900000000000000577e-01,9.990919907394199129e+01
7.000000000000000666e-01,9.996309787056971174e+01
7.099999999999999645e-01,1.000211148006797970e+02
7.199999999999999734e-01,1.000835843448299443e+02
7.299999999999999822e-01,1.001508704804436718e+02
7.399999999999999911e-01,1.002233777121827387e+02
7.500000000000000000e-01,1.003015422668507881e+02
7.600000000000000089e-01,1.003858251659114842e+02
7.700000000000000178e-01,1.004767187478991701e+02
7.800000000000000266e-01,1.005747506512498717e+02
7.900000000000000355e-01,1.006804872869781491e+02
