0.000000000000000000e+00,4.053831792972085318e-02
1.000000000000000021e-02,4.615980751731935811e-02
2.000000000000000042e-02,5.925526181380040558e-02
2.999999999999999889e-02,7.387568537140430658e-02
4.000000000000000083e-02,8.740149377982302237e-02
5.000000000000000278e-02,9.960607046381214635e-02
5.999999999999999778e-02,1.104574495927249794e-01
7.000000000000000666e-02,1.210323121816640618e-01
8.000000000000000167e-02,1.306261741248516406e-01
8.999999999999999667e-02,1.392390364158623273e-01
1.000000000000000056e-01,1.468708990020515803e-01
1.100000000000000006e-01,1.535217617675122270e-01
1.199999999999999956e-01,1.591916246161520498e-01
1.300000000000000044e-01,1.638804874830332714e-01
1.400000000000000133e-01,1.675883503247466433e-01
1.499999999999999944e-01,1.703152131116413837e-01
1.600000000000000033e-01,1.720610758184855094e-01
1.700000000000000122e-01,1.728259384270821319e-01
1.799999999999999933e-01,1.726098009005459510e-01
1.900000000000000022e-01,1.714126632083387836e-01
2.000000000000000111e-01,1.692345253436657593e-01
2.099999999999999922e-01,1.660753873012254522e-01
2.200000000000000011e-01,1.619352490725105287e-01
2.300000000000000100e-01,1.568141106471538648e-01
2.399999999999999911e-01,1.507119720131786800e-01
2.500000000000000000e-01,1.436288331583110423e-01
2.600000000000000089e-01,1.355646940694238411e-01
2.700000000000000178e-01,1.265195547365931816e-01
2.800000000000000266e-01,1.164934151432667486e-01
2.899999999999999800e-01,1.054862752752081662e-01
2.999999999999999889e-01,9.349813512205237820e-02
3.099999999999999978e-01,8.046768216298830212e-02
3.200000000000000067e-01,7.265226562187974968e-02
3.300000000000000155e-01,7.265071451213798992e-02
3.400000000000000244e-01,7.264884844384446316e-02
3.500000000000000333e-01,7.264656488772447407e-02
3.599999999999999867e-01,7.264382187055892781e-02
3.699999999999999956e-01,7.264047779756677148e-02
3.800000000000000044e-01,7.263634524881126819e-02
3.900000000000000133e-01,7.263130721382479726e-02
4.000000000000000222e-01,7.262499749381981506e-02
4.100000000000000311e-01,7.261715062837291457e-02
4.199999999999999845e-01,7.260740994706638141e-02
4.299999999999999933e-01,7.259532815898382674e-02
4.400000000000000022e-01,7.258028551143703988e-02
4.500000000000000111e-01,7.256154933110645078e-02
4.600000000000000200e-01,7.253826072942590186e-02
4.700000000000000289e-01,7.250941300310768944e-02
4.799999999999999822e-01,7.247380830121508133e-02
4.899999999999999911e-01,7.242917026672282543e-02
5.000000000000000000e-01,7.237404948099261659e-02
5.100000000000000089e-01,7.230500623465543897e-02
5.200000000000000178e-01,7.221930034150510214e-02
5.300000000000000266e-01,7.211216884335402977e-02
5.400000000000000355e-01,7.197821711179161475e-02
5.500000000000000444e-01,7.181017501632475097e-02
5.600000000000000533e-01,7.160008683081128811e-02
5.700000000000000622e-01,7.133707578067889632e-02
5.799999999999999600e-01,7.100816328847368852e-02
5.899999999999999689e-01,7.059718869633527238e-02
5.999999999999999778e-01,7.008458728593026932e-02
6.099999999999999867e-01,6.944402618276937500e-02
6.199999999999999956e-01,6.864177467741781891e-02
6.300000000000000044e-01,6.764167320419181562e-02
6.400000000000000133e-01,6.640096329233917405e-02
6.500000000000000222e-01,6.486179351770077206e-02
6.600000000000000311e-01,6.295483576269997328e-02
6.700000000000000400e-01,6.060228316824824851e-02
6.800000000000000488e-01,5.771176395512849638e-02
6.900000000000000577e-01,5.409186606065945202e-02
7.000000000000000666e-01,4.972682759093174920e-02
7.099999999999999645e-01,4.449641503930137909e-02
7.199999999999999734e-01,4.092239654269404225e-02
7.299999999999999822e-01,1.923797294763774896e-52
7.399999999999999911e-01,4.366533238423797767e+232
7.500000000000000000e-01,5.544938548612784082e-48
7.600000000000000089e-01,1.901387413730803854e-52
7.700000000000000178e-01,4.915088415821022255e-62
7.800000000000000266e-01,5.010318516690717114e+223
7.900000000000000355e-01,1.105862602506964431e+253
8.000000000000000444e-01,6.795835998440525200e-154
8.100000000000000533e-01,4.370822875745463236e-19
8.200000000000000622e-01,6.013470015082480777e-154
8.300000000000000711e-01,6.013344411512020635e-154
8.399999999999999689e-01,1.899352967028940371e-52
8.499999999999999778e-01,1.794532360610544156e-52
8.599999999999999867e-01,1.308664990755728972e-47
8.699999999999999956e-01,6.379817687788000015e-67
8.800000000000000044e-01,2.971763867548969673e-260
8.900000000000000133e-01,1.854469017109159160e-245
9.000000000000000222e-01,4.345788574294948247e-153
9.100000000000000311e-01,2.910042245440102117e-33
9.200000000000000400e-01,1.370557514659290599e-71
9.300000000000000488e-01,2.910034897976145038e-33
9.400000000000000577e-01,1.291025524616616995e-57
9.500000000000000666e-01,8.551815321999409484e-72
9.599999999999999645e-01,1.854469051127355079e-245
9.699999999999999734e-01,5.067854125737043922e-86
9.799999999999999822e-01,4.611895589359938518e-72
9.899999999999999911e-01,4.079227531746808236e-33
1.000000000000000000e+00,3.061213491967574953e-57
1.010000000000000009e+00,1.576906349469631729e-52
1.020000000000000018e+00,3.670608385602082307e-62
1.030000000000000027e+00,1.577736994961808877e-52
1.040000000000000036e+00,2.471142435597628846e+82
1.050000000000000044e+00,2.029101807625259133e+174
1.060000000000000053e+00,1.582333627374565903e-153
1.070000000000000062e+00,2.471142435707797298e+82
1.080000000000000071e+00,4.438647920031049108e-38
1.090000000000000080e+00,6.379845788497652917e-67
1.100000000000000089e+00,1.580880294504708472e-153
1.110000000000000098e+00,1.085695120338806104e-42
1.120000000000000107e+00,9.157820130861514058e-72
1.130000000000000115e+00,4.247903669185540448e-86
1.140000000000000124e+00,5.083385106060248608e-153
1.150000000000000133e+00,3.256595060569805095e-86
1.159999999999999920e+00,1.901387413610304357e-52
1.169999999999999929e+00,6.812118546657163941e-38
1.179999999999999938e+00,2.029101807625259133e+174
1.189999999999999947e+00,5.053482161202504838e-38
