0.000000000000000000e+00,3.417857864565187587e+00
1.000000000000000021e-02,4.138743332042518652e+00
2.000000000000000042e-02,5.579184802446098601e+00
2.999999999999999889e-02,7.498552712779944507e+00
4.000000000000000083e-02,9.942358635085106755e+00
5.000000000000000278e-02,1.293104760329764424e+01
5.999999999999999778e-02,1.648426641266271275e+01
7.000000000000000666e-02,2.062061451178157512e+01
8.000000000000000167e-02,2.535690649572494237e+01
8.999999999999999667e-02,3.073207112750442249e+01
1.000000000000000056e-01,3.682178095543482499e+01
1.100000000000000006e-01,4.373563949440741538e+01
1.199999999999999956e-01,5.163403591642894241e+01
1.300000000000000044e-01,6.077263996747860375e+01
1.400000000000000133e-01,7.154491411224103103e+01
1.499999999999999944e-01,8.413551382264044776e+01
1.600000000000000033e-01,9.851701938081478716e+01
1.700000000000000122e-01,1.021569534103812913e+02
1.799999999999999933e-01,1.021574926264977137e+02
1.900000000000000022e-01,1.021580300743268879e+02
2.000000000000000111e-01,1.021585658023299743e+02
2.099999999999999922e-01,1.021590998282192686e+02
2.200000000000000011e-01,1.021596321642560810e+02
2.300000000000000100e-01,1.021601628209992185e+02
2.399999999999999911e-01,1.021606918081411521e+02
2.500000000000000000e-01,1.021612191345678298e+02
2.600000000000000089e-01,1.021617448084589910e+02
2.700000000000000178e-01,1.021622688376051400e+02
2.800000000000000266e-01,1.021627912293243696e+02
2.899999999999999800e-01,1.021633119907935452e+02
2.999999999999999889e-01,1.021638311288029826e+02
3.099999999999999978e-01,1.021643486501609317e+02
3.200000000000000067e-01,1.021648645613301056e+02
3.300000000000000155e-01,1.021653788688360294e+02
3.400000000000000244e-01,1.021658915790486901e+02
3.500000000000000333e-01,1.021664026980057969e+02
3.599999999999999867e-01,1.021669122326673289e+02
3.699999999999999956e-01,1.021674201859442377e+02
3.800000000000000044e-01,1.021681865977972166e+02
3.900000000000000133e-01,1.021686584609455366e+02
4.000000000000000222e-01,1.021689522741658465e+02
4.100000000000000311e-01,1.021691702662945715e+02
4.199999999999999845e-01,1.021693527978461304e+02
4.299999999999999933e-01,1.021694945857861683e+02
4.400000000000000022e-01,1.021695901013884651e+02
4.500000000000000111e-01,1.021696386835098309e+02
4.600000000000000200e-01,1.021696393169638100e+02
4.700000000000000289e-01,1.021695909572977854e+02
4.799999999999999822e-01,1.021694912952109036e+02
4.899999999999999911e-01,1.021693370641229848e+02
5.000000000000000000e-01,1.021691259441241897e+02
5.100000000000000089e-01,1.021688533028543020e+02
5.200000000000000178e-01,1.021685161843874852e+02
5.300000000000000266e-01,1.021681109120558233e+02
5.400000000000000355e-01,1.021676333515109292e+02
5.500000000000000444e-01,1.021670794653050081e+02
5.600000000000000533e-01,1.021664431708792193e+02
5.700000000000000622e-01,1.021657217698270728e+02
5.799999999999999600e-01,1.021649082620484705e+02
5.899999999999999689e-01,1.021639960592317493e+02
5.999999999999999778e-01,1.021629784794128000e+02
6.099999999999999867e-01,1.021618484184862439e+02
6.199999999999999956e-01,1.021605982138168258e+02
6.300000000000000044e-01,1.021592195936196106e+02
6.400000000000000133e-01,1.021577036490804744e+02
6.500000000000000222e-01,1.021560407860318520e+02
6.600000000000000311e-01,1.021542206909587378e+02
6.700000000000000400e-01,1.021522322813990371e+02
6.800000000000000488e-01,1.021500636507921485e+02
6.900000000000000577e-01,1.021477020091858776e+02
7.000000000000000666e-01,1.021451336198187505e+02
7.099999999999999645e-01,1.021423437085616541e+02
7.199999999999999734e-01,1.021393165322235888e+02
7.299999999999999822e-01,1.021360351897570951e+02
7.399999999999999911e-01,1.021324814387677549e+02
7.500000000000000000e-01,1.021286355554666301e+02
7.600000000000000089e-01,1.021244764570927543e+02
7.700000000000000178e-01,1.021199815966899962e+02
7.800000000000000266e-01,1.021151267913302263e+02
7.900000000000000355e-01,1.021098860729416629e+02
8.000000000000000444e-01,1.021042315612292839e+02
8.100000000000000533e-01,1.020981333352152802e+02
8.200000000000000622e-01,1.020915592961580955e+02
8.300000000000000711e-01,1.020844750127132130e+02
8.399999999999999689e-01,1.020768435412701365e+02
8.499999999999999778e-01,1.020686252353072518e+02
8.599999999999999867e-01,1.020597775624145669e+02
8.699999999999999956e-01,1.020502548986495412e+02
8.800000000000000044e-01,1.020400082998866509e+02
8.900000000000000133e-01,1.020289852576828054e+02
9.000000000000000222e-01,1.020171294390709420e+02
9.100000000000000311e-01,1.020043804102891585e+02
9.200000000000000400e-01,1.019906733404640704e+02
9.300000000000000488e-01,1.019759386822566398e+02
9.400000000000000577e-01,1.019601018275311048e+02
9.500000000000000666e-01,1.019430827404672044e+02
9.599999999999999645e-01,1.019247955625040589e+02
9.699999999999999734e-01,1.019051481901954048e+02
9.799999999999999822e-01,1.018840418193518929e+02
9.899999999999999911e-01,1.018613704617208242e+02
1.000000000000000000e+00,1.018370204170801401e+02
1.010000000000000009e+00,1.018108697216672880e+02
1.020000000000000018e+00,1.017827875320952700e+02
1.030000000000000027e+00,1.017526335086981959e+02
1.040000000000000036e+00,1.017202570652983269e+02
1.050000000000000044e+00,1.016854966366659880e+02
1.060000000000000053e+00,1.016481789207749244e+02
1.070000000000000062e+00,1.016081180469573013e+02
1.080000000000000071e+00,1.015651146571803025e+02
1.090000000000000080e+00,1.015189548854710040e+02
1.100000000000000089e+00,1.014694093135943689e+02
1.110000000000000098e+00,1.014162322113638055e+02
1.120000000000000107e+00,1.013591583803793412e+02
1.130000000000000115e+00,1.012979044263913835e+02
1.140000000000000124e+00,1.012321656180376124e+02
1.150000000000000133e+00,1.011615822392794115e+02
1.159999999999999920e+00,1.010858975869348342e+02
1.169999999999999929e+00,1.010045785297548093e+02
1.179999999999999938e+00,1.009172812640566121e+02
1.189999999999999947e+00,1.008235962914908583e+02
