5.345843337672777640e-01,5.116401314735412598e-01,9.204203262925148010e-03,3.265241384506225586e-01,7.146082520484924316e-01,2.541814744472503662e-01,3.873889148235321045e-01
5.346528687346789876e-01,5.116389393806457520e-01,9.205421432852745056e-03,3.265251815319061279e-01,7.146071195602416992e-01,2.541734874248504639e-01,3.873894214630126953e-01
5.347180928340897754e-01,5.116435289382934570e-01,9.177456609904766083e-03,3.265314698219299316e-01,7.146062850952148438e-01,2.541763484477996826e-01,3.873874247074127197e-01
5.347826547599024982e-01,5.116385221481323242e-01,9.187147952616214752e-03,3.265253901481628418e-01,7.146089076995849609e-01,2.541792690753936768e-01,3.873879611492156982e-01
5.348472166857152210e-01,5.116385817527770996e-01,9.176070801913738251e-03,3.265301883220672607e-01,7.146087884902954102e-01,2.541729807853698730e-01,3.873928785324096680e-01
5.349114475247288558e-01,5.116392970085144043e-01,9.198132902383804321e-03,3.265272080898284912e-01,7.146054506301879883e-01,2.541809678077697754e-01,3.873894810676574707e-01
5.349740229297473837e-01,5.116394758224487305e-01,9.176359511911869049e-03,3.265341818332672119e-01,7.146071195602416992e-01,2.541878521442413330e-01,3.873890042304992676e-01
5.350385848555601065e-01,5.116396546363830566e-01,9.179070591926574707e-03,3.265292048454284668e-01,7.146043181419372559e-01,2.541745901107788086e-01,3.873884379863739014e-01
5.351031467813728293e-01,5.116423964500427246e-01,9.187015704810619354e-03,3.265277445316314697e-01,7.146061062812805176e-01,2.541752159595489502e-01,3.873890936374664307e-01
5.351730060959701829e-01,5.116367340087890625e-01,9.177906438708305359e-03,3.265343904495239258e-01,7.146059870719909668e-01,2.541754841804504395e-01,3.873908221721649170e-01
5.352359125877876878e-01,5.116373300552368164e-01,9.194064885377883911e-03,3.265250325202941895e-01,7.146079540252685547e-01,2.541726827621459961e-01,3.873919248580932617e-01
5.352998123400023456e-01,5.116369128227233887e-01,9.190606884658336639e-03,3.265254497528076172e-01,7.146088480949401855e-01,2.541786730289459229e-01,3.873900771141052246e-01
5.353673540470064163e-01,5.116400718688964844e-01,9.215591475367546082e-03,3.265230357646942139e-01,7.146080136299133301e-01,2.541741132736206055e-01,3.873902261257171631e-01
5.354312537992210741e-01,5.116407871246337891e-01,9.168148972094058990e-03,3.265328705310821533e-01,7.146059870719909668e-01,2.541813552379608154e-01,3.873883187770843506e-01
5.354948224646366439e-01,5.116409063339233398e-01,9.177057072520256042e-03,3.265297412872314453e-01,7.146072387695312500e-01,2.541771531105041504e-01,3.873874247074127197e-01
5.355620330848416266e-01,5.116385221481323242e-01,9.186833165585994720e-03,3.265300393104553223e-01,7.146059870719909668e-01,2.541831731796264648e-01,3.873851895332336426e-01
5.356289126182476323e-01,5.116366147994995117e-01,9.182311594486236572e-03,3.265276551246643066e-01,7.146047949790954590e-01,2.541804909706115723e-01,3.873832225799560547e-01
5.356938056308594431e-01,5.116407275199890137e-01,9.181827306747436523e-03,3.265274167060852051e-01,7.146072387695312500e-01,2.541806101799011230e-01,3.873860538005828857e-01
5.357573742962750130e-01,5.116405487060546875e-01,9.179769083857536316e-03,3.265294432640075684e-01,7.146064639091491699e-01,2.541852593421936035e-01,3.873887956142425537e-01
5.358199497012935408e-01,5.116420984268188477e-01,9.184490889310836792e-03,3.265311419963836670e-01,7.146063446998596191e-01,2.541875243186950684e-01,3.873871862888336182e-01
5.358838494535080876e-01,5.116414427757263184e-01,9.179576300084590912e-03,3.265293538570404053e-01,7.146051526069641113e-01,2.541869878768920898e-01,3.873890042304992676e-01
5.359477492057227455e-01,5.116404294967651367e-01,9.194102138280868530e-03,3.265278935432434082e-01,7.146053910255432129e-01,2.541828453540802002e-01,3.873865306377410889e-01
5.360119800447364913e-01,5.116401910781860352e-01,9.181232191622257233e-03,3.265300691127777100e-01,7.146107554435729980e-01,2.541832923889160156e-01,3.873880207538604736e-01
5.360791906649414740e-01,5.116412639617919922e-01,9.185219183564186096e-03,3.265292942523956299e-01,7.146065831184387207e-01,2.541798055171966553e-01,3.873869478702545166e-01
5.361523608475292635e-01,5.116398334503173828e-01,9.178126230835914612e-03,3.265278935432434082e-01,7.146058082580566406e-01,2.541800141334533691e-01,3.873895704746246338e-01
5.362172538601409633e-01,5.116379857063293457e-01,9.191876277327537537e-03,3.265257477760314941e-01,7.146057486534118652e-01,2.541794776916503906e-01,3.873896002769470215e-01
5.362814846991547091e-01,5.116400718688964844e-01,9.182700887322425842e-03,3.265295326709747314e-01,7.146091461181640625e-01,2.541710138320922852e-01,3.873917758464813232e-01
5.363457155381683439e-01,5.116409063339233398e-01,9.185841307044029236e-03,3.265243470668792725e-01,7.146072983741760254e-01,2.541826367378234863e-01,3.873890936374664307e-01
5.364079598563877838e-01,5.116381645202636719e-01,9.191256016492843628e-03,3.265300989151000977e-01,7.146070003509521484e-01,2.541821599006652832e-01,3.873847723007202148e-01
5.364698730878082467e-01,5.116388797760009766e-01,9.190021082758903503e-03,3.265279531478881836e-01,7.146063446998596191e-01,2.541830241680145264e-01,3.873853385448455811e-01
5.365367526212141414e-01,5.116376280784606934e-01,9.178890846669673920e-03,3.265278041362762451e-01,7.146061658859252930e-01,2.541719377040863037e-01,3.873917758464813232e-01
5.366023078074240171e-01,5.116425156593322754e-01,9.186027571558952332e-03,3.265257775783538818e-01,7.146056890487670898e-01,2.541802823543548584e-01,3.873859941959381104e-01
5.366672008200358279e-01,5.116370916366577148e-01,9.173804894089698792e-03,3.265293836593627930e-01,7.146048545837402344e-01,2.541802525520324707e-01,3.873870074748992920e-01
5.367307694854513977e-01,5.116382241249084473e-01,9.191337041556835175e-03,3.265240788459777832e-01,7.146018147468566895e-01,2.541777193546295166e-01,3.873884975910186768e-01
5.367953314112641205e-01,5.116389393806457520e-01,9.198721498250961304e-03,3.265266120433807373e-01,7.146083712577819824e-01,2.541880905628204346e-01,3.873869776725769043e-01
5.368592311634787784e-01,5.116387605667114258e-01,9.192756377160549164e-03,3.265256881713867188e-01,7.146046757698059082e-01,2.541801929473876953e-01,3.873886466026306152e-01
5.369277661308798910e-01,5.116385221481323242e-01,9.197847917675971985e-03,3.265270590782165527e-01,7.146055102348327637e-01,2.541858255863189697e-01,3.873870074748992920e-01
5.369916658830945488e-01,5.116402506828308105e-01,9.188176132738590240e-03,3.265276849269866943e-01,7.146081924438476562e-01,2.541873455047607422e-01,3.873876929283142090e-01
5.370535791145150117e-01,5.116376876831054688e-01,9.190958924591541290e-03,3.265232741832733154e-01,7.146077156066894531e-01,2.541770040988922119e-01,3.873859643936157227e-01
5.371217829951171474e-01,5.116394162178039551e-01,9.202737361192703247e-03,3.265244662761688232e-01,7.146055698394775391e-01,2.541812360286712646e-01,3.873887658119201660e-01
5.371923044833125660e-01,5.116431117057800293e-01,9.186516515910625458e-03,3.265294730663299561e-01,7.146087884902954102e-01,2.541752457618713379e-01,3.873903751373291016e-01
5.372575285827233538e-01,5.116408467292785645e-01,9.183734655380249023e-03,3.265284895896911621e-01,7.146036624908447266e-01,2.541844248771667480e-01,3.873873353004455566e-01
5.373201039877418816e-01,5.116421580314636230e-01,9.189729578793048859e-03,3.265286684036254883e-01,7.146075367927551270e-01,2.541747093200683594e-01,3.873896896839141846e-01
5.373836726531574515e-01,5.116369128227233887e-01,9.168978780508041382e-03,3.265303075313568115e-01,7.146075963973999023e-01,2.541815936565399170e-01,3.873849809169769287e-01
5.374482345789701743e-01,5.116394162178039551e-01,9.178075008094310760e-03,3.265292346477508545e-01,7.146089076995849609e-01,2.541714608669281006e-01,3.873903751373291016e-01
5.375131275915818740e-01,5.116406679153442383e-01,9.188666939735412598e-03,3.265245258808135986e-01,7.146045565605163574e-01,2.541834115982055664e-01,3.873868286609649658e-01
5.375992101593322081e-01,5.116380453109741211e-01,9.191548451781272888e-03,3.265302479267120361e-01,7.146098613739013672e-01,2.541783154010772705e-01,3.873880207538604736e-01
5.377571385624740907e-01,5.116376876831054688e-01,9.199704974889755249e-03,3.265248835086822510e-01,7.146053314208984375e-01,2.541733682155609131e-01,3.873888552188873291e-01
5.378627552513677301e-01,5.116395354270935059e-01,9.190341457724571228e-03,3.265261948108673096e-01,7.146068215370178223e-01,2.541821599006652832e-01,3.873887658119201660e-01
5.379395673887449325e-01,5.116388201713562012e-01,9.174446575343608856e-03,3.265298902988433838e-01,7.146085500717163086e-01,2.541845142841339111e-01,3.873861432075500488e-01
5.380081023561460452e-01,5.116410255432128906e-01,9.194256737828254700e-03,3.265287280082702637e-01,7.146083116531372070e-01,2.541843354701995850e-01,3.873872458934783936e-01
5.380842523199251826e-01,5.116420388221740723e-01,9.185671806335449219e-03,3.265295326709747314e-01,7.146061062812805176e-01,2.541837692260742188e-01,3.873855173587799072e-01
5.381557670685177541e-01,5.116384625434875488e-01,9.198428131639957428e-03,3.265251517295837402e-01,7.146058678627014160e-01,2.541821300983428955e-01,3.873879015445709229e-01
5.382226466019237598e-01,5.116388797760009766e-01,9.182863868772983551e-03,3.265273869037628174e-01,7.146065831184387207e-01,2.541753351688385010e-01,3.873876035213470459e-01
5.382885328749326126e-01,5.116412043571472168e-01,9.193385019898414612e-03,3.265263438224792480e-01,7.146070599555969238e-01,2.541713714599609375e-01,3.873918950557708740e-01
5.383967982582186229e-01,5.116385221481323242e-01,9.195854887366294861e-03,3.265284895896911621e-01,7.146078348159790039e-01,2.541781067848205566e-01,3.873895704746246338e-01
5.384726171351986723e-01,5.116400122642517090e-01,9.189616888761520386e-03,3.265292942523956299e-01,7.146060466766357422e-01,2.541768252849578857e-01,3.873890936374664307e-01
5.385401588422027430e-01,5.116400718688964844e-01,9.191051125526428223e-03,3.265250623226165771e-01,7.146098613739013672e-01,2.541818618774414062e-01,3.873869776725769043e-01
5.386239238023596831e-01,5.116406679153442383e-01,9.191480465233325958e-03,3.265269696712493896e-01,7.146080732345581055e-01,2.541724145412445068e-01,3.873893618583679199e-01
5.386931209433589718e-01,5.116423964500427246e-01,9.199537336826324463e-03,3.265246748924255371e-01,7.146078348159790039e-01,2.541747391223907471e-01,3.873901367187500000e-01
5.387656289523486963e-01,5.116410255432128906e-01,9.186306968331336975e-03,3.265271186828613281e-01,7.146099805831909180e-01,2.541779875755310059e-01,3.873929381370544434e-01
5.388321773989556140e-01,5.116400122642517090e-01,9.194193407893180847e-03,3.265290260314941406e-01,7.146080136299133301e-01,2.541771531105041504e-01,3.873882889747619629e-01
5.388974014983664018e-01,5.116425752639770508e-01,9.189484640955924988e-03,3.265267610549926758e-01,7.146100997924804688e-01,2.541797459125518799e-01,3.873888552188873291e-01
5.389609701637819716e-01,5.116443037986755371e-01,9.186540730297565460e-03,3.265263140201568604e-01,7.146101593971252441e-01,2.541753351688385010e-01,3.873905539512634277e-01
5.390275186103890004e-01,5.116392374038696289e-01,9.192687459290027618e-03,3.265257179737091064e-01,7.146045565605163574e-01,2.541780769824981689e-01,3.873882889747619629e-01
5.390957224909911361e-01,5.116432309150695801e-01,9.200010448694229126e-03,3.265207111835479736e-01,7.146092653274536133e-01,2.541785538196563721e-01,3.873884975910186768e-01
5.391629331111961188e-01,5.116385817527770996e-01,9.185518138110637665e-03,3.265297710895538330e-01,7.146076560020446777e-01,2.541737556457519531e-01,3.873895704746246338e-01
5.392281572106069065e-01,5.116404891014099121e-01,9.177663363516330719e-03,3.265276551246643066e-01,7.146065831184387207e-01,2.541778087615966797e-01,3.873868584632873535e-01
5.392963610912091532e-01,5.116404294967651367e-01,9.189615026116371155e-03,3.265268206596374512e-01,7.146080136299133301e-01,2.541734576225280762e-01,3.873920142650604248e-01
5.393599297566247230e-01,5.116443634033203125e-01,9.191483259201049805e-03,3.265250325202941895e-01,7.146087288856506348e-01,2.541837692260742188e-01,3.873904645442962646e-01
5.394241605956383578e-01,5.116418600082397461e-01,9.181648492813110352e-03,3.265275359153747559e-01,7.146064639091491699e-01,2.541851699352264404e-01,3.873858451843261719e-01
5.394890536082501686e-01,5.116389989852905273e-01,9.195816703140735626e-03,3.265326917171478271e-01,7.146066427230834961e-01,2.541781067848205566e-01,3.873863518238067627e-01
5.395556020548570864e-01,5.116395950317382812e-01,9.185204282402992249e-03,3.265287280082702637e-01,7.146084308624267578e-01,2.541824579238891602e-01,3.873891234397888184e-01
5.396208261542678741e-01,5.116437077522277832e-01,9.181459434330463409e-03,3.265284895896911621e-01,7.146073579788208008e-01,2.541798353195190430e-01,3.873839378356933594e-01
5.396847259064825320e-01,5.116406679153442383e-01,9.191417135298252106e-03,3.265307545661926270e-01,7.146064639091491699e-01,2.541816830635070801e-01,3.873888552188873291e-01
5.397492878322952548e-01,5.116437673568725586e-01,9.187703952193260193e-03,3.265284001827239990e-01,7.146062254905700684e-01,2.541840374469757080e-01,3.873860836029052734e-01
5.398171606260984134e-01,5.116437673568725586e-01,9.184756316244602203e-03,3.265261054039001465e-01,7.146070003509521484e-01,2.541802227497100830e-01,3.873867988586425781e-01
5.398853645067005491e-01,5.116412043571472168e-01,9.184562601149082184e-03,3.265333473682403564e-01,7.146072983741760254e-01,2.541787624359130859e-01,3.873869478702545166e-01
5.399509196929104249e-01,5.116410851478576660e-01,9.197927080094814301e-03,3.265241384506225586e-01,7.146057486534118652e-01,2.541826367378234863e-01,3.873839974403381348e-01
5.400154816187230367e-01,5.116411447525024414e-01,9.187798015773296356e-03,3.265263736248016357e-01,7.146092057228088379e-01,2.541736364364624023e-01,3.873901963233947754e-01
5.400816989785309774e-01,5.116396546363830566e-01,9.197009727358818054e-03,3.265264332294464111e-01,7.146099805831909180e-01,2.541755437850952148e-01,3.873930573463439941e-01
5.401459298175447232e-01,5.116439461708068848e-01,9.188612923026084900e-03,3.265261650085449219e-01,7.146085500717163086e-01,2.541759312152862549e-01,3.873912096023559570e-01
5.402104917433574460e-01,5.116428732872009277e-01,9.184846654534339905e-03,3.265266716480255127e-01,7.146098613739013672e-01,2.541792094707489014e-01,3.873890340328216553e-01
5.402753847559691458e-01,5.116384029388427734e-01,9.189795702695846558e-03,3.265277445316314697e-01,7.146044969558715820e-01,2.541727721691131592e-01,3.873870670795440674e-01
5.403396155949828916e-01,5.116416811943054199e-01,9.173652157187461853e-03,3.265288174152374268e-01,7.145821452140808105e-01,2.541763484477996826e-01,3.873623609542846680e-01
5.404035153471974384e-01,5.116398334503173828e-01,9.189721196889877319e-03,3.265226781368255615e-01,7.145307064056396484e-01,2.541880309581756592e-01,3.873254060745239258e-01
5.404660907522159663e-01,5.116398334503173828e-01,9.183013811707496643e-03,3.265292942523956299e-01,7.144482135772705078e-01,2.542030513286590576e-01,3.873069286346435547e-01
5.405326391988228840e-01,5.116442441940307617e-01,9.180271998047828674e-03,3.265288770198822021e-01,7.143867611885070801e-01,2.542310953140258789e-01,3.872787654399871826e-01
5.405991876454299128e-01,5.116397142410278320e-01,9.188862517476081848e-03,3.265253007411956787e-01,7.143532633781433105e-01,2.542392611503601074e-01,3.872341513633728027e-01
5.406644117448407005e-01,5.116357803344726562e-01,9.187026880681514740e-03,3.265267908573150635e-01,7.143249511718750000e-01,2.542439997196197510e-01,3.871614336967468262e-01
5.407286425838543353e-01,5.116410255432128906e-01,9.190118871629238129e-03,3.265299201011657715e-01,7.142962217330932617e-01,2.542527616024017334e-01,3.870875835418701172e-01
5.424506250256592166e-01,5.116378664970397949e-01,9.178672917187213898e-03,3.265294134616851807e-01,7.142555117607116699e-01,2.542526423931121826e-01,3.870379030704498291e-01
5.464064501005841956e-01,5.116411447525024414e-01,9.193073958158493042e-03,3.265257179737091064e-01,7.142131328582763672e-01,2.542464137077331543e-01,3.869985342025756836e-01
5.507685186779306408e-01,5.116369724273681641e-01,9.185049682855606079e-03,3.265251517295837402e-01,7.141751646995544434e-01,2.542468011379241943e-01,3.869504630565643311e-01
5.547862569842759717e-01,5.116369724273681641e-01,9.191430173814296722e-03,3.265291452407836914e-01,7.141396403312683105e-01,2.542416751384735107e-01,3.869168162345886230e-01
5.589185513230890967e-01,5.116403698921203613e-01,9.169124998152256012e-03,3.265299499034881592e-01,7.141106724739074707e-01,2.542352974414825439e-01,3.868882954120635986e-01
5.631422256184370756e-01,5.116392374038696289e-01,9.196179918944835663e-03,3.265261352062225342e-01,7.140901088714599609e-01,2.542332112789154053e-01,3.868603408336639404e-01
5.676175258810550739e-01,5.116420388221740723e-01,9.180754423141479492e-03,3.265307247638702393e-01,7.140734195709228516e-01,2.542276978492736816e-01,3.868470191955566406e-01
5.714650855726940426e-01,5.116430521011352539e-01,9.181350469589233398e-03,3.265269398689270020e-01,7.140616774559020996e-01,2.542309463024139404e-01,3.868448436260223389e-01
5.758076200288972935e-01,5.116412043571472168e-01,9.186006151139736176e-03,3.265259861946105957e-01,7.140617966651916504e-01,2.542318403720855713e-01,3.868529498577117920e-01
5.798614467963378871e-01,5.116386413574218750e-01,9.193510748445987701e-03,3.265266418457031250e-01,7.140699625015258789e-01,2.542309463024139404e-01,3.868639171123504639e-01
5.840745263141166044e-01,5.116423964500427246e-01,9.191247634589672089e-03,3.265269100666046143e-01,7.140890359878540039e-01,2.542336583137512207e-01,3.868725001811981201e-01
5.882621121483693205e-01,5.116402506828308105e-01,9.194512851536273956e-03,3.265265226364135742e-01,7.141130566596984863e-01,2.542310655117034912e-01,3.868830502033233643e-01
5.922407822124279297e-01,5.116423964500427246e-01,9.191688150167465210e-03,3.265234529972076416e-01,7.141402363777160645e-01,2.542360424995422363e-01,3.868926763534545898e-01
5.964038676235516867e-01,5.116428136825561523e-01,9.188639000058174133e-03,3.265261054039001465e-01,7.141762375831604004e-01,2.542388439178466797e-01,3.869070112705230713e-01
6.007202462226307604e-01,5.116406083106994629e-01,9.182102046906948090e-03,3.265309333801269531e-01,7.142052054405212402e-01,2.542459368705749512e-01,3.869233131408691406e-01
6.047863232016358337e-01,5.116377472877502441e-01,9.184876456856727600e-03,3.265275359153747559e-01,7.142356634140014648e-01,2.542552351951599121e-01,3.869415521621704102e-01
6.089106714572719570e-01,5.116404294967651367e-01,9.198288433253765106e-03,3.265238106250762939e-01,7.142643928527832031e-01,2.542485594749450684e-01,3.869564831256866455e-01
6.130853449063620175e-01,5.116412043571472168e-01,9.179281070828437805e-03,3.265308737754821777e-01,7.142900228500366211e-01,2.542475759983062744e-01,3.869662582874298096e-01
6.173974193770536134e-01,5.116399526596069336e-01,9.184166789054870605e-03,3.265335261821746826e-01,7.143092155456542969e-01,2.542472481727600098e-01,3.869808614253997803e-01
6.217051897193576204e-01,5.116373300552368164e-01,9.186069481074810028e-03,3.265247642993927002e-01,7.143307328224182129e-01,2.542468309402465820e-01,3.869890272617340088e-01
6.256242641595891607e-01,5.116398930549621582e-01,9.182161651551723480e-03,3.265317380428314209e-01,7.143416404724121094e-01,2.542462050914764404e-01,3.869971036911010742e-01
6.298181406430235496e-01,5.116412639617919922e-01,9.189835749566555023e-03,3.265259861946105957e-01,7.143495678901672363e-01,2.542515695095062256e-01,3.870018720626831055e-01
6.339590432386116303e-01,5.116410255432128906e-01,9.186051785945892334e-03,3.265292942523956299e-01,7.143492102622985840e-01,2.542580366134643555e-01,3.870006501674652100e-01
6.381393451632854097e-01,5.116404294967651367e-01,9.178374893963336945e-03,3.265296220779418945e-01,7.143538594245910645e-01,2.542487978935241699e-01,3.869986534118652344e-01
6.424487709395846347e-01,5.116375088691711426e-01,9.189790114760398865e-03,3.265236020088195801e-01,7.143467664718627930e-01,2.542506754398345947e-01,3.869962990283966064e-01
6.466658234989517418e-01,5.116389393806457520e-01,9.181391447782516479e-03,3.265290558338165283e-01,7.143384218215942383e-01,2.542439699172973633e-01,3.869916498661041260e-01
6.507107109228184028e-01,5.116383433341979980e-01,9.190694428980350494e-03,3.265256881713867188e-01,7.143296599388122559e-01,2.542473077774047852e-01,3.869865834712982178e-01
6.550439749486484109e-01,5.116447210311889648e-01,9.198604151606559753e-03,3.265273272991180420e-01,7.143062353134155273e-01,2.542498111724853516e-01,3.869814276695251465e-01
6.589031226782537942e-01,5.116447806358337402e-01,9.182062931358814240e-03,3.265269696712493896e-01,7.142926454544067383e-01,2.542551755905151367e-01,3.869799077510833740e-01
6.631718247782711906e-01,5.116404294967651367e-01,9.182146750390529633e-03,3.265266418457031250e-01,7.142731547355651855e-01,2.542529106140136719e-01,3.869690001010894775e-01
6.673524577897439469e-01,5.116413831710815430e-01,9.190996177494525909e-03,3.265263438224792480e-01,7.142516970634460449e-01,2.542472183704376221e-01,3.869624435901641846e-01
6.715119012460782910e-01,5.116409063339233398e-01,9.186664596199989319e-03,3.265281319618225098e-01,7.142316699028015137e-01,2.542475163936614990e-01,3.869506418704986572e-01
6.756336008073220434e-01,5.116406083106994629e-01,9.201492182910442352e-03,3.265259265899658203e-01,7.142136096954345703e-01,2.542449235916137695e-01,3.869384229183197021e-01
6.797612599309484915e-01,5.116436481475830078e-01,9.198239073157310486e-03,3.265258371829986572e-01,7.141987681388854980e-01,2.542393207550048828e-01,3.869343400001525879e-01
6.840534691936976941e-01,5.116388201713562012e-01,9.193189442157745361e-03,3.265227675437927246e-01,7.141833901405334473e-01,2.542446255683898926e-01,3.869315981864929199e-01
6.886602109155344209e-01,5.116335749626159668e-01,9.186015464365482330e-03,3.265271782875061035e-01,7.141723632812500000e-01,2.542453110218048096e-01,3.869305849075317383e-01
6.923068009201563955e-01,5.116394758224487305e-01,9.163627400994300842e-03,3.265329897403717041e-01,7.141597867012023926e-01,2.542406618595123291e-01,3.869349956512451172e-01
6.965943749677190322e-01,5.116423368453979492e-01,9.185401722788810730e-03,3.265294432640075684e-01,7.141607999801635742e-01,2.542433142662048340e-01,3.869409263134002686e-01
7.007177299629580025e-01,5.116384625434875488e-01,9.176688268780708313e-03,3.265299797058105469e-01,7.141529321670532227e-01,2.542349100112915039e-01,3.869514763355255127e-01
7.049371001299185036e-01,5.116421580314636230e-01,9.189112111926078796e-03,3.265275955200195312e-01,7.141560316085815430e-01,2.542392909526824951e-01,3.869532048702239990e-01
7.091250170509701967e-01,5.116390585899353027e-01,9.188863448798656464e-03,3.265274167060852051e-01,7.141600251197814941e-01,2.542416751384735107e-01,3.869612514972686768e-01
7.130977275526461101e-01,5.116423368453979492e-01,9.183397516608238220e-03,3.265250027179718018e-01,7.141649723052978516e-01,2.542380392551422119e-01,3.869661092758178711e-01
7.173872881210029417e-01,5.116387009620666504e-01,9.202643297612667084e-03,3.265261352062225342e-01,7.141754627227783203e-01,2.542411088943481445e-01,3.869672119617462158e-01
7.214580003151945808e-01,5.116406083106994629e-01,9.191428311169147491e-03,3.265276551246643066e-01,7.141820192337036133e-01,2.542396485805511475e-01,3.869688808917999268e-01
