0.000000000000000000e+00,-1.741922782796008484e-04
1.000000000000000021e-02,-1.754889916005322736e-04
2.000000000000000042e-02,-1.767678217807142071e-04
2.999999999999999889e-02,-1.780993304723310633e-04
4.000000000000000083e-02,-1.792400559692611250e-04
5.000000000000000278e-02,-1.810519856859302279e-04
5.999999999999999778e-02,-1.831809173278853287e-04
7.000000000000000666e-02,-1.603955117109590045e-04
8.000000000000000167e-02,-4.924139385992232221e-06
8.999999999999999667e-02,5.647537752142273160e-04
1.000000000000000056e-01,-2.101104451032731468e-05
1.100000000000000006e-01,-5.066936493061668934e-05
1.199999999999999956e-01,1.094385655012983238e-02
1.300000000000000044e-01,3.527704547640564403e-02
1.400000000000000133e-01,5.759779811597173782e-02
1.499999999999999944e-01,7.988944556422306054e-02
1.600000000000000033e-01,1.012001286577269843e-01
1.700000000000000122e-01,1.215298497783015297e-01
1.799999999999999933e-01,1.408786106915380643e-01
1.900000000000000022e-01,1.592464130263489264e-01
2.000000000000000111e-01,1.766332584251628368e-01
2.099999999999999922e-01,1.930391485701709597e-01
2.200000000000000011e-01,2.084640851808871875e-01
2.300000000000000100e-01,2.229080700089746681e-01
2.399999999999999911e-01,2.363711048342583831e-01
2.500000000000000000e-01,2.488531914620679963e-01
2.600000000000000089e-01,2.603543317417857383e-01
2.700000000000000178e-01,2.708745274655209867e-01
2.800000000000000266e-01,2.804137806048497272e-01
2.899999999999999800e-01,2.889720930059526127e-01
2.999999999999999889e-01,2.965494665392095497e-01
3.099999999999999978e-01,3.031459032038020807e-01
3.200000000000000067e-01,3.087614048692909341e-01
3.300000000000000155e-01,3.133959735434911908e-01
3.400000000000000244e-01,3.170496112302416680e-01
3.500000000000000333e-01,3.197223199437648211e-01
3.599999999999999867e-01,3.214141017119734878e-01
3.699999999999999956e-01,3.221249585795133985e-01
3.800000000000000044e-01,3.218548926079527472e-01
3.900000000000000133e-01,3.206039059025244109e-01
4.000000000000000222e-01,3.183720004775264512e-01
4.100000000000000311e-01,3.151591785752713148e-01
4.199999999999999845e-01,3.109654422614580582e-01
4.299999999999999933e-01,3.057907936239646629e-01
4.400000000000000022e-01,2.996352349032906925e-01
4.500000000000000111e-01,2.924987681459475519e-01
4.600000000000000200e-01,2.843813955750580380e-01
4.700000000000000289e-01,2.752831193985568192e-01
4.799999999999999822e-01,2.652039418273772764e-01
4.899999999999999911e-01,2.541438651150818018e-01
5.000000000000000000e-01,2.421028913927813775e-01
5.100000000000000089e-01,2.290810230665690783e-01
5.200000000000000178e-01,2.150782623146953176e-01
5.300000000000000266e-01,2.000946113353613831e-01
5.400000000000000355e-01,1.841300725079001444e-01
5.500000000000000444e-01,1.671846479639228777e-01
5.600000000000000533e-01,1.492583400459188969e-01
5.700000000000000622e-01,1.303511510700254838e-01
5.799999999999999600e-01,1.104630833486644481e-01
5.899999999999999689e-01,8.959413923923437162e-02
5.999999999999999778e-01,6.774432094209487110e-02
6.099999999999999867e-01,4.491363098709910684e-02
6.199999999999999956e-01,2.110207161774413365e-02
6.300000000000000044e-01,-1.019116046405144083e-05
6.400000000000000133e-01,-1.060477294270723014e-05
6.500000000000000222e-01,-1.105948085003416459e-05
6.600000000000000311e-01,-1.159987465945699903e-05
6.700000000000000400e-01,-1.218545789294367410e-05
6.800000000000000488e-01,-1.280460529629046107e-05
6.900000000000000577e-01,-1.346649076816586188e-05
7.000000000000000666e-01,-1.408169564048877831e-05
7.099999999999999645e-01,-1.483962036213926083e-05
7.199999999999999734e-01,-1.527378287494163267e-05
7.299999999999999822e-01,-1.560101293870963524e-05
7.399999999999999911e-01,-1.597992876925524719e-05
7.500000000000000000e-01,-1.635810459976738684e-05
7.600000000000000089e-01,-1.673925238071527488e-05
7.700000000000000178e-01,-1.729393444829807613e-05
7.800000000000000266e-01,-1.848238569973625900e-05
7.900000000000000355e-01,-1.993481684656184250e-05
8.000000000000000444e-01,-2.137748677799589103e-05
8.100000000000000533e-01,-2.261530823349788832e-05
8.200000000000000622e-01,-2.348963216944333077e-05
8.300000000000000711e-01,-2.385790074946325667e-05
8.399999999999999689e-01,-2.358681594999412212e-05
8.499999999999999778e-01,-2.256077406967427201e-05
8.599999999999999867e-01,-2.070952658272950941e-05
8.699999999999999956e-01,-1.805756052752904850e-05
8.800000000000000044e-01,-1.479173002080780286e-05
8.900000000000000133e-01,-1.131374145785235541e-05
9.000000000000000222e-01,-6.393610774146907261e-06
9.100000000000000311e-01,-1.783187931592156161e-06
9.200000000000000400e-01,-1.013557481444049557e-06
9.300000000000000488e-01,2.910034897976145038e-33
9.400000000000000577e-01,2.716140217054492188e-34
9.500000000000000666e-01,8.551831260290541268e-72
9.599999999999999645e-01,3.365076522437850117e-40
9.699999999999999734e-01,1.012509082056048549e-43
9.799999999999999822e-01,1.267274711332589374e-54
9.899999999999999911e-01,4.079227531783147572e-33
1.000000000000000000e+00,-7.375634074448655930e-02
1.010000000000000009e+00,1.576906349472406772e-52
1.020000000000000018e+00,9.634168954966305949e-50
1.030000000000000027e+00,1.577736995007471245e-52
1.040000000000000036e+00,2.471142435597628846e+82
1.050000000000000044e+00,2.029101807625259133e+174
1.060000000000000053e+00,1.456729830359189608e-34
1.070000000000000062e+00,2.471142435707797298e+82
1.080000000000000071e+00,-9.283155753675662036e-02
1.090000000000000080e+00,1.614386350307842596e-54
1.100000000000000089e+00,1.969941218705808842e-63
1.110000000000000098e+00,2.455105626460628245e-35
1.120000000000000107e+00,-1.859176944625897396e-03
1.130000000000000115e+00,2.245797007400494824e-58
1.140000000000000124e+00,8.045539462228114327e-44
1.150000000000000133e+00,2.756239038203943040e-48
1.159999999999999920e+00,2.958324753817729826e-40
1.169999999999999929e+00,6.812118546802302373e-38
1.179999999999999938e+00,2.029101807625259133e+174
1.189999999999999947e+00,-8.684462071518682380e-02
