0.000000000000000000e+00,-6.225727764168874356e-05
1.000000000000000021e-02,-5.041921878194514928e-05
2.000000000000000042e-02,-5.245316971915631177e-05
2.999999999999999889e-02,-5.473074055339921529e-05
4.000000000000000083e-02,-5.733094435894647845e-05
5.000000000000000278e-02,-6.067588329474599140e-05
5.999999999999999778e-02,-6.997916835635442645e-05
7.000000000000000666e-02,-9.358039930015826791e-05
8.000000000000000167e-02,-1.191932405661122463e-04
8.999999999999999667e-02,-1.463507392565899234e-04
1.000000000000000056e-01,-1.678576286611721535e-04
1.100000000000000006e-01,2.943696459494687945e-03
1.199999999999999956e-01,1.913876381666962390e-02
1.300000000000000044e-01,4.048092630229899180e-02
1.400000000000000133e-01,6.061383404584699819e-02
1.499999999999999944e-01,8.031564526818371630e-02
1.600000000000000033e-01,9.898204129787080419e-02
1.700000000000000122e-01,1.166134822978877328e-01
1.799999999999999933e-01,1.332104774047451479e-01
1.900000000000000022e-01,1.487735406385868597e-01
2.000000000000000111e-01,1.633031866363322537e-01
2.099999999999999922e-01,1.767999264127066705e-01
2.200000000000000011e-01,1.892642672060445286e-01
2.300000000000000100e-01,2.006967121495880912e-01
2.399999999999999911e-01,2.110977603899355515e-01
2.500000000000000000e-01,2.204679070875412705e-01
2.600000000000000089e-01,2.288076434820558169e-01
2.700000000000000178e-01,2.361174569175649440e-01
2.800000000000000266e-01,2.423978308810200710e-01
2.899999999999999800e-01,2.476492395529258927e-01
2.999999999999999889e-01,2.518720728699077593e-01
3.099999999999999978e-01,2.550668108227930331e-01
3.200000000000000067e-01,2.572340051828617691e-01
3.300000000000000155e-01,2.583741424866885517e-01
3.400000000000000244e-01,2.584877175261753313e-01
3.500000000000000333e-01,2.575752045192319928e-01
3.599999999999999867e-01,2.556370084676984344e-01
3.699999999999999956e-01,2.526735630032214686e-01
3.800000000000000044e-01,2.486853089308753706e-01
3.900000000000000133e-01,2.436726820234381419e-01
4.000000000000000222e-01,2.376360415529119308e-01
4.100000000000000311e-01,2.305758300287170381e-01
4.199999999999999845e-01,2.224925560957098369e-01
4.299999999999999933e-01,2.133866683810149434e-01
4.400000000000000022e-01,2.032586231819164535e-01
4.500000000000000111e-01,1.921088576999760988e-01
4.600000000000000200e-01,1.799377452094285956e-01
4.700000000000000289e-01,1.667456853133266192e-01
4.799999999999999822e-01,1.525330841597735410e-01
4.899999999999999911e-01,1.373003431920660489e-01
5.000000000000000000e-01,1.210477933159345154e-01
5.100000000000000089e-01,1.037758420646378299e-01
5.200000000000000178e-01,8.548495783028059458e-02
5.300000000000000266e-01,6.617555361666352387e-02
5.400000000000000355e-01,4.584804939431150195e-02
5.500000000000000444e-01,2.450284749080899882e-02
5.600000000000000533e-01,2.140204934634404310e-03
5.700000000000000622e-01,-1.001398188479885043e-05
5.799999999999999600e-01,-1.044726025997699814e-05
5.899999999999999689e-01,-1.107812712311528891e-05
5.999999999999999778e-01,-1.204137486751633013e-05
6.099999999999999867e-01,-1.246725244588575698e-05
6.199999999999999956e-01,-1.289630034315147888e-05
6.300000000000000044e-01,-1.315242659605253550e-05
6.400000000000000133e-01,-1.398241730182769871e-05
6.500000000000000222e-01,-1.481999810865053391e-05
6.600000000000000311e-01,-1.566522106147272275e-05
6.700000000000000400e-01,-1.651796133364524799e-05
6.800000000000000488e-01,-1.737850754346403903e-05
6.900000000000000577e-01,-1.824713972792268990e-05
7.000000000000000666e-01,-1.912765912739922136e-05
7.099999999999999645e-01,-2.002082810148575476e-05
7.199999999999999734e-01,-2.092375621295938792e-05
7.299999999999999822e-01,-2.183703652497426262e-05
7.399999999999999911e-01,-2.275913134885954037e-05
7.500000000000000000e-01,-2.369090343071200699e-05
7.600000000000000089e-01,-2.463383921091910622e-05
7.700000000000000178e-01,-2.531669479877152185e-05
7.800000000000000266e-01,-2.599434437475234283e-05
7.900000000000000355e-01,-2.698459933664354438e-05
