0.000000000000000000e+00,-6.372271754571424973e-05
1.000000000000000021e-02,-2.320755188457354623e-05
2.000000000000000042e-02,-2.369994016083488975e-05
2.999999999999999889e-02,-2.452677963378849246e-05
4.000000000000000083e-02,-2.560444170605219449e-05
5.000000000000000278e-02,-2.658541768810890327e-05
5.999999999999999778e-02,-2.742301835187074821e-05
7.000000000000000666e-02,-2.820797276958247890e-05
8.000000000000000167e-02,-2.897088287030086251e-05
8.999999999999999667e-02,-2.972678590287131106e-05
1.000000000000000056e-01,-3.061720656860611456e-05
1.100000000000000006e-01,-3.232216061616749458e-05
1.199999999999999956e-01,-3.431187472791030757e-05
1.300000000000000044e-01,-3.656166224637324991e-05
1.400000000000000133e-01,-3.911453737044656709e-05
1.499999999999999944e-01,-4.159399039962985434e-05
1.600000000000000033e-01,-4.278270739581369053e-05
1.700000000000000122e-01,-4.469343997987040851e-05
1.799999999999999933e-01,-4.628273224352441595e-05
1.900000000000000022e-01,-4.791706871351553154e-05
2.000000000000000111e-01,-3.603558801623663044e-05
2.099999999999999922e-01,1.425256913389350011e-04
2.200000000000000011e-01,8.477855806873491051e-04
2.300000000000000100e-01,2.449770316318294894e-03
2.399999999999999911e-01,5.280025207734129200e-03
2.500000000000000000e-01,9.991780561645485781e-03
2.600000000000000089e-01,1.380999473147595524e-02
2.700000000000000178e-01,1.661026495812642501e-02
2.800000000000000266e-01,1.839299109282899192e-02
2.899999999999999800e-01,1.915859912183281999e-02
2.999999999999999889e-01,1.890752380524027276e-02
3.099999999999999978e-01,1.764016443926696986e-02
3.200000000000000067e-01,1.535702769177568761e-02
3.300000000000000155e-01,1.205835672694843819e-02
3.400000000000000244e-01,7.744698544482980784e-03
3.500000000000000333e-01,2.416513671875647473e-03
3.599999999999999867e-01,-2.887275512786224851e-06
3.699999999999999956e-01,-3.313356113310295115e-06
3.800000000000000044e-01,-3.738599464453429277e-06
3.900000000000000133e-01,-4.163140884888560933e-06
4.000000000000000222e-01,-4.587021909779886997e-06
4.100000000000000311e-01,-5.010329066856833435e-06
4.199999999999999845e-01,-5.433427179540872842e-06
4.299999999999999933e-01,-5.856069305532063396e-06
4.400000000000000022e-01,-6.278107427204471236e-06
4.500000000000000111e-01,-6.699496839207563781e-06
4.600000000000000200e-01,-7.120230111817837937e-06
4.700000000000000289e-01,-7.540304326092428511e-06
4.799999999999999822e-01,-7.959723536843377190e-06
4.899999999999999911e-01,-8.378482467569225989e-06
5.000000000000000000e-01,-8.796601739441411993e-06
5.100000000000000089e-01,-9.214044348365701964e-06
5.200000000000000178e-01,-9.595635380527101077e-06
5.300000000000000266e-01,-1.007796690055684508e-05
5.400000000000000355e-01,-1.056076949748629978e-05
5.500000000000000444e-01,-1.104404090940258598e-05
5.600000000000000533e-01,-1.156661358803212636e-05
5.700000000000000622e-01,-1.197881774223086282e-05
5.799999999999999600e-01,-1.239104748937402967e-05
5.899999999999999689e-01,-1.276251971035757826e-05
5.999999999999999778e-01,-1.324917084616350493e-05
6.099999999999999867e-01,-1.373648977121000314e-05
6.199999999999999956e-01,-1.422446496890383827e-05
