0.000000000000000000e+00,-6.103170711247232760e-05
1.000000000000000021e-02,-2.407421489556728356e-05
2.000000000000000042e-02,-2.462370900762136938e-05
2.999999999999999889e-02,-2.547714551881519185e-05
4.000000000000000083e-02,-2.650036805827010733e-05
5.000000000000000278e-02,-2.743503928320789598e-05
5.999999999999999778e-02,-2.826563318655481161e-05
7.000000000000000666e-02,-2.902439733259987165e-05
8.000000000000000167e-02,-2.975190120470955213e-05
8.999999999999999667e-02,-3.046285510073520886e-05
1.000000000000000056e-01,-3.205309832778752144e-05
1.100000000000000006e-01,-3.369875395743682223e-05
1.199999999999999956e-01,-3.579476788634350370e-05
1.300000000000000044e-01,-3.818955594366013617e-05
1.400000000000000133e-01,-4.117677286553933502e-05
1.499999999999999944e-01,-4.649871813457162606e-05
1.600000000000000033e-01,-4.806940808987913982e-05
1.700000000000000122e-01,-4.943194779466475453e-05
1.799999999999999933e-01,-4.558491875292225437e-05
1.900000000000000022e-01,5.136869393485010704e-05
2.000000000000000111e-01,6.127183846944550538e-04
2.099999999999999922e-01,2.066070770498973364e-03
2.200000000000000011e-01,4.735830802096746561e-03
2.300000000000000100e-01,8.943571462231458824e-03
2.399999999999999911e-01,1.384107498322734164e-02
2.500000000000000000e-01,1.778540583472976166e-02
2.600000000000000089e-01,2.075009312269729400e-02
2.700000000000000178e-01,2.273508405450855308e-02
2.800000000000000266e-01,2.374032834301467720e-02
2.899999999999999800e-01,2.376577719336686600e-02
2.999999999999999889e-01,2.281138336647800524e-02
3.099999999999999978e-01,2.087710121699165589e-02
3.200000000000000067e-01,1.796288669564743978e-02
3.300000000000000155e-01,1.406869799690299572e-02
3.400000000000000244e-01,9.194493762541888771e-03
3.500000000000000333e-01,3.340233982408014057e-03
3.599999999999999867e-01,-3.092492548956160547e-06
3.699999999999999956e-01,-3.742981061982675328e-06
3.800000000000000044e-01,-4.406263328760040565e-06
3.900000000000000133e-01,-4.922840960625007867e-06
4.000000000000000222e-01,-5.537703303137853084e-06
4.100000000000000311e-01,-6.152486917265775901e-06
4.199999999999999845e-01,-6.744211315357073744e-06
4.299999999999999933e-01,-7.211337561791042461e-06
4.400000000000000022e-01,-7.662961065774132052e-06
4.500000000000000111e-01,-8.057527147026233294e-06
4.600000000000000200e-01,-8.452517811341486720e-06
4.700000000000000289e-01,-8.851572191354017960e-06
4.799999999999999822e-01,-9.277874139457242819e-06
4.899999999999999911e-01,-9.669903691306158677e-06
5.000000000000000000e-01,-1.006487201030137335e-05
5.100000000000000089e-01,-1.045763046059189350e-05
5.200000000000000178e-01,-1.085014474253021000e-05
5.300000000000000266e-01,-1.123666005092838205e-05
5.400000000000000355e-01,-1.162049712116752787e-05
5.500000000000000444e-01,-1.200476089904811694e-05
5.600000000000000533e-01,-1.238882452478384799e-05
5.700000000000000622e-01,-1.277486280451545220e-05
5.799999999999999600e-01,-1.315971696391748935e-05
5.899999999999999689e-01,-1.354123930638606588e-05
5.999999999999999778e-01,-1.392438716382726760e-05
6.099999999999999867e-01,-1.430774768426679167e-05
6.199999999999999956e-01,-1.469075834140132208e-05
6.300000000000000044e-01,-1.507362332442419017e-05
6.400000000000000133e-01,-1.545696204022228848e-05
6.500000000000000222e-01,-1.584092547946003293e-05
6.600000000000000311e-01,-1.622543351814664803e-05
6.700000000000000400e-01,-1.661088671356392155e-05
6.800000000000000488e-01,-1.706933134165700139e-05
6.900000000000000577e-01,-1.758579119495728982e-05
7.000000000000000666e-01,-1.802892973296055246e-05
7.099999999999999645e-01,-1.860768249289934673e-05
7.199999999999999734e-01,-1.935664556013128035e-05
7.299999999999999822e-01,-2.004067782801488562e-05
7.399999999999999911e-01,-2.044634351786034365e-05
7.500000000000000000e-01,-2.141774937125529021e-05
7.600000000000000089e-01,-2.217357215125725922e-05
7.700000000000000178e-01,-2.353158853976577980e-05
7.800000000000000266e-01,5.890227400374818383e+135
7.900000000000000355e-01,2.640192841840075139e-52
8.000000000000000444e-01,1.545523955035017468e-03
8.100000000000000533e-01,-3.666494914041752706e-02
8.200000000000000622e-01,4.366533238423797767e+232
8.300000000000000711e-01,3.995631106828153994e-39
8.399999999999999689e-01,9.662133442823945748e-03
8.499999999999999778e-01,8.530397011726748024e-02
8.599999999999999867e-01,6.032943936047294176e-04
8.699999999999999956e-01,-2.115635065144706728e-03
8.800000000000000044e-01,4.971652753211146260e+175
8.900000000000000133e-01,-5.554535841249285538e-02
9.000000000000000222e-01,3.447904095863034424e-02
9.100000000000000311e-01,-2.370213876381210491e-02
9.200000000000000400e-01,1.888080577142057766e-03
9.300000000000000488e-01,3.937173874350673869e-02
9.400000000000000577e-01,2.188787776225004112e-52
9.500000000000000666e-01,1.545523955035017468e-03
9.599999999999999645e-01,2.106753836376462032e-39
9.699999999999999734e-01,3.633930927697446155e-43
9.799999999999999822e-01,1.571220736968490794e-01
9.899999999999999911e-01,6.638711234378512523e-03
1.000000000000000000e+00,2.136904792379701982e+136
1.010000000000000009e+00,1.488613727145534013e+195
1.020000000000000018e+00,7.022287361387379023e-02
1.030000000000000027e+00,9.763338987202394311e-44
1.040000000000000036e+00,4.520150920167759291e-44
1.050000000000000044e+00,5.890227399950761308e+135
1.060000000000000053e+00,4.625346174882605239e-49
1.070000000000000062e+00,2.213280695385669357e+136
1.080000000000000071e+00,6.839174698442649200e+160
1.090000000000000080e+00,3.349204374850826837e-02
1.100000000000000089e+00,-3.460354644803603774e-02
1.110000000000000098e+00,-8.181646063401612490e-02
1.120000000000000107e+00,7.679203486948352197e-03
1.130000000000000115e+00,5.046316314791001267e+180
1.140000000000000124e+00,-4.657698782350017770e+164
1.150000000000000133e+00,7.742772707524558928e-02
1.159999999999999920e+00,2.135199487393225616e+137
1.169999999999999929e+00,-3.902297095963728341e-02
1.179999999999999938e+00,2.190271712395049486e+136
1.189999999999999947e+00,2.193898586182337115e+136
