0.000000000000000000e+00,1.057705219056030536e-02
1.000000000000000021e-02,1.392460832711557919e-02
2.000000000000000042e-02,2.312953687958027582e-02
2.999999999999999889e-02,3.726571058589218943e-02
4.000000000000000083e-02,5.534224271949110541e-02
5.000000000000000278e-02,7.476650160255247923e-02
5.999999999999999778e-02,9.218099028658080507e-02
7.000000000000000666e-02,1.083712820323489701e-01
8.000000000000000167e-02,1.240087468083560518e-01
8.999999999999999667e-02,1.387725674772161133e-01
1.000000000000000056e-01,1.523391531048359782e-01
1.100000000000000006e-01,1.648700203885258286e-01
1.199999999999999956e-01,1.770616969795577034e-01
1.300000000000000044e-01,1.883588535373083295e-01
1.400000000000000133e-01,1.987614922712998278e-01
1.499999999999999944e-01,2.082696141279426760e-01
1.600000000000000033e-01,2.168832199998142196e-01
1.700000000000000122e-01,2.246023108120199230e-01
1.799999999999999933e-01,2.314268875341435050e-01
1.900000000000000022e-01,2.373569511686797195e-01
2.000000000000000111e-01,2.423925027398909360e-01
2.099999999999999922e-01,2.465335432854635078e-01
2.200000000000000011e-01,2.497800738528430653e-01
2.300000000000000100e-01,2.521320954953851778e-01
2.399999999999999911e-01,2.535896092699976290e-01
2.500000000000000000e-01,2.541526162370395525e-01
2.600000000000000089e-01,2.538211174584739105e-01
2.700000000000000178e-01,2.525951139970820103e-01
2.800000000000000266e-01,2.504746069175201040e-01
2.899999999999999800e-01,2.474595972845852476e-01
2.999999999999999889e-01,2.435500861628553393e-01
3.099999999999999978e-01,2.387460746186944316e-01
3.200000000000000067e-01,2.330475637164224623e-01
3.300000000000000155e-01,2.264545545168669960e-01
3.400000000000000244e-01,2.189670480845988254e-01
3.500000000000000333e-01,2.105850454855185683e-01
3.599999999999999867e-01,2.013085477860940553e-01
3.699999999999999956e-01,1.911375560528769668e-01
3.800000000000000044e-01,1.800720713523286942e-01
3.900000000000000133e-01,1.681120947507342422e-01
4.000000000000000222e-01,1.552576273141689778e-01
4.100000000000000311e-01,1.415086701084905807e-01
4.199999999999999845e-01,1.268652241993351026e-01
4.299999999999999933e-01,1.113272906521172445e-01
4.400000000000000022e-01,9.489487053203164713e-02
4.500000000000000111e-01,7.756454016308939048e-02
4.600000000000000200e-01,7.181959361037783263e-02
4.700000000000000289e-01,7.181916906397489697e-02
4.799999999999999822e-01,7.181874279276075079e-02
4.899999999999999911e-01,7.181831336562194412e-02
5.000000000000000000e-01,7.181788358353780044e-02
5.100000000000000089e-01,7.181745068228860551e-02
5.200000000000000178e-01,7.181701403732944355e-02
5.300000000000000266e-01,7.181657277240706405e-02
5.400000000000000355e-01,7.181612577844440071e-02
5.500000000000000444e-01,7.181567168592727091e-02
5.600000000000000533e-01,7.181520881708340631e-02
5.700000000000000622e-01,7.181473512206704157e-02
5.799999999999999600e-01,7.181424842381958773e-02
5.899999999999999689e-01,7.181374485318982315e-02
5.999999999999999778e-01,7.181322245335459986e-02
6.099999999999999867e-01,7.181267587775307104e-02
6.199999999999999956e-01,7.181209940040507445e-02
6.300000000000000044e-01,7.181148635011587456e-02
6.400000000000000133e-01,7.181082871518763844e-02
6.500000000000000222e-01,7.181011663963512981e-02
6.600000000000000311e-01,7.180933801049274590e-02
6.700000000000000400e-01,7.180847803206419355e-02
6.800000000000000488e-01,7.180751879572169760e-02
6.900000000000000577e-01,7.180643847583394190e-02
7.000000000000000666e-01,7.180521044034562927e-02
7.099999999999999645e-01,7.180380157383760287e-02
7.199999999999999734e-01,7.180217175915469541e-02
7.299999999999999822e-01,7.180027227025387315e-02
7.399999999999999911e-01,7.179803592492892128e-02
7.500000000000000000e-01,7.179541091825829280e-02
7.600000000000000089e-01,7.179227184715568366e-02
7.700000000000000178e-01,7.178851786822412762e-02
7.800000000000000266e-01,7.178402046648879598e-02
7.900000000000000355e-01,7.177862270293830504e-02
