0.000000000000000000e+00,1.115456865476250302e-02
1.000000000000000021e-02,1.126186464918478569e-02
2.000000000000000042e-02,1.259631756951158296e-02
2.999999999999999889e-02,1.554183028112627284e-02
4.000000000000000083e-02,2.003682181843602361e-02
5.000000000000000278e-02,2.596880402722632000e-02
5.999999999999999778e-02,3.322762247112493600e-02
7.000000000000000666e-02,4.169776521740172631e-02
8.000000000000000167e-02,5.124380526079332782e-02
8.999999999999999667e-02,6.166654403980095789e-02
1.000000000000000056e-01,7.267370558598992836e-02
1.100000000000000006e-01,8.385690168942804001e-02
1.199999999999999956e-01,9.461821103007640732e-02
1.300000000000000044e-01,1.043835382404336015e-01
1.400000000000000133e-01,1.128361402339996822e-01
1.499999999999999944e-01,1.199255035554631366e-01
1.600000000000000033e-01,1.258297940815194527e-01
1.700000000000000122e-01,1.308848980908063342e-01
1.799999999999999933e-01,1.349675771786611189e-01
1.900000000000000022e-01,1.380778308620665418e-01
2.000000000000000111e-01,1.402156586844686692e-01
2.099999999999999922e-01,1.413810601635114850e-01
2.200000000000000011e-01,1.415740348094484402e-01
2.300000000000000100e-01,1.407945821299870781e-01
2.399999999999999911e-01,1.390427016318998843e-01
2.500000000000000000e-01,1.363183928215574992e-01
2.600000000000000089e-01,1.326216552051043274e-01
2.700000000000000178e-01,1.279524882885156034e-01
2.800000000000000266e-01,1.223108915776144612e-01
2.899999999999999800e-01,1.156968646696171360e-01
2.999999999999999889e-01,1.124670140462488699e-01
3.099999999999999978e-01,1.124665369106967044e-01
3.200000000000000067e-01,1.124660605697899718e-01
3.300000000000000155e-01,1.124655850064001233e-01
3.400000000000000244e-01,1.124651102091470956e-01
3.500000000000000333e-01,1.124646361742637490e-01
3.599999999999999867e-01,1.124641628992589237e-01
3.699999999999999956e-01,1.124636903809808353e-01
3.800000000000000044e-01,1.124632186168203068e-01
3.900000000000000133e-01,1.124627476038861651e-01
4.000000000000000222e-01,1.124622773389922920e-01
4.100000000000000311e-01,1.124618078187872849e-01
4.199999999999999845e-01,1.124613390397815466e-01
4.299999999999999933e-01,1.124608709982854032e-01
4.400000000000000022e-01,1.124604036903258109e-01
4.500000000000000111e-01,1.124599371118570057e-01
4.600000000000000200e-01,1.124594712581358930e-01
4.700000000000000289e-01,1.124590060120696094e-01
4.799999999999999822e-01,1.124585419475861714e-01
4.899999999999999911e-01,1.124580785893598694e-01
5.000000000000000000e-01,1.124576159296749034e-01
5.100000000000000089e-01,1.124571540698119654e-01
5.200000000000000178e-01,1.124566924436914556e-01
5.300000000000000266e-01,1.124562314978978655e-01
5.400000000000000355e-01,1.124557712248783620e-01
5.500000000000000444e-01,1.124553116156939009e-01
5.600000000000000533e-01,1.124548526603850324e-01
5.700000000000000622e-01,1.124543943483251041e-01
5.799999999999999600e-01,1.124539366684307734e-01
5.899999999999999689e-01,1.124534796092063194e-01
5.999999999999999778e-01,1.124530231538595909e-01
6.099999999999999867e-01,1.124525672859172515e-01
6.199999999999999956e-01,1.124521119879139802e-01
6.300000000000000044e-01,1.124516572406757398e-01
6.400000000000000133e-01,1.124512030229833648e-01
6.500000000000000222e-01,1.124507493113540424e-01
6.600000000000000311e-01,1.124502960798280660e-01
6.700000000000000400e-01,1.124498432997240727e-01
6.800000000000000488e-01,1.124493909393444735e-01
6.900000000000000577e-01,1.124489389636326026e-01
7.000000000000000666e-01,1.124484873337948804e-01
7.099999999999999645e-01,1.124480360068944307e-01
7.199999999999999734e-01,1.124475849353974849e-01
7.299999999999999822e-01,1.124471340666493846e-01
7.399999999999999911e-01,1.124466833423504036e-01
7.500000000000000000e-01,1.124462326978907245e-01
7.600000000000000089e-01,1.124457820616702880e-01
7.700000000000000178e-01,1.124453313542891075e-01
7.800000000000000266e-01,1.124448804885704034e-01
7.900000000000000355e-01,1.124444293678115575e-01
