5.112453631293794043e-01,5.120724439620971680e-01,9.272493422031402588e-03,3.279830515384674072e-01,8.495104908943176270e-01,5.772901773452758789e-01,-4.489514976739883423e-02
5.113241617875509126e-01,5.120727419853210449e-01,9.255474433302879333e-03,3.279863297939300537e-01,8.495072722434997559e-01,5.772971510887145996e-01,-4.489560797810554504e-02
5.116433294618250027e-01,5.120751857757568359e-01,9.265749715268611908e-03,3.279875516891479492e-01,8.495056033134460449e-01,5.772867202758789062e-01,-4.489740356802940369e-02
5.117419933279387934e-01,5.120753645896911621e-01,9.263562038540840149e-03,3.279841542243957520e-01,8.495091199874877930e-01,5.772995948791503906e-01,-4.489771649241447449e-02
5.118287380692871924e-01,5.120755434036254883e-01,9.268026798963546753e-03,3.279848694801330566e-01,8.776696324348449707e-01,5.710868239402770996e-01,-3.074163198471069336e-02
5.118985973838845460e-01,5.120765566825866699e-01,9.272072464227676392e-03,3.279872536659240723e-01,8.495088219642639160e-01,5.773001313209533691e-01,-4.489817097783088684e-02
5.120098425483619042e-01,5.120736956596374512e-01,9.266419336199760437e-03,3.279854357242584229e-01,8.495098948478698730e-01,5.773023962974548340e-01,-4.489900544285774231e-02
5.121882983330441341e-01,5.120763182640075684e-01,9.262524545192718506e-03,3.279899060726165771e-01,8.495101332664489746e-01,5.772894024848937988e-01,-4.489409551024436951e-02
5.123045097995070352e-01,5.120756626129150391e-01,9.264558553695678711e-03,3.279896676540374756e-01,8.495092988014221191e-01,5.772867798805236816e-01,-4.489599540829658508e-02
5.123909234540564572e-01,5.120791196823120117e-01,9.263416752219200134e-03,3.279877603054046631e-01,8.495109677314758301e-01,5.772935152053833008e-01,-4.489894956350326538e-02
5.124631003762470938e-01,5.120770931243896484e-01,9.271887131035327911e-03,3.279858231544494629e-01,8.495119214057922363e-01,5.772986412048339844e-01,-4.489778354763984680e-02
5.125313042568492294e-01,5.120728611946105957e-01,9.253709577023983002e-03,3.279924392700195312e-01,8.495107293128967285e-01,5.772961378097534180e-01,-4.489539936184883118e-02
5.125978527034561472e-01,5.120765566825866699e-01,9.263248182833194733e-03,3.279877007007598877e-01,8.495100736618041992e-01,5.772904157638549805e-01,-4.489728808403015137e-02
5.126637389764649999e-01,5.120806694030761719e-01,9.270117618143558502e-03,3.279873430728912354e-01,8.495113849639892578e-01,5.772954821586608887e-01,-4.489304125308990479e-02
5.127289630758757877e-01,5.120765566825866699e-01,9.264820255339145660e-03,3.279890120029449463e-01,8.495128750801086426e-01,5.772772431373596191e-01,-4.489492624998092651e-02
5.127941871752865755e-01,5.120751261711120605e-01,9.259259328246116638e-03,3.279882371425628662e-01,8.495101928710937500e-01,5.772962570190429688e-01,-4.489526152610778809e-02
5.128683506182715179e-01,5.120770931243896484e-01,9.258167818188667297e-03,3.279892802238464355e-01,8.495116233825683594e-01,5.772933363914489746e-01,-4.490178078413009644e-02
5.129355612384765006e-01,5.120732188224792480e-01,9.256403893232345581e-03,3.279919922351837158e-01,8.495099544525146484e-01,5.772894620895385742e-01,-4.489722475409507751e-02
5.130007853378872884e-01,5.120786428451538086e-01,9.267810732126235962e-03,3.279860615730285645e-01,8.495105504989624023e-01,5.772938132286071777e-01,-4.489811882376670837e-02
5.130656783504990992e-01,5.120795369148254395e-01,9.260511025786399841e-03,3.279904723167419434e-01,8.495138287544250488e-01,5.772893428802490234e-01,-4.489820078015327454e-02
5.131305713631107990e-01,5.120760798454284668e-01,9.248629212379455566e-03,3.279879391193389893e-01,8.495128750801086426e-01,5.772908329963684082e-01,-4.489545896649360657e-02
5.131954643757226098e-01,5.120785832405090332e-01,9.271082468330860138e-03,3.279866278171539307e-01,8.495117425918579102e-01,5.772885084152221680e-01,-4.489526525139808655e-02
5.132600263015353326e-01,5.120749473571777344e-01,9.277886711061000824e-03,3.279877007007598877e-01,8.495106101036071777e-01,5.772777199745178223e-01,-4.489370062947273254e-02
5.133249193141470323e-01,5.120722055435180664e-01,9.272184222936630249e-03,3.279846608638763428e-01,8.495110869407653809e-01,5.772943496704101562e-01,-4.489262774586677551e-02
5.133974273231367569e-01,5.120743513107299805e-01,9.255430661141872406e-03,3.279921710491180420e-01,8.495141863822937012e-01,5.772938728332519531e-01,-4.489794000983238220e-02
5.134629825093466327e-01,5.120778679847717285e-01,9.271992370486259460e-03,3.279837369918823242e-01,8.495103716850280762e-01,5.772975683212280273e-01,-4.489760100841522217e-02
5.135278755219583324e-01,5.120759010314941406e-01,9.276879951357841492e-03,3.279839158058166504e-01,8.495127558708190918e-01,5.772811770439147949e-01,-4.489006474614143372e-02
5.135921063609719672e-01,5.120744705200195312e-01,9.251809678971767426e-03,3.279914259910583496e-01,8.495090603828430176e-01,5.772929191589355469e-01,-4.489547014236450195e-02
5.136560061131866251e-01,5.120773911476135254e-01,9.269707836210727692e-03,3.279836475849151611e-01,8.495090603828430176e-01,5.772985816001892090e-01,-4.489710554480552673e-02
5.137205680389993478e-01,5.120761990547180176e-01,9.269768372178077698e-03,3.279836773872375488e-01,8.495131134986877441e-01,5.772880911827087402e-01,-4.489824920892715454e-02
5.137838056176159407e-01,5.120770931243896484e-01,9.269516915082931519e-03,3.279871940612792969e-01,8.776684403419494629e-01,5.710911154747009277e-01,-3.074692189693450928e-02
5.139354433715760395e-01,5.120744109153747559e-01,9.245797991752624512e-03,3.279895186424255371e-01,8.495128750801086426e-01,5.772808790206909180e-01,-4.489413276314735413e-02
5.143963161958391428e-01,5.120744109153747559e-01,9.269730187952518463e-03,3.279868066310882568e-01,8.495100140571594238e-01,5.772832036018371582e-01,-4.489789530634880066e-02
5.144867028919769547e-01,5.120759010314941406e-01,9.284335188567638397e-03,3.279816508293151855e-01,8.495104312896728516e-01,5.772925615310668945e-01,-4.489778727293014526e-02
5.145592109009666792e-01,5.120745301246643066e-01,9.257297962903976440e-03,3.279879689216613770e-01,8.495116233825683594e-01,5.772908329963684082e-01,-4.489577561616897583e-02
5.146270836947697269e-01,5.120753049850463867e-01,9.256248362362384796e-03,3.279930055141448975e-01,8.495140671730041504e-01,5.772780179977416992e-01,-4.489949345588684082e-02
5.146936321413767557e-01,5.120750665664672852e-01,9.253744035959243774e-03,3.279936611652374268e-01,8.495122790336608887e-01,5.772888660430908203e-01,-4.489649087190628052e-02
5.147591873275865204e-01,5.120742321014404297e-01,9.270791895687580109e-03,3.279882967472076416e-01,8.495115637779235840e-01,5.772897005081176758e-01,-4.489703476428985596e-02
5.148691081448676377e-01,5.120770931243896484e-01,9.271541610360145569e-03,3.279865682125091553e-01,8.495071530342102051e-01,5.772913098335266113e-01,-4.489760845899581909e-02
5.149585015806084076e-01,5.120778679847717285e-01,9.267389774322509766e-03,3.279838263988494873e-01,8.495100736618041992e-01,5.772790908813476562e-01,-4.489756003022193909e-02
5.150329961103923271e-01,5.120766162872314453e-01,9.261695668101310730e-03,3.279883563518524170e-01,8.495060801506042480e-01,5.772944688796997070e-01,-4.489823058247566223e-02
5.151002067305973098e-01,5.120729207992553711e-01,9.271227754652500153e-03,3.279849588871002197e-01,8.495119810104370117e-01,5.772849321365356445e-01,-4.489849507808685303e-02
5.151664240904052505e-01,5.120758414268493652e-01,9.268898516893386841e-03,3.279862403869628906e-01,8.495076894760131836e-01,5.772927403450012207e-01,-4.489494487643241882e-02
5.153084603271932407e-01,5.120766162872314453e-01,9.280636906623840332e-03,3.279826045036315918e-01,8.495135307312011719e-01,5.773023962974548340e-01,-4.489650949835777283e-02
5.154054687593118134e-01,5.120764374732971191e-01,9.280701167881488800e-03,3.279817104339599609e-01,8.495066165924072266e-01,5.772947669029235840e-01,-4.490013048052787781e-02
5.155468428225017385e-01,5.120753645896911621e-01,9.274095296859741211e-03,3.279874920845031738e-01,8.495067954063415527e-01,5.772938728332519531e-01,-4.489571973681449890e-02
5.156514662509982250e-01,5.120706558227539062e-01,9.270850569009780884e-03,3.279836773872375488e-01,8.495084047317504883e-01,5.772824883460998535e-01,-4.489511996507644653e-02
5.157279473015763394e-01,5.120725631713867188e-01,9.255101904273033142e-03,3.279883563518524170e-01,8.495092391967773438e-01,5.772921442985534668e-01,-4.489614814519882202e-02
5.158252868204940000e-01,5.120775103569030762e-01,9.266435168683528900e-03,3.279869854450225830e-01,8.495097756385803223e-01,5.772821307182312012e-01,-4.489922150969505310e-02
5.159292480753924215e-01,5.120739936828613281e-01,9.265866130590438843e-03,3.279865086078643799e-01,8.495128750801086426e-01,5.773006081581115723e-01,-4.489713534712791443e-02
5.160848588709410212e-01,5.120725631713867188e-01,9.261875413358211517e-03,3.279882073402404785e-01,8.495063781738281250e-01,5.772933363914489746e-01,-4.489655047655105591e-02
5.162414629268867738e-01,5.120728015899658203e-01,9.271588176488876343e-03,3.279875814914703369e-01,8.776761293411254883e-01,5.710921883583068848e-01,-3.074419498443603516e-02
5.164228984927604627e-01,5.120773315429687500e-01,9.261942468583583832e-03,3.279864490032196045e-01,8.495126962661743164e-01,5.772905349731445312e-01,-4.489859193563461304e-02
5.165391099592233637e-01,5.120741724967956543e-01,9.269891306757926941e-03,3.279859423637390137e-01,8.495106697082519531e-01,5.772908329963684082e-01,-4.489607363939285278e-02
5.166328075233515005e-01,5.120745301246643066e-01,9.268010035157203674e-03,3.279885947704315186e-01,8.495114445686340332e-01,5.772821903228759766e-01,-4.489533603191375732e-02
5.167195522646998995e-01,5.120759606361389160e-01,9.277154691517353058e-03,3.279852271080017090e-01,8.495120406150817871e-01,5.772742629051208496e-01,-4.489363729953765869e-02
5.168473517691292152e-01,5.120740532875061035e-01,9.272743947803974152e-03,3.279867768287658691e-01,8.495091199874877930e-01,5.772954225540161133e-01,-4.489693790674209595e-02
5.169685295375776590e-01,5.120729207992553711e-01,9.263624437153339386e-03,3.279858529567718506e-01,8.495098352432250977e-01,5.772860050201416016e-01,-4.490015283226966858e-02
5.170420308069644255e-01,5.120738148689270020e-01,9.267513640224933624e-03,3.279841542243957520e-01,8.495128750801086426e-01,5.772920846939086914e-01,-4.489745572209358215e-02
5.171304309823080425e-01,5.120757818222045898e-01,9.264505468308925629e-03,3.279841542243957520e-01,8.495095968246459961e-01,5.772929191589355469e-01,-4.489876329898834229e-02
5.172135337688670287e-01,5.120776891708374023e-01,9.277480654418468475e-03,3.279837369918823242e-01,8.495141267776489258e-01,5.772849917411804199e-01,-4.489285498857498169e-02
5.209902408855114908e-01,5.120723843574523926e-01,9.269051253795623779e-03,3.279862105846405029e-01,8.495092988014221191e-01,5.772833228111267090e-01,-4.489776864647865295e-02
5.252745040650836916e-01,5.120733380317687988e-01,9.258295409381389618e-03,3.279871046543121338e-01,8.495097160339355469e-01,5.772880315780639648e-01,-4.489417374134063721e-02
5.295418818179049580e-01,5.120730400085449219e-01,9.263860061764717102e-03,3.279840052127838135e-01,8.495098352432250977e-01,5.772995948791503906e-01,-4.489266499876976013e-02
5.334530101749594966e-01,5.120743513107299805e-01,9.276443161070346832e-03,3.279829323291778564e-01,8.495079278945922852e-01,5.773000717163085938e-01,-4.489583149552345276e-02
5.375293508447348545e-01,5.120736360549926758e-01,9.262502193450927734e-03,3.279887735843658447e-01,8.495089411735534668e-01,5.772922039031982422e-01,-4.489550366997718811e-02
5.417000512522365252e-01,5.120770931243896484e-01,9.266603738069534302e-03,3.279814124107360840e-01,8.776703476905822754e-01,5.710910558700561523e-01,-3.074248135089874268e-02
5.459141240304122844e-01,5.120787024497985840e-01,9.264238178730010986e-03,3.279843926429748535e-01,8.495105504989624023e-01,5.773004293441772461e-01,-4.489605501294136047e-02
5.501947452551950724e-01,5.120751857757568359e-01,9.256975725293159485e-03,3.279870450496673584e-01,8.495064377784729004e-01,5.772854089736938477e-01,-4.489636421203613281e-02
5.543528643643331755e-01,5.120766162872314453e-01,9.258992969989776611e-03,3.279877901077270508e-01,8.776677846908569336e-01,5.710942149162292480e-01,-3.074043989181518555e-02
5.585861401768533741e-01,5.120739340782165527e-01,9.254035539925098419e-03,3.279925584793090820e-01,8.495109081268310547e-01,5.772892832756042480e-01,-4.489939287304878235e-02
5.626240747779400753e-01,5.120757222175598145e-01,9.262755513191223145e-03,3.279934823513031006e-01,8.495091795921325684e-01,5.772879123687744141e-01,-4.489514231681823730e-02
5.668398029901110524e-01,5.120744705200195312e-01,9.269407950341701508e-03,3.279912471771240234e-01,8.495092988014221191e-01,5.772963166236877441e-01,-4.489311203360557556e-02
5.708621765116429492e-01,5.120750665664672852e-01,9.264161810278892517e-03,3.279858529567718506e-01,8.776672482490539551e-01,5.711045861244201660e-01,-3.074449300765991211e-02
5.751656427255594783e-01,5.120693445205688477e-01,9.265144355595111847e-03,3.279867172241210938e-01,8.495090007781982422e-01,5.772914886474609375e-01,-4.489137977361679077e-02
5.794316961311845038e-01,5.120773911476135254e-01,9.262113831937313080e-03,3.279903233051300049e-01,8.495096564292907715e-01,5.772919058799743652e-01,-4.489365965127944946e-02
5.835050570197685138e-01,5.120729804039001465e-01,9.260636754333972931e-03,3.279865384101867676e-01,8.495093584060668945e-01,5.772889852523803711e-01,-4.489340260624885559e-02
5.875032612049705394e-01,5.120739936828613281e-01,9.281386621296405792e-03,3.279841244220733643e-01,8.495143055915832520e-01,5.772898197174072266e-01,-4.489383473992347717e-02
5.917126987679598438e-01,5.120724439620971680e-01,9.269955568015575409e-03,3.279864788055419922e-01,8.495147228240966797e-01,5.772798657417297363e-01,-4.489943757653236389e-02
5.960453006201917869e-01,5.120751261711120605e-01,9.278744459152221680e-03,3.279826939105987549e-01,8.495033383369445801e-01,5.772979855537414551e-01,-4.489792510867118835e-02
6.001766016986077590e-01,5.120746493339538574e-01,9.261178784072399139e-03,3.279892206192016602e-01,8.495122790336608887e-01,5.772979259490966797e-01,-4.489413648843765259e-02
6.043625320988651461e-01,5.120729804039001465e-01,9.266049601137638092e-03,3.279852271080017090e-01,8.495143651962280273e-01,5.772845745086669922e-01,-4.489791020750999451e-02
6.083299452117565398e-01,5.120763182640075684e-01,9.263798594474792480e-03,3.279860615730285645e-01,8.495091199874877930e-01,5.772891640663146973e-01,-4.489772021770477295e-02
6.124933617096792737e-01,5.120730996131896973e-01,9.270579554140567780e-03,3.279857337474822998e-01,8.495106101036071777e-01,5.772919058799743652e-01,-4.489522799849510193e-02
6.167657057644860830e-01,5.120781064033508301e-01,9.272389113903045654e-03,3.279864788055419922e-01,8.495119214057922363e-01,5.772902965545654297e-01,-4.489601030945777893e-02
6.208533033854287675e-01,5.120765566825866699e-01,9.266559034585952759e-03,3.279859423637390137e-01,8.495125174522399902e-01,5.772920846939086914e-01,-4.489510878920555115e-02
6.252501360766744565e-01,5.120738148689270020e-01,9.256602264940738678e-03,3.279868066310882568e-01,8.495102524757385254e-01,5.772821307182312012e-01,-4.489821568131446838e-02
6.292241709255464999e-01,5.120760202407836914e-01,9.258447214961051941e-03,3.279855549335479736e-01,8.776761293411254883e-01,5.710932016372680664e-01,-3.074246644973754883e-02
6.334799606404013517e-01,5.120741128921508789e-01,9.268324822187423706e-03,3.279877007007598877e-01,8.495128154754638672e-01,5.772937536239624023e-01,-4.489358887076377869e-02
6.376125860660134537e-01,5.120728611946105957e-01,9.256963618099689484e-03,3.279879391193389893e-01,8.495064377784729004e-01,5.772970914840698242e-01,-4.489497467875480652e-02
6.416925686905782245e-01,5.120747089385986328e-01,9.265439584851264954e-03,3.279859423637390137e-01,8.495085239410400391e-01,5.772950649261474609e-01,-4.489666968584060669e-02
6.460592724831112355e-01,5.120722055435180664e-01,9.267281740903854370e-03,3.279837071895599365e-01,8.495116829872131348e-01,5.773014426231384277e-01,-4.489339888095855713e-02
6.501617690100107705e-01,5.120744109153747559e-01,9.257488884031772614e-03,3.279891908168792725e-01,8.495070934295654297e-01,5.772955417633056641e-01,-4.489524289965629578e-02
6.542894281336372186e-01,5.120736956596374512e-01,9.270455688238143921e-03,3.279910385608673096e-01,8.495068550109863281e-01,5.772962570190429688e-01,-4.489456489682197571e-02
6.585925632607546598e-01,5.120770931243896484e-01,9.267458692193031311e-03,3.279851675033569336e-01,8.495053648948669434e-01,5.772867202758789062e-01,-4.489663988351821899e-02
6.628029940841411172e-01,5.120739340782165527e-01,9.265152737498283386e-03,3.279881477355957031e-01,8.495121002197265625e-01,5.772798061370849609e-01,-4.489411041140556335e-02
6.668117930469124044e-01,5.120714902877807617e-01,9.267898276448249817e-03,3.279827535152435303e-01,8.495158553123474121e-01,5.772876739501953125e-01,-4.489482939243316650e-02
6.708348287420423661e-01,5.120711922645568848e-01,9.267618879675865173e-03,3.279853463172912598e-01,8.495076298713684082e-01,5.772920250892639160e-01,-4.489453509449958801e-02
6.750336715274622978e-01,5.120763182640075684e-01,9.279141202569007874e-03,3.279824256896972656e-01,8.495079278945922852e-01,5.772988200187683105e-01,-4.488979652523994446e-02
6.791715943418590307e-01,5.120744705200195312e-01,9.270241484045982361e-03,3.279871344566345215e-01,8.495097756385803223e-01,5.772774219512939453e-01,-4.489605128765106201e-02
6.835916031090374378e-01,5.120781660079956055e-01,9.282695129513740540e-03,3.279843032360076904e-01,8.495056033134460449e-01,5.772991180419921875e-01,-4.488993063569068909e-02
6.875520633991489827e-01,5.120696425437927246e-01,9.266613982617855072e-03,3.279866874217987061e-01,8.495073318481445312e-01,5.772929787635803223e-01,-4.489261656999588013e-02
