0.000000000000000000e+00,1.335306089156336196e-01
1.000000000000000021e-02,4.237669043500318367e-01
2.000000000000000042e-02,1.000041165458753767e+00
2.999999999999999889e-02,1.563526479837491934e+00
4.000000000000000083e-02,1.011793198389568715e+00
5.000000000000000278e-02,9.504135488032261492e-01
5.999999999999999778e-02,9.274596268442110159e-01
7.000000000000000666e-02,9.234985757229878800e-01
8.000000000000000167e-02,8.913597031896642875e-01
8.999999999999999667e-02,8.828225149127320037e-01
1.000000000000000056e-01,8.838117520544983563e-01
1.100000000000000006e-01,8.629050713461765554e-01
1.199999999999999956e-01,8.441501197730758577e-01
1.300000000000000044e-01,8.145525188347164658e-01
1.400000000000000133e-01,7.945644886694935849e-01
1.499999999999999944e-01,8.084310581298268517e-01
1.600000000000000033e-01,7.360277937623322941e-01
1.700000000000000122e-01,7.150778781760891434e-01
1.799999999999999933e-01,6.866226184192782966e-01
1.900000000000000022e-01,5.296783119356405223e-01
2.000000000000000111e-01,3.195616041739413049e-01
2.099999999999999922e-01,1.603990314743163753e-02
2.200000000000000011e-01,0.000000000000000000e+00
2.300000000000000100e-01,2.842170943040400743e-14
2.399999999999999911e-01,0.000000000000000000e+00
2.500000000000000000e-01,-5.684341886080782554e-14
2.600000000000000089e-01,-2.842170943040419045e-14
2.700000000000000178e-01,-2.842170943040386228e-14
2.800000000000000266e-01,-2.842170943040400743e-14
2.899999999999999800e-01,2.842170943040400743e-14
2.999999999999999889e-01,-5.684341886080786341e-14
3.099999999999999978e-01,0.000000000000000000e+00
3.200000000000000067e-01,0.000000000000000000e+00
3.300000000000000155e-01,2.842170943040390646e-14
3.400000000000000244e-01,0.000000000000000000e+00
3.500000000000000333e-01,-2.842170943040400743e-14
3.599999999999999867e-01,-5.684341886080801487e-14
3.699999999999999956e-01,-2.842170943040404530e-14
3.800000000000000044e-01,-9.218709093281957932e-14
3.900000000000000133e-01,3.932201985262095324e-14
4.000000000000000222e-01,1.134840784531252911e-12
4.100000000000000311e-01,0.000000000000000000e+00
4.199999999999999845e-01,1.171786378309454034e-12
4.299999999999999933e-01,3.191516966666058481e-13
4.400000000000000022e-01,-4.535295138896126476e-13
4.500000000000000111e-01,6.395323347741815276e-13
4.600000000000000200e-01,-3.186843130309828626e-12
4.700000000000000289e-01,9.671316611667846706e-13
4.799999999999999822e-01,1.283056679425147167e-12
4.899999999999999911e-01,-2.842170943040400743e-14
5.000000000000000000e-01,-1.039519018352899705e-11
5.100000000000000089e-01,-7.646940436541871990e-12
5.200000000000000178e-01,-2.869102340647321114e-11
5.300000000000000266e-01,1.519923322827565926e+00
5.400000000000000355e-01,4.664495744357886053e-01
5.500000000000000444e-01,4.368810097031783357e-01
5.600000000000000533e-01,4.360138086407623348e-01
5.700000000000000622e-01,4.359435838188190360e-01
5.799999999999999600e-01,4.359172718176900219e-01
5.899999999999999689e-01,4.359344029427774103e-01
5.999999999999999778e-01,4.359260257444645958e-01
6.099999999999999867e-01,4.359274301633071502e-01
6.199999999999999956e-01,4.359521245067874418e-01
6.300000000000000044e-01,4.355593503226238283e-01
6.400000000000000133e-01,4.369222962252550246e-01
6.500000000000000222e-01,4.367890271102226052e-01
6.600000000000000311e-01,4.367413664316615041e-01
6.700000000000000400e-01,4.366920391105324484e-01
6.800000000000000488e-01,4.365838134941704141e-01
6.900000000000000577e-01,4.366571507948613373e-01
7.000000000000000666e-01,4.362424091081322786e-01
7.099999999999999645e-01,4.358637485321672500e-01
7.199999999999999734e-01,4.361508941795371186e-01
7.299999999999999822e-01,4.367457471203763930e-01
7.399999999999999911e-01,4.367339326982886405e-01
7.500000000000000000e-01,4.369318369884851450e-01
7.600000000000000089e-01,4.365640726390225268e-01
7.700000000000000178e-01,4.368248823211509091e-01
7.800000000000000266e-01,4.357344603632427038e-01
7.900000000000000355e-01,4.360830358024543330e-01
8.000000000000000444e-01,4.366738714111839670e-01
8.100000000000000533e-01,4.367443159257291541e-01
8.200000000000000622e-01,4.369776910106217827e-01
8.300000000000000711e-01,4.368805891054883261e-01
8.399999999999999689e-01,4.367953086257259088e-01
8.499999999999999778e-01,4.367239087964378541e-01
8.599999999999999867e-01,4.366866091582330967e-01
8.699999999999999956e-01,4.365122335182434199e-01
8.800000000000000044e-01,4.367014400615296665e-01
8.900000000000000133e-01,4.358715278570493012e-01
9.000000000000000222e-01,4.358445492524936071e-01
9.100000000000000311e-01,4.360995803636562584e-01
9.200000000000000400e-01,4.364661116134485042e-01
9.300000000000000488e-01,4.365336872850562600e-01
9.400000000000000577e-01,4.364149390219367319e-01
9.500000000000000666e-01,4.365480134143133739e-01
9.599999999999999645e-01,4.355243367924295228e-01
9.699999999999999734e-01,4.357932802125787930e-01
9.799999999999999822e-01,4.358187269094706551e-01
9.899999999999999911e-01,4.356520444699043537e-01
1.000000000000000000e+00,4.357517957072616355e-01
1.010000000000000009e+00,4.350767561795976235e-01
1.020000000000000018e+00,4.382117834592520467e-01
1.030000000000000027e+00,4.358301624279228292e-01
1.040000000000000036e+00,4.380719431589632507e-01
1.050000000000000044e+00,4.352283445816915730e-01
1.060000000000000053e+00,4.350734986794080328e-01
1.070000000000000062e+00,4.356430778518607383e-01
1.080000000000000071e+00,4.364222468650211795e-01
1.090000000000000080e+00,4.352188807506003343e-01
1.100000000000000089e+00,4.339684253985396367e-01
1.110000000000000098e+00,4.366937351913513510e-01
1.120000000000000107e+00,4.389502319697093924e-01
1.130000000000000115e+00,4.351981167345364554e-01
1.140000000000000124e+00,4.358027448177885788e-01
1.150000000000000133e+00,4.359528696053729391e-01
1.159999999999999920e+00,4.359490041950628836e-01
1.169999999999999929e+00,4.354912067091767369e-01
1.179999999999999938e+00,4.367487784979324772e-01
1.189999999999999947e+00,4.356086828372802700e-01
