0.000000000000000000e+00,-6.676530445781821144e-05
1.000000000000000021e-02,-6.645850518233534232e-06
2.000000000000000042e-02,-7.306944414142702016e-06
2.999999999999999889e-02,-8.710429423240337310e-06
4.000000000000000083e-02,-9.908412512646749826e-06
5.000000000000000278e-02,-1.086116498150158094e-05
5.999999999999999778e-02,-1.177804546126023921e-05
7.000000000000000666e-02,-1.290964741067213151e-05
8.000000000000000167e-02,-1.456921653297110764e-05
8.999999999999999667e-02,-1.551391348890429622e-05
1.000000000000000056e-01,-1.676331640520362098e-05
1.100000000000000006e-01,-1.844737556139230961e-05
1.199999999999999956e-01,-2.041987453109406214e-05
1.300000000000000044e-01,-2.118457054571531994e-05
1.400000000000000133e-01,-2.218443032447892094e-05
1.499999999999999944e-01,-2.341017074125595343e-05
1.600000000000000033e-01,-2.526131566052414179e-05
1.700000000000000122e-01,-3.543640341699405560e-05
1.799999999999999933e-01,-5.352892772775286190e-05
1.900000000000000022e-01,-7.340293896954119823e-05
2.000000000000000111e-01,-8.916117668522627326e-05
2.099999999999999922e-01,-8.019951573179362470e-06
2.200000000000000011e-01,1.092647416602421373e-03
2.300000000000000100e-01,5.263716195278544951e-03
2.399999999999999911e-01,1.810765187725343894e-02
2.500000000000000000e-01,3.080841985576671105e-02
2.600000000000000089e-01,4.253244755934360022e-02
2.700000000000000178e-01,5.327965427779751684e-02
2.800000000000000266e-01,6.304995966675808194e-02
2.899999999999999800e-01,7.184328365474390576e-02
2.999999999999999889e-01,7.965954963986543458e-02
3.099999999999999978e-01,8.649868207691341349e-02
3.200000000000000067e-01,9.236060616232849574e-02
3.300000000000000155e-01,9.724524921377314390e-02
3.400000000000000244e-01,1.011525356687770216e-01
3.500000000000000333e-01,1.040823993957905591e-01
3.599999999999999867e-01,1.060347670743232995e-01
3.699999999999999956e-01,1.070095675391142809e-01
3.800000000000000044e-01,1.070067355730182634e-01
3.900000000000000133e-01,1.060262000040588792e-01
4.000000000000000222e-01,1.040678967794545495e-01
4.100000000000000311e-01,1.011317617303386651e-01
4.199999999999999845e-01,9.721773138860262398e-02
4.299999999999999933e-01,9.232574414890537540e-02
4.400000000000000022e-01,8.645573608886814032e-02
4.500000000000000111e-01,7.960765126419727666e-02
4.600000000000000200e-01,7.178142781136576112e-02
4.700000000000000289e-01,6.297700576102227554e-02
4.799999999999999822e-01,5.319433015942942600e-02
4.899999999999999911e-01,4.243334121983111107e-02
5.000000000000000000e-01,3.069398511505877503e-02
5.100000000000000089e-01,1.797620800077970316e-02
5.200000000000000178e-01,4.279956991726174831e-03
5.300000000000000266e-01,-6.537207473733541718e-06
5.400000000000000355e-01,-7.249442182832854797e-06
5.500000000000000444e-01,-7.678903414909399316e-06
5.600000000000000533e-01,-8.099311309017753757e-06
5.700000000000000622e-01,-8.518665201628916606e-06
5.799999999999999600e-01,-8.938154958726407529e-06
5.899999999999999689e-01,-9.357993066894110257e-06
5.999999999999999778e-01,-9.777432196156343736e-06
6.099999999999999867e-01,-1.019619409425853718e-05
6.199999999999999956e-01,-1.061420213860353456e-05
6.300000000000000044e-01,-1.098649852149247153e-05
6.400000000000000133e-01,-1.164278954329800442e-05
6.500000000000000222e-01,-1.230050832567997077e-05
6.600000000000000311e-01,-1.295968966363858499e-05
6.700000000000000400e-01,-1.362032029544879563e-05
6.800000000000000488e-01,-1.428235036488034737e-05
6.900000000000000577e-01,-1.494594947365479598e-05
7.000000000000000666e-01,-1.561068364963613675e-05
7.099999999999999645e-01,-1.609429484872304528e-05
7.199999999999999734e-01,-1.664644696669492774e-05
7.299999999999999822e-01,-1.731804119137203557e-05
7.399999999999999911e-01,-1.799134813362801566e-05
7.500000000000000000e-01,-1.866642984560407115e-05
7.600000000000000089e-01,-1.934271376746732329e-05
7.700000000000000178e-01,-2.002077019114256728e-05
7.800000000000000266e-01,-2.069940958299154588e-05
7.900000000000000355e-01,-2.138044542809858228e-05
8.000000000000000444e-01,-2.206407933813547828e-05
8.100000000000000533e-01,-2.274961089993032815e-05
8.200000000000000622e-01,-2.343713603769614906e-05
8.300000000000000711e-01,-2.412637605730960644e-05
8.399999999999999689e-01,-2.481727648123710495e-05
8.499999999999999778e-01,-2.550978263704539728e-05
8.599999999999999867e-01,-2.620389950486190500e-05
8.699999999999999956e-01,-2.689950082734871017e-05
8.800000000000000044e-01,-2.759691426734711683e-05
8.900000000000000133e-01,-2.829522561570430028e-05
9.000000000000000222e-01,-2.876245445582181759e-05
9.100000000000000311e-01,-2.931689922330837916e-05
9.200000000000000400e-01,-3.002306453575576128e-05
9.300000000000000488e-01,-3.073110104079290750e-05
9.400000000000000577e-01,-3.144077936956257702e-05
9.500000000000000666e-01,-3.216574991232734604e-05
9.599999999999999645e-01,-3.253923287477311632e-05
9.699999999999999734e-01,-3.291284931705718009e-05
9.799999999999999822e-01,-3.328600912788637345e-05
9.899999999999999911e-01,-3.365838520774655507e-05
1.000000000000000000e+00,-3.403005389368551903e-05
1.010000000000000009e+00,-3.440059348103208237e-05
1.020000000000000018e+00,-3.477224443471094162e-05
1.030000000000000027e+00,-3.521186280391885859e-05
1.040000000000000036e+00,-3.604624508057874266e-05
1.050000000000000044e+00,-3.641095693157625490e-05
1.060000000000000053e+00,-3.677640328769715694e-05
1.070000000000000062e+00,-3.714164380114182151e-05
1.080000000000000071e+00,-3.750711218764024579e-05
1.090000000000000080e+00,-3.787111386432950866e-05
1.100000000000000089e+00,-3.807269935701684815e-05
1.110000000000000098e+00,-3.883073904870082416e-05
1.120000000000000107e+00,-3.975912390524749540e-05
1.130000000000000115e+00,-4.011700054673550397e-05
1.140000000000000124e+00,-4.047610927765399325e-05
1.150000000000000133e+00,-4.083538909954720353e-05
1.159999999999999920e+00,-4.119432600674377554e-05
1.169999999999999929e+00,-4.155247949255702622e-05
1.179999999999999938e+00,-4.191081473475799513e-05
1.189999999999999947e+00,-4.226825392783517543e-05
