0.000000000000000000e+00,1.475557948241357886e+00
1.000000000000000021e-02,4.880395977936947460e+00
2.000000000000000042e-02,8.287145881544542902e+00
2.999999999999999889e-02,1.281260931257977909e+01
4.000000000000000083e-02,1.846690429856406723e+01
5.000000000000000278e-02,2.511955785817611897e+01
5.999999999999999778e-02,3.270125431648970249e+01
7.000000000000000666e-02,4.123301586165413823e+01
8.000000000000000167e-02,5.085756252196786420e+01
8.999999999999999667e-02,6.188618006980344433e+01
1.000000000000000056e-01,7.493343819190504007e+01
1.100000000000000006e-01,8.956497780006222342e+01
1.199999999999999956e-01,9.740073993773185634e+01
1.300000000000000044e-01,9.740129246748641378e+01
1.400000000000000133e-01,9.740185654819025274e+01
1.499999999999999944e-01,9.740242184356739585e+01
1.600000000000000033e-01,9.740299522639409702e+01
1.700000000000000122e-01,9.740357682748505397e+01
1.799999999999999933e-01,9.740416675614694952e+01
1.900000000000000022e-01,9.740476511085226718e+01
2.000000000000000111e-01,9.740537198100008709e+01
2.099999999999999922e-01,9.740598745009721426e+01
2.200000000000000011e-01,9.740661159781832623e+01
2.300000000000000100e-01,9.740724450136040957e+01
2.399999999999999911e-01,9.740788623619911846e+01
2.500000000000000000e-01,9.740853687657389059e+01
2.600000000000000089e-01,9.740919649578397355e+01
2.700000000000000178e-01,9.740986516639068782e+01
2.800000000000000266e-01,9.741054296035188997e+01
2.899999999999999800e-01,9.741122994222315867e+01
2.999999999999999889e-01,9.741192619963234733e+01
3.099999999999999978e-01,9.741263176774494070e+01
3.200000000000000067e-01,9.741334673772169594e+01
3.300000000000000155e-01,9.741407119293722872e+01
3.400000000000000244e-01,9.741480518497844798e+01
3.500000000000000333e-01,9.741554881227376939e+01
3.599999999999999867e-01,9.741630213099141145e+01
3.699999999999999956e-01,9.741706520571918304e+01
3.800000000000000044e-01,9.741783810369628327e+01
3.900000000000000133e-01,9.741862088629689254e+01
4.000000000000000222e-01,9.741941363750919436e+01
4.100000000000000311e-01,9.742021639131202448e+01
4.199999999999999845e-01,9.742102923553461835e+01
4.299999999999999933e-01,9.742185225075544963e+01
4.400000000000000022e-01,9.742268548692256047e+01
4.500000000000000111e-01,9.742352903945167952e+01
4.600000000000000200e-01,9.742438296294167799e+01
4.700000000000000289e-01,9.742524732017146505e+01
4.799999999999999822e-01,9.742612217653972095e+01
4.899999999999999911e-01,9.742700759178315195e+01
5.000000000000000000e-01,9.742790364771138911e+01
5.100000000000000089e-01,9.742881037746418826e+01
5.200000000000000178e-01,9.742972786667665730e+01
5.300000000000000266e-01,9.743065619399052935e+01
5.400000000000000355e-01,9.743159540640181149e+01
5.500000000000000444e-01,9.742978811244456949e+01
5.600000000000000533e-01,9.742289633624633893e+01
5.700000000000000622e-01,9.741566210392504388e+01
5.799999999999999600e-01,9.740807726730170657e+01
5.899999999999999689e-01,9.739978931014179864e+01
5.999999999999999778e-01,9.739095696314058159e+01
6.099999999999999867e-01,9.738151822878064934e+01
6.199999999999999956e-01,9.737141484075432629e+01
6.300000000000000044e-01,9.736059196134294780e+01
6.400000000000000133e-01,9.734898271067515907e+01
6.500000000000000222e-01,9.733654173468090676e+01
6.600000000000000311e-01,9.732336586359737396e+01
6.700000000000000400e-01,9.730928886551402002e+01
6.800000000000000488e-01,9.729411803556297400e+01
6.900000000000000577e-01,9.727774313622747115e+01
7.000000000000000666e-01,9.726009087274188403e+01
7.099999999999999645e-01,9.724103362807568374e+01
7.199999999999999734e-01,9.722058175876018993e+01
7.299999999999999822e-01,9.719879519318588734e+01
7.399999999999999911e-01,9.717540066026467116e+01
7.500000000000000000e-01,9.715010216171154411e+01
7.600000000000000089e-01,9.712274902870619542e+01
7.700000000000000178e-01,9.709318405204663804e+01
7.800000000000000266e-01,9.706131109377500366e+01
7.900000000000000355e-01,9.702727071740380893e+01
