0.000000000000000000e+00,1.080178426114222420e-02
1.000000000000000021e-02,1.435411334645717712e-02
2.000000000000000042e-02,2.402782819817788490e-02
2.999999999999999889e-02,3.833015500246184093e-02
4.000000000000000083e-02,5.586425663701487243e-02
5.000000000000000278e-02,7.542583935925274707e-02
5.999999999999999778e-02,9.575464343870708495e-02
7.000000000000000666e-02,1.153874425050520625e-01
8.000000000000000167e-02,1.337241406672495525e-01
8.999999999999999667e-02,1.509437865638247334e-01
1.000000000000000056e-01,1.669627029820018871e-01
1.100000000000000006e-01,1.818587887072864173e-01
1.199999999999999956e-01,1.957870762911255724e-01
1.300000000000000044e-01,2.088882095216575141e-01
1.400000000000000133e-01,2.210083447911004306e-01
1.499999999999999944e-01,2.321474817110578681e-01
1.600000000000000033e-01,2.423056197006032697e-01
1.700000000000000122e-01,2.514827583236876607e-01
1.799999999999999933e-01,2.596788973067140072e-01
1.900000000000000022e-01,2.668940364912078533e-01
2.000000000000000111e-01,2.731281757861057646e-01
2.099999999999999922e-01,2.783813151374657235e-01
2.200000000000000011e-01,2.826534545111215602e-01
2.300000000000000100e-01,2.859445938859249137e-01
2.399999999999999911e-01,2.882547332477068402e-01
2.500000000000000000e-01,2.895838725870804597e-01
2.600000000000000089e-01,2.899320118961905002e-01
2.700000000000000178e-01,2.892991511702745488e-01
2.800000000000000266e-01,2.876852904045097414e-01
2.899999999999999800e-01,2.850904295974348024e-01
2.999999999999999889e-01,2.815145687441980571e-01
3.099999999999999978e-01,2.769577078466229914e-01
3.200000000000000067e-01,2.714198468931910968e-01
3.300000000000000155e-01,2.649009858834098785e-01
3.400000000000000244e-01,2.574011248163030063e-01
3.500000000000000333e-01,2.489202636926969303e-01
3.599999999999999867e-01,2.394584025125300053e-01
3.699999999999999956e-01,2.290155412758263509e-01
3.800000000000000044e-01,2.175916799822251446e-01
3.900000000000000133e-01,2.051868186317313547e-01
4.000000000000000222e-01,1.918009572239841309e-01
4.100000000000000311e-01,1.774340957590044565e-01
4.199999999999999845e-01,1.620862342363498521e-01
4.299999999999999933e-01,1.457573726561394722e-01
4.400000000000000022e-01,1.326109227564105097e-01
4.500000000000000111e-01,7.647048039067527887e+256
4.600000000000000200e-01,2.299055448562142020e+21
4.700000000000000289e-01,2.299055448562142806e+21
4.799999999999999822e-01,7.359566568535191813e+223
4.899999999999999911e-01,1.293921215599679346e-66
5.000000000000000000e-01,1.243889440130333150e+237
5.100000000000000089e-01,1.243889440133072760e+237
5.200000000000000178e-01,5.883937365087268284e-101
5.300000000000000266e-01,1.045928697461573471e-109
5.400000000000000355e-01,1.975768421667828133e-105
5.500000000000000444e-01,2.094737472373058784e-110
5.600000000000000533e-01,6.174693415968307288e-114
5.700000000000000622e-01,3.086318456216836689e+175
5.799999999999999600e-01,5.200743894209730592e-90
5.899999999999999689e-01,1.226953919263010247e+213
5.999999999999999778e-01,9.418255779091702057e-154
6.099999999999999867e-01,3.632193789990097469e+228
6.199999999999999956e-01,1.293921215599679346e-66
6.300000000000000044e-01,6.134796412509233322e-110
6.400000000000000133e-01,1.179089565234649414e+12
6.500000000000000222e-01,1.292474282086986614e-66
6.600000000000000311e-01,4.534796173124714264e+275
6.700000000000000400e-01,0.000000000000000000e+00
6.800000000000000488e-01,0.000000000000000000e+00
6.900000000000000577e-01,0.000000000000000000e+00
7.000000000000000666e-01,0.000000000000000000e+00
7.099999999999999645e-01,7.199377766983427633e-312
7.199999999999999734e-01,7.199377709355610703e-312
7.299999999999999822e-01,7.199377767694882163e-312
7.399999999999999911e-01,7.199377710067065233e-312
7.500000000000000000e-01,7.199377768406336693e-312
7.600000000000000089e-01,7.199377710857570266e-312
7.700000000000000178e-01,7.199377714572943923e-312
7.800000000000000266e-01,7.199377712596681339e-312
7.900000000000000355e-01,7.199377713150034863e-312
