5.104659848044402759e-01,5.120427012443542480e-01,9.334136731922626495e-03,3.279665112495422363e-01,7.444707155227661133e-01,2.534458637237548828e-01,3.981023728847503662e-01
5.105252493414683679e-01,5.120427608489990234e-01,9.302539750933647156e-03,3.279725611209869385e-01,7.444710135459899902e-01,2.534530460834503174e-01,3.981001675128936768e-01
5.105868314860897428e-01,5.120380520820617676e-01,9.311351925134658813e-03,3.279767036437988281e-01,7.444680333137512207e-01,2.534448802471160889e-01,3.981018066406250000e-01
5.106484136307111177e-01,5.120396018028259277e-01,9.327474981546401978e-03,3.279658854007720947e-01,7.444727420806884766e-01,2.534411847591400146e-01,3.981040418148040771e-01
5.107103268621314696e-01,5.120403766632080078e-01,9.328255429863929749e-03,3.279699087142944336e-01,7.444709539413452148e-01,2.534463405609130859e-01,3.981029391288757324e-01
5.107709157463556915e-01,5.120427608489990234e-01,9.315150789916515350e-03,3.279740810394287109e-01,7.444708943367004395e-01,2.534494400024414062e-01,3.980999588966369629e-01
5.108957354695936592e-01,5.120403170585632324e-01,9.320185519754886627e-03,3.279696404933929443e-01,7.444747686386108398e-01,2.534483969211578369e-01,3.981014192104339600e-01
5.110715425598836292e-01,5.120406150817871094e-01,9.321622550487518311e-03,3.279716372489929199e-01,7.444753050804138184e-01,2.534197866916656494e-01,3.981105089187622070e-01
5.112129166230735544e-01,5.120389461517333984e-01,9.326197206974029541e-03,3.279716372489929199e-01,7.444704174995422363e-01,2.534529268741607666e-01,3.981002569198608398e-01
5.112980059304267355e-01,5.120400190353393555e-01,9.322947822511196136e-03,3.279700279235839844e-01,7.444727420806884766e-01,2.534503340721130371e-01,3.981022834777832031e-01
5.113688585054212421e-01,5.120417475700378418e-01,9.321667253971099854e-03,3.279691934585571289e-01,7.444701790809631348e-01,2.534461021423339844e-01,3.981034755706787109e-01
5.114589141147599660e-01,5.120400786399841309e-01,9.328030981123447418e-03,3.279688954353332520e-01,7.444738745689392090e-01,2.534436881542205811e-01,3.981037437915802002e-01
5.115426790749170172e-01,5.120359659194946289e-01,9.324661456048488617e-03,3.279697597026824951e-01,7.444754242897033691e-01,2.534441947937011719e-01,3.981044292449951172e-01
5.116115451291172178e-01,5.120351910591125488e-01,9.308069013059139252e-03,3.279745876789093018e-01,7.444726824760437012e-01,2.534373700618743896e-01,3.981055617332458496e-01
5.116754448813318756e-01,5.120379924774169922e-01,9.308281354606151581e-03,3.279737234115600586e-01,7.444705367088317871e-01,2.534429430961608887e-01,3.981038033962249756e-01
5.117373581127522275e-01,5.120429396629333496e-01,9.324080310761928558e-03,3.279730379581451416e-01,7.444753646850585938e-01,2.534312307834625244e-01,3.981076776981353760e-01
5.117982780837755374e-01,5.120377540588378906e-01,9.321704506874084473e-03,3.279672265052795410e-01,7.444765567779541016e-01,2.534435391426086426e-01,3.981018066406250000e-01
5.118618467491911073e-01,5.120411515235900879e-01,9.336181916296482086e-03,3.279672861099243164e-01,7.444791793823242188e-01,2.534154355525970459e-01,3.981103599071502686e-01
5.119234288938124822e-01,5.120372176170349121e-01,9.328098036348819733e-03,3.279675841331481934e-01,7.444761395454406738e-01,2.534437477588653564e-01,3.981055915355682373e-01
5.120095114615628162e-01,5.120421648025512695e-01,9.342994540929794312e-03,3.279691040515899658e-01,7.444816827774047852e-01,2.534157633781433105e-01,3.981138467788696289e-01
5.120767220817677989e-01,5.120350718498229980e-01,9.322062134742736816e-03,3.279717564582824707e-01,7.444719672203063965e-01,2.534469664096832275e-01,3.981016874313354492e-01
5.121412840075805217e-01,5.120356082916259766e-01,9.337161667644977570e-03,3.279643952846527100e-01,7.444699406623840332e-01,2.534483373165130615e-01,3.981049954891204834e-01
5.122220691865462250e-01,5.120395421981811523e-01,9.322648867964744568e-03,3.279715180397033691e-01,7.444732189178466797e-01,2.534546852111816406e-01,3.980997502803802490e-01
5.123276858754398644e-01,5.120382308959960938e-01,9.311451576650142670e-03,3.279734253883361816e-01,7.444728612899780273e-01,2.534476220607757568e-01,3.981029689311981201e-01
5.123988695372333479e-01,5.120378136634826660e-01,9.328222833573818207e-03,3.279699683189392090e-01,7.444741725921630859e-01,2.534495890140533447e-01,3.981004059314727783e-01
5.124614449422518758e-01,5.120371580123901367e-01,9.327153675258159637e-03,3.279739022254943848e-01,7.444732189178466797e-01,2.534427940845489502e-01,3.981050550937652588e-01
5.125226960000741627e-01,5.120376348495483398e-01,9.313093498349189758e-03,3.279719650745391846e-01,7.444726824760437012e-01,2.534571588039398193e-01,3.980977833271026611e-01
5.125859335786907556e-01,5.120383501052856445e-01,9.313958697021007538e-03,3.279723823070526123e-01,7.444723844528198242e-01,2.534448504447937012e-01,3.981031477451324463e-01
5.126491711573072374e-01,5.120415091514587402e-01,9.317882359027862549e-03,3.279769420623779297e-01,7.444762587547302246e-01,2.534444630146026611e-01,3.981046676635742188e-01
5.127160506907132431e-01,5.120382905006408691e-01,9.327898733317852020e-03,3.279679715633392334e-01,7.444801926612854004e-01,2.534153163433074951e-01,3.981114029884338379e-01
5.127878965261049027e-01,5.120377540588378906e-01,9.326695464551448822e-03,3.279688954353332520e-01,7.444801926612854004e-01,2.534205019474029541e-01,3.981103301048278809e-01
5.128508030179224075e-01,5.120428204536437988e-01,9.314257651567459106e-03,3.279688954353332520e-01,7.444699406623840332e-01,2.534464597702026367e-01,3.981016278266906738e-01
5.129137095097399124e-01,5.120383501052856445e-01,9.336140938103199005e-03,3.279667794704437256e-01,7.444822788238525391e-01,2.534169852733612061e-01,3.981131315231323242e-01
5.129766160015574172e-01,5.120366811752319336e-01,9.307572618126869202e-03,3.279753625392913818e-01,7.444789409637451172e-01,2.534214258193969727e-01,3.981096744537353516e-01
5.130391914065759451e-01,5.120397806167602539e-01,9.315989911556243896e-03,3.279703855514526367e-01,7.444732189178466797e-01,2.534432113170623779e-01,3.981028497219085693e-01
5.130997802908001670e-01,5.120390057563781738e-01,9.315610863268375397e-03,3.279716074466705322e-01,7.444710731506347656e-01,2.534460425376892090e-01,3.981009423732757568e-01
5.131620246090196069e-01,5.120404958724975586e-01,9.328727610409259796e-03,3.279668092727661133e-01,7.444732189178466797e-01,2.534524202346801758e-01,3.981032073497772217e-01
5.132259243612342647e-01,5.120437741279602051e-01,9.315744973719120026e-03,3.279692828655242920e-01,7.444728016853332520e-01,2.534443736076354980e-01,3.981018364429473877e-01
5.132884997662526816e-01,5.120393037796020508e-01,9.314237162470817566e-03,3.279685378074645996e-01,7.444680929183959961e-01,2.534407675266265869e-01,3.981050252914428711e-01
5.133523995184673394e-01,5.120410323143005371e-01,9.324954822659492493e-03,3.279731571674346924e-01,7.444717288017272949e-01,2.534512579441070557e-01,3.981005549430847168e-01
5.134192790518733451e-01,5.120382905006408691e-01,9.311135858297348022e-03,3.279722034931182861e-01,7.444708943367004395e-01,2.534523606300354004e-01,3.981000483036041260e-01
5.134821855436908500e-01,5.120423436164855957e-01,9.317887015640735626e-03,3.279728889465332031e-01,7.444705963134765625e-01,2.534469962120056152e-01,3.981010615825653076e-01
5.135424433411160949e-01,5.120380520820617676e-01,9.316354058682918549e-03,3.279731869697570801e-01,7.444710731506347656e-01,2.534491717815399170e-01,3.980998396873474121e-01
5.136023700517422519e-01,5.120368003845214844e-01,9.322096593677997589e-03,3.279712498188018799e-01,7.444727420806884766e-01,2.534466087818145752e-01,3.981007337570190430e-01
5.136642832831626038e-01,5.120403766632080078e-01,9.323852136731147766e-03,3.279705941677093506e-01,7.444691658020019531e-01,2.534506916999816895e-01,3.980978727340698242e-01
5.137245410805878487e-01,5.120381116867065430e-01,9.319585748016834259e-03,3.279674649238586426e-01,7.444805502891540527e-01,2.534121274948120117e-01,3.981125652790069580e-01
5.137874475724053536e-01,5.120422244071960449e-01,9.320718236267566681e-03,3.279708325862884521e-01,7.444679141044616699e-01,2.534501850605010986e-01,3.981011807918548584e-01
5.138477053698305985e-01,5.120390653610229492e-01,9.310459718108177185e-03,3.279718756675720215e-01,7.444729804992675781e-01,2.534509301185607910e-01,3.980979323387145996e-01
5.139076320804567555e-01,5.120425820350646973e-01,9.321480058133602142e-03,3.279662132263183594e-01,7.444742321968078613e-01,2.534533143043518066e-01,3.981010615825653076e-01
5.139698763986761954e-01,5.120356082916259766e-01,9.318365715444087982e-03,3.279703855514526367e-01,7.444747090339660645e-01,2.534428238868713379e-01,3.981032371520996094e-01
5.140327828904937002e-01,5.120389461517333984e-01,9.318003430962562561e-03,3.279695510864257812e-01,7.444707751274108887e-01,2.534428536891937256e-01,3.981012403964996338e-01
5.140953582955122281e-01,5.120390653610229492e-01,9.309671819210052490e-03,3.279728293418884277e-01,7.444730401039123535e-01,2.534471154212951660e-01,3.980994522571563721e-01
5.141579337005306449e-01,5.120404362678527832e-01,9.318777360022068024e-03,3.279664516448974609e-01,7.444761395454406738e-01,2.534495592117309570e-01,3.980999290943145752e-01
5.142208401923481498e-01,5.120435357093811035e-01,9.324791841208934784e-03,3.279669284820556641e-01,7.444732785224914551e-01,2.534509599208831787e-01,3.980979621410369873e-01
5.142807669029743067e-01,5.120407342910766602e-01,9.318533353507518768e-03,3.279699385166168213e-01,7.444765567779541016e-01,2.534425258636474609e-01,3.981030285358428955e-01
5.143433423079928346e-01,5.120412111282348633e-01,9.307727217674255371e-03,3.279721140861511230e-01,7.444707751274108887e-01,2.534454464912414551e-01,3.981037437915802002e-01
5.144092285810016874e-01,5.120407342910766602e-01,9.324301965534687042e-03,3.279670178890228271e-01,7.444743514060974121e-01,2.534474432468414307e-01,3.981032967567443848e-01
5.144721350728191922e-01,5.120420455932617188e-01,9.330026805400848389e-03,3.279639482498168945e-01,7.444716691970825195e-01,2.534507513046264648e-01,3.980991244316101074e-01
5.145347104778377201e-01,5.120379924774169922e-01,9.321166202425956726e-03,3.279728889465332031e-01,7.444773316383361816e-01,2.534228265285491943e-01,3.981064856052398682e-01
5.145979480564543129e-01,5.120424628257751465e-01,9.311696514487266541e-03,3.279725313186645508e-01,7.444738745689392090e-01,2.534441649913787842e-01,3.981003165245056152e-01
5.146601923746737528e-01,5.120427012443542480e-01,9.314606897532939911e-03,3.279717862606048584e-01,7.444723248481750488e-01,2.534442245960235596e-01,3.981014490127563477e-01
5.147221056060941047e-01,5.120363831520080566e-01,9.319137781858444214e-03,3.279698789119720459e-01,7.444723248481750488e-01,2.534456253051757812e-01,3.981014788150787354e-01
5.147846810111126326e-01,5.120382308959960938e-01,9.321860969066619873e-03,3.279666006565093994e-01,7.444833517074584961e-01,2.534209787845611572e-01,3.981089591979980469e-01
5.148452698953368545e-01,5.120375156402587891e-01,9.327425621449947357e-03,3.279667794704437256e-01,7.444736957550048828e-01,2.534260153770446777e-01,3.981063365936279297e-01
5.149101629079485543e-01,5.120387673377990723e-01,9.307594969868659973e-03,3.279732763767242432e-01,7.444480061531066895e-01,2.534632086753845215e-01,3.980923295021057129e-01
5.157017914444522733e-01,5.120390057563781738e-01,9.324641898274421692e-03,3.279640972614288330e-01,7.444443702697753906e-01,2.534824907779693604e-01,3.980680406093597412e-01
5.198426940400403540e-01,5.120412707328796387e-01,9.308965876698493958e-03,3.279736042022705078e-01,7.444203495979309082e-01,2.535043656826019287e-01,3.980254530906677246e-01
5.240157120551351966e-01,5.120368599891662598e-01,9.314677678048610687e-03,3.279742598533630371e-01,7.443891167640686035e-01,2.536185979843139648e-01,3.979696035385131836e-01
5.281920409382204751e-01,5.120438337326049805e-01,9.322759695351123810e-03,3.279682993888854980e-01,7.443652749061584473e-01,2.538833618164062500e-01,3.978347480297088623e-01
5.323349300546028617e-01,5.120403766632080078e-01,9.317576885223388672e-03,3.279739022254943848e-01,7.443426847457885742e-01,2.542783319950103760e-01,3.977151215076446533e-01
5.366393895289164329e-01,5.120401382446289062e-01,9.321792051196098328e-03,3.279682397842407227e-01,7.444394230842590332e-01,2.549650669097900391e-01,3.975120782852172852e-01
5.406846080395820708e-01,5.120432972908020020e-01,9.314323775470256805e-03,3.279704451560974121e-01,7.444944381713867188e-01,2.559263706207275391e-01,3.972241580486297607e-01
5.448748425682270469e-01,5.120410323143005371e-01,9.327025152742862701e-03,3.279683887958526611e-01,7.444512844085693359e-01,2.572130858898162842e-01,3.969144225120544434e-01
5.489730349667389930e-01,5.120414495468139648e-01,9.311778470873832703e-03,3.279758095741271973e-01,7.445073723793029785e-01,2.588085532188415527e-01,3.966014385223388672e-01
5.531043360451549651e-01,5.120421648025512695e-01,9.320667013525962830e-03,3.279704451560974121e-01,7.444981932640075684e-01,2.608470618724822998e-01,3.960822224617004395e-01
5.572766918866517427e-01,5.120400190353393555e-01,9.314903058111667633e-03,3.279723823070526123e-01,7.444831728935241699e-01,2.632803916931152344e-01,3.954738378524780273e-01
5.615175826955497440e-01,5.120388865470886230e-01,9.318328462541103363e-03,3.279708623886108398e-01,7.444647550582885742e-01,2.661676704883575439e-01,3.948554694652557373e-01
5.656704044159033273e-01,5.120419263839721680e-01,9.327427484095096588e-03,3.279702067375183105e-01,7.443814277648925781e-01,2.694495916366577148e-01,3.941045403480529785e-01
5.698450778649933879e-01,5.120415091514587402e-01,9.304191917181015015e-03,3.279763758182525635e-01,7.443185448646545410e-01,2.731230258941650391e-01,3.932001888751983643e-01
5.739661152526390753e-01,5.120378732681274414e-01,9.315900504589080811e-03,3.279718756675720215e-01,7.442491054534912109e-01,2.772007584571838379e-01,3.922538757324218750e-01
5.781725730344370318e-01,5.120365619659423828e-01,9.315703995525836945e-03,3.279745876789093018e-01,7.441858053207397461e-01,2.815584540367126465e-01,3.912778794765472412e-01
5.822909617276903482e-01,5.120369791984558105e-01,9.304058738052845001e-03,3.279737234115600586e-01,7.441819310188293457e-01,2.862102687358856201e-01,3.902927637100219727e-01
5.864282223684890161e-01,5.120393037796020508e-01,9.323967620730400085e-03,3.279712200164794922e-01,7.441084980964660645e-01,2.910776138305664062e-01,3.892213404178619385e-01
5.907012285968938903e-01,5.120373964309692383e-01,9.326610714197158813e-03,3.279688954353332520e-01,7.440142035484313965e-01,2.961505949497222900e-01,3.880746662616729736e-01
5.949196055034572383e-01,5.120380520820617676e-01,9.302564896643161774e-03,3.279783725738525391e-01,7.440328001976013184e-01,3.013925254344940186e-01,3.868440687656402588e-01
5.990734204842078636e-01,5.120375156402587891e-01,9.318245574831962585e-03,3.279722630977630615e-01,7.439690828323364258e-01,3.067845106124877930e-01,3.855569958686828613e-01
6.032398167633219455e-01,5.120393037796020508e-01,9.329757653176784515e-03,3.279676437377929688e-01,7.438827157020568848e-01,3.123405277729034424e-01,3.842004835605621338e-01
6.073343672070444788e-01,5.120391845703125000e-01,9.321021847426891327e-03,3.279700279235839844e-01,7.439159154891967773e-01,3.178980648517608643e-01,3.828835189342498779e-01
6.115279126036797797e-01,5.120415091514587402e-01,9.310615248978137970e-03,3.279771804809570312e-01,7.439414262771606445e-01,3.235144019126892090e-01,3.814909160137176514e-01
6.156638488972823176e-01,5.120378136634826660e-01,9.312056936323642731e-03,3.279747664928436279e-01,7.438188195228576660e-01,3.291366100311279297e-01,3.800477087497711182e-01
6.198186571384299848e-01,5.120409131050109863e-01,9.320875629782676697e-03,3.279680311679840088e-01,7.437967061996459961e-01,3.348213136196136475e-01,3.785753250122070312e-01
6.239926684139220914e-01,5.120415091514587402e-01,9.307886473834514618e-03,3.279700577259063721e-01,7.438005208969116211e-01,3.404451608657836914e-01,3.771450221538543701e-01
6.282355457436142876e-01,5.120415091514587402e-01,9.332215413451194763e-03,3.279708027839660645e-01,7.437613010406494141e-01,3.460685312747955322e-01,3.756898343563079834e-01
6.323178459757723413e-01,5.120386481285095215e-01,9.312147274613380432e-03,3.279692530632019043e-01,7.436791658401489258e-01,3.515861630439758301e-01,3.742410838603973389e-01
6.365547637430819528e-01,5.120374560356140137e-01,9.321468882262706757e-03,3.279712498188018799e-01,7.436411976814270020e-01,3.570660650730133057e-01,3.728142380714416504e-01
6.406926865574786856e-01,5.120384693145751953e-01,9.315909817814826965e-03,3.279706239700317383e-01,7.435487508773803711e-01,3.623871505260467529e-01,3.714344799518585205e-01
6.448544476214062016e-01,5.120373964309692383e-01,9.308896958827972412e-03,3.279719352722167969e-01,7.434179782867431641e-01,3.675910532474517822e-01,3.701066970825195312e-01
6.489797891374394778e-01,5.120450258255004883e-01,9.309956803917884827e-03,3.279709219932556152e-01,7.434201836585998535e-01,3.725765943527221680e-01,3.688111305236816406e-01
6.532057810403806286e-01,5.120381116867065430e-01,9.322139434516429901e-03,3.279686868190765381e-01,7.434372901916503906e-01,3.773727416992187500e-01,3.672867417335510254e-01
6.573096019144762936e-01,5.120386481285095215e-01,9.311005473136901855e-03,3.279715776443481445e-01,7.435601949691772461e-01,3.819245994091033936e-01,3.654039502143859863e-01
6.615610875009435565e-01,5.120373368263244629e-01,9.309859015047550201e-03,3.279705941677093506e-01,7.439094185829162598e-01,3.862293362617492676e-01,3.633449673652648926e-01
6.656649083750392215e-01,5.120396018028259277e-01,9.308002889156341553e-03,3.279707729816436768e-01,7.443668842315673828e-01,3.903186619281768799e-01,3.613430559635162354e-01
6.698518320356937616e-01,5.120437741279602051e-01,9.320828132331371307e-03,3.279709517955780029e-01,7.447562813758850098e-01,3.941900432109832764e-01,3.592522740364074707e-01
6.740407422171426077e-01,5.120383501052856445e-01,9.301656857132911682e-03,3.279738426208496094e-01,7.452420592308044434e-01,3.978609442710876465e-01,3.572105467319488525e-01
6.782048208886634066e-01,5.120384097099304199e-01,9.319600649178028107e-03,3.279712796211242676e-01,7.458657026290893555e-01,4.012417495250701904e-01,3.551474809646606445e-01
6.823275137103043120e-01,5.120429992675781250e-01,9.317444637417793274e-03,3.279687464237213135e-01,7.468072772026062012e-01,4.044043719768524170e-01,3.531046211719512939e-01
6.864985452046050707e-01,5.120396018028259277e-01,9.327196516096591949e-03,3.279689252376556396e-01,7.475134730339050293e-01,4.073382616043090820e-01,3.509702682495117188e-01
6.908950468090516717e-01,5.120434165000915527e-01,9.316979907453060150e-03,3.279684484004974365e-01,7.478236556053161621e-01,4.100353419780731201e-01,3.486343920230865479e-01
6.948409392800054540e-01,5.120432376861572266e-01,9.325010702013969421e-03,3.279656171798706055e-01,7.485319972038269043e-01,4.125429093837738037e-01,3.463666141033172607e-01
