0.000000000000000000e+00,1.622666872491613788e+01
1.000000000000000021e-02,1.666807637350383686e+01
2.000000000000000042e-02,1.801934880913570680e+01
2.999999999999999889e-02,2.026673964182915455e+01
4.000000000000000083e-02,2.340884705100152274e+01
5.000000000000000278e-02,2.757431831722739446e+01
5.999999999999999778e-02,3.289546338266967496e+01
7.000000000000000666e-02,3.969524911289522606e+01
8.000000000000000167e-02,4.862907226186377585e+01
8.999999999999999667e-02,6.156963450793548986e+01
1.000000000000000056e-01,9.305879939586154137e+01
1.100000000000000006e-01,9.718087419571176611e+01
1.199999999999999956e-01,9.718203337332556657e+01
1.300000000000000044e-01,9.718306485471040901e+01
1.400000000000000133e-01,9.718403276270613844e+01
1.499999999999999944e-01,9.718487345088301765e+01
1.600000000000000033e-01,9.718558702891492374e+01
1.700000000000000122e-01,9.718617357267881118e+01
1.799999999999999933e-01,9.718663314989439073e+01
1.900000000000000022e-01,9.718696582552858843e+01
2.000000000000000111e-01,9.718717166413918562e+01
2.099999999999999922e-01,9.718725073128835845e+01
2.200000000000000011e-01,9.718720309441445693e+01
2.300000000000000100e-01,9.718702882335746551e+01
2.399999999999999911e-01,9.718672799068458801e+01
2.500000000000000000e-01,9.718630067189857868e+01
2.600000000000000089e-01,9.718574694557511862e+01
2.700000000000000178e-01,9.718506689345549887e+01
2.800000000000000266e-01,9.718426060051037041e+01
2.899999999999999800e-01,9.718332815498403932e+01
2.999999999999999889e-01,9.718226964842523330e+01
3.099999999999999978e-01,9.718108517570841798e+01
3.200000000000000067e-01,9.717977483504844827e+01
3.300000000000000155e-01,9.717833872800990491e+01
3.400000000000000244e-01,9.717677695954937178e+01
3.500000000000000333e-01,9.717508963794627164e+01
3.599999999999999867e-01,9.717327687483853538e+01
3.699999999999999956e-01,9.717133878522423629e+01
3.800000000000000044e-01,9.716927548745691468e+01
3.900000000000000133e-01,9.716708710324159881e+01
4.000000000000000222e-01,9.716477375763054170e+01
4.100000000000000311e-01,9.716233557901804829e+01
4.199999999999999845e-01,9.715977269913473435e+01
4.299999999999999933e-01,9.715708525304130205e+01
