0.000000000000000000e+00,1.139722502180475910e-01
1.000000000000000021e-02,8.813865763370927198e-01
2.000000000000000042e-02,8.779095117470205878e-01
2.999999999999999889e-02,8.604834293034855364e-01
4.000000000000000083e-02,8.443677627524266427e-01
5.000000000000000278e-02,8.090402514631023223e-01
5.999999999999999778e-02,7.635014508018684865e-01
7.000000000000000666e-02,6.839286730414642079e-01
8.000000000000000167e-02,5.152545036930860078e-01
8.999999999999999667e-02,3.825838181023755169e-01
1.000000000000000056e-01,1.752478614621573172e-01
1.100000000000000006e-01,1.421085471523046582e-14
1.199999999999999956e-01,-7.828406111387649897e-28
1.300000000000000044e-01,-7.105427357601001859e-15
1.400000000000000133e-01,-2.131628207280300558e-14
1.499999999999999944e-01,-7.105427357601101255e-15
1.600000000000000033e-01,-1.421085471520204158e-14
1.700000000000000122e-01,9.246620331445716490e-15
1.799999999999999933e-01,6.459856098347740070e-14
1.900000000000000022e-01,-1.083541617174234838e-12
2.000000000000000111e-01,1.837443912436799575e-12
2.099999999999999922e-01,-1.707041909241004774e-12
2.200000000000000011e-01,3.559431520367780655e-01
2.300000000000000100e-01,3.559424908775752350e-01
2.399999999999999911e-01,3.559413275590374570e-01
2.500000000000000000e-01,3.559402502438593352e-01
2.600000000000000089e-01,3.559396221890089307e-01
2.700000000000000178e-01,3.559384284079046279e-01
2.800000000000000266e-01,3.559379523558022784e-01
2.899999999999999800e-01,3.559370434077944734e-01
2.999999999999999889e-01,3.559361368492188205e-01
3.099999999999999978e-01,3.559356926275523691e-01
3.200000000000000067e-01,3.559342335525302325e-01
3.300000000000000155e-01,3.559336153280495685e-01
3.400000000000000244e-01,3.559327483184020480e-01
3.500000000000000333e-01,3.559318876513466456e-01
3.599999999999999867e-01,3.559310264643966715e-01
3.699999999999999956e-01,3.559301280752267260e-01
3.800000000000000044e-01,3.559292944897823885e-01
3.900000000000000133e-01,3.559283897425327692e-01
4.000000000000000222e-01,3.559276071181280421e-01
4.100000000000000311e-01,3.559268160803187309e-01
4.199999999999999845e-01,3.559258847829238070e-01
4.299999999999999933e-01,3.559249628434442148e-01
4.400000000000000022e-01,3.559241738092795981e-01
4.500000000000000111e-01,3.559233720170018600e-01
4.600000000000000200e-01,3.559224493090139552e-01
4.700000000000000289e-01,3.559215476842720327e-01
4.799999999999999822e-01,3.559207595323936602e-01
4.899999999999999911e-01,3.559199462576398965e-01
5.000000000000000000e-01,3.559190297388509783e-01
5.100000000000000089e-01,3.559181437585745567e-01
5.200000000000000178e-01,3.559173531171131999e-01
5.300000000000000266e-01,3.559165432838589660e-01
5.400000000000000355e-01,3.559156956522609438e-01
5.500000000000000444e-01,3.559148525914682670e-01
5.600000000000000533e-01,3.559140104763914847e-01
5.700000000000000622e-01,3.559131778845969762e-01
5.799999999999999600e-01,3.559123287351090847e-01
5.899999999999999689e-01,3.559114578649404947e-01
5.999999999999999778e-01,3.559106718123258295e-01
6.099999999999999867e-01,3.559099064187799533e-01
6.199999999999999956e-01,3.559090096373372925e-01
6.300000000000000044e-01,3.559081401352431340e-01
6.400000000000000133e-01,3.559074218720952310e-01
6.500000000000000222e-01,3.559066098417893453e-01
6.600000000000000311e-01,3.559056775095408853e-01
6.700000000000000400e-01,3.559049345917327800e-01
6.800000000000000488e-01,3.559042594000226822e-01
6.900000000000000577e-01,3.559033420771905432e-01
7.000000000000000666e-01,3.559024807681369085e-01
7.099999999999999645e-01,3.559018880229294912e-01
7.199999999999999734e-01,3.559010739275709767e-01
7.299999999999999822e-01,3.559003099462888509e-01
7.399999999999999911e-01,3.558995609574093777e-01
7.500000000000000000e-01,3.558989301217253542e-01
7.600000000000000089e-01,3.558982909525941762e-01
7.700000000000000178e-01,3.558976287323946108e-01
7.800000000000000266e-01,3.558969717815158584e-01
7.900000000000000355e-01,3.558962618552563018e-01
8.000000000000000444e-01,3.558957419111991594e-01
8.100000000000000533e-01,3.558949340111404180e-01
8.200000000000000622e-01,3.558946629573681020e-01
8.300000000000000711e-01,3.558937444533343264e-01
8.399999999999999689e-01,3.558979211151249711e-01
8.499999999999999778e-01,3.558939842312612289e-01
8.599999999999999867e-01,3.558928734822118245e-01
8.699999999999999956e-01,3.558919519144971844e-01
8.800000000000000044e-01,3.558906313192614079e-01
8.900000000000000133e-01,3.558893226364640006e-01
9.000000000000000222e-01,3.558797128661072562e-01
9.100000000000000311e-01,3.558846065436614414e-01
9.200000000000000400e-01,3.558740383515044403e-01
9.300000000000000488e-01,3.558914064750545170e-01
9.400000000000000577e-01,3.559061558017072580e-01
9.500000000000000666e-01,3.558894436242086012e-01
9.599999999999999645e-01,3.558739133366745078e-01
9.699999999999999734e-01,3.558863773379108419e-01
9.799999999999999822e-01,3.558995511603416650e-01
9.899999999999999911e-01,3.558903268581306012e-01
1.000000000000000000e+00,3.558787854955983709e-01
1.010000000000000009e+00,3.558831700802999043e-01
1.020000000000000018e+00,3.558921977361279021e-01
1.030000000000000027e+00,3.558954741000159849e-01
1.040000000000000036e+00,3.558943978243390704e-01
1.050000000000000044e+00,3.558864335671595436e-01
1.060000000000000053e+00,3.559406497902656286e-01
1.070000000000000062e+00,3.559118091550431684e-01
1.080000000000000071e+00,3.559430789791783178e-01
1.090000000000000080e+00,3.559647334182169942e-01
1.100000000000000089e+00,3.559830535860456502e-01
1.110000000000000098e+00,3.559793169280455194e-01
1.120000000000000107e+00,3.560031210128191681e-01
1.130000000000000115e+00,3.559753186134828606e-01
1.140000000000000124e+00,3.560405138751374654e-01
1.150000000000000133e+00,3.559415810282180459e-01
1.159999999999999920e+00,3.561421782314391216e-01
1.169999999999999929e+00,3.557835922574750231e-01
1.179999999999999938e+00,3.566074119903566153e-01
1.189999999999999947e+00,3.565182221036424792e-01
