0.000000000000000000e+00,2.201438331523328351e+00
1.000000000000000021e-02,2.412050631023853864e+00
2.000000000000000042e-02,3.028696629922792649e+00
2.999999999999999889e-02,4.048412022461834958e+00
4.000000000000000083e-02,5.478982196609872624e+00
5.000000000000000278e-02,7.328115079682766542e+00
5.999999999999999778e-02,9.531405551132216658e+00
7.000000000000000666e-02,1.212247145868725617e+01
8.000000000000000167e-02,1.511327047079977248e+01
8.999999999999999667e-02,1.852726468449252195e+01
1.000000000000000056e-01,2.239594141407441086e+01
1.100000000000000006e-01,2.676766206909739765e+01
1.199999999999999956e-01,3.173099987692393853e+01
1.300000000000000044e-01,3.742495028756061970e+01
1.400000000000000133e-01,4.410071396637097507e+01
1.499999999999999944e-01,5.223151598541380025e+01
1.600000000000000033e-01,6.298906869087763738e+01
1.700000000000000122e-01,8.048678918108217317e+01
1.799999999999999933e-01,9.276369223176996570e+01
1.900000000000000022e-01,9.276060369461777100e+01
2.000000000000000111e-01,9.275740150833809139e+01
2.099999999999999922e-01,9.275416862226504122e+01
2.200000000000000011e-01,9.275084420323869949e+01
2.300000000000000100e-01,9.274742832897362632e+01
2.399999999999999911e-01,9.274392107277351727e+01
2.500000000000000000e-01,9.274032250405117850e+01
2.600000000000000089e-01,9.273663268982690511e+01
2.700000000000000178e-01,9.273285169570438313e+01
2.800000000000000266e-01,9.272897958650884220e+01
2.899999999999999800e-01,9.272501642668389366e+01
2.999999999999999889e-01,9.272096228053646882e+01
3.099999999999999978e-01,9.271681721239063734e+01
3.200000000000000067e-01,9.271258128668628729e+01
3.300000000000000155e-01,9.270825456804475095e+01
3.400000000000000244e-01,9.270383712131315690e+01
3.500000000000000333e-01,9.269932901159531013e+01
3.599999999999999867e-01,9.269473030427363369e+01
3.699999999999999956e-01,9.269004106502475793e+01
3.800000000000000044e-01,9.268526135983090342e+01
3.900000000000000133e-01,9.268039125498825115e+01
4.000000000000000222e-01,9.267543081711296793e+01
4.100000000000000311e-01,9.267038011314573964e+01
4.199999999999999845e-01,9.266523921035509659e+01
4.299999999999999933e-01,9.266000817633842246e+01
4.400000000000000022e-01,9.265468707902456913e+01
4.500000000000000111e-01,9.264927598667451036e+01
4.600000000000000200e-01,9.264377496788158339e+01
4.700000000000000289e-01,9.263818408939329174e+01
4.799999999999999822e-01,9.263250341611816907e+01
4.899999999999999911e-01,9.262673300749615635e+01
5.000000000000000000e-01,9.262087294804082660e+01
5.100000000000000089e-01,9.261492331392928179e+01
5.200000000000000178e-01,9.260888417479796431e+01
5.300000000000000266e-01,9.260275561211201989e+01
5.400000000000000355e-01,9.259653768812813723e+01
5.500000000000000444e-01,9.259023047141856466e+01
5.600000000000000533e-01,9.258383403287248825e+01
5.700000000000000622e-01,9.257734844436454580e+01
