0.000000000000000000e+00,-2.664535259100375697e-15
1.000000000000000021e-02,1.176070896740156968e+00
2.000000000000000042e-02,1.167038644695139737e+00
2.999999999999999889e-02,1.149430278497220570e+00
4.000000000000000083e-02,1.260591209138056001e+00
5.000000000000000278e-02,1.043337509809134644e+00
5.999999999999999778e-02,1.092849432069670002e+00
7.000000000000000666e-02,1.136168151057063369e+00
8.000000000000000167e-02,1.095618890508376353e+00
8.999999999999999667e-02,1.104873165366370813e+00
1.000000000000000056e-01,1.084930485851145932e+00
1.100000000000000006e-01,1.107297932085202774e+00
1.199999999999999956e-01,1.088167007694210042e+00
1.300000000000000044e-01,4.874976315368257929e-01
1.400000000000000133e-01,1.162924851487332489e+00
1.499999999999999944e-01,1.123181966579068103e+00
1.600000000000000033e-01,9.212608150828600628e-01
1.700000000000000122e-01,-2.842170943040400743e-14
1.799999999999999933e-01,-2.842170943040400743e-14
1.900000000000000022e-01,2.842170943040400743e-14
2.000000000000000111e-01,-8.526512829121202230e-14
2.099999999999999922e-01,-2.842170943040400743e-14
2.200000000000000011e-01,0.000000000000000000e+00
2.300000000000000100e-01,5.684341886080801487e-14
2.399999999999999911e-01,0.000000000000000000e+00
2.500000000000000000e-01,-2.842170943040400743e-14
2.600000000000000089e-01,0.000000000000000000e+00
2.700000000000000178e-01,5.684341886080801487e-14
2.800000000000000266e-01,2.037759342726161744e-28
2.899999999999999800e-01,5.684341886080801487e-14
2.999999999999999889e-01,-2.842170943040400743e-14
3.099999999999999978e-01,-5.684341886080801487e-14
3.200000000000000067e-01,2.842170943040400743e-14
3.300000000000000155e-01,-2.842170943040400743e-14
3.400000000000000244e-01,-5.684341886080801487e-14
3.500000000000000333e-01,-5.684341886080801487e-14
3.599999999999999867e-01,-1.136868377216160297e-13
3.699999999999999956e-01,2.842170943040400743e-14
3.800000000000000044e-01,-8.526512829121202230e-14
3.900000000000000133e-01,-5.684341886080801487e-14
4.000000000000000222e-01,2.842170943040400743e-14
4.100000000000000311e-01,-8.526512829121202230e-14
4.199999999999999845e-01,-2.842170943040400743e-14
4.299999999999999933e-01,-5.684341886080801487e-14
4.400000000000000022e-01,-8.526512829121202230e-14
4.500000000000000111e-01,0.000000000000000000e+00
4.600000000000000200e-01,-5.684341886080801487e-14
4.700000000000000289e-01,0.000000000000000000e+00
4.799999999999999822e-01,2.693450346634501273e-13
4.899999999999999911e-01,4.111017006096586243e-13
5.000000000000000000e-01,-1.136868377216160297e-13
5.100000000000000089e-01,-2.842170943040400743e-14
5.200000000000000178e-01,2.842170943040400743e-14
5.300000000000000266e-01,-8.560741793095485826e-13
5.400000000000000355e-01,-5.684341886080801487e-14
5.500000000000000444e-01,5.684341886080801487e-14
5.600000000000000533e-01,1.124655480419065361e-12
5.700000000000000622e-01,5.684341886080801487e-14
5.799999999999999600e-01,0.000000000000000000e+00
5.899999999999999689e-01,0.000000000000000000e+00
5.999999999999999778e-01,9.521076752254759246e-13
6.099999999999999867e-01,1.123245713573007981e-12
6.199999999999999956e-01,-8.526512829121202230e-14
6.300000000000000044e-01,-2.842170943040400743e-14
6.400000000000000133e-01,-3.559800561336295576e-12
6.500000000000000222e-01,4.256738040251046382e-12
6.600000000000000311e-01,-1.325307426447015018e-12
6.700000000000000400e-01,3.449988543308401160e-12
6.800000000000000488e-01,4.985869852388614834e-12
6.900000000000000577e-01,1.637109671951019586e-11
7.000000000000000666e-01,8.074690803243625048e-12
7.099999999999999645e-01,4.110172730378969241e-01
7.199999999999999734e-01,4.127953960332133576e-01
7.299999999999999822e-01,4.082546346922264480e-01
7.399999999999999911e-01,4.088918851112224306e-01
7.500000000000000000e-01,4.101139652840424255e-01
7.600000000000000089e-01,4.096395620069563925e-01
7.700000000000000178e-01,4.086898991710388174e-01
7.800000000000000266e-01,4.081802463966117678e-01
7.900000000000000355e-01,4.080364903139788169e-01
8.000000000000000444e-01,4.078906145662286598e-01
8.100000000000000533e-01,4.074373578073546831e-01
8.200000000000000622e-01,4.076064608856686533e-01
8.300000000000000711e-01,4.107404359127633242e-01
8.399999999999999689e-01,4.100707218512669172e-01
8.499999999999999778e-01,4.099690176885841808e-01
8.599999999999999867e-01,4.108992841880825253e-01
8.699999999999999956e-01,4.121340398786088599e-01
8.800000000000000044e-01,4.138847412262567360e-01
8.900000000000000133e-01,4.242149357022935163e-01
9.000000000000000222e-01,4.181129734972923728e-01
9.100000000000000311e-01,4.051332297634200330e-01
9.200000000000000400e-01,4.094277270593433826e-01
9.300000000000000488e-01,4.104236360742596901e-01
9.400000000000000577e-01,4.128885998593396778e-01
9.500000000000000666e-01,4.125032764723499668e-01
9.599999999999999645e-01,4.101536284381168684e-01
9.699999999999999734e-01,4.153131206510849438e-01
9.799999999999999822e-01,4.248217081283556240e-01
9.899999999999999911e-01,4.120620921996263064e-01
1.000000000000000000e+00,4.126012027710928010e-01
1.010000000000000009e+00,4.139955065730092088e-01
1.020000000000000018e+00,3.961597741881988100e-01
1.030000000000000027e+00,3.909270380744516160e-01
1.040000000000000036e+00,4.276257844918447404e-01
1.050000000000000044e+00,4.333442628002615038e-01
1.060000000000000053e+00,4.090774654571873725e-01
1.070000000000000062e+00,4.356711610177370630e-01
1.080000000000000071e+00,4.433977924792884551e-01
1.090000000000000080e+00,4.084983843710432438e-01
1.100000000000000089e+00,3.821633816761647040e-01
1.110000000000000098e+00,4.070983718007425978e-01
1.120000000000000107e+00,4.049887744577631565e-01
1.130000000000000115e+00,4.029668047471375303e-01
1.140000000000000124e+00,4.037737364444069499e-01
1.150000000000000133e+00,3.946942936837842808e-01
1.159999999999999920e+00,3.999538484641789182e-01
1.169999999999999929e+00,4.005223947501121984e-01
1.179999999999999938e+00,3.757044641738502833e-01
1.189999999999999947e+00,3.828048075390029226e-01
