0.000000000000000000e+00,1.036215216013073280e-02
1.000000000000000021e-02,1.136131468894041249e-02
2.000000000000000042e-02,1.430380122749402849e-02
2.999999999999999889e-02,1.914829016427048100e-02
4.000000000000000083e-02,2.591805449790005392e-02
5.000000000000000278e-02,3.462633647510193757e-02
5.999999999999999778e-02,4.494272667521428261e-02
7.000000000000000666e-02,5.697482358695018373e-02
8.000000000000000167e-02,7.070615173887215277e-02
8.999999999999999667e-02,8.612944047683109006e-02
1.000000000000000056e-01,1.032310842848396110e-01
1.100000000000000006e-01,1.219937984131529013e-01
1.199999999999999956e-01,1.424404733694039638e-01
1.300000000000000044e-01,1.645936225413975051e-01
1.400000000000000133e-01,1.885063390116210602e-01
1.499999999999999944e-01,2.142194722347448566e-01
1.600000000000000033e-01,2.417020228638755985e-01
1.700000000000000122e-01,2.700000478755027467e-01
1.799999999999999933e-01,2.960737340288864816e-01
1.900000000000000022e-01,3.205692667550145147e-01
2.000000000000000111e-01,3.438501497542825747e-01
2.099999999999999922e-01,3.668021349300093492e-01
2.200000000000000011e-01,3.887731199671469184e-01
2.300000000000000100e-01,4.097631048850287061e-01
2.399999999999999911e-01,4.297720896795781398e-01
2.500000000000000000e-01,4.488000743439387041e-01
2.600000000000000089e-01,4.668470588709789371e-01
2.700000000000000178e-01,4.839130432538414350e-01
2.800000000000000266e-01,4.999980274859256446e-01
2.899999999999999800e-01,5.151020115607878314e-01
2.999999999999999889e-01,5.292249954720517069e-01
3.099999999999999978e-01,5.423669792133444245e-01
3.200000000000000067e-01,5.545279627782551124e-01
3.300000000000000155e-01,5.657079461603080617e-01
3.400000000000000244e-01,5.759069293529451850e-01
3.500000000000000333e-01,5.851249123495144699e-01
3.599999999999999867e-01,5.933618951432625410e-01
3.699999999999999956e-01,6.006178777273303293e-01
3.800000000000000044e-01,6.068928600947481877e-01
3.900000000000000133e-01,6.121868422384347808e-01
4.000000000000000222e-01,6.164998241511946420e-01
4.100000000000000311e-01,6.198318058256990781e-01
4.199999999999999845e-01,6.221827872544632987e-01
4.299999999999999933e-01,6.235527684299253526e-01
4.400000000000000022e-01,6.239417493444264773e-01
4.500000000000000111e-01,6.233497299901995525e-01
4.600000000000000200e-01,6.217767103593623279e-01
4.700000000000000289e-01,6.192226904441699986e-01
4.799999999999999822e-01,6.156876702370230880e-01
4.899999999999999911e-01,6.111716497308926632e-01
5.000000000000000000e-01,6.056746289157378671e-01
5.100000000000000089e-01,5.991966077823753789e-01
5.200000000000000178e-01,5.917375863223185428e-01
5.300000000000000266e-01,5.832975645255696895e-01
5.400000000000000355e-01,5.738765423843976698e-01
5.500000000000000444e-01,5.634745198902327834e-01
5.600000000000000533e-01,5.520914970341498362e-01
5.700000000000000622e-01,5.397274738070291233e-01
5.799999999999999600e-01,5.263824501996101635e-01
5.899999999999999689e-01,5.120564262025096847e-01
5.999999999999999778e-01,4.967494018065290451e-01
6.099999999999999867e-01,4.804613770026682773e-01
6.199999999999999956e-01,4.631923517826247449e-01
6.300000000000000044e-01,4.449423261345404335e-01
6.400000000000000133e-01,4.257113000476371312e-01
6.500000000000000222e-01,4.054992735119763436e-01
6.600000000000000311e-01,3.843062465158701424e-01
6.700000000000000400e-01,3.621322190503000193e-01
6.800000000000000488e-01,3.389771911052910647e-01
6.900000000000000577e-01,3.148411626704903932e-01
7.000000000000000666e-01,2.897241337353798629e-01
7.099999999999999645e-01,2.731498482399009609e-01
7.199999999999999734e-01,2.731472050967632681e-01
7.299999999999999822e-01,2.731443985449928946e-01
7.399999999999999911e-01,2.731412271240053480e-01
7.500000000000000000e-01,2.731376527437406332e-01
7.600000000000000089e-01,2.731336298043195443e-01
7.700000000000000178e-01,2.731291061468996140e-01
7.800000000000000266e-01,2.731240223617362739e-01
7.900000000000000355e-01,2.731183106190666621e-01
8.000000000000000444e-01,2.731118940469110523e-01
8.100000000000000533e-01,2.731046873271346098e-01
8.200000000000000622e-01,2.730966078558929588e-01
8.300000000000000711e-01,2.730875448394101679e-01
8.399999999999999689e-01,2.730773543625779620e-01
8.499999999999999778e-01,2.730658874372793310e-01
8.599999999999999867e-01,2.730529691508742918e-01
8.699999999999999956e-01,2.730384050855977907e-01
8.800000000000000044e-01,2.730220070248181030e-01
8.900000000000000133e-01,2.730035491874716613e-01
9.000000000000000222e-01,2.729827792212662918e-01
9.100000000000000311e-01,2.729594090295262565e-01
9.200000000000000400e-01,2.729331406618543676e-01
9.300000000000000488e-01,2.729036048004844783e-01
9.400000000000000577e-01,2.728703121724915248e-01
9.500000000000000666e-01,2.728327582005002361e-01
9.599999999999999645e-01,2.727903649910953798e-01
9.699999999999999734e-01,2.727425085095571133e-01
9.799999999999999822e-01,2.726885778803767590e-01
