0.000000000000000000e+00,4.715666348580093370e+00
1.000000000000000021e-02,4.975706417907519885e+00
2.000000000000000042e-02,5.724839909857300846e+00
2.999999999999999889e-02,6.925263089092383417e+00
4.000000000000000083e-02,8.554768512612593412e+00
5.000000000000000278e-02,1.060274156433313308e+01
5.999999999999999778e-02,1.304398294529383584e+01
7.000000000000000666e-02,1.585963989418839049e+01
8.000000000000000167e-02,1.904002703833519305e+01
8.999999999999999667e-02,2.257154792192561743e+01
1.000000000000000056e-01,2.644423176121754082e+01
1.100000000000000006e-01,3.064727306488758174e+01
1.199999999999999956e-01,3.516198104173867733e+01
1.300000000000000044e-01,3.997746875487358409e+01
1.400000000000000133e-01,4.508805273093659594e+01
1.499999999999999944e-01,5.048609826257043665e+01
1.600000000000000033e-01,5.616364459246940299e+01
1.700000000000000122e-01,6.211899480487128500e+01
1.799999999999999933e-01,6.834340228187514299e+01
1.900000000000000022e-01,7.482109687882828553e+01
2.000000000000000111e-01,8.154284599707747816e+01
2.099999999999999922e-01,8.850287024983633444e+01
2.200000000000000011e-01,9.569094586563338112e+01
2.300000000000000100e-01,1.030796802158731964e+02
2.399999999999999911e-01,1.045015162020777240e+02
2.500000000000000000e-01,1.045033713483267803e+02
2.600000000000000089e-01,1.045052259691434386e+02
2.700000000000000178e-01,1.045071025320531959e+02
2.800000000000000266e-01,1.045089543611920817e+02
2.899999999999999800e-01,1.045107942704316315e+02
2.999999999999999889e-01,1.045126248688156068e+02
3.099999999999999978e-01,1.045144464873331174e+02
3.200000000000000067e-01,1.045162592661503425e+02
3.300000000000000155e-01,1.045180632346328764e+02
3.400000000000000244e-01,1.045198583573644981e+02
3.500000000000000333e-01,1.045216445605373536e+02
3.599999999999999867e-01,1.045234217470431446e+02
3.699999999999999956e-01,1.045251898050746888e+02
3.800000000000000044e-01,1.045269486129912764e+02
3.900000000000000133e-01,1.045286980420367087e+02
4.000000000000000222e-01,1.045304379578213769e+02
4.100000000000000311e-01,1.045321682210945227e+02
4.199999999999999845e-01,1.045338886189606029e+02
4.299999999999999933e-01,1.045356041388848070e+02
4.400000000000000022e-01,1.045373096982351768e+02
4.500000000000000111e-01,1.045390051569926584e+02
4.600000000000000200e-01,1.045406903638063625e+02
4.700000000000000289e-01,1.045423651606710251e+02
4.799999999999999822e-01,1.045440293842937081e+02
4.899999999999999911e-01,1.045456828664067501e+02
5.000000000000000000e-01,1.045473254337474884e+02
5.100000000000000089e-01,1.045489569079196031e+02
5.200000000000000178e-01,1.045505771052052921e+02
5.300000000000000266e-01,1.045521858363705832e+02
5.400000000000000355e-01,1.045537829064651447e+02
5.500000000000000444e-01,1.045553681146260061e+02
5.600000000000000533e-01,1.045569412538685441e+02
5.700000000000000622e-01,1.045585021108894068e+02
5.799999999999999600e-01,1.045600504658462597e+02
5.899999999999999689e-01,1.045615860921748919e+02
5.999999999999999778e-01,1.045631087563347279e+02
6.099999999999999867e-01,1.045646182176818968e+02
6.199999999999999956e-01,1.045661142280860219e+02
6.300000000000000044e-01,1.045675965320149601e+02
6.400000000000000133e-01,1.045690648660770137e+02
6.500000000000000222e-01,1.045705189587457085e+02
6.600000000000000311e-01,1.045719585302612415e+02
6.700000000000000400e-01,1.045733832924117337e+02
6.800000000000000488e-01,1.045747929482839993e+02
6.900000000000000577e-01,1.045761871920272910e+02
7.000000000000000666e-01,1.045775657086267358e+02
7.099999999999999645e-01,1.045789281736591789e+02
7.199999999999999734e-01,1.045802742530542986e+02
7.299999999999999822e-01,1.045816036028409997e+02
7.399999999999999911e-01,1.045829158689114848e+02
7.500000000000000000e-01,1.045842106867480794e+02
7.600000000000000089e-01,1.045854876811969945e+02
7.700000000000000178e-01,1.045867464661491510e+02
7.800000000000000266e-01,1.045879866443767980e+02
7.900000000000000355e-01,1.045892078070614275e+02
8.000000000000000444e-01,1.045904095339192708e+02
8.100000000000000533e-01,1.045915913920649842e+02
8.200000000000000622e-01,1.045927529376067895e+02
8.300000000000000711e-01,1.045938937135026237e+02
8.399999999999999689e-01,1.045950132488954267e+02
8.499999999999999778e-01,1.045961110596236097e+02
8.599999999999999867e-01,1.045971866485881492e+02
8.699999999999999956e-01,1.045982395050214109e+02
8.800000000000000044e-01,1.045992691039644029e+02
8.900000000000000133e-01,1.046002749058390719e+02
9.000000000000000222e-01,1.046012563562519944e+02
9.100000000000000311e-01,1.046022128855360904e+02
9.200000000000000400e-01,1.046031439085212327e+02
9.300000000000000488e-01,1.046040488239979425e+02
9.400000000000000577e-01,1.046049270145977772e+02
9.500000000000000666e-01,1.046057778460336465e+02
9.599999999999999645e-01,1.046066006672871112e+02
9.699999999999999734e-01,1.046073948092272303e+02
9.799999999999999822e-01,1.046081595859188837e+02
9.899999999999999911e-01,1.046088942910156305e+02
1.000000000000000000e+00,1.046095982035090941e+02
1.010000000000000009e+00,1.046102705746859129e+02
1.020000000000000018e+00,1.046109108826789793e+02
1.030000000000000027e+00,1.046115009433473375e+02
1.040000000000000036e+00,1.046120562871167294e+02
1.050000000000000044e+00,1.046125760579509461e+02
1.060000000000000053e+00,1.046130591197159561e+02
1.070000000000000062e+00,1.046135239123375413e+02
1.080000000000000071e+00,1.046139512477808893e+02
1.090000000000000080e+00,1.046143402742028456e+02
1.100000000000000089e+00,1.046146900732969129e+02
1.110000000000000098e+00,1.046149996885265523e+02
1.120000000000000107e+00,1.046152681338667918e+02
1.130000000000000115e+00,1.046154943962418997e+02
1.140000000000000124e+00,1.046156774359493369e+02
1.150000000000000133e+00,1.046158161866609362e+02
1.159999999999999920e+00,1.046159098605051270e+02
1.169999999999999929e+00,1.046159571678163189e+02
1.179999999999999938e+00,1.046159568277173690e+02
1.189999999999999947e+00,1.046159076417315106e+02
