0.000000000000000000e+00,1.035744591434526428e-02
1.000000000000000021e-02,1.038135352466976365e-02
2.000000000000000042e-02,1.095461757300582838e-02
2.999999999999999889e-02,1.213546287566554319e-02
4.000000000000000083e-02,1.388749027711935584e-02
5.000000000000000278e-02,1.617510165009336184e-02
5.999999999999999778e-02,1.896019421595179777e-02
7.000000000000000666e-02,2.219997846098118940e-02
8.000000000000000167e-02,2.584844072804712289e-02
8.999999999999999667e-02,2.985188719355997417e-02
1.000000000000000056e-01,3.414848824968584606e-02
1.100000000000000006e-01,3.866670996305024421e-02
1.199999999999999956e-01,4.332395535430218908e-02
1.300000000000000044e-01,4.802609535480586306e-02
1.400000000000000133e-01,5.266639717889388950e-02
1.499999999999999944e-01,5.712948125595833371e-02
1.600000000000000033e-01,6.128723629847290799e-02
1.700000000000000122e-01,6.500525684704748508e-02
1.799999999999999933e-01,6.814892732020622068e-02
1.900000000000000022e-01,7.066556903345354301e-02
2.000000000000000111e-01,7.229564938355109716e-02
2.099999999999999922e-01,7.297762539555968653e-02
2.200000000000000011e-01,7.271161607471725297e-02
2.300000000000000100e-01,7.209962763088842430e-02
2.399999999999999911e-01,7.176330584858335582e-02
2.500000000000000000e-01,7.176273333520574726e-02
2.600000000000000089e-01,7.176216152909624391e-02
2.700000000000000178e-01,7.176159042273871913e-02
2.800000000000000266e-01,7.176102001420291143e-02
2.899999999999999800e-01,7.176045030167615968e-02
2.999999999999999889e-01,7.175988128341957706e-02
3.099999999999999978e-01,7.175931295773992080e-02
3.200000000000000067e-01,7.175874532298569253e-02
3.300000000000000155e-01,7.175817837753883932e-02
3.400000000000000244e-01,7.175761211981038223e-02
3.500000000000000333e-01,7.175704654823558681e-02
3.599999999999999867e-01,7.175648166127115979e-02
3.699999999999999956e-01,7.175591745739200167e-02
3.800000000000000044e-01,7.175535393508945814e-02
3.900000000000000133e-01,7.175479109286900248e-02
4.000000000000000222e-01,7.175422892924915308e-02
4.100000000000000311e-01,7.175366744275966935e-02
4.199999999999999845e-01,7.175310663194103822e-02
4.299999999999999933e-01,7.175254649534286433e-02
4.400000000000000022e-01,7.175198703151101920e-02
4.500000000000000111e-01,7.175142823897533162e-02
4.600000000000000200e-01,7.175087011635974954e-02
4.700000000000000289e-01,7.175031266224486670e-02
4.799999999999999822e-01,7.174975587521797982e-02
4.899999999999999911e-01,7.174919975387246407e-02
5.000000000000000000e-01,7.174864429680744005e-02
5.100000000000000089e-01,7.174808950262745455e-02
5.200000000000000178e-01,7.174753536994224468e-02
5.300000000000000266e-01,7.174698189736644638e-02
5.400000000000000355e-01,7.174642908351948345e-02
5.500000000000000444e-01,7.174587692702531772e-02
5.600000000000000533e-01,7.174532542651224087e-02
5.700000000000000622e-01,7.174477458061281898e-02
5.799999999999999600e-01,7.174422438796372592e-02
5.899999999999999689e-01,7.174367484720557686e-02
5.999999999999999778e-01,7.174312595698285888e-02
6.099999999999999867e-01,7.174257771594380606e-02
6.199999999999999956e-01,7.174203012274038560e-02
6.300000000000000044e-01,7.174148317602810354e-02
6.400000000000000133e-01,7.174093687446694845e-02
6.500000000000000222e-01,7.174039121672221020e-02
6.600000000000000311e-01,7.173984620145634761e-02
6.700000000000000400e-01,7.173930182733825878e-02
6.800000000000000488e-01,7.173875809304039453e-02
6.900000000000000577e-01,7.173821499723845307e-02
7.000000000000000666e-01,7.173767253861126902e-02
7.099999999999999645e-01,7.173713071584081336e-02
7.199999999999999734e-01,7.173658952761216567e-02
7.299999999999999822e-01,7.173604897261344482e-02
7.399999999999999911e-01,7.173550904953573948e-02
7.500000000000000000e-01,7.173496975707320533e-02
7.600000000000000089e-01,7.173443109392288464e-02
7.700000000000000178e-01,7.173389305878477562e-02
7.800000000000000266e-01,7.173335565036176309e-02
7.900000000000000355e-01,7.173281886735960455e-02
8.000000000000000444e-01,7.173228270848687471e-02
8.100000000000000533e-01,7.173174717245500709e-02
8.200000000000000622e-01,7.173121225797822464e-02
8.300000000000000711e-01,7.173067796377349814e-02
8.399999999999999689e-01,7.173014428856326619e-02
8.499999999999999778e-01,7.172961123107776671e-02
8.599999999999999867e-01,7.172907879003237452e-02
8.699999999999999956e-01,7.172854696415462139e-02
8.800000000000000044e-01,7.172801575217513381e-02
8.900000000000000133e-01,7.172748515282717507e-02
9.000000000000000222e-01,7.172695516484665912e-02
9.100000000000000311e-01,7.172642578697216442e-02
9.200000000000000400e-01,7.172589701794482298e-02
9.300000000000000488e-01,7.172536885650843130e-02
9.400000000000000577e-01,7.172484130140936720e-02
9.500000000000000666e-01,7.172431435139658973e-02
9.599999999999999645e-01,7.172378800522156983e-02
9.699999999999999734e-01,7.172326226163840135e-02
9.799999999999999822e-01,7.172273711940364838e-02
9.899999999999999911e-01,7.172221257727647015e-02
1.000000000000000000e+00,7.172168863401846839e-02
1.010000000000000009e+00,7.172116528839378446e-02
1.020000000000000018e+00,7.172064253916904386e-02
1.030000000000000027e+00,7.172012038511331455e-02
1.040000000000000036e+00,7.171959882499985561e-02
1.050000000000000044e+00,7.171907785760760212e-02
1.060000000000000053e+00,7.171855748170706535e-02
1.070000000000000062e+00,7.171803769607666690e-02
1.080000000000000071e+00,7.171751849949768720e-02
1.090000000000000080e+00,7.171699989075382142e-02
1.100000000000000089e+00,7.171648186863117946e-02
1.110000000000000098e+00,7.171596443191818882e-02
1.120000000000000107e+00,7.171544757940569170e-02
1.130000000000000115e+00,7.171493130988684794e-02
1.140000000000000124e+00,7.171441562215720433e-02
1.150000000000000133e+00,7.171390051501458363e-02
1.159999999999999920e+00,7.171338598725915392e-02
1.169999999999999929e+00,7.171287203769338703e-02
1.179999999999999938e+00,7.171235866512205848e-02
1.189999999999999947e+00,7.171184586835220587e-02
