0.000000000000000000e+00,1.338303194487884484e+00
1.000000000000000021e-02,4.438281558380721137e+00
2.000000000000000042e-02,7.271438942515744408e+00
2.999999999999999889e-02,1.117527707031247708e+01
4.000000000000000083e-02,1.608780455509941021e+01
5.000000000000000278e-02,2.185168678832685174e+01
5.999999999999999778e-02,2.835920736216561977e+01
7.000000000000000666e-02,3.557212867154096614e+01
8.000000000000000167e-02,4.353277835842320087e+01
8.999999999999999667e-02,5.235065551556902363e+01
1.000000000000000056e-01,6.223488015825353159e+01
1.100000000000000006e-01,7.359562661762019786e+01
1.199999999999999956e-01,8.656579935394249503e+01
1.300000000000000044e-01,9.622099173398133587e+01
1.400000000000000133e-01,9.622249737783663193e+01
1.499999999999999944e-01,9.622399116389365759e+01
1.600000000000000033e-01,9.622547605041407337e+01
1.700000000000000122e-01,9.622695233081664412e+01
1.799999999999999933e-01,9.622842016751445726e+01
1.900000000000000022e-01,9.622987968830456396e+01
2.000000000000000111e-01,9.623133100320860933e+01
2.099999999999999922e-01,9.623277421504522522e+01
2.200000000000000011e-01,9.623420942163875225e+01
2.300000000000000100e-01,9.623563673265557838e+01
2.399999999999999911e-01,9.623705623494301165e+01
2.500000000000000000e-01,9.623846801201105450e+01
2.600000000000000089e-01,9.623987215131799644e+01
2.700000000000000178e-01,9.624126874108877416e+01
2.800000000000000266e-01,9.624265786961076685e+01
2.899999999999999800e-01,9.624403962468963414e+01
2.999999999999999889e-01,9.624541409401480507e+01
3.099999999999999978e-01,9.624678136461200495e+01
3.200000000000000067e-01,9.624814152368841746e+01
3.300000000000000155e-01,9.624949465745392274e+01
3.400000000000000244e-01,9.625084085300863990e+01
3.500000000000000333e-01,9.625218019538573344e+01
3.599999999999999867e-01,9.625351276955839808e+01
3.699999999999999956e-01,9.625483866488362139e+01
3.800000000000000044e-01,9.625615796962074455e+01
3.900000000000000133e-01,9.625747076661080825e+01
4.000000000000000222e-01,9.625877713870718821e+01
4.100000000000000311e-01,9.626007717101903438e+01
4.199999999999999845e-01,9.626137094887235435e+01
4.299999999999999933e-01,9.626265855716734166e+01
4.400000000000000022e-01,9.626394008058341001e+01
4.500000000000000111e-01,9.626521560365904406e+01
4.600000000000000200e-01,9.626648521080696241e+01
4.700000000000000289e-01,9.626774898631555288e+01
4.799999999999999822e-01,9.626900701435292262e+01
4.899999999999999911e-01,9.627025937897003871e+01
5.000000000000000000e-01,9.627150616410442296e+01
5.100000000000000089e-01,9.627274745358326413e+01
5.200000000000000178e-01,9.627398333112390105e+01
5.300000000000000266e-01,9.627521385642668861e+01
5.400000000000000355e-01,9.627643912786800229e+01
5.500000000000000444e-01,9.627765923916074087e+01
5.600000000000000533e-01,9.627887427485896410e+01
5.700000000000000622e-01,9.628008433054722559e+01
5.799999999999999600e-01,9.627925913954523196e+01
5.899999999999999689e-01,9.628124695908226727e+01
5.999999999999999778e-01,9.628276921871933780e+01
6.099999999999999867e-01,9.628424004643621004e+01
6.199999999999999956e-01,9.628567450579798503e+01
6.300000000000000044e-01,9.628701910979103218e+01
6.400000000000000133e-01,9.628824030763944108e+01
6.500000000000000222e-01,9.628958799309567951e+01
6.600000000000000311e-01,9.629083531079164970e+01
6.700000000000000400e-01,9.629198909198237288e+01
6.800000000000000488e-01,9.629276062311643614e+01
6.900000000000000577e-01,9.629345584325720608e+01
7.000000000000000666e-01,9.629472545456523846e+01
7.099999999999999645e-01,9.629579453776032949e+01
7.199999999999999734e-01,9.629671722193953087e+01
7.299999999999999822e-01,9.629741829531116082e+01
7.399999999999999911e-01,9.629933170765579575e+01
7.500000000000000000e-01,9.630130575870373377e+01
7.600000000000000089e-01,9.630328497562857137e+01
7.700000000000000178e-01,9.630514598332845821e+01
7.800000000000000266e-01,9.630713714914580237e+01
7.900000000000000355e-01,9.630918924710695705e+01
