0.000000000000000000e+00,1.335672514069702610e-01
1.000000000000000021e-02,2.425452129806672019e+00
2.000000000000000042e-02,2.298481970605280367e+00
2.999999999999999889e-02,1.935084690368057636e+00
4.000000000000000083e-02,1.688471954721535440e+00
5.000000000000000278e-02,1.551177937901229598e+00
5.999999999999999778e-02,1.313681340632683714e+00
7.000000000000000666e-02,1.160523353524695267e+00
8.000000000000000167e-02,9.370586525747057749e-01
8.999999999999999667e-02,6.561338780575169949e-01
1.000000000000000056e-01,2.083879715629421980e-01
1.100000000000000006e-01,-1.421085471521677750e-14
1.199999999999999956e-01,1.421085471520143574e-14
1.300000000000000044e-01,2.842170943040400743e-14
1.400000000000000133e-01,-4.263256414560601115e-14
1.499999999999999944e-01,4.263256414560601115e-14
1.600000000000000033e-01,-2.842170943040400743e-14
1.700000000000000122e-01,-2.842170943040431667e-14
1.799999999999999933e-01,1.421085471520206998e-14
1.900000000000000022e-01,-1.421085471520200372e-14
2.000000000000000111e-01,-1.421085471520200372e-14
2.099999999999999922e-01,1.421085471520200372e-14
2.200000000000000011e-01,1.421085471520218673e-14
2.300000000000000100e-01,0.000000000000000000e+00
2.399999999999999911e-01,4.263256414560609319e-14
2.500000000000000000e-01,-1.421085471520200372e-14
2.600000000000000089e-01,-1.421085471520200372e-14
2.700000000000000178e-01,-1.421085471520200372e-14
2.800000000000000266e-01,-1.421085471520200372e-14
2.899999999999999800e-01,1.421085471520196901e-14
2.999999999999999889e-01,1.725318290964619829e-29
3.099999999999999978e-01,-2.842170943040400743e-14
3.200000000000000067e-01,-2.842170943040401375e-14
3.300000000000000155e-01,-5.684341886080801487e-14
3.400000000000000244e-01,5.684341886080801487e-14
3.500000000000000333e-01,-1.421085471520200372e-14
3.599999999999999867e-01,-2.388888536726264318e-13
3.699999999999999956e-01,-1.421085471520200372e-14
3.800000000000000044e-01,-3.095794296090215964e-13
3.900000000000000133e-01,-1.421085471520200372e-14
4.000000000000000222e-01,-4.595142504049289999e-13
4.100000000000000311e-01,0.000000000000000000e+00
4.199999999999999845e-01,1.451383161829535004e-12
4.299999999999999933e-01,0.000000000000000000e+00
4.400000000000000022e-01,-2.842170943040400743e-14
4.500000000000000111e-01,1.421085471520200372e-14
4.600000000000000200e-01,-1.330031283065689587e-12
4.700000000000000289e-01,-2.438264567507931123e-12
4.799999999999999822e-01,-2.005128057942395224e-12
4.899999999999999911e-01,-1.421085471520200372e-14
5.000000000000000000e-01,4.263256414560601115e-14
5.100000000000000089e-01,-7.947310839930577807e-12
5.200000000000000178e-01,-4.263256414560601115e-14
5.300000000000000266e-01,4.158655764053920123e-12
5.400000000000000355e-01,1.192821041297793272e+01
5.500000000000000444e-01,5.046297329564168876e-01
5.600000000000000533e-01,4.490470251892375586e-01
5.700000000000000622e-01,4.480436506399598784e-01
5.799999999999999600e-01,4.498602866416590018e-01
5.899999999999999689e-01,4.504426482320837977e-01
5.999999999999999778e-01,4.498830269616860278e-01
6.099999999999999867e-01,4.512330392615098162e-01
6.199999999999999956e-01,4.519111713199421843e-01
6.300000000000000044e-01,4.572827961667229602e-01
6.400000000000000133e-01,4.481392242112818280e-01
6.500000000000000222e-01,4.532974024792721934e-01
6.600000000000000311e-01,4.766042352004546956e-01
6.700000000000000400e-01,4.605532595121388795e-01
6.800000000000000488e-01,4.540903329745873407e-01
6.900000000000000577e-01,4.298325919644412352e-01
7.000000000000000666e-01,4.554393377086185524e-01
7.099999999999999645e-01,4.569073676866324263e-01
7.199999999999999734e-01,4.577534198788626441e-01
7.299999999999999822e-01,4.620917830540278715e-01
7.399999999999999911e-01,4.587763967816798072e-01
7.500000000000000000e-01,4.621624783076185849e-01
7.600000000000000089e-01,4.561174444130813299e-01
7.700000000000000178e-01,4.673862192351165845e-01
7.800000000000000266e-01,4.617990323930953878e-01
7.900000000000000355e-01,4.686777685261915849e-01
