0.000000000000000000e+00,-5.907514567796492977e-05
1.000000000000000021e-02,-6.013624481152404777e-05
2.000000000000000042e-02,-6.228330850457930445e-05
2.999999999999999889e-02,-6.532613176343793349e-05
4.000000000000000083e-02,-6.284908228167823685e-05
5.000000000000000278e-02,-1.497768662613030433e-05
5.999999999999999778e-02,-2.948500754906824284e-05
7.000000000000000666e-02,-4.841063498586817282e-05
8.000000000000000167e-02,-7.643560914197267131e-05
8.999999999999999667e-02,-1.117352465054843869e-04
1.000000000000000056e-01,2.057692530880977921e-03
1.100000000000000006e-01,2.271148668715189389e-02
1.199999999999999956e-01,4.450347191092965393e-02
1.300000000000000044e-01,6.531672274884164908e-02
1.400000000000000133e-01,8.515114929451048087e-02
1.499999999999999944e-01,1.040066561555736957e-01
1.600000000000000033e-01,1.218831436639041810e-01
1.700000000000000122e-01,1.387805185457208490e-01
1.799999999999999933e-01,1.546986984517972341e-01
1.900000000000000022e-01,1.696376063861128880e-01
2.000000000000000111e-01,1.835971693858964859e-01
2.099999999999999922e-01,1.965773168681848870e-01
2.200000000000000011e-01,2.085779805994959768e-01
2.300000000000000100e-01,2.195990946052791271e-01
2.399999999999999911e-01,2.296405955045536518e-01
2.500000000000000000e-01,2.387024226045805497e-01
2.600000000000000089e-01,2.467845180879711942e-01
2.700000000000000178e-01,2.538868271722081182e-01
2.800000000000000266e-01,2.600092982005589581e-01
2.899999999999999800e-01,2.651518800587382430e-01
2.999999999999999889e-01,2.693145304425151876e-01
3.099999999999999978e-01,2.724972201391342441e-01
3.200000000000000067e-01,2.746999292151290906e-01
3.300000000000000155e-01,2.759226555267151326e-01
3.400000000000000244e-01,2.761654393428127352e-01
3.500000000000000333e-01,2.754284276188116443e-01
3.599999999999999867e-01,2.737119660260288190e-01
3.699999999999999956e-01,2.710171172781438154e-01
3.800000000000000044e-01,2.673476392219039099e-01
3.900000000000000133e-01,2.627177824303946752e-01
4.000000000000000222e-01,2.571634822783295804e-01
4.100000000000000311e-01,2.507244562039387947e-01
4.199999999999999845e-01,2.434239639545036638e-01
4.299999999999999933e-01,2.352729715410262767e-01
4.400000000000000022e-01,2.262758748531051023e-01
4.500000000000000111e-01,2.164338721474792226e-01
4.600000000000000200e-01,2.057458219030850466e-01
4.700000000000000289e-01,1.942095490135144487e-01
4.799999999999999822e-01,1.818216842379803411e-01
4.899999999999999911e-01,1.685786465323592942e-01
5.000000000000000000e-01,1.544759886897079937e-01
5.100000000000000089e-01,1.395089677437366948e-01
5.200000000000000178e-01,1.236724967506986905e-01
5.300000000000000266e-01,1.069611295365608117e-01
5.400000000000000355e-01,8.936945132818266413e-02
5.500000000000000444e-01,7.089225926044520620e-02
5.600000000000000533e-01,5.152445406954583862e-02
5.700000000000000622e-01,3.126100246250690384e-02
5.799999999999999600e-01,1.009699781182152312e-02
5.899999999999999689e-01,2.024288862063627903e-04
5.999999999999999778e-01,1.469889675155017228e-03
6.099999999999999867e-01,1.175309772895649640e-03
6.199999999999999956e-01,-6.353853741758452855e-09
6.300000000000000044e-01,8.350943208174992394e-312
6.400000000000000133e-01,8.350943234824893331e-312
6.500000000000000222e-01,1.103872310249275327e-312
6.600000000000000311e-01,7.822997598968968841e-312
6.700000000000000400e-01,7.775007855236954938e-312
6.800000000000000488e-01,8.350943231771567640e-312
6.900000000000000577e-01,8.350943230995884576e-312
7.000000000000000666e-01,1.103872308613918039e-312
7.099999999999999645e-01,7.822997602852324817e-312
7.199999999999999734e-01,7.775013791277588714e-312
7.299999999999999822e-01,8.350943227942558884e-312
7.399999999999999911e-01,8.350943227181697790e-312
7.500000000000000000e-01,1.103872308870832175e-312
7.600000000000000089e-01,7.822997592308963935e-312
7.700000000000000178e-01,7.774999674759845891e-312
7.800000000000000266e-01,8.350943224133312755e-312
7.900000000000000355e-01,8.350230250509541405e-312
