0.000000000000000000e+00,3.438139657450049125e+00
1.000000000000000021e-02,4.640480589549902390e+00
2.000000000000000042e-02,6.211746650064509545e+00
2.999999999999999889e-02,8.198389411763388424e+00
4.000000000000000083e-02,1.064440931520445943e+01
5.000000000000000278e-02,1.358288245661094429e+01
5.999999999999999778e-02,1.703936201892972591e+01
7.000000000000000666e-02,2.104928009056414595e+01
8.000000000000000167e-02,2.566477488450618694e+01
8.999999999999999667e-02,3.095024290177079607e+01
1.000000000000000056e-01,3.703034949567784651e+01
1.100000000000000006e-01,4.413217794839884078e+01
1.199999999999999956e-01,5.269101316781618038e+01
1.300000000000000044e-01,6.369291063350824800e+01
1.400000000000000133e-01,8.055156801599495964e+01
1.499999999999999944e-01,1.021502370482836284e+02
1.600000000000000033e-01,1.021509542496755927e+02
1.700000000000000122e-01,1.021516530278163515e+02
1.799999999999999933e-01,1.021523334848677393e+02
1.900000000000000022e-01,1.021529959458565315e+02
2.000000000000000111e-01,1.021536405688067788e+02
2.099999999999999922e-01,1.021542675226596231e+02
2.200000000000000011e-01,1.021548769841853215e+02
2.300000000000000100e-01,1.021554691381069517e+02
2.399999999999999911e-01,1.021560441779844126e+02
2.500000000000000000e-01,1.021566023095990943e+02
2.600000000000000089e-01,1.021571437584713209e+02
2.700000000000000178e-01,1.021576687811794528e+02
2.800000000000000266e-01,1.021581776744863674e+02
2.899999999999999800e-01,1.021586707817845081e+02
2.999999999999999889e-01,1.021591485016637648e+02
3.099999999999999978e-01,1.021596113029639952e+02
3.200000000000000067e-01,1.021600597463635864e+02
3.300000000000000155e-01,1.021604945106205520e+02
3.400000000000000244e-01,1.021609164240320666e+02
3.500000000000000333e-01,1.021613265060527453e+02
3.599999999999999867e-01,1.021617260270125911e+02
3.699999999999999956e-01,1.021621167819656080e+02
3.800000000000000044e-01,1.021625009758041642e+02
3.900000000000000133e-01,1.021628813256314601e+02
4.000000000000000222e-01,1.021632615661471419e+02
4.100000000000000311e-01,1.021636469415367117e+02
4.199999999999999845e-01,1.021640448746503580e+02
4.299999999999999933e-01,1.021644661001518983e+02
4.400000000000000022e-01,1.021649267017593701e+02
4.500000000000000111e-01,1.021654517579771237e+02
4.600000000000000200e-01,1.021660826154259070e+02
4.700000000000000289e-01,1.021671745385088315e+02
4.799999999999999822e-01,1.021707645678666125e+02
4.899999999999999911e-01,1.021750859014807418e+02
5.000000000000000000e-01,1.021846784616563468e+02
5.100000000000000089e-01,1.022066900943967624e+02
5.200000000000000178e-01,1.022819154044440637e+02
5.300000000000000266e-01,1.024642335567089617e+02
5.400000000000000355e-01,1.027529126877064272e+02
5.500000000000000444e-01,1.031702724302623011e+02
5.600000000000000533e-01,1.032811631316717325e+02
5.700000000000000622e-01,-0.000000000000000000e+00
5.799999999999999600e-01,-0.000000000000000000e+00
5.899999999999999689e-01,-0.000000000000000000e+00
5.999999999999999778e-01,-0.000000000000000000e+00
6.099999999999999867e-01,-0.000000000000000000e+00
6.199999999999999956e-01,-0.000000000000000000e+00
6.300000000000000044e-01,-5.654089539528585422e-310
6.400000000000000133e-01,-5.654089539981544806e-310
6.500000000000000222e-01,-5.654089487260886683e-310
6.600000000000000311e-01,-5.654089486807976706e-310
6.700000000000000400e-01,-5.654089486400323141e-310
6.800000000000000488e-01,-5.654089486037975397e-310
6.900000000000000577e-01,-5.654089485585065419e-310
7.000000000000000666e-01,-5.654089485177411855e-310
7.099999999999999645e-01,-3.116133990851010618e-309
7.199999999999999734e-01,-3.159903332899644911e-309
7.299999999999999822e-01,-3.203672674948274263e-309
7.399999999999999911e-01,-3.247442016996908556e-309
7.500000000000000000e-01,1.048352845680473280e+02
7.600000000000000089e-01,1.048527633469717557e+02
7.700000000000000178e-01,1.048713560949042716e+02
7.800000000000000266e-01,1.048906060320313145e+02
7.900000000000000355e-01,1.049111612976244317e+02
