0.000000000000000000e+00,1.309246999201072237e+00
1.000000000000000021e-02,1.618246587236053191e+00
2.000000000000000042e-02,2.478453840339625902e+00
2.999999999999999889e-02,3.762867742554935280e+00
4.000000000000000083e-02,5.345178605686582429e+00
5.000000000000000278e-02,7.247672371537737135e+00
5.999999999999999778e-02,9.510323886532470183e+00
7.000000000000000666e-02,1.212597297132188778e+01
8.000000000000000167e-02,1.507979762207390273e+01
8.999999999999999667e-02,1.837192396526150162e+01
1.000000000000000056e-01,2.197262391001342507e+01
1.100000000000000006e-01,2.587475153127321192e+01
1.199999999999999956e-01,3.007305741108616104e+01
1.300000000000000044e-01,3.456316205821264020e+01
1.400000000000000133e-01,3.934255640811734622e+01
1.499999999999999944e-01,4.441120103909683792e+01
1.600000000000000033e-01,4.977144747347178821e+01
1.700000000000000122e-01,5.543119167161773930e+01
1.799999999999999933e-01,6.139935938947601812e+01
1.900000000000000022e-01,6.768818437097372964e+01
2.000000000000000111e-01,7.431065030101883906e+01
2.099999999999999922e-01,8.127687572028186480e+01
2.200000000000000011e-01,8.857469296489206556e+01
2.300000000000000100e-01,9.619049691400749680e+01
2.399999999999999911e-01,9.677383135082453691e+01
2.500000000000000000e-01,9.677545803802321700e+01
2.600000000000000089e-01,9.677708474836995833e+01
2.700000000000000178e-01,9.677871148027219306e+01
2.800000000000000266e-01,9.678033822980991374e+01
2.899999999999999800e-01,9.678196499339523484e+01
2.999999999999999889e-01,9.678359176739236602e+01
3.099999999999999978e-01,9.678521854818369263e+01
3.200000000000000067e-01,9.678684533189785100e+01
3.300000000000000155e-01,9.678847211537356543e+01
3.400000000000000244e-01,9.679009889534609101e+01
3.500000000000000333e-01,9.679172566837948466e+01
3.599999999999999867e-01,9.679335243139738054e+01
3.699999999999999956e-01,9.679497918145234792e+01
3.800000000000000044e-01,9.679660591567328254e+01
3.900000000000000133e-01,9.679823263132790601e+01
4.000000000000000222e-01,9.679985932557909223e+01
4.100000000000000311e-01,9.680148599599124282e+01
4.199999999999999845e-01,9.680277232649743269e+01
4.299999999999999933e-01,9.680434371282396455e+01
4.400000000000000022e-01,9.680590801375775811e+01
4.500000000000000111e-01,9.680746449466268189e+01
4.600000000000000200e-01,9.680901461867365754e+01
4.700000000000000289e-01,9.681055923966587784e+01
4.799999999999999822e-01,9.681209902825605695e+01
4.899999999999999911e-01,9.681363450142553972e+01
5.000000000000000000e-01,9.681516703651951161e+01
5.100000000000000089e-01,9.681669343819135065e+01
5.200000000000000178e-01,9.681821674016445911e+01
5.300000000000000266e-01,9.681973692145670896e+01
5.400000000000000355e-01,9.682125398186471443e+01
5.500000000000000444e-01,9.682276783752301696e+01
