5.075845363923987552e-01,7.127280831336975098e-01,2.574306130409240723e-01,3.816480338573455811e-01,5.122532844543457031e-01,9.989885613322257996e-03,3.275639116764068604e-01
5.076457874502211531e-01,7.127274274826049805e-01,2.574262619018554688e-01,3.816502094268798828e-01,5.122522115707397461e-01,1.000139955431222916e-02,3.275614082813262939e-01
5.077070385080434400e-01,7.127277851104736328e-01,2.574343979358673096e-01,3.816475868225097656e-01,5.122494101524353027e-01,9.983847849071025848e-03,3.275626003742218018e-01
5.077709382602580979e-01,7.127286791801452637e-01,2.574315071105957031e-01,3.816483914852142334e-01,5.122512578964233398e-01,9.981789626181125641e-03,3.275616765022277832e-01
5.078328514916784497e-01,7.127296328544616699e-01,2.574312090873718262e-01,3.816481530666351318e-01,5.122514367103576660e-01,9.986374527215957642e-03,3.275618255138397217e-01
5.078944336362998246e-01,7.127268910408020020e-01,2.574344575405120850e-01,3.816488981246948242e-01,5.122514367103576660e-01,1.001382246613502502e-02,3.275562524795532227e-01
5.079573401281173295e-01,7.127262949943542480e-01,2.574289143085479736e-01,3.816485106945037842e-01,5.122504830360412598e-01,1.000690180808305740e-02,3.275577127933502197e-01
5.080192533595377924e-01,7.127266526222229004e-01,2.574262320995330811e-01,3.816488385200500488e-01,5.122534632682800293e-01,1.000978797674179077e-02,3.275546431541442871e-01
5.080808355041591673e-01,7.127236723899841309e-01,2.574322223663330078e-01,3.816463947296142578e-01,5.122522711753845215e-01,9.995765984058380127e-03,3.275611400604248047e-01
5.081434109091775841e-01,7.127255201339721680e-01,2.574331164360046387e-01,3.816469311714172363e-01,5.122509598731994629e-01,1.001799385994672775e-02,3.275549113750457764e-01
5.082063174009950890e-01,7.127252817153930664e-01,2.574349045753479004e-01,3.816432356834411621e-01,5.122481584548950195e-01,9.985803626477718353e-03,3.275585174560546875e-01
5.082692238928125938e-01,7.127230167388916016e-01,2.574343085289001465e-01,3.816472887992858887e-01,5.122506618499755859e-01,9.985417127609252930e-03,3.275582790374755859e-01
5.083314682110320337e-01,7.127266526222229004e-01,2.574369609355926514e-01,3.816451132297515869e-01,5.122542977333068848e-01,9.996682405471801758e-03,3.275591433048248291e-01
5.083937125292514736e-01,7.127276062965393066e-01,2.574288249015808105e-01,3.816458582878112793e-01,5.122477412223815918e-01,1.000607572495937347e-02,3.275552093982696533e-01
5.084556257606719365e-01,7.127250432968139648e-01,2.574265599250793457e-01,3.816458582878112793e-01,5.122504830360412598e-01,9.981108829379081726e-03,3.275569677352905273e-01
5.085910402614791659e-01,7.127251625061035156e-01,2.574319541454315186e-01,3.816446065902709961e-01,5.122561454772949219e-01,1.000325940549373627e-02,3.275532424449920654e-01
5.087274480226834372e-01,7.127259969711303711e-01,2.574300467967987061e-01,3.816457688808441162e-01,5.122464895248413086e-01,9.984437376260757446e-03,3.275547921657562256e-01
5.088191590660173791e-01,7.127246260643005371e-01,2.574237287044525146e-01,3.816435337066650391e-01,5.122559070587158203e-01,1.000100281089544296e-02,3.275583684444427490e-01
5.088886872938156447e-01,7.127230763435363770e-01,2.574294209480285645e-01,3.816454112529754639e-01,5.122524499893188477e-01,9.993484243750572205e-03,3.275553882122039795e-01
5.089539113932265435e-01,7.127274870872497559e-01,2.574295699596405029e-01,3.816430866718292236e-01,5.122476220130920410e-01,9.984031319618225098e-03,3.275633454322814941e-01
5.090178111454410903e-01,7.127273678779602051e-01,2.574259042739868164e-01,3.816451728343963623e-01,5.122473835945129395e-01,1.000300515443086624e-02,3.275539577007293701e-01
5.090813798108567712e-01,7.127262353897094727e-01,2.574298083782196045e-01,3.816448450088500977e-01,5.122464895248413086e-01,9.996118955314159393e-03,3.275546729564666748e-01
5.091439552158751880e-01,7.127248048782348633e-01,2.574342787265777588e-01,3.816426992416381836e-01,5.122480988502502441e-01,9.995111264288425446e-03,3.275558650493621826e-01
5.092098414888840407e-01,7.127265334129333496e-01,2.574231922626495361e-01,3.816502690315246582e-01,5.122501850128173828e-01,1.000787224620580673e-02,3.275511562824249268e-01
5.092730790675006336e-01,7.127215862274169922e-01,2.574316561222076416e-01,3.816429972648620605e-01,5.122489929199218750e-01,9.995808824896812439e-03,3.275568187236785889e-01
5.093356544725191615e-01,7.127227187156677246e-01,2.574289143085479736e-01,3.816482126712799072e-01,5.122469663619995117e-01,9.994344785809516907e-03,3.275559842586517334e-01
5.093982298775375783e-01,7.127249836921691895e-01,2.574275434017181396e-01,3.816455900669097900e-01,5.122463107109069824e-01,1.000644639134407043e-02,3.275558352470397949e-01
5.094601431089580412e-01,7.127208709716796875e-01,2.574291825294494629e-01,3.816434741020202637e-01,5.122478604316711426e-01,9.982564486563205719e-03,3.275596797466278076e-01
5.095223874271774811e-01,7.127200961112976074e-01,2.574362158775329590e-01,3.816444575786590576e-01,5.122475624084472656e-01,9.988210164010524750e-03,3.275520801544189453e-01
5.095843006585978330e-01,7.127223610877990723e-01,2.574349939823150635e-01,3.816453218460083008e-01,5.122460722923278809e-01,9.991835802793502808e-03,3.275547921657562256e-01
5.096465449768172729e-01,7.127199769020080566e-01,2.574266195297241211e-01,3.816429078578948975e-01,5.122442841529846191e-01,1.000087428838014603e-02,3.275532126426696777e-01
5.097084582082377358e-01,7.127201557159423828e-01,2.574307322502136230e-01,3.816427588462829590e-01,5.122467279434204102e-01,9.999918751418590546e-03,3.275475502014160156e-01
5.097740133944475005e-01,7.127217054367065430e-01,2.574357092380523682e-01,3.816379606723785400e-01,5.122476816177368164e-01,9.993436746299266815e-03,3.275552392005920410e-01
5.098362577126669404e-01,7.127224206924438477e-01,2.574285566806793213e-01,3.816446363925933838e-01,5.122442841529846191e-01,9.991900995373725891e-03,3.275550007820129395e-01
5.098985020308863803e-01,7.127211093902587891e-01,2.574328184127807617e-01,3.816423118114471436e-01,5.122497081756591797e-01,1.000338792800903320e-02,3.275531828403472900e-01
5.099600841755077552e-01,7.127248048782348633e-01,2.574268877506256104e-01,3.816437721252441406e-01,5.122488737106323242e-01,1.000533066689968109e-02,3.275474905967712402e-01
5.100216663201291301e-01,7.127222418785095215e-01,2.574254870414733887e-01,3.816412985324859619e-01,5.122517943382263184e-01,1.000236067920923233e-02,3.275520503520965576e-01
5.100835795515495930e-01,7.127210497856140137e-01,2.574312090873718262e-01,3.816407024860382080e-01,5.122466683387756348e-01,1.000481378287076950e-02,3.275564014911651611e-01
5.101451616961709679e-01,7.127244472503662109e-01,2.574267685413360596e-01,3.816424310207366943e-01,5.122472047805786133e-01,9.995424188673496246e-03,3.275544643402099609e-01
5.102070749275913197e-01,7.127234339714050293e-01,2.574205398559570312e-01,3.816436827182769775e-01,5.122478604316711426e-01,9.993940591812133789e-03,3.275544345378875732e-01
5.102709746798059776e-01,7.127236723899841309e-01,2.574303150177001953e-01,3.816400766372680664e-01,5.122492313385009766e-01,9.989049285650253296e-03,3.275547623634338379e-01
5.103328879112263294e-01,7.127245664596557617e-01,2.574323713779449463e-01,3.816403746604919434e-01,5.122520327568054199e-01,9.999182075262069702e-03,3.275554180145263672e-01
5.103944700558477043e-01,7.127239108085632324e-01,2.574328184127807617e-01,3.816428184509277344e-01,5.122469663619995117e-01,9.993340820074081421e-03,3.275574445724487305e-01
5.104563832872681672e-01,7.127227187156677246e-01,2.574312090873718262e-01,3.816396892070770264e-01,5.122483372688293457e-01,9.980662725865840912e-03,3.275527954101562500e-01
5.105176343450904541e-01,7.127260565757751465e-01,2.574254870414733887e-01,3.816445767879486084e-01,5.122480988502502441e-01,9.986641816794872284e-03,3.275556564331054688e-01
5.105788854029127410e-01,7.127268314361572266e-01,2.574261128902435303e-01,3.816429972648620605e-01,5.122466683387756348e-01,9.994547814130783081e-03,3.275566697120666504e-01
5.106404675475341159e-01,7.127246260643005371e-01,2.574290037155151367e-01,3.816419243812561035e-01,5.122492909431457520e-01,1.000710856169462204e-02,3.275522887706756592e-01
5.107013875185574259e-01,7.127252817153930664e-01,2.574256956577301025e-01,3.816438019275665283e-01,5.122496485710144043e-01,9.987445548176765442e-03,3.275591135025024414e-01
5.107639629235758427e-01,7.127267122268676758e-01,2.574283182621002197e-01,3.816415965557098389e-01,5.122531652450561523e-01,9.988254867494106293e-03,3.275587856769561768e-01
5.108278626757905005e-01,7.127279043197631836e-01,2.574310600757598877e-01,3.816429376602172852e-01,5.122527480125427246e-01,9.980672970414161682e-03,3.275580406188964844e-01
5.108897759072109634e-01,7.127278447151184082e-01,2.574265003204345703e-01,3.816445469856262207e-01,5.122518539428710938e-01,1.000000629574060440e-02,3.275535404682159424e-01
5.109510269650332503e-01,7.127276062965393066e-01,2.574340105056762695e-01,3.816401362419128418e-01,5.122529864311218262e-01,1.000373810529708862e-02,3.275567591190338135e-01
5.110122780228555373e-01,7.127281427383422852e-01,2.574296593666076660e-01,3.816418051719665527e-01,5.122511386871337891e-01,1.000383403152227402e-02,3.275561034679412842e-01
5.110735290806779352e-01,7.127253413200378418e-01,2.574299275875091553e-01,3.816401064395904541e-01,5.122529864311218262e-01,1.000255625694990158e-02,3.275602757930755615e-01
5.111351112252993101e-01,7.127279639244079590e-01,2.574251294136047363e-01,3.816413879394531250e-01,5.122529268264770508e-01,9.993117302656173706e-03,3.275606036186218262e-01
5.111963622831215970e-01,7.127287983894348145e-01,2.574317455291748047e-01,3.816407322883605957e-01,5.122513771057128906e-01,1.000071689486503601e-02,3.275572359561920166e-01
5.112579444277429719e-01,7.127287387847900391e-01,2.574229836463928223e-01,3.816435933113098145e-01,5.122542977333068848e-01,9.988045319914817810e-03,3.275587558746337891e-01
5.113211820063595647e-01,7.127287387847900391e-01,2.574298977851867676e-01,3.816441595554351807e-01,5.122529864311218262e-01,9.998633526265621185e-03,3.275614976882934570e-01
5.113834263245790046e-01,7.127260565757751465e-01,2.574209570884704590e-01,3.816452324390411377e-01,5.122575163841247559e-01,1.002121344208717346e-02,3.275535404682159424e-01
5.114936782286590988e-01,7.127281427383422852e-01,2.574331760406494141e-01,3.816408514976501465e-01,5.122529864311218262e-01,9.987255558371543884e-03,3.275621235370635986e-01
5.115658551508497354e-01,7.127298116683959961e-01,2.574327290058135986e-01,3.816421329975128174e-01,5.122520327568054199e-01,9.999858215451240540e-03,3.275615572929382324e-01
5.116294238162654162e-01,7.127289175987243652e-01,2.574330270290374756e-01,3.816397786140441895e-01,5.122553706169128418e-01,9.992938488721847534e-03,3.275605738162994385e-01
5.116923303080829211e-01,7.127260565757751465e-01,2.574206888675689697e-01,3.816428482532501221e-01,5.122551918029785156e-01,1.000160723924636841e-02,3.275606334209442139e-01
5.117552367999004259e-01,7.127317190170288086e-01,2.574305534362792969e-01,3.816394507884979248e-01,5.122554302215576172e-01,9.984114207327365875e-03,3.275616168975830078e-01
5.118171500313207778e-01,7.127287983894348145e-01,2.574293315410614014e-01,3.816446661949157715e-01,5.122531056404113770e-01,9.984939359128475189e-03,3.275645971298217773e-01
5.118787321759421527e-01,7.127292156219482422e-01,2.574275732040405273e-01,3.816421031951904297e-01,5.122533440589904785e-01,1.001185458153486252e-02,3.275590837001800537e-01
5.119409764941615926e-01,7.127278447151184082e-01,2.574281990528106689e-01,3.816404342651367188e-01,5.122525095939636230e-01,9.988889098167419434e-03,3.275599479675292969e-01
5.120022275519839905e-01,7.127277255058288574e-01,2.574324607849121094e-01,3.816410899162292480e-01,5.122478008270263672e-01,9.987759403884410858e-03,3.275640904903411865e-01
5.120641407834043424e-01,7.127283811569213867e-01,2.574347555637359619e-01,3.816430270671844482e-01,5.122556090354919434e-01,1.002020388841629028e-02,3.275584876537322998e-01
5.121257229280257173e-01,7.127296924591064453e-01,2.574245035648345947e-01,3.816440999507904053e-01,5.122513175010681152e-01,9.991571307182312012e-03,3.275595009326934814e-01
5.121876361594460692e-01,7.127286791801452637e-01,2.574292421340942383e-01,3.816434442996978760e-01,5.122525691986083984e-01,1.000525709241628647e-02,3.275601267814636230e-01
5.122488872172684671e-01,7.127287387847900391e-01,2.574289143085479736e-01,3.816433846950531006e-01,5.122532844543457031e-01,9.999303147196769714e-03,3.275622427463531494e-01
5.123098071882916660e-01,7.127289772033691406e-01,2.574298679828643799e-01,3.816401064395904541e-01,5.122535824775695801e-01,9.991495870053768158e-03,3.275583684444427490e-01
5.123720515065111059e-01,7.127275466918945312e-01,2.574298679828643799e-01,3.816398084163665771e-01,5.122596621513366699e-01,9.986975230276584625e-03,3.275597989559173584e-01
5.124405864739123295e-01,7.127269506454467773e-01,2.574308216571807861e-01,3.816394209861755371e-01,5.122565031051635742e-01,9.984975680708885193e-03,3.275596797466278076e-01
5.125031618789308574e-01,7.127292156219482422e-01,2.574233412742614746e-01,3.816420733928680420e-01,5.122548937797546387e-01,9.998700581490993500e-03,3.275578022003173828e-01
5.125650751103512093e-01,7.127304077148437500e-01,2.574238777160644531e-01,3.816404342651367188e-01,5.122548341751098633e-01,1.000374834984540939e-02,3.275627791881561279e-01
5.126554618064890212e-01,7.127313017845153809e-01,2.574272751808166504e-01,3.816402554512023926e-01,5.122541189193725586e-01,1.000088918954133987e-02,3.275641500949859619e-01
5.128368973723627100e-01,7.127293944358825684e-01,2.574318051338195801e-01,3.816399574279785156e-01,5.122572183609008789e-01,1.000776793807744980e-02,3.275562226772308350e-01
5.129243042873091740e-01,7.127292752265930176e-01,2.574302852153778076e-01,3.816405236721038818e-01,5.122565627098083496e-01,9.988971054553985596e-03,3.275622725486755371e-01
5.129885351263228088e-01,7.127300500869750977e-01,2.574293613433837891e-01,3.816414773464202881e-01,5.122539997100830078e-01,9.986614808440208435e-03,3.275637328624725342e-01
5.130514416181404247e-01,7.127305269241333008e-01,2.574242353439331055e-01,3.816410601139068604e-01,5.122529268264770508e-01,9.987453930079936981e-03,3.275627493858337402e-01
5.131140170231588415e-01,7.127274870872497559e-01,2.574264705181121826e-01,3.816435039043426514e-01,5.122578740119934082e-01,1.000390201807022095e-02,3.275542259216308594e-01
5.131792411225696293e-01,7.127309441566467285e-01,2.574256062507629395e-01,3.816396594047546387e-01,5.122543573379516602e-01,9.994846768677234650e-03,3.275610506534576416e-01
5.132418165275881572e-01,7.127255797386169434e-01,2.574331462383270264e-01,3.816400468349456787e-01,5.122587084770202637e-01,9.997964836657047272e-03,3.275594115257263184e-01
5.133040608458075971e-01,7.127268910408020020e-01,2.574272155761718750e-01,3.816396594047546387e-01,5.122491121292114258e-01,9.989713318645954132e-03,3.275630772113800049e-01
5.133663051640270369e-01,7.127247452735900879e-01,2.574306130409240723e-01,3.816404938697814941e-01,5.122504234313964844e-01,9.999337606132030487e-03,3.275569677352905273e-01
5.134285494822464768e-01,7.127302885055541992e-01,2.574298381805419922e-01,3.816397488117218018e-01,5.122505426406860352e-01,9.983097203075885773e-03,3.275607824325561523e-01
5.134907938004659167e-01,7.127254605293273926e-01,2.574230134487152100e-01,3.816381692886352539e-01,5.122562646865844727e-01,9.988165460526943207e-03,3.275583982467651367e-01
5.135523759450872916e-01,7.127269506454467773e-01,2.574332356452941895e-01,3.816374838352203369e-01,5.122498869895935059e-01,9.976906701922416687e-03,3.275597691535949707e-01
5.136142891765076435e-01,7.127252817153930664e-01,2.574292123317718506e-01,3.816386163234710693e-01,5.122464895248413086e-01,1.000558026134967804e-02,3.275561332702636719e-01
5.136785200155213893e-01,7.127301096916198730e-01,2.574294209480285645e-01,3.816384375095367432e-01,5.122525691986083984e-01,9.985243901610374451e-03,3.275646269321441650e-01
5.137417575941378711e-01,7.127268910408020020e-01,2.574293911457061768e-01,3.816385865211486816e-01,5.122566223144531250e-01,9.999710135161876678e-03,3.275572359561920166e-01
5.138043329991563990e-01,7.127267718315124512e-01,2.574182450771331787e-01,3.816421627998352051e-01,5.122472047805786133e-01,9.973684325814247131e-03,3.275649547576904297e-01
5.138662462305767509e-01,7.127305269241333008e-01,2.574232816696166992e-01,3.816401064395904541e-01,5.122504234313964844e-01,9.998599067330360413e-03,3.275616466999053955e-01
5.139281594619972138e-01,7.128209471702575684e-01,2.574680149555206299e-01,3.815964758396148682e-01,5.122511982917785645e-01,1.000940054655075073e-02,3.275561928749084473e-01
5.172926635138374030e-01,7.126849293708801270e-01,2.576329112052917480e-01,3.815081119537353516e-01,5.122489333152770996e-01,9.989404119551181793e-03,3.275585472583770752e-01
5.215027632504247723e-01,7.124757170677185059e-01,2.581654489040374756e-01,3.811930418014526367e-01,5.122541785240173340e-01,9.992492385208606720e-03,3.275572955608367920e-01
5.256261182456637426e-01,7.124791145324707031e-01,2.589704990386962891e-01,3.807284832000732422e-01,5.122474431991577148e-01,9.986943565309047699e-03,3.275604248046875000e-01
5.298117175591221528e-01,7.124581933021545410e-01,2.602328956127166748e-01,3.801808059215545654e-01,5.122464299201965332e-01,9.986001066863536835e-03,3.275598287582397461e-01
5.339916883969969552e-01,7.125643491744995117e-01,2.619257569313049316e-01,3.793397545814514160e-01,5.122544169425964355e-01,9.978197515010833740e-03,3.275653123855590820e-01
5.382186735603352590e-01,7.126137018203735352e-01,2.641125619411468506e-01,3.783121705055236816e-01,5.122499465942382812e-01,9.970945306122303009e-03,3.275608122348785400e-01
5.423122307436606393e-01,7.127200365066528320e-01,2.667152583599090576e-01,3.773918449878692627e-01,5.122513175010681152e-01,9.987177327275276184e-03,3.275586962699890137e-01
5.464432007352775233e-01,7.128816843032836914e-01,2.695196866989135742e-01,3.766036033630371094e-01,5.122517943382263184e-01,9.973322041332721710e-03,3.275576829910278320e-01
5.506201917919609778e-01,7.130205631256103516e-01,2.725010514259338379e-01,3.759239017963409424e-01,5.122567415237426758e-01,1.000291761010885239e-02,3.275555670261383057e-01
5.547766554671038630e-01,7.131583094596862793e-01,2.755706906318664551e-01,3.753345012664794922e-01,5.122544765472412109e-01,9.981973096728324890e-03,3.275609314441680908e-01
5.590148975816096044e-01,7.133277058601379395e-01,2.787457704544067383e-01,3.746650815010070801e-01,5.122517943382263184e-01,9.992048144340515137e-03,3.275583088397979736e-01
5.631203738897003763e-01,7.134693861007690430e-01,2.819727659225463867e-01,3.739318251609802246e-01,5.122532844543457031e-01,9.984429925680160522e-03,3.275562524795532227e-01
5.672457154057336526e-01,7.135922908782958984e-01,2.852309942245483398e-01,3.731758296489715576e-01,5.122517347335815430e-01,9.983722120523452759e-03,3.275589048862457275e-01
5.715223635889279397e-01,7.136980891227722168e-01,2.886427044868469238e-01,3.723373711109161377e-01,5.122499465942382812e-01,9.993377141654491425e-03,3.275626897811889648e-01
5.756251912026264517e-01,7.138926982879638672e-01,2.922044098377227783e-01,3.714566230773925781e-01,5.122498273849487305e-01,9.992728009819984436e-03,3.275537490844726562e-01
5.797601342358318366e-01,7.140973210334777832e-01,2.959463596343994141e-01,3.704606592655181885e-01,5.122447013854980469e-01,9.990858845412731171e-03,3.275552093982696533e-01
5.839331522509266792e-01,7.143116593360900879e-01,2.998531460762023926e-01,3.694134354591369629e-01,5.122492909431457520e-01,9.995637461543083191e-03,3.275528252124786377e-01
5.882535038915942538e-01,7.146389484405517578e-01,3.040613532066345215e-01,3.683113157749176025e-01,5.122472643852233887e-01,9.992110542953014374e-03,3.275570869445800781e-01
5.922957426210685439e-01,7.150472998619079590e-01,3.084436357021331787e-01,3.672264516353607178e-01,5.122529864311218262e-01,9.972919709980487823e-03,3.275550603866577148e-01
5.964452534734315803e-01,7.154413461685180664e-01,3.129938244819641113e-01,3.661760389804840088e-01,5.122551918029785156e-01,9.966603480279445648e-03,3.275613784790039062e-01
6.006142984469380330e-01,7.159623503684997559e-01,3.176563978195190430e-01,3.651512265205383301e-01,5.122570991516113281e-01,9.979943744838237762e-03,3.275588154792785645e-01
6.048873046753429072e-01,7.165062427520751953e-01,3.223986029624938965e-01,3.640697896480560303e-01,5.122544765472412109e-01,9.983371943235397339e-03,3.275587558746337891e-01
6.089858281606539414e-01,7.170392274856567383e-01,3.272529542446136475e-01,3.628763556480407715e-01,5.122510194778442383e-01,9.970689192414283752e-03,3.275645077228546143e-01
6.130995816387206920e-01,7.176753282546997070e-01,3.320868611335754395e-01,3.616303801536560059e-01,5.122534632682800293e-01,9.989999234676361084e-03,3.275525271892547607e-01
6.172689576990262328e-01,7.184563875198364258e-01,3.369194567203521729e-01,3.604602217674255371e-01,5.122503638267517090e-01,9.982776828110218048e-03,3.275564312934875488e-01
6.214939563415703416e-01,7.194228768348693848e-01,3.416398465633392334e-01,3.594152927398681641e-01,5.122488141059875488e-01,9.987134486436843872e-03,3.275591135025024414e-01
6.256269128539814206e-01,7.209311723709106445e-01,3.460720479488372803e-01,3.580242693424224854e-01,5.122445821762084961e-01,9.980480186641216278e-03,3.275554776191711426e-01
6.297552341512060448e-01,7.228068709373474121e-01,3.501483500003814697e-01,3.559935986995697021e-01,5.122447013854980469e-01,9.984908625483512878e-03,3.275558650493621826e-01
6.339600364990086723e-01,7.245670557022094727e-01,3.538503646850585938e-01,3.539558351039886475e-01,5.122475624084472656e-01,9.997800923883914948e-03,3.275551199913024902e-01
6.381648388468114108e-01,7.266752123832702637e-01,3.572230637073516846e-01,3.516572117805480957e-01,5.122457742691040039e-01,9.989939630031585693e-03,3.275561332702636719e-01
6.422924979704379700e-01,7.281628251075744629e-01,3.604336380958557129e-01,3.493130803108215332e-01,5.122426748275756836e-01,9.999942034482955933e-03,3.275566101074218750e-01
6.464473062115856372e-01,7.293568849563598633e-01,3.635017275810241699e-01,3.468020856380462646e-01,5.122554302215576172e-01,9.980946779251098633e-03,3.275571167469024658e-01
6.506272770494604396e-01,7.301283478736877441e-01,3.664381802082061768e-01,3.443450331687927246e-01,5.122580528259277344e-01,9.988339617848396301e-03,3.275603950023651123e-01
6.549866969324146249e-01,7.306013107299804688e-01,3.692844212055206299e-01,3.419879674911499023e-01,5.122561454772949219e-01,9.971844963729381561e-03,3.275625705718994141e-01
6.589703332984588879e-01,7.309850454330444336e-01,3.719754517078399658e-01,3.396452069282531738e-01,5.122576355934143066e-01,9.994248859584331512e-03,3.275565803050994873e-01
6.631042830712671199e-01,7.314452528953552246e-01,3.744201660156250000e-01,3.373529613018035889e-01,5.122544169425964355e-01,9.968994185328483582e-03,3.275649249553680420e-01
6.675451503067850734e-01,7.319937944412231445e-01,3.766117990016937256e-01,3.351063132286071777e-01,5.122568011283874512e-01,1.001248881220817566e-02,3.275500237941741943e-01
6.715036240761023123e-01,7.327089309692382812e-01,3.785899579524993896e-01,3.328680694103240967e-01,5.122518539428710938e-01,1.000203285366296768e-02,3.275551795959472656e-01
6.756299588525326305e-01,7.334646582603454590e-01,3.802813887596130371e-01,3.306649923324584961e-01,5.122526884078979492e-01,1.000804733484983444e-02,3.275525867938995361e-01
6.797596044969533846e-01,7.342131733894348145e-01,3.818081021308898926e-01,3.285044431686401367e-01,5.122460126876831055e-01,1.001557800918817520e-02,3.275546729564666748e-01
6.839627514107609052e-01,7.348539829254150391e-01,3.831779956817626953e-01,3.263753652572631836e-01,5.122522711753845215e-01,1.001351792365312576e-02,3.275564312934875488e-01
6.881215326934970733e-01,7.353797554969787598e-01,3.843691945075988770e-01,3.243036568164825439e-01,5.122524499893188477e-01,1.001010183244943619e-02,3.275522291660308838e-01
6.922849491914198072e-01,7.358033061027526855e-01,3.854253888130187988e-01,3.222725987434387207e-01,5.122511982917785645e-01,9.971613995730876923e-03,3.275655210018157959e-01
6.964188989642280392e-01,7.361248135566711426e-01,3.863328695297241211e-01,3.202846050262451172e-01,5.122539997100830078e-01,9.978391230106353760e-03,3.275603353977203369e-01
