0.000000000000000000e+00,-4.741045849411695129e-02
1.000000000000000021e-02,2.806782273453154938e-02
2.000000000000000042e-02,1.162505544988896439e-01
2.999999999999999889e-02,2.029588199942028437e-01
4.000000000000000083e-02,2.886617156912290039e-01
5.000000000000000278e-02,3.733796947362302832e-01
5.999999999999999778e-02,4.571104440834166116e-01
7.000000000000000666e-02,5.398483987365070291e-01
8.000000000000000167e-02,6.215779947739482614e-01
8.999999999999999667e-02,7.023144811860538850e-01
1.000000000000000056e-01,7.820838522065030052e-01
1.100000000000000006e-01,8.608173344319801634e-01
1.199999999999999956e-01,9.384025714066308588e-01
1.300000000000000044e-01,1.014634945561391222e+00
1.400000000000000133e-01,1.089239491675477289e+00
1.499999999999999944e-01,1.162092720083150343e+00
1.600000000000000033e-01,1.233554322887528087e+00
1.700000000000000122e-01,1.303971694233933221e+00
1.799999999999999933e-01,1.375019631747320670e+00
1.900000000000000022e-01,1.447428062512188474e+00
2.000000000000000111e-01,1.521257303941809136e+00
2.099999999999999922e-01,1.595918459752153185e+00
2.200000000000000011e-01,1.669890734257513554e+00
2.300000000000000100e-01,1.739506616056122112e+00
2.399999999999999911e-01,1.769253093166496926e+00
2.500000000000000000e-01,1.996864304742017714e-52
2.600000000000000089e-01,4.438073948077158134e-38
2.700000000000000178e-01,8.976171897635612491e-67
2.800000000000000266e-01,4.438073948248346625e-38
2.899999999999999800e-01,1.738129124332722385e-76
2.999999999999999889e-01,1.237022818021585729e+213
3.099999999999999978e-01,1.356835316855096933e-153
3.200000000000000067e-01,3.706306060540840025e-81
3.300000000000000155e-01,1.398043285834691168e-76
3.400000000000000244e-01,3.751711116730622361e+63
3.500000000000000333e-01,7.514717216540998784e+199
3.599999999999999867e-01,2.959865801617664429e-260
3.699999999999999956e-01,6.013344411531031158e-154
3.800000000000000044e-01,2.908909362647393260e-33
3.900000000000000133e-01,8.507445763159266569e-53
4.000000000000000222e-01,1.580874639615834742e-153
4.100000000000000311e-01,3.459242439051745535e-86
4.199999999999999845e-01,1.969957902976483439e-62
4.299999999999999933e-01,5.083385106058889824e-153
4.400000000000000022e-01,4.910329402114373358e-62
4.500000000000000111e-01,1.198773711899849067e-71
4.600000000000000200e-01,8.576501094805036166e-43
4.700000000000000289e-01,5.720322022536931555e-13
4.799999999999999822e-01,6.122943049164293519e-62
4.899999999999999911e-01,4.435769092465940204e-38
5.000000000000000000e-01,1.580874639771854843e-153
5.100000000000000089e-01,2.424236961544222681e-52
5.200000000000000178e-01,1.031405709488862526e-71
5.300000000000000266e-01,2.424236992756345256e-52
5.400000000000000355e-01,4.440892633117513248e-38
5.500000000000000444e-01,5.059230848633328862e-38
5.600000000000000533e-01,1.299688957426532522e-57
5.700000000000000622e-01,9.414954162229042381e-144
5.799999999999999600e-01,2.317372331324803711e-52
5.899999999999999689e-01,3.671557941589279368e-62
5.999999999999999778e-01,1.303893386937742462e-76
6.099999999999999867e-01,1.577518096763506591e-52
6.199999999999999956e-01,2.044081113583071395e+58
6.300000000000000044e-01,1.901387413730804596e-52
6.400000000000000133e-01,9.157864017385955510e-72
6.500000000000000222e-01,5.053482161269323956e-38
6.600000000000000311e-01,1.582339304456767646e-153
6.700000000000000400e-01,5.048881487055150955e-38
6.800000000000000488e-01,1.483738095366099711e-76
6.900000000000000577e-01,9.415309597933636788e-144
7.000000000000000666e-01,2.422194642751875482e-52
7.099999999999999645e-01,4.060115812672114541e-86
7.199999999999999734e-01,3.657962542526077401e-86
7.299999999999999822e-01,7.399874656222462208e-38
7.399999999999999911e-01,4.586644125128277749e-72
7.500000000000000000e-01,1.370551499728162315e-71
7.600000000000000089e-01,2.471142435597628172e+82
7.700000000000000178e-01,6.387073462214865260e-67
7.800000000000000266e-01,1.369446073539791517e-71
7.900000000000000355e-01,1.995599357828153398e-305
8.000000000000000444e-01,6.590502338218853057e-38
8.100000000000000533e-01,2.594417784947004263e+161
8.200000000000000622e-01,4.427005048563423921e-62
8.300000000000000711e-01,3.706306061218093199e-81
8.399999999999999689e-01,5.032926161304854507e-38
8.499999999999999778e-01,1.580874617388183918e-153
8.599999999999999867e-01,1.577328367164247127e-52
8.699999999999999956e-01,4.665701249083314813e-86
8.800000000000000044e-01,3.751711116730622361e+63
8.900000000000000133e-01,2.908912300871109754e-33
9.000000000000000222e-01,8.517641551390523536e-53
9.100000000000000311e-01,1.582339304369805466e-153
9.200000000000000400e-01,3.671083163201989219e-62
9.300000000000000488e-01,1.580880316593509212e-153
9.400000000000000577e-01,2.910034898600409477e-33
9.500000000000000666e-01,1.854460308077831856e-245
9.599999999999999645e-01,1.028976344904508622e-71
9.699999999999999734e-01,1.084811787700658344e-42
9.799999999999999822e-01,1.086017351256102171e-71
9.899999999999999911e-01,4.062471843832164068e-86
1.000000000000000000e+00,3.669171067431312012e-62
1.010000000000000009e+00,4.247903608932723661e-86
1.020000000000000018e+00,6.387101651618647877e-67
1.030000000000000027e+00,4.892313890340334742e-62
1.040000000000000036e+00,8.230124997477957170e-67
1.050000000000000044e+00,2.959864305505569359e-260
1.060000000000000053e+00,1.560754090490373099e-33
1.070000000000000062e+00,1.087124507998976541e-71
1.080000000000000071e+00,6.526977035958343388e+179
1.090000000000000080e+00,2.959864250967410551e-260
1.100000000000000089e+00,2.959864275054729264e-260
1.110000000000000098e+00,3.005903094058619624e-67
1.120000000000000107e+00,8.237324041862192056e-67
1.130000000000000115e+00,2.406168112048482566e-57
1.140000000000000124e+00,8.620066922485013052e-43
1.150000000000000133e+00,1.107112597913558707e-47
1.159999999999999920e+00,1.576513500374059154e-52
1.169999999999999929e+00,2.424229014826449643e-52
1.179999999999999938e+00,4.265904677035017675e-86
1.189999999999999947e+00,2.471142435597628846e+82
