0.000000000000000000e+00,1.632584983759297970e+01
1.000000000000000021e-02,1.809685679556065807e+01
2.000000000000000042e-02,2.314429220210608307e+01
2.999999999999999889e-02,3.138037341827069326e+01
4.000000000000000083e-02,4.323833668294908961e+01
5.000000000000000278e-02,6.081175094353722699e+01
5.999999999999999778e-02,8.481444118150307077e+01
7.000000000000000666e-02,9.710076533149074862e+01
8.000000000000000167e-02,9.711043943156624891e+01
8.999999999999999667e-02,9.712188862032753889e+01
1.000000000000000056e-01,9.713364333346721935e+01
1.100000000000000006e-01,9.714658997461265244e+01
1.199999999999999956e-01,9.716072692872108973e+01
1.300000000000000044e-01,9.717605199419941187e+01
1.400000000000000133e-01,9.719256315561651149e+01
1.499999999999999944e-01,9.721025821666232503e+01
1.600000000000000033e-01,9.722913483047560135e+01
1.700000000000000122e-01,9.724919051758340061e+01
1.799999999999999933e-01,9.727042282553247787e+01
1.900000000000000022e-01,9.729282887412477976e+01
2.000000000000000111e-01,9.731640665262445111e+01
2.099999999999999922e-01,9.734115255945953038e+01
2.200000000000000011e-01,9.736706313771486521e+01
2.300000000000000100e-01,9.739413553110425426e+01
2.399999999999999911e-01,9.742236554836044604e+01
2.500000000000000000e-01,9.745175020216642281e+01
2.600000000000000089e-01,9.748228609330321603e+01
2.700000000000000178e-01,9.751396960195785368e+01
2.800000000000000266e-01,9.754679717865906241e+01
2.899999999999999800e-01,9.758076470717469419e+01
2.999999999999999889e-01,9.761586936257405966e+01
3.099999999999999978e-01,9.765210609623393623e+01
3.200000000000000067e-01,9.768947015524767608e+01
3.300000000000000155e-01,9.772795766405060647e+01
3.400000000000000244e-01,9.776756299839352948e+01
3.500000000000000333e-01,9.780828222647956238e+01
3.599999999999999867e-01,9.785011087359015391e+01
3.699999999999999956e-01,9.789304421608959217e+01
3.800000000000000044e-01,9.793707737586528594e+01
3.900000000000000133e-01,9.798220535206516502e+01
4.000000000000000222e-01,9.802842303107685495e+01
4.100000000000000311e-01,9.807572519137681866e+01
4.199999999999999845e-01,9.812410650389234945e+01
4.299999999999999933e-01,9.817356153491340365e+01
4.400000000000000022e-01,9.822408474424993585e+01
4.500000000000000111e-01,9.827567048956478857e+01
4.600000000000000200e-01,9.832831302216885661e+01
4.700000000000000289e-01,9.838200649437554546e+01
4.799999999999999822e-01,9.845164733232370224e+01
4.899999999999999911e-01,9.880385537800131601e+01
5.000000000000000000e-01,9.917508152549200418e+01
5.100000000000000089e-01,9.956788413806441440e+01
5.200000000000000178e-01,9.998448162307327891e+01
