0.000000000000000000e+00,1.021901487179332525e-02
1.000000000000000021e-02,9.902951404804153854e-03
2.000000000000000042e-02,9.501372718223983008e-03
2.999999999999999889e-02,1.011800067629597608e-02
4.000000000000000083e-02,1.339832355514141045e-02
5.000000000000000278e-02,1.876546825879607527e-02
5.999999999999999778e-02,2.553432751821005375e-02
7.000000000000000666e-02,3.365844425633961190e-02
8.000000000000000167e-02,4.294279376465656717e-02
8.999999999999999667e-02,5.345565508858917542e-02
1.000000000000000056e-01,6.511108390695018178e-02
1.100000000000000006e-01,7.783720735136528956e-02
1.199999999999999956e-01,9.158379696373443457e-02
1.300000000000000044e-01,1.062794811988014843e-01
1.400000000000000133e-01,1.218366237571934241e-01
1.499999999999999944e-01,1.381480065887361608e-01
1.600000000000000033e-01,1.550659297217866217e-01
1.700000000000000122e-01,1.724142093856369795e-01
1.799999999999999933e-01,1.899210199988018433e-01
1.900000000000000022e-01,2.071915281298940814e-01
2.000000000000000111e-01,2.236829288944428562e-01
2.099999999999999922e-01,2.389816339189173855e-01
2.200000000000000011e-01,2.529950141641107986e-01
2.300000000000000100e-01,2.656199416821850567e-01
2.399999999999999911e-01,2.771812044866179270e-01
2.500000000000000000e-01,2.877612125382768560e-01
2.600000000000000089e-01,2.973599710230109272e-01
2.700000000000000178e-01,3.059774856421529909e-01
2.800000000000000266e-01,3.136137615482147978e-01
2.899999999999999800e-01,3.202688039662439645e-01
2.999999999999999889e-01,3.259426180996389255e-01
3.099999999999999978e-01,3.306352090750975248e-01
3.200000000000000067e-01,3.343465819262614325e-01
3.300000000000000155e-01,3.370767415878715423e-01
3.400000000000000244e-01,3.388256928971114523e-01
3.500000000000000333e-01,3.395934405914201593e-01
3.599999999999999867e-01,3.393799893148651825e-01
3.699999999999999956e-01,3.381853436114090061e-01
3.800000000000000044e-01,3.360095079400954310e-01
3.900000000000000133e-01,3.328524866539555593e-01
4.000000000000000222e-01,3.287142840394495780e-01
4.100000000000000311e-01,3.235949042543326271e-01
4.199999999999999845e-01,3.174943514368168684e-01
4.299999999999999933e-01,3.104126295242815026e-01
4.400000000000000022e-01,3.023497414831933239e-01
4.500000000000000111e-01,2.933056908870682600e-01
4.600000000000000200e-01,2.832804823211920175e-01
4.700000000000000289e-01,2.722741197766734844e-01
4.799999999999999822e-01,2.602866069584424125e-01
4.899999999999999911e-01,2.494691511275405060e-01
5.000000000000000000e-01,2.491874239519075718e-01
5.100000000000000089e-01,2.491697407595048208e-01
5.200000000000000178e-01,2.491524061546140090e-01
5.300000000000000266e-01,2.491349387977613572e-01
5.400000000000000355e-01,2.491172477194868173e-01
5.500000000000000444e-01,2.490995441396988141e-01
5.600000000000000533e-01,2.490817147285086797e-01
5.700000000000000622e-01,2.490637586270366410e-01
5.799999999999999600e-01,2.490456747291626416e-01
5.899999999999999689e-01,2.490274625015116150e-01
5.999999999999999778e-01,2.490091205994547641e-01
6.099999999999999867e-01,2.489906476201927121e-01
6.199999999999999956e-01,2.489720428286239795e-01
6.300000000000000044e-01,2.489533046285913320e-01
6.400000000000000133e-01,2.489344321215269662e-01
6.500000000000000222e-01,2.489154241627507536e-01
6.600000000000000311e-01,2.488962795326425392e-01
6.700000000000000400e-01,2.488769970755560779e-01
6.800000000000000488e-01,2.488575755291574931e-01
6.900000000000000577e-01,2.488380138148332810e-01
7.000000000000000666e-01,2.488183102064826790e-01
7.099999999999999645e-01,2.487984648256799658e-01
7.199999999999999734e-01,2.487784765666910258e-01
7.299999999999999822e-01,2.487583974230195560e-01
7.399999999999999911e-01,2.487380389271847958e-01
7.500000000000000000e-01,2.487175315238275564e-01
7.600000000000000089e-01,2.486968734101620560e-01
7.700000000000000178e-01,2.486760014629576798e-01
7.800000000000000266e-01,2.486551140614761124e-01
7.900000000000000355e-01,2.486340704030105542e-01
8.000000000000000444e-01,2.486128690361211480e-01
8.100000000000000533e-01,2.485915089133032552e-01
8.200000000000000622e-01,2.485699882691828344e-01
8.300000000000000711e-01,2.485483051246477892e-01
8.399999999999999689e-01,2.485264572699321939e-01
8.499999999999999778e-01,2.485044426553868202e-01
8.599999999999999867e-01,2.484822588544756128e-01
8.699999999999999956e-01,2.484599037276238875e-01
8.800000000000000044e-01,2.484373741953462555e-01
8.900000000000000133e-01,2.484146686080512811e-01
9.000000000000000222e-01,2.483917815589906652e-01
9.100000000000000311e-01,2.483687131917877711e-01
9.200000000000000400e-01,2.483454581100405234e-01
9.300000000000000488e-01,2.483220132257137058e-01
9.400000000000000577e-01,2.482983745357733030e-01
9.500000000000000666e-01,2.482745387286855732e-01
9.599999999999999645e-01,2.482505014085974182e-01
9.699999999999999734e-01,2.482262585217659412e-01
9.799999999999999822e-01,2.482018045982604948e-01
9.899999999999999911e-01,2.481771353539736769e-01
1.000000000000000000e+00,2.481522435349964029e-01
1.010000000000000009e+00,2.481271263381739645e-01
1.020000000000000018e+00,2.481017693517175993e-01
1.030000000000000027e+00,2.480761698288328765e-01
1.040000000000000036e+00,2.480503203178838212e-01
1.050000000000000044e+00,2.480242143213959027e-01
1.060000000000000053e+00,2.479978413763267164e-01
1.070000000000000062e+00,2.479711921749903347e-01
1.080000000000000071e+00,2.479442546922095147e-01
1.090000000000000080e+00,2.479170192515714188e-01
1.100000000000000089e+00,2.478894702711630094e-01
1.110000000000000098e+00,2.478615994601733319e-01
1.120000000000000107e+00,2.478333787836683455e-01
1.130000000000000115e+00,2.478047964193070274e-01
1.140000000000000124e+00,2.477758353926702850e-01
1.150000000000000133e+00,2.477464799352598612e-01
1.159999999999999920e+00,2.477167065550939240e-01
1.169999999999999929e+00,2.476864926687127599e-01
1.179999999999999938e+00,2.476558100989118549e-01
1.189999999999999947e+00,2.476246344059697124e-01
