0.000000000000000000e+00,3.691856695352824791e-01
1.000000000000000021e-02,5.515272909160646719e+00
2.000000000000000042e-02,8.082324750660726309e+00
2.999999999999999889e-02,1.250861783278567785e+01
4.000000000000000083e-02,1.839687846908664071e+01
5.000000000000000278e-02,2.554777003553376602e+01
5.999999999999999778e-02,3.389155440753108195e+01
7.000000000000000666e-02,4.348085899641994700e+01
8.000000000000000167e-02,5.449395963779264207e+01
8.999999999999999667e-02,6.725120391261120290e+01
1.000000000000000056e-01,8.223597964046157927e+01
1.100000000000000006e-01,9.674717045148879890e+01
1.199999999999999956e-01,9.674734326992994227e+01
1.300000000000000044e-01,9.674763912859000925e+01
1.400000000000000133e-01,9.674796517026723564e+01
1.499999999999999944e-01,9.674831198787143194e+01
1.600000000000000033e-01,9.674867431951845731e+01
1.700000000000000122e-01,9.674904781734471726e+01
1.799999999999999933e-01,9.674942880284784508e+01
1.900000000000000022e-01,9.674981420320808922e+01
2.000000000000000111e-01,9.675020090956594743e+01
2.099999999999999922e-01,9.675058558467574699e+01
2.200000000000000011e-01,9.675096411185818113e+01
2.300000000000000100e-01,9.675132973541485626e+01
2.399999999999999911e-01,9.675167250998481450e+01
2.500000000000000000e-01,9.675197405931555750e+01
2.600000000000000089e-01,9.675219591991967150e+01
2.700000000000000178e-01,9.675223418539945897e+01
2.800000000000000266e-01,9.675156188861119233e+01
2.899999999999999800e-01,9.674980214059854688e+01
2.999999999999999889e-01,9.658603559962347163e+01
3.099999999999999978e-01,9.637787507582970647e+01
3.200000000000000067e-01,9.616575501005314663e+01
3.300000000000000155e-01,9.595229865129600455e+01
3.400000000000000244e-01,9.573832500572019910e+01
3.500000000000000333e-01,9.552433721520988286e+01
3.599999999999999867e-01,9.531048458729392792e+01
3.699999999999999956e-01,9.509687844168176696e+01
3.800000000000000044e-01,9.488355522863345470e+01
3.900000000000000133e-01,9.467041930387023285e+01
4.000000000000000222e-01,9.445756873983165747e+01
4.100000000000000311e-01,9.424522149716194974e+01
4.199999999999999845e-01,9.403342511487406341e+01
4.299999999999999933e-01,9.382157142294526864e+01
4.400000000000000022e-01,9.361028967331006356e+01
4.500000000000000111e-01,9.339962370534347258e+01
4.600000000000000200e-01,9.318959664241621965e+01
4.700000000000000289e-01,9.297999401338208258e+01
4.799999999999999822e-01,9.277107979592170750e+01
4.899999999999999911e-01,9.256287655079556487e+01
5.000000000000000000e-01,9.235541590654760569e+01
5.100000000000000089e-01,9.214872749065028756e+01
5.200000000000000178e-01,9.194266414476895477e+01
5.300000000000000266e-01,9.173783089707930571e+01
5.400000000000000355e-01,9.153417040902830593e+01
5.500000000000000444e-01,9.133154245482029410e+01
5.600000000000000533e-01,9.112888410533733463e+01
5.700000000000000622e-01,9.092699032553356631e+01
5.799999999999999600e-01,9.072574309694873307e+01
5.899999999999999689e-01,9.022815518099912424e+01
5.999999999999999778e-01,-3.307353559646933409e-99
6.099999999999999867e-01,-7.652984531168907873e+238
6.199999999999999956e-01,-3.287420776292281467e+248
6.300000000000000044e-01,-1.017865684882236362e-102
6.400000000000000133e-01,-3.286931827817003542e+248
6.500000000000000222e-01,-1.774794223031078163e+177
6.600000000000000311e-01,-5.253277445057130794e+201
6.700000000000000400e-01,-4.521802404380404194e-112
6.800000000000000488e-01,-3.537841713068724843e-112
6.900000000000000577e-01,-3.762866796541110784e+18
7.000000000000000666e-01,-3.307407228116038353e-99
7.099999999999999645e-01,-7.804550916236568095e-152
7.199999999999999734e-01,-2.780382677928067874e-65
7.299999999999999822e-01,-6.223154123062436709e-152
7.399999999999999911e-01,-4.432153272162722304e+18
7.500000000000000000e-01,-6.332284081529574279e+214
7.600000000000000089e-01,-2.828448308707539628e+171
7.700000000000000178e-01,-1.017865684882236362e-102
7.800000000000000266e-01,-7.121248142260652779e+238
7.900000000000000355e-01,-1.591163616179373990e-305
