0.000000000000000000e+00,1.298549233120568358e-01
1.000000000000000021e-02,2.286578376392753853e+00
2.000000000000000042e-02,2.038654113716802385e+00
2.999999999999999889e-02,1.763007990341975528e+00
4.000000000000000083e-02,1.559045102232630597e+00
5.000000000000000278e-02,1.409357243528575054e+00
5.999999999999999778e-02,1.299820776745036710e+00
7.000000000000000666e-02,1.204035944787392509e+00
8.000000000000000167e-02,1.121749144087516470e+00
8.999999999999999667e-02,1.032610888372801128e+00
1.000000000000000056e-01,9.251794557494577020e-01
1.100000000000000006e-01,-1.421085471520200372e-14
1.199999999999999956e-01,4.263256414560536113e-14
1.300000000000000044e-01,-4.208353783340418492e-28
1.400000000000000133e-01,-2.842170943040400743e-14
1.499999999999999944e-01,2.842170943040400743e-14
1.600000000000000033e-01,-1.421085471520200372e-14
1.700000000000000122e-01,1.421085471520200372e-14
1.799999999999999933e-01,1.421085471520200372e-14
1.900000000000000022e-01,2.842170943040412734e-14
2.000000000000000111e-01,1.421085471520200372e-14
2.099999999999999922e-01,2.842170943040400743e-14
2.200000000000000011e-01,2.842170943040400743e-14
2.300000000000000100e-01,-1.421085471520200372e-14
2.399999999999999911e-01,1.421085471520200372e-14
2.500000000000000000e-01,-2.842170943040416521e-14
2.600000000000000089e-01,1.421085471520200372e-14
2.700000000000000178e-01,-2.842170943040400743e-14
2.800000000000000266e-01,2.842170943040400743e-14
2.899999999999999800e-01,0.000000000000000000e+00
2.999999999999999889e-01,4.263256414560601115e-14
3.099999999999999978e-01,1.421085471520197216e-14
3.200000000000000067e-01,2.842170943040400743e-14
3.300000000000000155e-01,-4.263256414560604271e-14
3.400000000000000244e-01,5.684341886080801487e-14
3.500000000000000333e-01,-5.684341886080801487e-14
3.599999999999999867e-01,1.421085471520200372e-14
3.699999999999999956e-01,0.000000000000000000e+00
3.800000000000000044e-01,-1.421085471520200372e-14
3.900000000000000133e-01,6.283283108749853545e-13
4.000000000000000222e-01,-1.421085471520200372e-14
4.100000000000000311e-01,5.813796616892404167e-13
4.199999999999999845e-01,2.842170943040400743e-14
4.299999999999999933e-01,0.000000000000000000e+00
4.400000000000000022e-01,4.754079134278436033e-13
4.500000000000000111e-01,1.421085471520200372e-14
4.600000000000000200e-01,0.000000000000000000e+00
4.700000000000000289e-01,1.421085471520200372e-14
4.799999999999999822e-01,-2.842170943040400743e-14
4.899999999999999911e-01,0.000000000000000000e+00
5.000000000000000000e-01,-2.376536139868172939e-12
5.100000000000000089e-01,-1.421085471520200372e-14
5.200000000000000178e-01,-5.684341886080801487e-14
5.300000000000000266e-01,1.035300495246820198e-12
5.400000000000000355e-01,-1.300693234182056824e-12
5.500000000000000444e-01,1.636864737928231022e-12
5.600000000000000533e-01,1.166218005603130739e-12
5.700000000000000622e-01,-7.307524866883463444e-12
5.799999999999999600e-01,8.509156626301830555e-12
5.899999999999999689e-01,1.691842784701253549e+03
5.999999999999999778e-01,1.776356839400250465e-15
6.099999999999999867e-01,-7.105427357601001859e-15
6.199999999999999956e-01,-1.404941290701132624e-89
6.300000000000000044e-01,4.415922420873553733e+01
6.400000000000000133e-01,-5.211936969005336096e+01
6.500000000000000222e-01,-1.173518030609581473e+02
6.600000000000000311e-01,9.068707813694491904e+01
6.700000000000000400e-01,9.253129415430022675e+01
6.800000000000000488e-01,0.000000000000000000e+00
6.900000000000000577e-01,1.133349689101829227e+02
7.000000000000000666e-01,-7.986511029159728992e+01
7.099999999999999645e-01,0.000000000000000000e+00
7.199999999999999734e-01,6.015289518509852229e+01
7.299999999999999822e-01,-6.599336130419837332e+01
7.399999999999999911e-01,7.091810420637634138e+01
7.500000000000000000e-01,4.285921773805424836e+153
7.600000000000000089e-01,-7.811392994207082552e+00
7.700000000000000178e-01,4.381368092095619460e+01
7.800000000000000266e-01,inf
7.900000000000000355e-01,-1.573908689374318830e-305
