0.000000000000000000e+00,4.740093292133427560e+00
1.000000000000000021e-02,9.551386514675778372e+00
2.000000000000000042e-02,1.673018794009014698e+01
2.999999999999999889e-02,2.574280889348201384e+01
4.000000000000000083e-02,3.608963308162455519e+01
5.000000000000000278e-02,4.752306146175384782e+01
5.999999999999999778e-02,5.952882406334302345e+01
7.000000000000000666e-02,7.154801991574919384e+01
8.000000000000000167e-02,8.356059050590816639e+01
8.999999999999999667e-02,9.556561304696235482e+01
1.000000000000000056e-01,1.042287679269140881e+02
1.100000000000000006e-01,1.044589246461259222e+02
1.199999999999999956e-01,1.044578054590546259e+02
1.300000000000000044e-01,1.044567357507157936e+02
1.400000000000000133e-01,1.044555806126654716e+02
1.499999999999999944e-01,1.044544345932832670e+02
1.600000000000000033e-01,1.044532012008305060e+02
1.700000000000000122e-01,1.044520212014477210e+02
1.799999999999999933e-01,1.044507266322601282e+02
1.900000000000000022e-01,1.044495682443410516e+02
2.000000000000000111e-01,1.044481800186249387e+02
2.099999999999999922e-01,1.044468295057368010e+02
2.200000000000000011e-01,1.044455312032151397e+02
2.300000000000000100e-01,1.044442578111585362e+02
2.399999999999999911e-01,1.044429902190959183e+02
2.500000000000000000e-01,1.044417305897397910e+02
2.600000000000000089e-01,1.044404732059150831e+02
2.700000000000000178e-01,1.044392159276198271e+02
2.800000000000000266e-01,1.044379581413367220e+02
2.899999999999999800e-01,1.044366997065650224e+02
2.999999999999999889e-01,1.044354405667764070e+02
3.099999999999999978e-01,1.044341806248789055e+02
3.200000000000000067e-01,1.044329197326777461e+02
3.300000000000000155e-01,1.044316577226920373e+02
3.400000000000000244e-01,1.044303944292616535e+02
3.500000000000000333e-01,1.044291296913787193e+02
3.599999999999999867e-01,1.044278633492012602e+02
3.699999999999999956e-01,1.044138542941310988e+02
3.800000000000000044e-01,1.043894964547163937e+02
3.900000000000000133e-01,1.043651117095072891e+02
4.000000000000000222e-01,1.043397891601643153e+02
4.100000000000000311e-01,1.043133773226734462e+02
4.199999999999999845e-01,1.042857179526848910e+02
4.299999999999999933e-01,1.042566312219344553e+02
4.400000000000000022e-01,1.042259411841081516e+02
4.500000000000000111e-01,1.041934416063354689e+02
4.600000000000000200e-01,1.041590113363080263e+02
4.700000000000000289e-01,1.041234668965325341e+02
4.799999999999999822e-01,1.040831587606509885e+02
4.899999999999999911e-01,1.040398854779044768e+02
5.000000000000000000e-01,1.039936839557666701e+02
5.100000000000000089e-01,1.039445252213797062e+02
5.200000000000000178e-01,1.038924348912587590e+02
5.300000000000000266e-01,1.038373950786353106e+02
5.400000000000000355e-01,1.037797304072383042e+02
5.500000000000000444e-01,1.037170986180268812e+02
5.600000000000000533e-01,1.036446598135562311e+02
5.700000000000000622e-01,1.035721190557031832e+02
5.799999999999999600e-01,1.034937950596352891e+02
5.899999999999999689e-01,1.034091693415891058e+02
5.999999999999999778e-01,1.033180227231130743e+02
6.099999999999999867e-01,1.032201925064548504e+02
6.199999999999999956e-01,1.031155523704818791e+02
6.300000000000000044e-01,1.030035689572456903e+02
6.400000000000000133e-01,1.028797970730141458e+02
6.500000000000000222e-01,1.027448979222318570e+02
6.600000000000000311e-01,1.026003853764098182e+02
6.700000000000000400e-01,1.024450486918406256e+02
6.800000000000000488e-01,1.022775649153044384e+02
6.900000000000000577e-01,1.020961788824048426e+02
7.000000000000000666e-01,1.019006550033375618e+02
7.099999999999999645e-01,1.016901246619022885e+02
7.199999999999999734e-01,1.014630566278522679e+02
7.299999999999999822e-01,1.012177450412668520e+02
7.399999999999999911e-01,1.009531668656962182e+02
7.500000000000000000e-01,1.006673009200333837e+02
7.600000000000000089e-01,1.003579050375164456e+02
7.700000000000000178e-01,1.000253609982241301e+02
7.800000000000000266e-01,9.966817564089278392e+01
7.900000000000000355e-01,9.928222235414418151e+01
