0.000000000000000000e+00,-6.523107653995724675e+00
1.000000000000000021e-02,-6.523566683988095249e+00
2.000000000000000042e-02,-6.524914412889100568e+00
2.999999999999999889e-02,-6.527126917252358496e+00
4.000000000000000083e-02,-6.530177753768983351e+00
5.000000000000000278e-02,-6.534042704892309317e+00
5.999999999999999778e-02,-6.538698703648074151e+00
7.000000000000000666e-02,-6.544122809888756720e+00
8.000000000000000167e-02,-6.550291452146472793e+00
8.999999999999999667e-02,-6.557180334783923037e+00
1.000000000000000056e-01,-6.564764386145633068e+00
1.100000000000000006e-01,-6.573017732002513824e+00
1.199999999999999956e-01,-6.581913801500426153e+00
1.300000000000000044e-01,-6.591425610687864811e+00
1.400000000000000133e-01,-6.601526068034733186e+00
1.499999999999999944e-01,-6.612188409672460132e+00
1.600000000000000033e-01,-6.623386895731646185e+00
1.700000000000000122e-01,-6.635097022620600526e+00
1.799999999999999933e-01,-6.647296087840136813e+00
1.900000000000000022e-01,-6.659963281115822475e+00
2.000000000000000111e-01,-6.673080024853010883e+00
2.099999999999999922e-01,-6.686630139800512573e+00
2.200000000000000011e-01,-6.700599933627064964e+00
2.300000000000000100e-01,-6.714978267455827599e+00
2.399999999999999911e-01,-6.729756398603453427e+00
2.500000000000000000e-01,-6.744927847883509742e+00
2.600000000000000089e-01,-6.760488198574361896e+00
2.700000000000000178e-01,-6.776434895713032702e+00
2.800000000000000266e-01,-6.792766885401496424e+00
2.899999999999999800e-01,-6.809484279087947733e+00
2.999999999999999889e-01,-6.826587944904839667e+00
3.099999999999999978e-01,-6.844079140381173154e+00
3.200000000000000067e-01,-6.861959095919186069e+00
3.300000000000000155e-01,-6.880228690220523191e+00
3.400000000000000244e-01,-6.898888096682484594e+00
3.500000000000000333e-01,-6.917936514566304318e+00
3.599999999999999867e-01,-6.937371934519950045e+00
3.699999999999999956e-01,-6.957191003935736084e+00
3.800000000000000044e-01,-6.977388961905045761e+00
3.900000000000000133e-01,-6.997959595512972975e+00
4.000000000000000222e-01,-7.018895556865689223e+00
4.100000000000000311e-01,-7.040188183580047721e+00
4.199999999999999845e-01,-7.061827720716105539e+00
4.299999999999999933e-01,-7.083803368234625530e+00
4.400000000000000022e-01,-7.106103890736564566e+00
4.500000000000000111e-01,-7.128717844532229009e+00
