0.000000000000000000e+00,1.170150599264587754e-01
1.000000000000000021e-02,2.859216962569462339e+00
2.000000000000000042e-02,2.125154596292304632e+00
2.999999999999999889e-02,1.315668027195222578e-01
4.000000000000000083e-02,1.060602304514759453e+00
5.000000000000000278e-02,6.222407000277598854e-01
5.999999999999999778e-02,8.656822283854913314e-02
7.000000000000000666e-02,-2.131628207280300558e-14
8.000000000000000167e-02,2.989133050408114745e-28
8.999999999999999667e-02,1.421085471520200372e-14
1.000000000000000056e-01,-2.842170943040400743e-14
1.100000000000000006e-01,0.000000000000000000e+00
1.199999999999999956e-01,-2.842170943040400743e-14
1.300000000000000044e-01,1.421085471520177337e-14
1.400000000000000133e-01,-4.263256414560601115e-14
1.499999999999999944e-01,1.421085471520200372e-14
1.600000000000000033e-01,-2.842170943040400743e-14
1.700000000000000122e-01,2.842170943040404530e-14
1.799999999999999933e-01,1.421085471520200372e-14
1.900000000000000022e-01,3.242627438573382481e-29
2.000000000000000111e-01,2.842170943040400743e-14
2.099999999999999922e-01,-2.842170943040400743e-14
2.200000000000000011e-01,4.263256414560601115e-14
2.300000000000000100e-01,-2.842170943040400743e-14
2.399999999999999911e-01,-1.421085471520200372e-14
2.500000000000000000e-01,-1.790373889899565415e-14
2.600000000000000089e-01,6.219378491019917136e-14
2.700000000000000178e-01,-1.421085471520200372e-14
2.800000000000000266e-01,-2.842170943040400743e-14
2.899999999999999800e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.456601762546293095e-13
3.099999999999999978e-01,-7.065642168491011700e-13
3.200000000000000067e-01,4.294156158650379742e-13
3.300000000000000155e-01,-1.085063051641367428e-12
3.400000000000000244e-01,-1.991874684487547102e-12
3.500000000000000333e-01,-8.331403458961961518e-13
3.599999999999999867e-01,2.024552930527648947e-12
3.699999999999999956e-01,-1.336958745278809983e-12
3.800000000000000044e-01,-3.571514399159635097e-12
3.900000000000000133e-01,1.282342059148920637e-12
4.000000000000000222e-01,-1.421085471520200372e-14
4.100000000000000311e-01,1.274204002085017392e-11
4.199999999999999845e-01,3.972248473684754644e-01
4.299999999999999933e-01,3.980705338658578896e-01
4.400000000000000022e-01,3.969787323392242606e-01
4.500000000000000111e-01,3.971991447639215411e-01
4.600000000000000200e-01,3.971803156214168684e-01
4.700000000000000289e-01,3.971660710771899860e-01
4.799999999999999822e-01,3.971217180175385941e-01
4.899999999999999911e-01,3.971011856613692603e-01
5.000000000000000000e-01,3.970177530695666590e-01
5.100000000000000089e-01,3.970933153158070494e-01
5.200000000000000178e-01,3.973521779831599710e-01
5.300000000000000266e-01,3.967911936847864918e-01
5.400000000000000355e-01,3.973943725849171660e-01
5.500000000000000444e-01,3.905592029059785641e-01
5.600000000000000533e-01,3.973951414836427443e-01
5.700000000000000622e-01,3.973980282302324030e-01
5.799999999999999600e-01,3.957822401652192346e-01
5.899999999999999689e-01,4.069551323592468517e-01
5.999999999999999778e-01,3.970334441105456413e-01
6.099999999999999867e-01,3.994222714495616611e-01
6.199999999999999956e-01,3.966007772043844692e-01
6.300000000000000044e-01,3.975397674002136839e-01
6.400000000000000133e-01,3.975598747812840728e-01
6.500000000000000222e-01,3.978020857859374537e-01
6.600000000000000311e-01,3.979416885754551991e-01
6.700000000000000400e-01,3.967800420376339510e-01
6.800000000000000488e-01,3.949303457976727216e-01
6.900000000000000577e-01,4.029980670329971204e-01
7.000000000000000666e-01,4.059286827615675719e-01
7.099999999999999645e-01,4.010992605114527265e-01
7.199999999999999734e-01,3.970282329158596468e-01
7.299999999999999822e-01,3.973261918731907372e-01
7.399999999999999911e-01,4.010143017032312684e-01
7.500000000000000000e-01,4.015081233964910012e-01
7.600000000000000089e-01,3.963614275328204428e-01
7.700000000000000178e-01,3.976537580476744438e-01
7.800000000000000266e-01,3.976313720078863412e-01
7.900000000000000355e-01,3.919894711627591732e-01
