0.000000000000000000e+00,-6.585401166255000494e-05
1.000000000000000021e-02,-2.244075727170918855e-05
2.000000000000000042e-02,-2.318545727061395445e-05
2.999999999999999889e-02,-2.442449508617550169e-05
4.000000000000000083e-02,-2.554373095864370669e-05
5.000000000000000278e-02,-2.649292914494796869e-05
5.999999999999999778e-02,-2.740732764823852752e-05
7.000000000000000666e-02,-2.835361193436608529e-05
8.000000000000000167e-02,-2.943667301785052315e-05
8.999999999999999667e-02,-3.064591549450934593e-05
1.000000000000000056e-01,-3.157098617466436163e-05
1.100000000000000006e-01,-3.264049856988027187e-05
1.199999999999999956e-01,-3.432656177489168403e-05
1.300000000000000044e-01,-3.533888352182101844e-05
1.400000000000000133e-01,-3.691772356717581971e-05
1.499999999999999944e-01,-3.884316001684373632e-05
1.600000000000000033e-01,-4.055262431171269277e-05
1.700000000000000122e-01,-4.237881673493926193e-05
1.799999999999999933e-01,-4.346023548582045315e-05
1.900000000000000022e-01,2.369861429490360827e-04
2.000000000000000111e-01,2.278827514341524862e-03
2.099999999999999922e-01,8.421249981231282433e-03
2.200000000000000011e-01,1.986275841517434748e-02
2.300000000000000100e-01,3.027299665731400524e-02
2.399999999999999911e-01,3.965112353316482818e-02
2.500000000000000000e-01,4.799760197240063309e-02
2.600000000000000089e-01,5.531283283669563566e-02
2.700000000000000178e-01,6.159723539237338397e-02
2.800000000000000266e-01,6.685123542761250981e-02
2.899999999999999800e-01,7.107525893329919020e-02
2.999999999999999889e-01,7.426972909720480631e-02
3.099999999999999978e-01,7.643495941772154856e-02
3.200000000000000067e-01,7.757142308583053758e-02
3.300000000000000155e-01,7.767959574182545235e-02
3.400000000000000244e-01,7.675989918956660496e-02
3.500000000000000333e-01,7.481273826019918527e-02
3.599999999999999867e-01,7.183851517488684668e-02
3.699999999999999956e-01,6.783763201834394629e-02
3.800000000000000044e-01,6.281048970395258779e-02
3.900000000000000133e-01,5.675748687516227187e-02
4.000000000000000222e-01,4.967901940412894346e-02
4.100000000000000311e-01,4.157548028033705712e-02
4.199999999999999845e-01,3.244725963845304650e-02
4.299999999999999933e-01,2.229474480413898285e-02
4.400000000000000022e-01,1.111832032554330163e-02
4.500000000000000111e-01,-3.004522842853241116e-06
4.600000000000000200e-01,-5.830271571305445377e-06
4.700000000000000289e-01,-6.282641674459910064e-06
4.799999999999999822e-01,-6.718821924128759449e-06
4.899999999999999911e-01,-7.542104324048670705e-06
5.000000000000000000e-01,-8.742544035128529956e-06
5.100000000000000089e-01,-9.966825147672553342e-06
5.200000000000000178e-01,-1.120804537704800374e-05
5.300000000000000266e-01,-1.246672241644875001e-05
5.400000000000000355e-01,-1.374308052984329898e-05
5.500000000000000444e-01,-1.503767379842924079e-05
5.600000000000000533e-01,-1.635071422487199833e-05
5.700000000000000622e-01,-1.768278387742627800e-05
5.799999999999999600e-01,-1.903407677764090700e-05
5.899999999999999689e-01,-2.040520591409245021e-05
5.999999999999999778e-01,-2.179634544163810972e-05
6.099999999999999867e-01,-2.320814019363126590e-05
6.199999999999999956e-01,-2.464073211849715506e-05
6.300000000000000044e-01,-2.609480085707938102e-05
6.400000000000000133e-01,-2.757046403856211469e-05
6.500000000000000222e-01,-2.906842955471833356e-05
6.600000000000000311e-01,-3.058878081016458417e-05
6.700000000000000400e-01,-3.213225774209571561e-05
6.800000000000000488e-01,-3.369890357296512207e-05
6.900000000000000577e-01,-3.528949157313721052e-05
7.000000000000000666e-01,-3.690401072972693264e-05
7.099999999999999645e-01,-3.854326901592264321e-05
7.199999999999999734e-01,-4.020719060082722507e-05
7.299999999999999822e-01,-4.189642887039712882e-05
7.399999999999999911e-01,-4.421166889656547028e-05
7.500000000000000000e-01,-4.459984817586915007e-05
7.600000000000000089e-01,-4.500035153351400474e-05
7.700000000000000178e-01,-4.477867281826863888e-05
7.800000000000000266e-01,-4.660727503777439829e-05
7.900000000000000355e-01,-4.846316757770030570e-05
8.000000000000000444e-01,-5.034662382971677452e-05
8.100000000000000533e-01,-5.295136914382214677e-05
8.200000000000000622e-01,-5.332899955912129286e-05
8.300000000000000711e-01,-5.372025396541135756e-05
8.399999999999999689e-01,-5.339485238939345457e-05
8.499999999999999778e-01,-5.542866256111333989e-05
8.599999999999999867e-01,-5.749128355675425794e-05
8.699999999999999956e-01,-5.958282493606636976e-05
8.800000000000000044e-01,-6.249592582294183352e-05
8.900000000000000133e-01,-6.286179256825841222e-05
9.000000000000000222e-01,-6.324222023459946662e-05
9.100000000000000311e-01,-6.280655555310210580e-05
9.200000000000000400e-01,-6.505355741359686306e-05
9.300000000000000488e-01,-6.732937311246245393e-05
9.400000000000000577e-01,-6.963384040470366187e-05
9.500000000000000666e-01,-7.285992744585079173e-05
9.599999999999999645e-01,-7.321254063163973314e-05
9.699999999999999734e-01,-7.357999385007585325e-05
9.799999999999999822e-01,-7.303208175873932007e-05
9.899999999999999911e-01,-7.548725591732807771e-05
1.000000000000000000e+00,-7.796886748762110741e-05
1.010000000000000009e+00,-8.047635249722184803e-05
1.020000000000000018e+00,-8.399725766200516475e-05
1.030000000000000027e+00,-8.433487580744580825e-05
1.040000000000000036e+00,-8.468659315621906991e-05
1.050000000000000044e+00,-8.504280487225956975e-05
1.060000000000000053e+00,-8.540063413289833427e-05
1.070000000000000062e+00,-8.575885355940893184e-05
1.080000000000000071e+00,-8.611807971761753500e-05
1.090000000000000080e+00,-8.647631347108442057e-05
1.100000000000000089e+00,-8.683433753173264158e-05
1.110000000000000098e+00,-8.719184916311517597e-05
1.120000000000000107e+00,-8.754910145772343277e-05
1.130000000000000115e+00,-8.790515432705037213e-05
1.140000000000000124e+00,-8.826083437687981537e-05
1.150000000000000133e+00,-8.861568478868431242e-05
1.159999999999999920e+00,-8.896972404226488607e-05
1.169999999999999929e+00,-8.932312506329531665e-05
1.179999999999999938e+00,-8.967579165627959092e-05
1.189999999999999947e+00,-9.002820971668046290e-05
